27.45 8.84413 -43.506 36.8583 2.65263
27.5 6.15509 -42.6142 38.8784 2.78167
27.55 3.49395 -41.577 40.8036 2.93184
27.6 0.867648 -40.3566 42.5999 3.10874
27.65 -1.71892 -38.9026 44.2279 3.31996
27.7 -4.26245 -37.1468 45.6415 3.57592
27.75 -6.76086 -34.9957 46.7853 3.89118
27.8 -9.21299 -32.3211 47.5938 4.28632
27.85 -11.6185 -28.9476 47.9912 4.79057
27.9 -13.9779 -24.6424 47.8953 5.44518
27.95 -16.2926 -19.1175 47.2247 6.30619
28 -18.5654 -12.0807 45.913 7.44176
28.05 -20.8014 -3.40188 43.9265 8.91044
28.1 -23.0082 6.54061 41.2842 10.6967
28.15 -25.1965 16.5265 38.0696 12.6114
28.2 -27.3809 24.8035 34.429 14.3036
28.25 -29.5789 30.1976 30.5514 15.5429
28.3 -31.811 32.778 26.6365 16.4426
28.35 -34.0996 33.341 22.8616 17.284
28.4 -36.4686 32.6653 19.3586 18.2726
28.45 -38.9418 31.2534 16.206 19.4892
28.5 -41.5409 29.3856 13.4336 20.9382
28.55 -44.2817 27.2184 11.035 22.5921
28.6 -47.1671 24.8467 8.98225 24.413
28.65 -50.1779 22.334 7.23858 26.3625
28.7 -53.2614 19.7264 5.76744 28.4036
28.75 -56.3238 17.0592 4.53744 30.5022
28.8 -59.2342 14.3598 3.52312 32.6264
28.85 -61.8486 11.6496 2.7028 34.7462
28.9 -64.0496 8.94491 2.0551 36.8327
28.95 -65.7826 6.25854 1.5566 38.8568
29 -67.0642 3.59985 1.18185 40.788
29.05 -67.9622 0.975742 0.905391 42.5927
29.1 -68.5635 -1.60894 0.703998 44.2324
29.15 -68.9504 -4.15092 0.558232 45.6615
29.2 -69.189 -6.64812 0.452824 46.8254
29.25 -69.3279 -9.09941 0.376324 47.659
29.3 -69.4004 -11.5044 0.320414 48.0872
29.35 -69.4291 -13.8636 0.279172 48.0274
29.4 -69.4287 -16.1783 0.248431 47.3972
29.45 -69.4088 -18.4514 0.225274 46.1278
29.5 -69.3757 -20.6876 0.207658 44.1819
29.55 -69.3336 -22.8944 0.194146 41.5739
29.6 -69.285 -25.0824 0.183719 38.3828
29.65 -69.2318 -27.2658 0.175647 34.7516
29.7 -69.175 -29.4621 0.169398 30.8684
29.75 -69.1156 -31.6918 0.164583 26.9349
29.8 -69.0539 -33.9771 0.16091 23.1318
29.85 -68.9904 -36.342 0.158157 19.5956
29.9 -68.9253 -38.8104 0.156154 16.4086
29.95 -68.8588 -41.4042 0.154768 13.6035
30 -68.7909 -44.1398 0.153896 11.1757
30.05 -68.7217 -47.021 0.153452 9.09785
30.1 -68.6513 -50.0299 0.153372 7.333
30.15 -68.5798 -53.1156 0.1536 5.84409
30.2 -68.5072 -56.1861 0.154094 4.59907
30.25 -68.4334 -59.1112 0.154816 3.57196
30.3 -68.3585 -61.746 0.155737 2.74072
30.35 -68.2825 -63.9706 0.156834 2.08384
30.4 -68.2054 -65.7266 0.158087 1.57786
30.45 -68.1273 -67.028 0.159478 1.19726
30.5 -68.0481 -67.941 0.160995 0.916375
30.55 -67.9678 -68.5531 0.162627 0.711744
30.6 -67.8865 -68.9471 0.164364 0.563664
30.65 -67.8041 -69.1904 0.166199 0.456627
30.7 -67.7206 -69.3322 0.168126 0.378989
30.75 -67.6362 -69.4066 0.17014 0.322286
30.8 -67.5507 -69.4364 0.172237 0.280489
30.85 -67.4641 -69.4367 0.174415 0.249357
30.9 -67.3766 -69.4174 0.17667 0.225921
30.95 -67.2881 -69.3847 0.179002 0.208104
31 -67.1985 -69.3428 0.181408 0.194443
31.05 -67.108 -69.2945 0.183888 0.183905
31.1 -67.0165 -69.2414 0.18644 0.175748
31.15 -66.924 -69.1849 0.189066 0.169434
31.2 -66.8306 -69.1256 0.191765 0.164567
31.25 -66.7362 -69.0641 0.194537 0.160852
31.3 -66.641 -69.0008 0.197382 0.158064
31.35 -66.5448 -68.9358 0.2003 0.156032
31.4 -66.4477 -68.8694 0.203294 0.154622
31.45 -66.3497 -68.8017 0.206362 0.153729
31.5 -66.2508 -68.7327 0.209507 0.153267
31.55 -66.1511 -68.6625 0.212728 0.15317
31.6 -66.0506 -68.5911 0.216027 0.153384
31.65 -65.9492 -68.5187 0.219405 0.153864
31.7 -65.8471 -68.445 0.222862 0.154574
31.75 -65.7441 -68.3703 0.2264 0.155484
31.8 -65.6404 -68.2945 0.230021 0.15657
31.85 -65.536 -68.2176 0.233724 0.157811
31.9 -65.4308 -68.1396 0.237511 0.159193
31.95 -65.325 -68.0606 0.241383 0.1607
32 -65.2184 -67.9805 0.245341 0.162322
32.05 -65.1112 -67.8993 0.249387 0.164049
32.1 -65.0034 -67.8171 0.253521 0.165875
32.15 -64.8949 -67.7338 0.257744 0.167792
32.2 -64.7858 -67.6495 0.262058 0.169797
32.25 -64.6762 -67.5641 0.266463 0.171885
32.3 -64.566 -67.4778 0.270961 0.174053
32.35 -64.4553 -67.3904 0.275552 0.176299
32.4 -64.3441 -67.302 0.280237 0.17862
32.45 -64.2324 -67.2126 0.285017 0.181016
32.5 -64.1202 -67.1222 0.289894 0.183486
32.55 -64.0076 -67.0309 0.294867 0.186029
32.6 -63.8946 -66.9386 0.299938 0.188644
32.65 -63.7813 -66.8453 0.305108 0.191332
32.7 -63.6675 -66.7511 0.310376 0.194093
32.75 -63.5535 -66.6559 0.315744 0.196927
32.8 -63.4391 -66.5599 0.321213 0.199835
32.85 -63.3244 -66.4629 0.326782 0.202817
32.9 -63.2095 -66.3651 0.332453 0.205874
32.95 -63.0943 -66.2664 0.338225 0.209007
33 -62.979 -66.1668 0.3441 0.212217
33.05 -62.8634 -66.0664 0.350077 0.215504
33.1 -62.7477 -65.9652 0.356157 0.218869
33.15 -62.6318 -65.8631 0.36234 0.222314
33.2 -62.5158 -65.7603 0.368627 0.22584
33.25 -62.3997 -65.6567 0.375016 0.229448
33.3 -62.2835 -65.5524 0.381509 0.233138
33.35 -62.1673 -65.4473 0.388105 0.236912
33.4 -62.0511 -65.3416 0.394804 0.240771
33.45 -61.9348 -65.2351 0.401607 0.244716
33.5 -61.8186 -65.128 0.408512 0.248748
33.55 -61.7024 -65.0203 0.41552 0.252868
33.6 -61.5863 -64.9119 0.422631 0.257077
33.65 -61.4702 -64.8029 0.429843 0.261377
33.7 -61.3543 -64.6934 0.437157 0.265768
33.75 -61.2384 -64.5833 0.444572 0.270251
33.8 -61.1227 -64.4726 0.452087 0.274827
33.85 -61.0071 -64.3615 0.459703 0.279498
33.9 -60.8917 -64.2499 0.467418 0.284263
33.95 -60.7765 -64.1378 0.475232 0.289125
34 -60.6615 -64.0253 0.483144 0.294083
34.05 -60.5467 -63.9123 0.491153 0.299139
34.1 -60.4321 -63.799 0.499259 0.304293
34.15 -60.3178 -63.6853 0.50746 0.309546
34.2 -60.2038 -63.5713 0.515756 0.314899
34.25 -60.09 -63.457 0.524147 0.320352
34.3 -59.9765 -63.3423 0.53263 0.325905
34.35 -59.8632 -63.2274 0.541206 0.33156
34.4 -59.7503 -63.1123 0.549873 0.337317
34.45 -59.6377 -62.997 0.55863 0.343176
34.5 -59.5254 -62.8814 0.567477 0.349137
34.55 -59.4135 -62.7657 0.576412 0.355201
34.6 -59.3019 -62.6499 0.585435 0.361369
34.65 -59.1906 -62.5339 0.594544 0.367639
34.7 -59.0797 -62.4178 0.603739 0.374012
34.75 -58.9691 -62.3016 0.613019 0.380489
34.8 -58.8589 -62.1854 0.622382 0.38707
34.85 -58.7491 -62.0692 0.631828 0.393753
34.9 -58.6396 -61.9529 0.641356 0.40054
34.95 -58.5304 -61.8367 0.650966 0.407429
35 -58.4217 -61.7205 0.660656 0.414422
35.05 -58.3133 -61.6043 0.670425 0.421516
35.1 -58.2053 -61.4883 0.680274 0.428713
35.15 -58.0976 -61.3723 0.6902 0.436012
35.2 -57.9903 -61.2564 0.700204 0.443411
35.25 -57.8833 -61.1406 0.710286 0.450912
35.3 -57.7767 -61.025 0.720443 0.458512
35.35 -57.6705 -60.9096 0.730677 0.466212
35.4 -57.5645 -60.7944 0.740987 0.474011
35.45 -57.459 -60.6793 0.751372 0.481909
35.5 -57.3537 -60.5645 0.761833 0.489903
35.55 -57.2488 -60.4499 0.772368 0.497994
35.6 -57.1441 -60.3355 0.782979 0.506182
35.65 -57.0398 -60.2214 0.793665 0.514464
35.7 -56.9358 -60.1075 0.804427 0.52284
35.75 -56.832 -59.994 0.815264 0.53131
35.8 -56.7285 -59.8807 0.826177 0.539872
35.85 -56.6252 -59.7677 0.837166 0.548526
35.9 -56.5222 -59.655 0.848233 0.55727
35.95 -56.4194 -59.5427 0.859378 0.566104
36 -56.3168 -59.4307 0.870602 0.575027
36.05 -56.2143 -59.319 0.881906 0.584037
36.1 -56.1121 -59.2077 0.893291 0.593134
36.15 -56.01 -59.0967 0.904758 0.602317
36.2 -55.908 -58.986 0.916309 0.611585
36.25 -55.8061 -58.8757 0.927947 0.620936
36.3 -55.7043 -58.7658 0.939671 0.630371
36.35 -55.6025 -58.6563 0.951486 0.639888
36.4 -55.5008 -58.5471 0.963392 0.649487
36.45 -55.399 -58.4382 0.975393 0.659166
36.5 -55.2973 -58.3298 0.987491 0.668925
36.55 -55.1954 -58.2216 0.999689 0.678763
36.6 -55.0935 -58.1139 1.01199 0.688679
36.65 -54.9915 -58.0065 1.0244 0.698673
36.7 -54.8893 -57.8995 1.03692 0.708744
36.75 -54.7869 -57.7928 1.04955 0.718893
36.8 -54.6843 -57.6865 1.06231 0.729117
36.85 -54.5814 -57.5805 1.07518 0.739417
36.9 -54.4781 -57.4748 1.08819 0.749793
36.95 -54.3745 -57.3695 1.10133 0.760245
37 -54.2705 -57.2645 1.11461 0.770772
37.05 -54.166 -57.1597 1.12804 0.781374
37.1 -54.0609 -57.0553 1.14163 0.792051
37.15 -53.9553 -56.9512 1.15537 0.802804
37.2 -53.849 -56.8474 1.16929 0.813632
37.25 -53.742 -56.7438 1.18338 0.824537
37.3 -53.6342 -56.6404 1.19766 0.835519
37.35 -53.5255 -56.5373 1.21214 0.846577
37.4 -53.4159 -56.4345 1.22683 0.857714
37.45 -53.3052 -56.3318 1.24175 0.86893
37.5 -53.1934 -56.2293 1.25689 0.880225
37.55 -53.0803 -56.127 1.27229 0.891602
37.6 -52.9658 -56.0248 1.28795 0.903061
37.65 -52.8499 -55.9227 1.30388 0.914605
37.7 -52.7323 -55.8208 1.32012 0.926234
37.75 -52.613 -55.7189 1.33668 0.93795
37.8 -52.4918 -55.6171 1.35357 0.949756
37.85 -52.3685 -55.5153 1.37083 0.961654
37.9 -52.2429 -55.4135 1.38848 0.973646
37.95 -52.1149 -55.3117 1.40654 0.985736
38 -51.9841 -55.2098 1.42505 0.997925
38.05 -51.8505 -55.1079 1.44405 1.01022
38.1 -51.7136 -55.0058 1.46356 1.02262
38.15 -51.5732 -54.9035 1.48364 1.03513
38.2 -51.429 -54.8011 1.50433 1.04775
38.25 -51.2805 -54.6984 1.52567 1.06049
38.3 -51.1275 -54.5955 1.54773 1.07336
38.35 -50.9694 -54.4922 1.57057 1.08636
38.4 -50.8058 -54.3886 1.59427 1.09949
38.45 -50.636 -54.2846 1.6189 1.11276
38.5 -50.4595 -54.18 1.64456 1.12618
38.55 -50.2754 -54.075 1.67134 1.13975
38.6 -50.0831 -53.9693 1.69937 1.15348
38.65 -49.8814 -53.8631 1.72878 1.16738
38.7 -49.6694 -53.7561 1.75972 1.18146
38.75 -49.4458 -53.6483 1.79236 1.19573
38.8 -49.2092 -53.5396 1.82692 1.2102
38.85 -48.9579 -53.43 1.86363 1.22487
38.9 -48.69 -53.3193 1.90276 1.23976
38.95 -48.4033 -53.2075 1.94464 1.25489
39 -48.095 -53.0945 1.98964 1.27027
39.05 -47.7619 -52.9801 2.03822 1.2859
39.1 -47.4004 -52.8642 2.09093 1.30182
39.15 -47.0058 -52.7468 2.14841 1.31804
39.2 -46.5726 -52.6275 2.21146 1.33457
39.25 -46.094 -52.5064 2.28106 1.35143
39.3 -45.5617 -52.3832 2.3584 1.36866
39.35 -44.9653 -52.2578 2.44499 1.38628
39.4 -44.2917 -52.1299 2.54273 1.40431
39.45 -43.5243 -51.9993 2.65405 1.42279
39.5 -42.6417 -51.8658 2.78208 1.44175
39.55 -41.6158 -51.7291 2.93096 1.46122
39.6 -40.41 -51.5889 3.10618 1.48125
39.65 -38.9749 -51.445 3.31516 1.50189
39.7 -37.2439 -51.2968 3.5681 1.52318
39.75 -35.1261 -51.1441 3.87921 1.54519
39.8 -32.4967 -50.9864 4.26855 1.56797
39.85 -29.1852 -50.8232 4.76459 1.5916
39.9 -24.9649 -50.6538 5.4075 1.61615
39.95 -19.5541 -50.4778 6.25202 1.64172
40 -12.6611 -50.2942 7.36546 1.66842
40.05 -4.13842 -50.1025 8.80821 1.69635
40.1 5.68877 -49.9015 10.5738 1.72564
40.15 15.6777 -49.6903 12.4905 1.75646
40.2 24.1044 -49.4675 14.2169 1.78897
40.25 29.7223 -49.2319 15.5016 1.82338
40.3 32.5018 -48.9818 16.4297 1.85991
40.35 33.1996 -48.7151 17.2765 1.89884
40.4 32.6045 -48.4298 18.2566 1.94049
40.45 31.2394 -48.1232 19.4602 1.98524
40.5 29.3993 -47.7921 20.8966 2.03353
40.55 27.249 -47.4328 22.5398 2.0859
40.6 24.8874 -47.0408 24.3527 2.14299
40.65 22.3804 -46.6106 26.2964 2.20559
40.7 19.7755 -46.1357 28.3337 2.27464
40.75 17.1089 -45.6077 30.43 2.35135
40.8 14.4085 -45.0164 32.5532 2.43717
40.85 11.6963 -44.3491 34.6728 2.53398
40.9 8.98892 -43.5893 36.7596 2.64417
40.95 6.29943 -42.716 38.7842 2.7708
41 3.63742 -41.7019 40.7157 2.91793
41.05 1.00992 -40.5109 42.5205 3.09092
41.1 -1.5781 -39.0948 44.1597 3.29704
41.15 -4.12327 -37.3884 45.5876 3.54623
41.2 -6.62347 -35.3028 46.7495 3.85237
41.25 -9.07751 -32.7161 47.5803 4.23499
41.3 -11.485 -29.4615 48.0051 4.72184
41.35 -13.8464 -25.3164 47.9414 5.35213
41.4 -16.1631 -20.0022 47.3075 6.1795
41.45 -18.4378 -13.2239 46.0353 7.27071
41.5 -20.6754 -4.81419 44.0885 8.6881
41.55 -22.8832 4.95089 41.4823 10.4333
41.6 -25.072 14.9906 38.2962 12.3494
41.65 -27.256 23.5915 34.6732 14.101
41.7 -29.4526 29.4324 30.8007 15.4182
41.75 -31.6821 32.3979 26.8792 16.3622
41.8 -33.967 33.2177 23.0884 17.2049
41.85 -36.3309 32.6953 19.5635 18.17
41.9 -38.7978 31.3742 16.3863 19.3557
41.95 -41.3896 29.5623 13.5892 20.7751
42 -44.1227 27.4311 11.1676 22.4039
42.05 -47.0008 25.0828 9.0943 24.2053
42.1 -50.0063 22.585 7.33267 26.1404
42.15 -53.0887 19.9863 5.84591 28.1719
42.2 -56.1565 17.3235 4.6022 30.2649
42.25 -59.0802 14.6251 3.57572 32.3872
42.3 -61.7154 11.9133 2.7446 34.5082
42.35 -63.9421 9.20536 2.08751 36.5988
42.4 -65.7016 6.51435 1.5811 38.6295
42.45 -67.0069 3.85017 1.19999 40.5699
42.5 -67.9238 1.22001 0.918605 42.3864
42.55 -68.5391 -1.37101 0.713533 44.0408
42.6 -68.9358 -3.91943 0.565086 45.4881
42.65 -69.181 -6.42303 0.457756 46.6743
42.7 -69.3242 -8.88057 0.379891 47.5353
42.75 -69.3996 -11.2916 0.323013 47.9968
42.8 -69.4302 -13.6565 0.281083 47.9767
42.85 -69.431 -15.9765 0.249849 47.3928
42.9 -69.412 -18.2543 0.226335 46.1752
42.95 -69.3795 -20.4946 0.208458 44.2841
43 -69.3377 -22.7044 0.194751 41.7297
43.05 -69.2895 -24.8942 0.184177 38.586
43.1 -69.2364 -27.0779 0.175992 34.9913
43.15 -69.1799 -29.2727 0.169655 31.1305
43.2 -69.1206 -31.4987 0.164771 27.2044
43.25 -69.0591 -33.7781 0.161042 23.3957
43.3 -68.9957 -36.1348 0.158243 19.8439
43.35 -68.9307 -38.5925 0.156203 16.6353
43.4 -68.8642 -41.1736 0.154786 13.8059
43.45 -68.7964 -43.895 0.153887 11.3535
43.5 -68.7274 -46.7619 0.153422 9.25247
43.55 -68.6571 -49.7587 0.153323 7.46634
43.6 -68.5857 -52.838 0.153535 5.95808
43.65 -68.5131 -55.9117 0.154014 4.69533
43.7 -68.4394 -58.8529 0.154724 3.65181
43.75 -68.3646 -61.5169 0.155634 2.80545
43.8 -68.2887 -63.7801 0.156721 2.13496
43.85 -68.2117 -65.5779 0.157965 1.61718
43.9 -68.1336 -66.9181 0.159348 1.22683
43.95 -68.0545 -67.8632 0.160857 0.938249
44 -67.9743 -68.4995 0.162481 0.727769
44.05 -67.8931 -68.9111 0.164212 0.575361
44.1 -67.8108 -69.1664 0.16604 0.465181
44.15 -67.7274 -69.3163 0.167961 0.385284
44.2 -67.643 -69.3962 0.169969 0.326961
44.25 -67.5576 -69.4297 0.172061 0.284001
44.3 -67.4712 -69.4324 0.174233 0.252029
44.35 -67.3837 -69.4147 0.176483 0.22798
44.4 -67.2953 -69.3831 0.178808 0.209709
44.45 -67.2058 -69.342 0.181209 0.19571
44.5 -67.1153 -69.2942 0.183683 0.184915
44.55 -67.0239 -69.2415 0.18623 0.176559
44.6 -66.9315 -69.1852 0.18885 0.17009
44.65 -66.8382 -69.1261 0.191543 0.165101
44.7 -66.7439 -69.0648 0.194309 0.161288
44.75 -66.6487 -69.0015 0.197148 0.158422
44.8 -66.5526 -68.9366 0.200061 0.156326
44.85 -66.4555 -68.8703 0.203049 0.154863
44.9 -66.3576 -68.8026 0.206111 0.153926
44.95 -66.2588 -68.7337 0.20925 0.153428
45 -66.1592 -68.6635 0.212465 0.153301
45.05 -66.0587 -68.5922 0.215757 0.15349
45.1 -65.9574 -68.5197 0.219129 0.153949
45.15 -65.8554 -68.4461 0.22258 0.154641
45.2 -65.7525 -68.3714 0.226112 0.155536
45.25 -65.6488 -68.2956 0.229725 0.156609
45.3 -65.5445 -68.2187 0.233422 0.15784
45.35 -65.4394 -68.1408 0.237202 0.159212
45.4 -65.3335 -68.0617 0.241067 0.160711
45.45 -65.227 -67.9816 0.245019 0.162326
45.5 -65.1199 -67.9005 0.249057 0.164048
45.55 -65.0121 -67.8183 0.253184 0.165868
45.6 -64.9037 -67.735 0.2574 0.167781
45.65 -64.7946 -67.6507 0.261707 0.169782
45.7 -64.6851 -67.5654 0.266104 0.171867
45.75 -64.5749 -67.479 0.270595 0.174031
45.8 -64.4642 -67.3917 0.275178 0.176274
45.85 -64.3531 -67.3033 0.279856 0.178594
45.9 -64.2414 -67.2139 0.284628 0.180987
45.95 -64.1293 -67.1236 0.289497 0.183455
46 -64.0167 -67.0322 0.294462 0.185996
46.05 -63.9038 -66.9399 0.299526 0.18861
46.1 -63.7904 -66.8467 0.304687 0.191296
46.15 -63.6767 -66.7525 0.309947 0.194055
46.2 -63.5627 -66.6573 0.315308 0.196888
46.25 -63.4483 -66.5613 0.320768 0.199794
46.3 -63.3337 -66.4644 0.326329 0.202775
46.35 -63.2188 -66.3665 0.331992 0.205831
46.4 -63.1036 -66.2678 0.337756 0.208962
46.45 -62.9883 -66.1683 0.343623 0.21217
46.5 -62.8727 -66.0679 0.349592 0.215456
46.55 -62.757 -65.9667 0.355663 0.21882
46.6 -62.6411 -65.8646 0.361838 0.222264
46.65 -62.5251 -65.7618 0.368116 0.225788
46.7 -62.4091 -65.6583 0.374497 0.229395
46.75 -62.2929 -65.5539 0.380982 0.233083
46.8 -62.1767 -65.4489 0.38757 0.236856
46.85 -62.0604 -65.3432 0.394261 0.240714
46.9 -61.9442 -65.2367 0.401055 0.244657
46.95 -61.828 -65.1296 0.407952 0.248688
47 -61.7118 -65.0219 0.414952 0.252807
47.05 -61.5956 -64.9135 0.422054 0.257015
47.1 -61.4796 -64.8045 0.429258 0.261313
47.15 -61.3636 -64.695 0.436564 0.265702
47.2 -61.2477 -64.5849 0.443971 0.270184
47.25 -61.132 -64.4743 0.451479 0.274759
47.3 -61.0164 -64.3631 0.459087 0.279428
47.35 -60.901 -64.2515 0.466794 0.284192
47.4 -60.7858 -64.1395 0.4746 0.289052
47.45 -60.6707 -64.0269 0.482504 0.294009
47.5 -60.5559 -63.914 0.490505 0.299063
47.55 -60.4413 -63.8007 0.498603 0.304216
47.6 -60.327 -63.687 0.506797 0.309467
47.65 -60.2129 -63.573 0.515086 0.314818
47.7 -60.0991 -63.4587 0.523469 0.32027
47.75 -59.9856 -63.3441 0.531945 0.325822
47.8 -59.8723 -63.2292 0.540514 0.331475
47.85 -59.7594 -63.1141 0.549174 0.33723
47.9 -59.6467 -62.9987 0.557924 0.343087
47.95 -59.5344 -62.8832 0.566764 0.349047
48 -59.4225 -62.7675 0.575692 0.35511
48.05 -59.3108 -62.6516 0.584708 0.361275
48.1 -59.1995 -62.5356 0.593811 0.367544
48.15 -59.0886 -62.4196 0.602999 0.373916
48.2 -58.978 -62.3034 0.612272 0.380391
48.25 -58.8677 -62.1872 0.621629 0.386969
48.3 -58.7578 -62.071 0.631069 0.393651
48.35 -58.6483 -61.9547 0.640591 0.400436
48.4 -58.5391 -61.8385 0.650194 0.407324
48.45 -58.4303 -61.7223 0.659878 0.414314
48.5 -58.3219 -61.6061 0.669641 0.421407
48.55 -58.2139 -61.4901 0.679484 0.428602
48.6 -58.1062 -61.3741 0.689405 0.435899
48.65 -57.9988 -61.2582 0.699403 0.443297
48.7 -57.8918 -61.1425 0.709479 0.450796
48.75 -57.7852 -61.0269 0.719631 0.458394
48.8 -57.6789 -60.9114 0.729859 0.466092
48.85 -57.5729 -60.7962 0.740163 0.47389
48.9 -57.4673 -60.6811 0.750543 0.481785
48.95 -57.362 -60.5663 0.760998 0.489778
49 -57.2571 -60.4517 0.771528 0.497867
49.05 -57.1524 -60.3373 0.782134 0.506052
49.1 -57.048 -60.2232 0.792814 0.514333
49.15 -56.944 -60.1094 0.80357 0.522707
49.2 -56.8402 -59.9958 0.814402 0.531175
49.25 -56.7366 -59.8825 0.82531 0.539735
49.3 -56.6333 -59.7696 0.836294 0.548387
49.35 -56.5303 -59.6569 0.847356 0.557129
49.4 -56.4274 -59.5446 0.858495 0.565961
49.45 -56.3248 -59.4326 0.869714 0.574882
49.5 -56.2224 -59.3209 0.881012 0.58389
49.55 -56.1201 -59.2095 0.892391 0.592985
49.6 -56.0179 -59.0986 0.903853 0.602165
49.65 -55.9159 -58.9879 0.915399 0.611431
49.7 -55.814 -58.8776 0.92703 0.62078
49.75 -55.7122 -58.7677 0.938749 0.630213
49.8 -55.6104 -58.6582 0.950557 0.639728
49.85 -55.5087 -58.549 0.962458 0.649324
49.9 -55.4069 -58.4401 0.974452 0.659001
49.95 -55.3051 -58.3317 0.986544 0.668757
50 -55.2033 -58.2236 0.998735 0.678593
50.05 -55.1014 -58.1158 1.01103 0.688506
50.1 -54.9993 -58.0085 1.02343 0.698498
50.15 -54.8971 -57.9014 1.03594 0.708567
50.2 -54.7948 -57.7948 1.04857 0.718712
50.25 -54.6921 -57.6884 1.06132 0.728934
50.3 -54.5892 -57.5825 1.07419 0.739231
50.35 -54.486 -57.4768 1.08718 0.749605
50.4 -54.3824 -57.3715 1.10032 0.760053
50.45 -54.2784 -57.2665 1.11359 0.770577
50.5 -54.1739 -57.1618 1.12701 0.781176
50.55 -54.0689 -57.0574 1.14058 0.79185
50.6 -53.9633 -56.9533 1.15432 0.802599
50.65 -53.857 -56.8495 1.16822 0.813424
50.7 -53.75 -56.7459 1.18231 0.824325
50.75 -53.6423 -56.6426 1.19658 0.835303
50.8 -53.5336 -56.5395 1.21104 0.846358
50.85 -53.4241 -56.4367 1.22572 0.857491
50.9 -53.3134 -56.334 1.24062 0.868702
50.95 -53.2017 -56.2315 1.25575 0.879994
51 -53.0886 -56.1292 1.27113 0.891366
51.05 -52.9743 -56.0271 1.28677 0.902821
51.1 -52.8584 -55.925 1.30269 0.914359
51.15 -52.741 -55.8231 1.31891 0.925983
51.2 -52.6218 -55.7213 1.33544 0.937695
51.25 -52.5006 -55.6195 1.35232 0.949495
51.3 -52.3775 -55.5177 1.36955 0.961388
51.35 -52.252 -55.416 1.38717 0.973374
51.4 -52.1241 -55.3142 1.40521 0.985457
51.45 -51.9935 -55.2124 1.42369 0.997641
51.5 -51.86 -55.1105 1.44266 1.00993
51.55 -51.7233 -55.0084 1.46214 1.02232
51.6 -51.5832 -54.9063 1.48218 1.03482
51.65 -51.4392 -54.8039 1.50282 1.04744
51.7 -51.291 -54.7013 1.52413 1.06017
51.75 -51.1383 -54.5984 1.54614 1.07303
51.8 -50.9805 -54.4952 1.56893 1.08602
51.85 -50.8173 -54.3916 1.59257 1.09914
51.9 -50.6479 -54.2876 1.61714 1.1124
51.95 -50.4718 -54.1832 1.64273 1.12581
52 -50.2882 -54.0782 1.66944 1.13937
52.05 -50.0963 -53.9726 1.69739 1.15309
52.1 -49.8953 -53.8664 1.72671 1.16698
52.15 -49.6839 -53.7595 1.75754 1.18105
52.2 -49.4611 -53.6518 1.79008 1.1953
52.25 -49.2253 -53.5433 1.82451 1.20975
52.3 -48.975 -53.4338 1.86108 1.22441
52.35 -48.7082 -53.3232 1.90005 1.23929
52.4 -48.4227 -53.2115 1.94174 1.2544
52.45 -48.1158 -53.0986 1.98654 1.26976
52.5 -47.7844 -52.9844 2.03488 1.28538
52.55 -47.4247 -52.8686 2.08731 1.30128
52.6 -47.0323 -52.7513 2.14447 1.31747
52.65 -46.6017 -52.6322 2.20715 1.33398
52.7 -46.1261 -52.5113 2.27631 1.35082
52.75 -45.5975 -52.3883 2.35312 1.36802
52.8 -45.0054 -52.263 2.43909 1.38561
52.85 -44.337 -52.1353 2.53607 1.40361
52.9 -43.576 -52.005 2.64645 1.42206
52.95 -42.7012 -51.8717 2.77333 1.44098
53 -41.6852 -51.7353 2.92077 1.46042
53.05 -40.4918 -51.5955 3.09415 1.48041
53.1 -39.0726 -51.4518 3.30076 1.501
53.15 -37.3623 -51.304 3.5506 1.52225
53.2 -35.2716 -51.1517 3.85759 1.5442
53.25 -32.6782 -50.9943 4.24134 1.56693
53.3 -29.4148 -50.8315 4.72972 1.59049
53.35 -25.2582 -50.6627 5.36209 1.61498
53.4 -19.9295 -50.4871 6.19225 1.64048
53.45 -13.1346 -50.3042 7.28703 1.66709
53.5 -4.70931 -50.1131 8.70846 1.69493
53.55 5.06251 -49.9128 10.4569 1.72413
53.6 15.091 -49.7024 12.3732 1.75483
53.65 23.6623 -49.4806 14.1213 1.78722
53.7 29.4673 -49.2459 15.4341 1.82149
53.75 32.4037 -48.9969 16.3763 1.85786
53.8 33.2048 -48.7315 17.2203 1.89662
53.85 32.6713 -48.4477 18.1882 1.93807
53.9 31.3433 -48.1427 19.3771 1.98259
53.95 29.5269 -47.8134 20.7995 2.03062
54 27.3925 -47.4563 22.4309 2.08269
54.05 25.0419 -47.0668 24.2343 2.13943
54.1 22.5424 -46.6396 26.171 2.20161
54.15 19.9425 -46.1681 28.2035 2.27018
54.2 17.2789 -45.6442 30.2971 2.3463
54.25 14.58 -45.0578 32.4195 2.43144
54.3 11.868 -44.3964 34.5403 2.52741
54.35 9.15996 -43.6438 36.63 2.63657
54.4 6.46909 -42.7795 38.6594 2.76194
54.45 3.80518 -41.7765 40.5979 2.90747
54.5 1.17541 -40.5995 42.4118 3.07844
54.55 -1.41516 -39.2014 44.0629 3.28194
54.6 -3.96306 -37.5183 45.5058 3.5277
54.65 -6.46609 -35.4635 46.6865 3.82926
54.7 -8.92302 -32.9177 47.5407 4.20568
54.75 -11.3334 -29.7177 47.9938 4.68401
54.8 -13.6977 -25.6455 47.9638 5.30253
