56.9 -51.4125 -51.4123 9.7345e-07 9.82641e-07 -1.59184e-05 -9.55123e-06 -2.4108 -2.45938 0.229956 0.234591 -5.98497 -5.98408
56.95 -51.4121 -51.4119 9.7345e-07 9.82641e-07 -1.59183e-05 -9.55117e-06 -2.41067 -2.45925 0.229947 0.234582 -5.98713 -5.98624
57 -51.4117 -51.4114 9.7345e-07 9.82641e-07 -1.59182e-05 -9.55112e-06 -2.41055 -2.45912 0.229938 0.234572 -5.98929 -5.98841
57.05 -51.4112 -51.411 9.73451e-07 9.82642e-07 -1.59181e-05 -9.55106e-06 -2.41043 -2.459 0.229928 0.234563 -5.99145 -5.99057
57.1 -51.4108 -51.4106 9.73451e-07 9.82642e-07 -1.5918e-05 -9.551e-06 -2.4103 -2.45887 0.229919 0.234553 -5.9936 -5.99274
57.15 -51.4103 -51.4101 9.73451e-07 9.82642e-07 -1.59179e-05 -9.55095e-06 -2.41018 -2.45875 0.22991 0.234544 -5.99575 -5.99489
57.2 -51.4099 -51.4097 9.73451e-07 9.82642e-07 -1.59178e-05 -9.55089e-06 -2.41006 -2.45862 0.229901 0.234535 -5.9979 -5.99705
57.25 -51.4094 -51.4092 9.73451e-07 9.82642e-07 -1.59177e-05 -9.55084e-06 -2.40993 -2.4585 0.229892 0.234525 -6.00005 -5.9992
57.3 -51.409 -51.4088 9.73451e-07 9.82642e-07 -1.59176e-05 -9.55078e-06 -2.40981 -2.45837 0.229883 0.234516 -6.0022 -6.00135
57.35 -51.4086 -51.4084 9.73451e-07 9.82642e-07 -1.59175e-05 -9.55073e-06 -2.40969 -2.45825 0.229873 0.234507 -6.00434 -6.0035
57.4 -51.4081 -51.4079 9.73452e-07 9.82642e-07 -1.59174e-05 -9.55067e-06 -2.40957 -2.45812 0.229864 0.234497 -6.00648 -6.00565
57.45 -51.4077 -51.4075 9.73452e-07 9.82642e-07 -1.59174e-05 -9.55062e-06 -2.40944 -2.45799 0.229855 0.234488 -6.00862 -6.00779
57.5 -51.4072 -51.407 9.73452e-07 9.82642e-07 -1.59173e-05 -9.55056e-06 -2.40932 -2.45787 0.229846 0.234479 -6.01075 -6.00993
57.55 -51.4068 -51.4066 9.73452e-07 9.82642e-07 -1.59172e-05 -9.55051e-06 -2.4092 -2.45774 0.229837 0.234469 -6.01288 -6.01207
57.6 -51.4064 -51.4062 9.73452e-07 9.82642e-07 -1.59171e-05 -9.55045e-06 -2.40907 -2.45762 0.229828 0.23446 -6.01501 -6.01421
57.65 -51.4059 -51.4057 9.73452e-07 9.82642e-07 -1.5917e-05 -9.5504e-06 -2.40895 -2.45749 0.229818 0.234451 -6.01714 -6.01634
57.7 -51.4055 -51.4053 9.73452e-07 9.82643e-07 -1.59169e-05 -9.55034e-06 -2.40883 -2.45737 0.229809 0.234441 -6.01927 -6.01847
57.75 -51.405 -51.4049 9.73452e-07 9.82643e-07 -1.59168e-05 -9.55029e-06 -2.4087 -2.45724 0.2298 0.234432 -6.02139 -6.0206
57.8 -51.4046 -51.4044 9.73453e-07 9.82643e-07 -1.59167e-05 -9.55023e-06 -2.40858 -2.45712 0.229791 0.234423 -6.02351 -6.02273
57.85 -51.4042 -51.404 9.73453e-07 9.82643e-07 -1.59166e-05 -9.55018e-06 -2.40846 -2.45699 0.229782 0.234413 -6.02563 -6.02485
57.9 -51.4037 -51.4036 9.73453e-07 9.82643e-07 -1.59165e-05 -9.55012e-06 -2.40834 -2.45687 0.229773 0.234404 -6.02775 -6.02697
57.95 -51.4033 -51.4031 9.73453e-07 9.82643e-07 -1.59164e-05 -9.55007e-06 -2.40821 -2.45674 0.229763 0.234394 -6.02986 -6.02909
58 -51.4029 -51.4027 9.73453e-07 9.82643e-07 -1.59163e-05 -9.55001e-06 -2.40809 -2.45662 0.229754 0.234385 -6.03197 -6.03121
58.05 -51.4024 -51.4023 9.73453e-07 9.82643e-07 -1.59162e-05 -9.54996e-06 -2.40797 -2.45649 0.229745 0.234376 -6.03408 -6.03333
58.1 -51.402 -51.4018 9.73453e-07 9.82643e-07 -1.59162e-05 -9.5499e-06 -2.40785 -2.45637 0.229736 0.234366 -6.03619 -6.03544
58.15 -51.4016 -51.4014 9.73454e-07 9.82643e-07 -1.59161e-05 -9.54985e-06 -2.40772 -2.45624 0.229727 0.234357 -6.03829 -6.03755
58.2 -51.4011 -51.401 9.73454e-07 9.82643e-07 -1.5916e-05 -9.5498e-06 -2.4076 -2.45612 0.229718 0.234348 -6.04039 -6.03965
58.25 -51.4007 -51.4005 9.73454e-07 9.82643e-07 -1.59159e-05 -9.54974e-06 -2.40748 -2.45599 0.229708 0.234338 -6.04249 -6.04176
58.3 -51.4003 -51.4001 9.73454e-07 9.82643e-07 -1.59158e-05 -9.54969e-06 -2.40736 -2.45587 0.229699 0.234329 -6.04459 -6.04386
58.35 -51.3998 -51.3997 9.73454e-07 9.82644e-07 -1.59157e-05 -9.54963e-06 -2.40723 -2.45574 0.22969 0.23432 -6.04668 -6.04596
58.4 -51.3994 -51.3992 9.73454e-07 9.82644e-07 -1.59156e-05 -9.54958e-06 -2.40711 -2.45562 0.229681 0.23431 -6.04878 -6.04806
58.45 -51.399 -51.3988 9.73454e-07 9.82644e-07 -1.59155e-05 -9.54953e-06 -2.40699 -2.45549 0.229672 0.234301 -6.05087 -6.05015
58.5 -51.3985 -51.3984 9.73454e-07 9.82644e-07 -1.59154e-05 -9.54947e-06 -2.40687 -2.45537 0.229663 0.234292 -6.05295 -6.05225
58.55 -51.3981 -51.3979 9.73455e-07 9.82644e-07 -1.59153e-05 -9.54942e-06 -2.40674 -2.45524 0.229653 0.234282 -6.05504 -6.05434
58.6 -51.3977 -51.3975 9.73455e-07 9.82644e-07 -1.59152e-05 -9.54936e-06 -2.40662 -2.45512 0.229644 0.234273 -6.05712 -6.05643
58.65 -51.3973 -51.3971 9.73455e-07 9.82644e-07 -1.59152e-05 -9.54931e-06 -2.4065 -2.45499 0.229635 0.234264 -6.0592 -6.05851
58.7 -51.3968 -51.3967 9.73455e-07 9.82644e-07 -1.59151e-05 -9.54926e-06 -2.40638 -2.45487 0.229626 0.234254 -6.06128 -6.06059
58.75 -51.3964 -51.3962 9.73455e-07 9.82644e-07 -1.5915e-05 -9.5492e-06 -2.40626 -2.45475 0.229617 0.234245 -6.06336 -6.06268
58.8 -51.396 -51.3958 9.73455e-07 9.82644e-07 -1.59149e-05 -9.54915e-06 -2.40613 -2.45462 0.229608 0.234236 -6.06543 -6.06475
58.85 -51.3955 -51.3954 9.73455e-07 9.82644e-07 -1.59148e-05 -9.5491e-06 -2.40601 -2.4545 0.229598 0.234226 -6.0675 -6.06683
58.9 -51.3951 -51.395 9.73456e-07 9.82644e-07 -1.59147e-05 -9.54904e-06 -2.40589 -2.45437 0.229589 0.234217 -6.06957 -6.0689
58.95 -51.3947 -51.3945 9.73456e-07 9.82645e-07 -1.59146e-05 -9.54899e-06 -2.40577 -2.45425 0.22958 0.234208 -6.07164 -6.07098
59 -51.3943 -51.3941 9.73456e-07 9.82645e-07 -1.59145e-05 -9.54893e-06 -2.40565 -2.45412 0.229571 0.234198 -6.0737 -6.07305
59.05 -51.3938 -51.3937 9.73456e-07 9.82645e-07 -1.59144e-05 -9.54888e-06 -2.40552 -2.454 0.229562 0.234189 -6.07576 -6.07511
59.1 -51.3934 -51.3933 9.73456e-07 9.82645e-07 -1.59143e-05 -9.54883e-06 -2.4054 -2.45388 0.229553 0.234179 -6.07782 -6.07718
59.15 -51.393 -51.3928 9.73456e-07 9.82645e-07 -1.59143e-05 -9.54878e-06 -2.40528 -2.45375 0.229543 0.23417 -6.07988 -6.07924
59.2 -51.3926 -51.3924 9.73456e-07 9.82645e-07 -1.59142e-05 -9.54872e-06 -2.40516 -2.45363 0.229534 0.234161 -6.08194 -6.0813
59.25 -51.3921 -51.392 9.73456e-07 9.82645e-07 -1.59141e-05 -9.54867e-06 -2.40504 -2.4535 0.229525 0.234151 -6.08399 -6.08336
59.3 -51.3917 -51.3916 9.73457e-07 9.82645e-07 -1.5914e-05 -9.54862e-06 -2.40491 -2.45338 0.229516 0.234142 -6.08604 -6.08541
59.35 -51.3913 -51.3912 9.73457e-07 9.82645e-07 -1.59139e-05 -9.54856e-06 -2.40479 -2.45325 0.229507 0.234133 -6.08809 -6.08747
59.4 -51.3909 -51.3907 9.73457e-07 9.82645e-07 -1.59138e-05 -9.54851e-06 -2.40467 -2.45313 0.229498 0.234123 -6.09014 -6.08952
59.45 -51.3905 -51.3903 9.73457e-07 9.82645e-07 -1.59137e-05 -9.54846e-06 -2.40455 -2.45301 0.229489 0.234114 -6.09218 -6.09157
59.5 -51.39 -51.3899 9.73457e-07 9.82645e-07 -1.59136e-05 -9.5484e-06 -2.40443 -2.45288 0.229479 0.234105 -6.09422 -6.09361
59.55 -51.3896 -51.3895 9.73457e-07 9.82645e-07 -1.59135e-05 -9.54835e-06 -2.40431 -2.45276 0.22947 0.234095 -6.09626 -6.09566
59.6 -51.3892 -51.3891 9.73457e-07 9.82645e-07 -1.59135e-05 -9.5483e-06 -2.40418 -2.45263 0.229461 0.234086 -6.0983 -6.0977
59.65 -51.3888 -51.3886 9.73457e-07 9.82646e-07 -1.59134e-05 -9.54825e-06 -2.40406 -2.45251 0.229452 0.234077 -6.10033 -6.09974
59.7 -51.3884 -51.3882 9.73458e-07 9.82646e-07 -1.59133e-05 -9.54819e-06 -2.40394 -2.45239 0.229443 0.234067 -6.10237 -6.10177
59.75 -51.3879 -51.3878 9.73458e-07 9.82646e-07 -1.59132e-05 -9.54814e-06 -2.40382 -2.45226 0.229434 0.234058 -6.1044 -6.10381
59.8 -51.3875 -51.3874 9.73458e-07 9.82646e-07 -1.59131e-05 -9.54809e-06 -2.4037 -2.45214 0.229424 0.234049 -6.10642 -6.10584
59.85 -51.3871 -51.387 9.73458e-07 9.82646e-07 -1.5913e-05 -9.54804e-06 -2.40358 -2.45202 0.229415 0.234039 -6.10845 -6.10787
59.9 -51.3867 -51.3866 9.73458e-07 9.82646e-07 -1.59129e-05 -9.54798e-06 -2.40346 -2.45189 0.229406 0.23403 -6.11047 -6.1099
59.95 -51.3863 -51.3861 9.73458e-07 9.82646e-07 -1.59128e-05 -9.54793e-06 -2.40333 -2.45177 0.229397 0.234021 -6.1125 -6.11192
60 -51.3859 -51.3857 9.73458e-07 9.82646e-07 -1.59128e-05 -9.54788e-06 -2.40321 -2.45164 0.229388 0.234011 -6.11451 -6.11395
60.05 -51.3854 -51.3853 9.73458e-07 9.82646e-07 -1.59127e-05 -9.54783e-06 -2.40309 -2.45152 0.229379 0.234002 -6.11653 -6.11597
60.1 -51.385 -51.3849 9.73459e-07 9.82646e-07 -1.59126e-05 -9.54777e-06 -2.40297 -2.4514 0.22937 0.233993 -6.11855 -6.11799
60.15 -51.3846 -51.3845 9.73459e-07 9.82646e-07 -1.59125e-05 -9.54772e-06 -2.40285 -2.45127 0.22936 0.233983 -6.12056 -6.12
60.2 -51.3842 -51.3841 9.73459e-07 9.82646e-07 -1.59124e-05 -9.54767e-06 -2.40273 -2.45115 0.229351 0.233974 -6.12257 -6.12202
60.25 -51.3838 -51.3837 9.73459e-07 9.82646e-07 -1.59123e-05 -9.54762e-06 -2.40261 -2.45103 0.229342 0.233965 -6.12458 -6.12403
60.3 -51.3834 -51.3832 9.73459e-07 9.82647e-07 -1.59122e-05 -9.54757e-06 -2.40249 -2.4509 0.229333 0.233955 -6.12658 -6.12604
60.35 -51.383 -51.3828 9.73459e-07 9.82647e-07 -1.59121e-05 -9.54751e-06 -2.40237 -2.45078 0.229324 0.233946 -6.12859 -6.12805
60.4 -51.3825 -51.3824 9.73459e-07 9.82647e-07 -1.59121e-05 -9.54746e-06 -2.40224 -2.45066 0.229315 0.233937 -6.13059 -6.13005
60.45 -51.3821 -51.382 9.73459e-07 9.82647e-07 -1.5912e-05 -9.54741e-06 -2.40212 -2.45053 0.229306 0.233927 -6.13259 -6.13206
60.5 -51.3817 -51.3816 9.7346e-07 9.82647e-07 -1.59119e-05 -9.54736e-06 -2.402 -2.45041 0.229296 0.233918 -6.13459 -6.13406
60.55 -51.3813 -51.3812 9.7346e-07 9.82647e-07 -1.59118e-05 -9.54731e-06 -2.40188 -2.45029 0.229287 0.233909 -6.13658 -6.13606
60.6 -51.3809 -51.3808 9.7346e-07 9.82647e-07 -1.59117e-05 -9.54726e-06 -2.40176 -2.45016 0.229278 0.233899 -6.13857 -6.13805
60.65 -51.3805 -51.3804 9.7346e-07 9.82647e-07 -1.59116e-05 -9.5472e-06 -2.40164 -2.45004 0.229269 0.23389 -6.14056 -6.14005
60.7 -51.3801 -51.38 9.7346e-07 9.82647e-07 -1.59115e-05 -9.54715e-06 -2.40152 -2.44992 0.22926 0.233881 -6.14255 -6.14204
60.75 -51.3797 -51.3796 9.7346e-07 9.82647e-07 -1.59115e-05 -9.5471e-06 -2.4014 -2.44979 0.229251 0.233871 -6.14454 -6.14403
60.8 -51.3793 -51.3792 9.7346e-07 9.82647e-07 -1.59114e-05 -9.54705e-06 -2.40128 -2.44967 0.229241 0.233862 -6.14652 -6.14602
60.85 -51.3789 -51.3787 9.7346e-07 9.82647e-07 -1.59113e-05 -9.547e-06 -2.40116 -2.44955 0.229232 0.233853 -6.1485 -6.148
60.9 -51.3784 -51.3783 9.73461e-07 9.82647e-07 -1.59112e-05 -9.54695e-06 -2.40104 -2.44942 0.229223 0.233843 -6.15048 -6.14999
60.95 -51.378 -51.3779 9.73461e-07 9.82648e-07 -1.59111e-05 -9.5469e-06 -2.40092 -2.4493 0.229214 0.233834 -6.15246 -6.15197
61 -51.3776 -51.3775 9.73461e-07 9.82648e-07 -1.5911e-05 -9.54685e-06 -2.4008 -2.44918 0.229205 0.233825 -6.15444 -6.15395
61.05 -51.3772 -51.3771 9.73461e-07 9.82648e-07 -1.59109e-05 -9.54679e-06 -2.40067 -2.44906 0.229196 0.233815 -6.15641 -6.15592
61.1 -51.3768 -51.3767 9.73461e-07 9.82648e-07 -1.59108e-05 -9.54674e-06 -2.40055 -2.44893 0.229187 0.233806 -6.15838 -6.1579
61.15 -51.3764 -51.3763 9.73461e-07 9.82648e-07 -1.59108e-05 -9.54669e-06 -2.40043 -2.44881 0.229177 0.233797 -6.16035 -6.15987
61.2 -51.376 -51.3759 9.73461e-07 9.82648e-07 -1.59107e-05 -9.54664e-06 -2.40031 -2.44869 0.229168 0.233787 -6.16232 -6.16184
61.25 -51.3756 -51.3755 9.73461e-07 9.82648e-07 -1.59106e-05 -9.54659e-06 -2.40019 -2.44856 0.229159 0.233778 -6.16428 -6.16381
61.3 -51.3752 -51.3751 9.73462e-07 9.82648e-07 -1.59105e-05 -9.54654e-06 -2.40007 -2.44844 0.22915 0.233769 -6.16624 -6.16577
61.35 -51.3748 -51.3747 9.73462e-07 9.82648e-07 -1.59104e-05 -9.54649e-06 -2.39995 -2.44832 0.229141 0.233759 -6.1682 -6.16774
61.4 -51.3744 -51.3743 9.73462e-07 9.82648e-07 -1.59103e-05 -9.54644e-06 -2.39983 -2.4482 0.229132 0.23375 -6.17016 -6.1697
61.45 -51.374 -51.3739 9.73462e-07 9.82648e-07 -1.59103e-05 -9.54639e-06 -2.39971 -2.44807 0.229123 0.233741 -6.17212 -6.17166
61.5 -51.3736 -51.3735 9.73462e-07 9.82648e-07 -1.59102e-05 -9.54634e-06 -2.39959 -2.44795 0.229113 0.233732 -6.17407 -6.17362
61.55 -51.3732 -51.3731 9.73462e-07 9.82648e-07 -1.59101e-05 -9.54629e-06 -2.39947 -2.44783 0.229104 0.233722 -6.17602 -6.17557
61.6 -51.3728 -51.3727 9.73462e-07 9.82648e-07 -1.591e-05 -9.54624e-06 -2.39935 -2.44771 0.229095 0.233713 -6.17797 -6.17752
61.65 -51.3724 -51.3723 9.73462e-07 9.82649e-07 -1.59099e-05 -9.54619e-06 -2.39923 -2.44758 0.229086 0.233704 -6.17992 -6.17947
61.7 -51.372 -51.3719 9.73463e-07 9.82649e-07 -1.59098e-05 -9.54613e-06 -2.39911 -2.44746 0.229077 0.233694 -6.18186 -6.18142
61.75 -51.3716 -51.3715 9.73463e-07 9.82649e-07 -1.59097e-05 -9.54608e-06 -2.39899 -2.44734 0.229068 0.233685 -6.18381 -6.18337
61.8 -51.3712 -51.3711 9.73463e-07 9.82649e-07 -1.59097e-05 -9.54603e-06 -2.39887 -2.44722 0.229059 0.233676 -6.18575 -6.18531
61.85 -51.3708 -51.3707 9.73463e-07 9.82649e-07 -1.59096e-05 -9.54598e-06 -2.39875 -2.44709 0.229049 0.233666 -6.18769 -6.18726
61.9 -51.3704 -51.3703 9.73463e-07 9.82649e-07 -1.59095e-05 -9.54593e-06 -2.39863 -2.44697 0.22904 0.233657 -6.18962 -6.1892
61.95 -51.37 -51.3699 9.73463e-07 9.82649e-07 -1.59094e-05 -9.54588e-06 -2.39851 -2.44685 0.229031 0.233648 -6.19156 -6.19113
62 -51.3696 -51.3695 9.73463e-07 9.82649e-07 -1.59093e-05 -9.54583e-06 -2.39839 -2.44673 0.229022 0.233638 -6.19349 -6.19307
62.05 -51.3692 -51.3691 9.73463e-07 9.82649e-07 -1.59092e-05 -9.54578e-06 -2.39827 -2.4466 0.229013 0.233629 -6.19542 -6.195
62.1 -51.3688 -51.3687 9.73464e-07 9.82649e-07 -1.59092e-05 -9.54573e-06 -2.39815 -2.44648 0.229004 0.23362 -6.19735 -6.19693
62.15 -51.3684 -51.3683 9.73464e-07 9.82649e-07 -1.59091e-05 -9.54568e-06 -2.39803 -2.44636 0.228995 0.23361 -6.19928 -6.19886
62.2 -51.368 -51.3679 9.73464e-07 9.82649e-07 -1.5909e-05 -9.54563e-06 -2.39791 -2.44624 0.228986 0.233601 -6.2012 -6.20079
62.25 -51.3676 -51.3675 9.73464e-07 9.82649e-07 -1.59089e-05 -9.54558e-06 -2.39779 -2.44612 0.228976 0.233592 -6.20312 -6.20272
62.3 -51.3672 -51.3671 9.73464e-07 9.82649e-07 -1.59088e-05 -9.54553e-06 -2.39767 -2.44599 0.228967 0.233582 -6.20504 -6.20464
62.35 -51.3668 -51.3667 9.73464e-07 9.8265e-07 -1.59087e-05 -9.54548e-06 -2.39755 -2.44587 0.228958 0.233573 -6.20696 -6.20656
62.4 -51.3664 -51.3663 9.73464e-07 9.8265e-07 -1.59087e-05 -9.54543e-06 -2.39743 -2.44575 0.228949 0.233564 -6.20888 -6.20848
62.45 -51.366 -51.3659 9.73464e-07 9.8265e-07 -1.59086e-05 -9.54539e-06 -2.39731 -2.44563 0.22894 0.233554 -6.21079 -6.2104
62.5 -51.3656 -51.3655 9.73464e-07 9.8265e-07 -1.59085e-05 -9.54534e-06 -2.39719 -2.4455 0.228931 0.233545 -6.2127 -6.21231
62.55 -51.3652 -51.3651 9.73465e-07 9.8265e-07 -1.59084e-05 -9.54529e-06 -2.39707 -2.44538 0.228922 0.233536 -6.21461 -6.21422
62.6 -51.3648 -51.3647 9.73465e-07 9.8265e-07 -1.59083e-05 -9.54524e-06 -2.39695 -2.44526 0.228912 0.233526 -6.21652 -6.21613
62.65 -51.3644 -51.3644 9.73465e-07 9.8265e-07 -1.59082e-05 -9.54519e-06 -2.39683 -2.44514 0.228903 0.233517 -6.21843 -6.21804
62.7 -51.364 -51.364 9.73465e-07 9.8265e-07 -1.59082e-05 -9.54514e-06 -2.39671 -2.44502 0.228894 0.233508 -6.22033 -6.21995
62.75 -51.3637 -51.3636 9.73465e-07 9.8265e-07 -1.59081e-05 -9.54509e-06 -2.39659 -2.4449 0.228885 0.233499 -6.22223 -6.22185
62.8 -51.3633 -51.3632 9.73465e-07 9.8265e-07 -1.5908e-05 -9.54504e-06 -2.39647 -2.44477 0.228876 0.233489 -6.22413 -6.22376
62.85 -51.3629 -51.3628 9.73465e-07 9.8265e-07 -1.59079e-05 -9.54499e-06 -2.39636 -2.44465 0.228867 0.23348 -6.22603 -6.22566
62.9 -51.3625 -51.3624 9.73465e-07 9.8265e-07 -1.59078e-05 -9.54494e-06 -2.39624 -2.44453 0.228858 0.233471 -6.22793 -6.22755
62.95 -51.3621 -51.362 9.73466e-07 9.8265e-07 -1.59077e-05 -9.54489e-06 -2.39612 -2.44441 0.228849 0.233461 -6.22982 -6.22945
63 -51.3617 -51.3616 9.73466e-07 9.8265e-07 -1.59077e-05 -9.54484e-06 -2.396 -2.44429 0.228839 0.233452 -6.23171 -6.23134
63.05 -51.3613 -51.3612 9.73466e-07 9.82651e-07 -1.59076e-05 -9.54479e-06 -2.39588 -2.44416 0.22883 0.233443 -6.2336 -6.23324
63.1 -51.3609 -51.3608 9.73466e-07 9.82651e-07 -1.59075e-05 -9.54474e-06 -2.39576 -2.44404 0.228821 0.233433 -6.23549 -6.23513
63.15 -51.3605 -51.3605 9.73466e-07 9.82651e-07 -1.59074e-05 -9.5447e-06 -2.39564 -2.44392 0.228812 0.233424 -6.23737 -6.23701
63.2 -51.3601 -51.3601 9.73466e-07 9.82651e-07 -1.59073e-05 -9.54465e-06 -2.39552 -2.4438 0.228803 0.233415 -6.23925 -6.2389
63.25 -51.3598 -51.3597 9.73466e-07 9.82651e-07 -1.59072e-05 -9.5446e-06 -2.3954 -2.44368 0.228794 0.233405 -6.24114 -6.24078
63.3 -51.3594 -51.3593 9.73466e-07 9.82651e-07 -1.59072e-05 -9.54455e-06 -2.39528 -2.44356 0.228785 0.233396 -6.24302 -6.24267
63.35 -51.359 -51.3589 9.73467e-07 9.82651e-07 -1.59071e-05 -9.5445e-06 -2.39516 -2.44344 0.228776 0.233387 -6.24489 -6.24455
63.4 -51.3586 -51.3585 9.73467e-07 9.82651e-07 -1.5907e-05 -9.54445e-06 -2.39504 -2.44331 0.228766 0.233377 -6.24677 -6.24642
63.45 -51.3582 -51.3581 9.73467e-07 9.82651e-07 -1.59069e-05 -9.5444e-06 -2.39492 -2.44319 0.228757 0.233368 -6.24864 -6.2483
63.5 -51.3578 -51.3578 9.73467e-07 9.82651e-07 -1.59068e-05 -9.54435e-06 -2.39481 -2.44307 0.228748 0.233359 -6.25051 -6.25017
63.55 -51.3574 -51.3574 9.73467e-07 9.82651e-07 -1.59068e-05 -9.54431e-06 -2.39469 -2.44295 0.228739 0.23335 -6.25238 -6.25204
63.6 -51.3571 -51.357 9.73467e-07 9.82651e-07 -1.59067e-05 -9.54426e-06 -2.39457 -2.44283 0.22873 0.23334 -6.25425 -6.25391
63.65 -51.3567 -51.3566 9.73467e-07 9.82651e-07 -1.59066e-05 -9.54421e-06 -2.39445 -2.44271 0.228721 0.233331 -6.25611 -6.25578
63.7 -51.3563 -51.3562 9.73467e-07 9.82651e-07 -1.59065e-05 -9.54416e-06 -2.39433 -2.44259 0.228712 0.233322 -6.25798 -6.25765
63.75 -51.3559 -51.3558 9.73467e-07 9.82652e-07 -1.59064e-05 -9.54411e-06 -2.39421 -2.44246 0.228703 0.233312 -6.25984 -6.25951
63.8 -51.3555 -51.3554 9.73468e-07 9.82652e-07 -1.59064e-05 -9.54406e-06 -2.39409 -2.44234 0.228693 0.233303 -6.2617 -6.26137
63.85 -51.3551 -51.3551 9.73468e-07 9.82652e-07 -1.59063e-05 -9.54402e-06 -2.39397 -2.44222 0.228684 0.233294 -6.26355 -6.26323
63.9 -51.3548 -51.3547 9.73468e-07 9.82652e-07 -1.59062e-05 -9.54397e-06 -2.39385 -2.4421 0.228675 0.233284 -6.26541 -6.26509
63.95 -51.3544 -51.3543 9.73468e-07 9.82652e-07 -1.59061e-05 -9.54392e-06 -2.39374 -2.44198 0.228666 0.233275 -6.26726 -6.26695
64 -51.354 -51.3539 9.73468e-07 9.82652e-07 -1.5906e-05 -9.54387e-06 -2.39362 -2.44186 0.228657 0.233266 -6.26911 -6.2688
64.05 -51.3536 -51.3535 9.73468e-07 9.82652e-07 -1.5906e-05 -9.54382e-06 -2.3935 -2.44174 0.228648 0.233256 -6.27096 -6.27065
64.1 -51.3532 -51.3532 9.73468e-07 9.82652e-07 -1.59059e-05 -9.54378e-06 -2.39338 -2.44162 0.228639 0.233247 -6.27281 -6.2725
64.15 -51.3528 -51.3528 9.73468e-07 9.82652e-07 -1.59058e-05 -9.54373e-06 -2.39326 -2.4415 0.22863 0.233238 -6.27466 -6.27435
64.2 -51.3525 -51.3524 9.73469e-07 9.82652e-07 -1.59057e-05 -9.54368e-06 -2.39314 -2.44138 0.22862 0.233229 -6.2765 -6.27619
64.25 -51.3521 -51.352 9.73469e-07 9.82652e-07 -1.59056e-05 -9.54363e-06 -2.39302 -2.44125 0.228611 0.233219 -6.27834 -6.27804
64.3 -51.3517 -51.3516 9.73469e-07 9.82652e-07 -1.59055e-05 -9.54359e-06 -2.39291 -2.44113 0.228602 0.23321 -6.28018 -6.27988
64.35 -51.3513 -51.3513 9.73469e-07 9.82652e-07 -1.59055e-05 -9.54354e-06 -2.39279 -2.44101 0.228593 0.233201 -6.28202 -6.28172
64.4 -51.3509 -51.3509 9.73469e-07 9.82652e-07 -1.59054e-05 -9.54349e-06 -2.39267 -2.44089 0.228584 0.233191 -6.28385 -6.28356
64.45 -51.3506 -51.3505 9.73469e-07 9.82653e-07 -1.59053e-05 -9.54344e-06 -2.39255 -2.44077 0.228575 0.233182 -6.28569 -6.28539
64.5 -51.3502 -51.3501 9.73469e-07 9.82653e-07 -1.59052e-05 -9.54339e-06 -2.39243 -2.44065 0.228566 0.233173 -6.28752 -6.28723
64.55 -51.3498 -51.3498 9.73469e-07 9.82653e-07 -1.59052e-05 -9.54335e-06 -2.39231 -2.44053 0.228557 0.233163 -6.28935 -6.28906
64.6 -51.3494 -51.3494 9.73469e-07 9.82653e-07 -1.59051e-05 -9.5433e-06 -2.39219 -2.44041 0.228547 0.233154 -6.29118 -6.29089
64.65 -51.3491 -51.349 9.7347e-07 9.82653e-07 -1.5905e-05 -9.54325e-06 -2.39208 -2.44029 0.228538 0.233145 -6.293 -6.29271
64.7 -51.3487 -51.3486 9.7347e-07 9.82653e-07 -1.59049e-05 -9.5432e-06 -2.39196 -2.44017 0.228529 0.233136 -6.29482 -6.29454
64.75 -51.3483 -51.3482 9.7347e-07 9.82653e-07 -1.59048e-05 -9.54316e-06 -2.39184 -2.44005 0.22852 0.233126 -6.29665 -6.29636
64.8 -51.3479 -51.3479 9.7347e-07 9.82653e-07 -1.59048e-05 -9.54311e-06 -2.39172 -2.43993 0.228511 0.233117 -6.29847 -6.29819
64.85 -51.3476 -51.3475 9.7347e-07 9.82653e-07 -1.59047e-05 -9.54306e-06 -2.3916 -2.43981 0.228502 0.233108 -6.30028 -6.30001
64.9 -51.3472 -51.3471 9.7347e-07 9.82653e-07 -1.59046e-05 -9.54302e-06 -2.39149 -2.43969 0.228493 0.233098 -6.3021 -6.30183
64.95 -51.3468 -51.3467 9.7347e-07 9.82653e-07 -1.59045e-05 -9.54297e-06 -2.39137 -2.43956 0.228484 0.233089 -6.30391 -6.30364
65 -51.3464 -51.3464 9.7347e-07 9.82653e-07 -1.59044e-05 -9.54292e-06 -2.39125 -2.43944 0.228475 0.23308 -6.30573 -6.30546
65.05 -51.3461 -51.346 9.7347e-07 9.82653e-07 -1.59044e-05 -9.54287e-06 -2.39113 -2.43932 0.228465 0.23307 -6.30754 -6.30727
65.1 -51.3457 -51.3456 9.73471e-07 9.82653e-07 -1.59043e-05 -9.54283e-06 -2.39101 -2.4392 0.228456 0.233061 -6.30935 -6.30908
65.15 -51.3453 -51.3453 9.73471e-07 9.82653e-07 -1.59042e-05 -9.54278e-06 -2.39089 -2.43908 0.228447 0.233052 -6.31115 -6.31089
65.2 -51.3449 -51.3449 9.73471e-07 9.82654e-07 -1.59041e-05 -9.54273e-06 -2.39078 -2.43896 0.228438 0.233043 -6.31296 -6.31269
