26.45 0.376387 -1.28632 -0.774484 -0.670436
26.5 0.512435 -1.16091 -0.782966 -0.678257
26.55 0.648314 -1.0356 -0.791438 -0.686071
26.6 0.784005 -0.910411 -0.799896 -0.693876
26.65 0.919496 -0.785375 -0.808342 -0.701672
26.7 1.05477 -0.66051 -0.816773 -0.709456
26.75 1.18982 -0.535839 -0.82519 -0.717228
26.8 1.32462 -0.411383 -0.83359 -0.724985
26.85 1.45918 -0.287162 -0.841975 -0.732727
26.9 1.59348 -0.163197 -0.850342 -0.740453
26.95 1.72751 -0.0395059 -0.858693 -0.748161
27 1.86128 0.0838929 -0.867025 -0.75585
27.05 1.99476 0.206982 -0.87534 -0.763518
27.1 2.12797 0.329745 -0.883637 -0.771166
27.15 2.2609 0.452167 -0.891916 -0.778792
27.2 2.39356 0.574232 -0.900176 -0.786395
27.25 2.52593 0.695929 -0.908419 -0.793975
27.3 2.65803 0.817243 -0.916644 -0.801529
27.35 2.78987 0.938163 -0.924851 -0.809059
27.4 2.92144 1.05868 -0.933042 -0.816563
27.45 3.05276 1.17878 -0.941216 -0.82404
27.5 3.18384 1.29846 -0.949374 -0.83149
27.55 3.3147 1.41771 -0.957518 -0.838913
27.6 3.44534 1.53652 -0.965647 -0.846307
27.65 3.57578 1.65488 -0.973764 -0.853674
27.7 3.70604 1.7728 -0.981869 -0.861012
27.75 3.83615 1.89027 -0.989963 -0.868321
27.8 3.96612 2.00729 -0.998048 -0.875601
27.85 4.09598 2.12384 -1.00613 -0.882852
27.9 4.22575 2.23995 -1.0142 -0.890073
27.95 4.35548 2.35559 -1.02226 -0.897266
28 4.48517 2.47078 -1.03033 -0.90443
28.05 4.61489 2.58552 -1.0384 -0.911565
28.1 4.74465 2.69981 -1.04646 -0.918671
28.15 4.8745 2.81366 -1.05454 -0.92575
28.2 5.00448 2.92707 -1.06262 -0.9328
28.25 5.13464 3.04005 -1.07071 -0.939822
28.3 5.26503 3.1526 -1.07881 -0.946818
28.35 5.39571 3.26473 -1.08694 -0.953786
28.4 5.52672 3.37646 -1.09508 -0.960729
28.45 5.65813 3.48779 -1.10324 -0.967647
28.5 5.79001 3.59874 -1.11144 -0.97454
28.55 5.92242 3.70932 -1.11967 -0.981409
28.6 6.05545 3.81954 -1.12793 -0.988256
28.65 6.18916 3.92941 -1.13624 -0.99508
28.7 6.32366 4.03896 -1.1446 -1.00188
28.75 6.45903 4.1482 -1.15301 -1.00867
28.8 6.59537 4.25715 -1.16148 -1.01543
28.85 6.73279 4.36582 -1.17002 -1.02218
28.9 6.87142 4.47424 -1.17863 -1.02891
28.95 7.01136 4.58242 -1.18732 -1.03562
29 7.15277 4.6904 -1.1961 -1.04233
29.05 7.29579 4.7982 -1.20499 -1.04902
29.1 7.44058 4.90584 -1.21398 -1.0557
29.15 7.58731 5.01334 -1.22309 -1.06237
29.2 7.73619 5.12074 -1.23234 -1.06903
29.25 7.8874 5.22806 -1.24173 -1.07569
29.3 8.0412 5.33535 -1.25129 -1.08235
29.35 8.19781 5.44262 -1.26102 -1.089
29.4 8.35753 5.54992 -1.27094 -1.09566
29.45 8.52065 5.65728 -1.28107 -1.10231
29.5 8.68752 5.76474 -1.29143 -1.10898
29.55 8.8585 5.87234 -1.30206 -1.11565
29.6 9.034 5.98013 -1.31296 -1.12234
29.65 9.2145 6.08815 -1.32417 -1.12903
29.7 9.40051 6.19644 -1.33573 -1.13575
29.75 9.59261 6.30507 -1.34767 -1.14248
29.8 9.79144 6.41408 -1.36002 -1.14924
29.85 9.99776 6.52353 -1.37285 -1.15602
29.9 10.2124 6.63349 -1.38619 -1.16284
29.95 10.4363 6.74401 -1.4001 -1.16969
30 10.6706 6.85517 -1.41467 -1.17658
30.05 10.9164 6.96704 -1.42995 -1.18351
30.1 11.1754 7.07971 -1.44605 -1.1905
30.15 11.449 7.19325 -1.46307 -1.19753
30.2 11.7394 7.30775 -1.48113 -1.20463
30.25 12.0487 7.42333 -1.50037 -1.21179
30.3 12.3797 7.54007 -1.52095 -1.21903
30.35 12.7355 7.65809 -1.54309 -1.22634
30.4 13.1199 7.77752 -1.56701 -1.23374
30.45 13.5376 7.89849 -1.59301 -1.24124
30.5 13.9941 8.02115 -1.62142 -1.24884
30.55 14.496 8.14564 -1.65266 -1.25656
30.6 15.0518 8.27214 -1.68727 -1.2644
30.65 15.6718 8.40083 -1.72587 -1.27237
30.7 16.369 8.53192 -1.76929 -1.2805
30.75 17.1597 8.66564 -1.81854 -1.28879
30.8 18.065 8.80221 -1.87493 -1.29725
30.85 19.1121 8.94192 -1.94017 -1.30591
30.9 20.3368 9.08506 -2.01647 -1.31479
30.95 21.7862 9.23197 -2.10679 -1.32389
31 23.5235 9.38299 -2.21507 -1.33326
31.05 25.6335 9.53855 -2.34658 -1.3429
31.1 28.2303 9.6991 -2.50847 -1.35286
31.15 31.4658 9.86513 -2.71019 -1.36316
31.2 35.535 10.0372 -2.96395 -1.37383
31.25 40.6693 10.216 -3.28418 -1.38492
31.3 47.0905 10.4023 -3.68479 -1.39648
31.35 54.8824 10.5968 -4.17106 -1.40855
31.4 63.7466 10.8005 -4.72452 -1.42119
31.45 72.7662 11.0145 -5.28864 -1.43447
31.5 80.5693 11.24 -5.77888 -1.44847
31.55 86.0633 11.4784 -6.12577 -1.46327
31.6 89.0429 11.7314 -6.31251 -1.47898
31.65 90.0107 12.0009 -6.36965 -1.49572
31.7 89.6273 12.2892 -6.34147 -1.51363
31.75 88.3978 12.599 -6.26173 -1.53287
31.8 86.6385 12.9333 -6.15036 -1.55364
31.85 84.5371 13.2959 -6.01852 -1.57617
31.9 82.2089 13.6913 -5.87291 -1.60075
31.95 79.7298 14.125 -5.71802 -1.62771
32 77.1533 14.6037 -5.55707 -1.65747
32.05 74.5186 15.1355 -5.3925 -1.69054
32.1 71.8554 15.7306 -5.22615 -1.72754
32.15 69.1859 16.4016 -5.05942 -1.76928
32.2 66.527 17.1648 -4.89337 -1.81676
32.25 63.8911 18.0406 -4.72877 -1.87125
32.3 61.287 19.0558 -4.56618 -1.93442
32.35 58.721 20.2451 -4.40598 -2.00843
32.4 56.1969 21.6545 -4.24842 -2.09616
32.45 53.7167 23.3456 -4.09362 -2.20144
32.5 51.2811 25.4009 -3.94161 -2.3294
32.55 48.8894 27.9315 -3.79236 -2.48697
32.6 46.5398 31.0852 -3.64575 -2.68337
32.65 44.2294 35.053 -3.5016 -2.93051
32.7 41.954 40.0636 -3.35965 -3.24267
32.75 39.7082 46.343 -3.21955 -3.63397
32.8 37.4847 53.9968 -3.08088 -4.11106
32.85 35.2747 62.7755 -2.94305 -4.65853
32.9 33.0669 71.8253 -2.8054 -5.22378
32.95 30.848 79.796 -2.66706 -5.72375
33 28.6019 85.5365 -2.52706 -6.08573
33.05 26.3104 88.7546 -2.38424 -6.28754
33.1 23.9532 89.9076 -2.23734 -6.35638
33.15 21.5092 89.656 -2.08506 -6.33637
33.2 18.9584 88.5201 -1.92613 -6.26238
33.25 16.286 86.8295 -1.75962 -6.1553
33.3 13.4878 84.7801 -1.58528 -6.0268
33.35 10.5788 82.4922 -1.40404 -5.88384
33.4 7.60277 80.0443 -1.21864 -5.73106
33.45 4.63941 77.4916 -1.03405 -5.57178
33.5 1.80262 74.8748 -0.857389 -5.40851
33.55 -0.777424 72.2242 -0.696779 -5.24314
33.6 -2.98711 69.5633 -0.559291 -5.07713
33.65 -4.76265 66.9093 -0.448895 -4.91157
33.7 -6.10396 64.2755 -0.365592 -4.74728
33.75 -7.06255 61.6711 -0.306159 -4.58485
33.8 -7.71525 59.1027 -0.265778 -4.42469
33.85 -8.14031 56.5745 -0.239541 -4.26705
33.9 -8.40409 54.089 -0.223298 -4.11209
33.95 -8.55706 51.647 -0.213902 -3.95986
34 -8.6352 49.248 -0.209122 -3.81032
34.05 -8.66316 46.8906 -0.207434 -3.66339
34.1 -8.65746 44.5719 -0.20782 -3.51889
34.15 -8.629 42.2881 -0.209607 -3.37657
34.2 -8.58499 40.0337 -0.212352 -3.23611
34.25 -8.53017 37.802 -0.215763 -3.09707
34.3 -8.46765 35.584 -0.21965 -2.95891
34.35 -8.39951 33.369 -0.223882 -2.82095
34.4 -8.32713 31.1435 -0.228377 -2.68236
34.45 -8.25144 28.8917 -0.233076 -2.54216
34.5 -8.17307 26.5954 -0.237941 -2.39921
34.55 -8.09244 24.2342 -0.242946 -2.25223
34.6 -8.00985 21.7864 -0.248072 -2.09988
34.65 -7.92549 19.2316 -0.253307 -1.94088
34.7 -7.83951 16.5533 -0.258642 -1.7742
34.75 -7.75202 13.7456 -0.264071 -1.59947
34.8 -7.66308 10.8211 -0.26959 -1.41747
34.85 -7.57275 7.82075 -0.275194 -1.23076
34.9 -7.48106 4.8223 -0.280883 -1.04419
34.95 -7.38805 1.93962 -0.286653 -0.864873
35 -7.29374 -0.693989 -0.292503 -0.701111
35.05 -7.19815 -2.95898 -0.298432 -0.56034
35.1 -7.1013 -4.78498 -0.30444 -0.446933
35.15 -7.0032 -6.1674 -0.310524 -0.361174
35.2 -6.90387 -7.15649 -0.316685 -0.299921
35.25 -6.80332 -7.83039 -0.32292 -0.258279
35.3 -6.70156 -8.26974 -0.329231 -0.231196
35.35 -6.59862 -8.54322 -0.335614 -0.214377
35.4 -6.49449 -8.70312 -0.34207 -0.204569
35.45 -6.38921 -8.78665 -0.348598 -0.199465
35.5 -6.28277 -8.8192 -0.355197 -0.197497
35.55 -6.17521 -8.81775 -0.361866 -0.19762
35.6 -6.06652 -8.79346 -0.368603 -0.199147
35.65 -5.95674 -8.75366 -0.375408 -0.201629
35.7 -5.84588 -8.70316 -0.38228 -0.204768
35.75 -5.73395 -8.64511 -0.389217 -0.208373
35.8 -5.62098 -8.5816 -0.396219 -0.212314
35.85 -5.50699 -8.51401 -0.403283 -0.216507
35.9 -5.39199 -8.44327 -0.41041 -0.220894
35.95 -5.27601 -8.36999 -0.417597 -0.225437
36 -5.15907 -8.29461 -0.424843 -0.23011
36.05 -5.04119 -8.21742 -0.432146 -0.234896
36.1 -4.92239 -8.1386 -0.439506 -0.239781
36.15 -4.80271 -8.05831 -0.446921 -0.244758
36.2 -4.68216 -7.97664 -0.454388 -0.24982
36.25 -4.56077 -7.89366 -0.461908 -0.254962
36.3 -4.43856 -7.80943 -0.469477 -0.260182
36.35 -4.31557 -7.72398 -0.477095 -0.265477
36.4 -4.19181 -7.63735 -0.484759 -0.270844
36.45 -4.06732 -7.54957 -0.492468 -0.276284
36.5 -3.94212 -7.46064 -0.500221 -0.281794
36.55 -3.81625 -7.37059 -0.508015 -0.287372
36.6 -3.68973 -7.27943 -0.515848 -0.29302
36.65 -3.56258 -7.18718 -0.52372 -0.298734
36.7 -3.43485 -7.09386 -0.531627 -0.304515
36.75 -3.30655 -6.99947 -0.539569 -0.310361
36.8 -3.17773 -6.90404 -0.547543 -0.316271
36.85 -3.0484 -6.80757 -0.555548 -0.322246
36.9 -2.9186 -6.71009 -0.563581 -0.328283
36.95 -2.78836 -6.6116 -0.571641 -0.334382
37 -2.6577 -6.51212 -0.579726 -0.340542
37.05 -2.52667 -6.41167 -0.587833 -0.346761
37.1 -2.39529 -6.31027 -0.595962 -0.35304
37.15 -2.26359 -6.20792 -0.60411 -0.359376
37.2 -2.1316 -6.10466 -0.612275 -0.365768
37.25 -1.99935 -6.0005 -0.620456 -0.372216
37.3 -1.86686 -5.89546 -0.628651 -0.378718
37.35 -1.73418 -5.78956 -0.636857 -0.385273
37.4 -1.60132 -5.68282 -0.645073 -0.391879
37.45 -1.46832 -5.57526 -0.653298 -0.398536
37.5 -1.33521 -5.4669 -0.661529 -0.405241
37.55 -1.20201 -5.35777 -0.669765 -0.411994
37.6 -1.06874 -5.24788 -0.678004 -0.418794
37.65 -0.935446 -5.13727 -0.686244 -0.425638
37.7 -0.80214 -5.02595 -0.694485 -0.432525
37.75 -0.66885 -4.91395 -0.702723 -0.439453
37.8 -0.535603 -4.8013 -0.710959 -0.446422
37.85 -0.40242 -4.68801 -0.719189 -0.453429
37.9 -0.269325 -4.57412 -0.727414 -0.460473
37.95 -0.13634 -4.45966 -0.735631 -0.467553
38 -0.00348701 -4.34464 -0.743839 -0.474666
38.05 0.129215 -4.2291 -0.752037 -0.481811
38.1 0.261746 -4.11306 -0.760224 -0.488986
38.15 0.394088 -3.99655 -0.768399 -0.49619
38.2 0.526223 -3.87959 -0.77656 -0.503421
38.25 0.658136 -3.76222 -0.784707 -0.510677
38.3 0.789811 -3.64447 -0.792838 -0.517957
38.35 0.921235 -3.52635 -0.800953 -0.525258
38.4 1.0524 -3.4079 -0.809051 -0.532579
38.45 1.18328 -3.28915 -0.817132 -0.539919
38.5 1.31388 -3.17012 -0.825194 -0.547275
38.55 1.44418 -3.05084 -0.833237 -0.554645
38.6 1.57418 -2.93134 -0.84126 -0.562029
38.65 1.70387 -2.81166 -0.849264 -0.569424
38.7 1.83325 -2.6918 -0.857248 -0.576829
38.75 1.96231 -2.57181 -0.865211 -0.584242
38.8 2.09104 -2.45171 -0.873154 -0.59166
38.85 2.21946 -2.33153 -0.881076 -0.599084
38.9 2.34756 -2.21129 -0.888978 -0.60651
38.95 2.47533 -2.09102 -0.896859 -0.613938
39 2.60279 -1.97074 -0.904721 -0.621365
39.05 2.72994 -1.85049 -0.912562 -0.62879
39.1 2.85679 -1.73029 -0.920384 -0.636212
39.15 2.98334 -1.61015 -0.928186 -0.643629
39.2 3.1096 -1.49012 -0.935971 -0.651039
39.25 3.23558 -1.3702 -0.943737 -0.658441
39.3 3.36131 -1.25042 -0.951487 -0.665834
39.35 3.48678 -1.13081 -0.959221 -0.673216
39.4 3.61202 -1.01139 -0.96694 -0.680586
39.45 3.73705 -0.892171 -0.974644 -0.687942
39.5 3.86188 -0.773186 -0.982336 -0.695283
39.55 3.98653 -0.654449 -0.990017 -0.702609
39.6 4.11104 -0.535981 -0.997688 -0.709917
39.65 4.23542 -0.417801 -1.00535 -0.717207
39.7 4.3597 -0.299925 -1.01301 -0.724478
39.75 4.48392 -0.182371 -1.02066 -0.731727
39.8 4.6081 -0.0651565 -1.0283 -0.738956
39.85 4.73228 0.0517043 -1.03595 -0.746162
39.9 4.85649 0.168196 -1.0436 -0.753344
39.95 4.98077 0.284305 -1.05125 -0.760502
40 5.10517 0.400018 -1.05891 -0.767635
40.05 5.22974 0.515322 -1.06658 -0.774743
40.1 5.3545 0.630206 -1.07426 -0.781823
40.15 5.47953 0.74466 -1.08196 -0.788877
40.2 5.60487 0.858672 -1.08967 -0.795902
40.25 5.73058 0.972236 -1.09741 -0.802899
40.3 5.85673 1.08534 -1.10517 -0.809868
40.35 5.98337 1.19798 -1.11297 -0.816807
40.4 6.11059 1.31015 -1.1208 -0.823716
40.45 6.23845 1.42184 -1.12866 -0.830595
40.5 6.36704 1.53305 -1.13658 -0.837444
40.55 6.49644 1.64377 -1.14454 -0.844262
40.6 6.62675 1.75401 -1.15256 -0.851049
40.65 6.75808 1.86375 -1.16064 -0.857805
40.7 6.89051 1.973 -1.16878 -0.864531
40.75 7.02419 2.08175 -1.17701 -0.871225
40.8 7.15923 2.19001 -1.18532 -0.877888
40.85 7.29576 2.29778 -1.19372 -0.88452
40.9 7.43394 2.40506 -1.20222 -0.891121
40.95 7.57393 2.51185 -1.21083 -0.897691
41 7.7159 2.61815 -1.21956 -0.904231
41.05 7.86005 2.72397 -1.22843 -0.91074
41.1 8.00658 2.82931 -1.23744 -0.91722
41.15 8.15572 2.93418 -1.24662 -0.923669
41.2 8.30772 3.03858 -1.25597 -0.93009
41.25 8.46286 3.14253 -1.26551 -0.936481
41.3 8.62145 3.24602 -1.27527 -0.942844
41.35 8.78381 3.34907 -1.28526 -0.949179
41.4 8.95033 3.45169 -1.29551 -0.955487
41.45 9.12142 3.55388 -1.30603 -0.961768
41.5 9.29754 3.65566 -1.31687 -0.968023
41.55 9.47922 3.75704 -1.32805 -0.974253
41.6 9.66703 3.85803 -1.33961 -0.980458
41.65 9.86164 3.95864 -1.35159 -0.986639
41.7 10.0638 4.05888 -1.36403 -0.992797
41.75 10.2743 4.15878 -1.37699 -0.998933
41.8 10.4941 4.25834 -1.39053 -1.00505
41.85 10.7244 4.35757 -1.40471 -1.01114
41.9 10.9664 4.45651 -1.41961 -1.01722
41.95 11.2215 4.55516 -1.43532 -1.02327
42 11.4915 4.65354 -1.45195 -1.02931
42.05 11.7782 4.75167 -1.46962 -1.03534
42.1 12.0841 4.84956 -1.48846 -1.04135
42.15 12.4118 4.94725 -1.50866 -1.04734
42.2 12.7645 5.04475 -1.53039 -1.05333
42.25 13.1461 5.14208 -1.55392 -1.0593
42.3 13.5613 5.23927 -1.57951 -1.06526
42.35 14.0155 5.33634 -1.60752 -1.07122
42.4 14.5157 5.43332 -1.63836 -1.07717
42.45 15.0703 5.53023 -1.67257 -1.08311
42.5 15.6898 5.6271 -1.71078 -1.08905
42.55 16.3873 5.72396 -1.75381 -1.09499
42.6 17.1796 5.82084 -1.80269 -1.10094
42.65 18.0879 5.91777 -1.85874 -1.10688
42.7 19.1401 6.01479 -1.92367 -1.11283
42.75 20.3725 6.11193 -1.99974 -1.11878
42.8 21.8333 6.20922 -2.08991 -1.12475
42.85 23.5869 6.30671 -2.19818 -1.13073
42.9 25.7203 6.40444 -2.32991 -1.13672
42.95 28.3504 6.50245 -2.49233 -1.14273
43 31.6326 6.60079 -2.69506 -1.14875
43.05 35.767 6.6995 -2.95046 -1.1548
43.1 40.9894 6.79864 -3.27314 -1.16088
43.15 47.5224 6.89825 -3.67691 -1.16699
43.2 55.4384 6.99841 -4.16631 -1.17312
43.25 64.4042 7.09916 -4.72091 -1.1793
43.3 73.4501 7.20058 -5.28152 -1.18551
43.35 81.1754 7.30273 -5.7626 -1.19177
43.4 86.5223 7.40569 -6.09718 -1.19808
43.45 89.3524 7.50954 -6.27259 -1.20445
43.5 90.2087 7.61437 -6.32199 -1.21087
43.55 89.7552 7.72026 -6.28967 -1.21736
43.6 88.4855 7.82732 -6.20824 -1.22392
43.65 86.704 7.93565 -6.09661 -1.23056
43.7 84.591 8.04536 -5.96533 -1.23728
43.75 82.2573 8.15659 -5.82077 -1.24409
43.8 79.7766 8.26947 -5.66723 -1.25101
43.85 77.2005 8.38415 -5.50783 -1.25804
43.9 74.5677 8.50078 -5.34491 -1.26519
43.95 71.9069 8.61955 -5.18027 -1.27247
44 69.2403 8.74064 -5.01528 -1.27989
44.05 66.5842 8.86427 -4.85096 -1.28747
44.1 63.951 8.99066 -4.68807 -1.29521
44.15 61.3495 9.12007 -4.52716 -1.30315
44.2 58.7856 9.25278 -4.3686 -1.31128
44.25 56.2632 9.3891 -4.21262 -1.31964
44.3 53.7843 9.52938 -4.05935 -1.32824
44.35 51.3496 9.674 -3.90883 -1.33711
44.4 48.9584 9.82339 -3.76101 -1.34628
44.45 46.6089 9.97802 -3.61578 -1.35576
44.5 44.2983 10.1384 -3.47297 -1.3656
44.55 42.0224 10.3052 -3.33232 -1.37584
44.6 39.7757 10.4791 -3.19349 -1.38651
44.65 37.5511 10.6608 -3.05604 -1.39766
44.7 35.3398 10.8513 -2.91943 -1.40935
44.75 33.1304 11.0515 -2.78296 -1.42164
44.8 30.9097 11.2625 -2.64582 -1.4346
44.85 28.6617 11.4858 -2.50701 -1.44831
44.9 26.368 11.7228 -2.36539 -1.46287
44.95 24.0082 11.9754 -2.21972 -1.47839
45 21.5611 12.2456 -2.06867 -1.49499
45.05 19.0065 12.5359 -1.91099 -1.51283
45.1 16.3291 12.8491 -1.74575 -1.53208
45.15 13.5245 13.1888 -1.57265 -1.55296
45.2 10.6072 13.559 -1.3926 -1.57573
45.25 7.62078 13.9647 -1.20829 -1.60068
45.3 4.64504 14.412 -1.02466 -1.62819
45.35 1.79471 14.9083 -0.848827 -1.65872
45.4 -0.798642 15.4627 -0.688904 -1.69283
45.45 -3.01982 16.0866 -0.551999 -1.73122
45.5 -4.80392 16.7944 -0.442114 -1.77479
45.55 -6.15063 17.6043 -0.359263 -1.82464
45.6 -7.11204 18.54 -0.300219 -1.88225
45.65 -7.76583 19.6319 -0.260155 -1.94948
45.7 -8.1911 20.9203 -0.234155 -2.02882
45.75 -8.45476 22.4588 -0.218074 -2.12358
45.8 -8.60762 24.3191 -0.208776 -2.23817
45.85 -8.68581 26.5977 -0.204039 -2.37855
45.9 -8.71405 29.4242 -0.202351 -2.5527
45.95 -8.70884 32.9692 -0.202703 -2.77116
46 -8.68108 37.4467 -0.20443 -3.04714
46.05 -8.63794 43.0947 -0.207096 -3.39534
46.1 -8.58413 50.1014 -0.210413 -3.82743
46.15 -8.52275 58.4263 -0.214193 -4.34099
46.2 -8.45584 67.5247 -0.21831 -4.90276
46.25 -8.38479 76.2233 -0.222681 -5.44136
46.3 -8.3105 83.1559 -0.22725 -5.87304
46.35 -8.23358 87.5755 -0.231979 -6.14875
46.4 -8.15447 89.6454 -0.236844 -6.27517
46.45 -8.07344 89.9989 -0.241825 -6.29278
46.5 -7.9907 89.2461 -0.246912 -6.24243
46.55 -7.90639 87.8028 -0.252095 -6.15105
46.6 -7.8206 85.9197 -0.257368 -6.03378
46.65 -7.73341 83.7466 -0.262727 -5.89927
46.7 -7.64486 81.3787 -0.268169 -5.75299
46.75 -7.555 78.8804 -0.273692 -5.59874
46.8 -7.46386 76.2986 -0.279293 -5.43935
46.85 -7.37146 73.6681 -0.284971 -5.27695
46.9 -7.27781 71.0155 -0.290725 -5.1132
46.95 -7.18295 68.3609 -0.296554 -4.94934
47 -7.08687 65.7194 -0.302457 -4.7863
47.05 -6.9896 63.1022 -0.308433 -4.62478
47.1 -6.89116 60.5172 -0.314481 -4.46527
47.15 -6.79154 57.9699 -0.3206 -4.3081
47.2 -6.69078 55.4635 -0.326789 -4.15348
47.25 -6.58887 52.9997 -0.333049 -4.0015
47.3 -6.48585 50.5788 -0.339377 -3.85218
47.35 -6.38171 48.1998 -0.345772 -3.70546
47.4 -6.27648 45.8607 -0.352235 -3.56121
47.45 -6.17017 43.5582 -0.358763 -3.41923
47.5 -6.0628 41.2877 -0.365356 -3.27925
47.55 -5.95439 39.0433 -0.372012 -3.14089
47.6 -5.84496 36.8173 -0.378732 -3.00368
47.65 -5.73452 34.5998 -0.385512 -2.86701
47.7 -5.62309 32.3789 -0.392353 -2.73016
47.75 -5.51069 30.1401 -0.399252 -2.59222
47.8 -5.39735 27.8662 -0.40621 -2.45215
47.85 -5.28309 25.5379 -0.413223 -2.30874
47.9 -5.16792 23.1338 -0.420291 -2.16068
47.95 -5.05188 20.6323 -0.427413 -2.00664
48 -4.93498 18.0139 -0.434587 -1.8454
48.05 -4.81725 15.2659 -0.441811 -1.67619
48.1 -4.69872 12.3896 -0.449085 -1.49907
48.15 -4.5794 9.40948 -0.456406 -1.31557
48.2 -4.45933 6.38342 -0.463772 -1.12925
48.25 -4.33853 3.408 -0.471183 -0.946088
48.3 -4.21703 0.611039 -0.478636 -0.773967
48.35 -4.09486 -1.87403 -0.48613 -0.621106
48.4 -3.97204 -3.94573 -0.493664 -0.493746
48.45 -3.8486 -5.56409 -0.501235 -0.394346
48.5 -3.72457 -6.75393 -0.508841 -0.321372
48.55 -3.59998 -7.58353 -0.516482 -0.270596
48.6 -3.47485 -8.13593 -0.524154 -0.236865
48.65 -3.34923 -8.48804 -0.531857 -0.215418
48.7 -3.22313 -8.7013 -0.539588 -0.202459
48.75 -3.09658 -8.82072 -0.547346 -0.195224
48.8 -2.96962 -8.87749 -0.555129 -0.191804
48.85 -2.84227 -8.89261 -0.562936 -0.190918
48.9 -2.71457 -8.87995 -0.570763 -0.191721
48.95 -2.58654 -8.8486 -0.57861 -0.193662
49 -2.45822 -8.8045 -0.586474 -0.196378
49.05 -2.32962 -8.75154 -0.594354 -0.199633
49.1 -2.20079 -8.69229 -0.602249 -0.203273
49.15 -2.07175 -8.62842 -0.610155 -0.207194
49.2 -1.94253 -8.56106 -0.618072 -0.211327
49.25 -1.81316 -8.49096 -0.625998 -0.215628
49.3 -1.68366 -8.41863 -0.63393 -0.220065
49.35 -1.55407 -8.34441 -0.641868 -0.224618
49.4 -1.4244 -8.26854 -0.64981 -0.229271
49.45 -1.2947 -8.19119 -0.657753 -0.234015
49.5 -1.16497 -8.11246 -0.665697 -0.238843
49.55 -1.03526 -8.03245 -0.67364 -0.243749
49.6 -0.90558 -7.95121 -0.68158 -0.248731
49.65 -0.775959 -7.86878 -0.689516 -0.253785
49.7 -0.646421 -7.7852 -0.697446 -0.258909
49.75 -0.516987 -7.70051 -0.705369 -0.264101
49.8 -0.387682 -7.61471 -0.713284 -0.269361
49.85 -0.258525 -7.52782 -0.721188 -0.274687
49.9 -0.129537 -7.43987 -0.729082 -0.280078
49.95 -0.00073895 -7.35087 -0.736964 -0.285533
50 0.127851 -7.26084 -0.744832 -0.291052
50.05 0.256216 -7.16978 -0.752685 -0.296632
50.1 0.384338 -7.07771 -0.760523 -0.302275
50.15 0.512202 -6.98465 -0.768345 -0.307977
50.2 0.639791 -6.89061 -0.776149 -0.31374
50.25 0.767094 -6.7956 -0.783935 -0.319561
50.3 0.894096 -6.69964 -0.791702 -0.32544
50.35 1.02079 -6.60275 -0.799449 -0.331376
50.4 1.14715 -6.50494 -0.807175 -0.337368
50.45 1.27319 -6.40623 -0.814881 -0.343415
50.5 1.39889 -6.30664 -0.822565 -0.349515
50.55 1.52423 -6.20618 -0.830227 -0.355669
50.6 1.64923 -6.10487 -0.837867 -0.361873
50.65 1.77386 -6.00274 -0.845484 -0.368128
50.7 1.89814 -5.8998 -0.853079 -0.374432
50.75 2.02205 -5.79607 -0.86065 -0.380784
50.8 2.14559 -5.69157 -0.868198 -0.387183
50.85 2.26877 -5.58633 -0.875724 -0.393627
50.9 2.39158 -5.48036 -0.883226 -0.400114
50.95 2.51404 -5.3737 -0.890706 -0.406644
51 2.63613 -5.26635 -0.898163 -0.413216
51.05 2.75787 -5.15835 -0.905598 -0.419827
51.1 2.87927 -5.04972 -0.913011 -0.426476
51.15 3.00033 -4.94048 -0.920402 -0.433161
51.2 3.12106 -4.83066 -0.927773 -0.439882
51.25 3.24147 -4.72029 -0.935124 -0.446637
51.3 3.36157 -4.60938 -0.942455 -0.453423
51.35 3.48138 -4.49797 -0.949768 -0.460241
51.4 3.60091 -4.38607 -0.957063 -0.467087
51.45 3.72018 -4.27372 -0.964341 -0.47396
51.5 3.83921 -4.16095 -0.971604 -0.480859
51.55 3.958 -4.04777 -0.978852 -0.487782
51.6 4.0766 -3.93421 -0.986088 -0.494728
51.65 4.19501 -3.82031 -0.993311 -0.501695
51.7 4.31326 -3.70609 -1.00052 -0.50868
51.75 4.43139 -3.59157 -1.00773 -0.515683
51.8 4.5494 -3.47679 -1.01493 -0.522702
51.85 4.66734 -3.36176 -1.02212 -0.529735
51.9 4.78524 -3.24652 -1.02931 -0.536781
51.95 4.90313 -3.13109 -1.0365 -0.543838
52 5.02104 -3.01551 -1.04368 -0.550904
52.05 5.13902 -2.89979 -1.05088 -0.557977
52.1 5.2571 -2.78396 -1.05807 -0.565057
52.15 5.37532 -2.66804 -1.06528 -0.572141
52.2 5.49374 -2.55208 -1.0725 -0.579228
52.25 5.61239 -2.43608 -1.07973 -0.586316
52.3 5.73134 -2.32007 -1.08698 -0.593404
52.35 5.85063 -2.20409 -1.09425 -0.60049
52.4 5.97033 -2.08815 -1.10154 -0.607574
52.45 6.0905 -1.97228 -1.10886 -0.614652
52.5 6.2112 -1.8565 -1.11622 -0.621724
52.55 6.3325 -1.74083 -1.12361 -0.628788
52.6 6.45448 -1.6253 -1.13104 -0.635844
52.65 6.57722 -1.50993 -1.13852 -0.642889
52.7 6.7008 -1.39474 -1.14604 -0.649923
52.75 6.82533 -1.27976 -1.15363 -0.656943
