40.9 -50.6999 -8.47873 9.74068e-07 9.89832e-07 -1.57735e-05 -4.18258e-06 -2.38915 0.219643 0.231994 0.23334 -1.26045 73.173
40.95 -53.3771 -1.79649 9.7326e-07 9.90984e-07 -1.63315e-05 -3.3463e-06 -2.55434 0.634878 0.231984 0.233331 -5.97956 84.9673
41 -55.9654 5.05174 9.72466e-07 9.92214e-07 -1.6871e-05 -2.48858e-06 -2.71402 1.06072 0.231975 0.233321 -10.5425 97.066
41.05 -58.3678 11.3301 9.71713e-07 9.93411e-07 -1.73716e-05 -1.70084e-06 -2.86219 1.45179 0.231966 0.233312 -14.778 108.181
41.1 -60.4908 16.3184 9.71031e-07 9.94436e-07 -1.78139e-05 -1.07337e-06 -2.99306 1.76326 0.231957 0.233303 -18.5208 117.038
41.15 -62.2675 19.6257 9.70443e-07 9.95188e-07 -1.81839e-05 -6.57102e-07 -3.10252 1.96985 0.231947 0.233293 -21.6529 122.92
41.2 -63.6736 21.2848 9.69965e-07 9.95633e-07 -1.84765e-05 -4.49719e-07 -3.18906 2.07272 0.231938 0.233284 -24.131 125.857
41.25 -64.7277 21.5978 9.69596e-07 9.95805e-07 -1.86956e-05 -4.12961e-07 -3.25383 2.09089 0.231929 0.233275 -25.9879 126.388
41.3 -65.4785 20.9266 9.69326e-07 9.95767e-07 -1.88515e-05 -4.99763e-07 -3.29986 2.04772 0.23192 0.233265 -27.3095 125.176
41.35 -65.9869 19.5765 9.69138e-07 9.95581e-07 -1.89569e-05 -6.70808e-07 -3.33093 1.96273 0.23191 0.233256 -28.204 122.776
41.4 -66.3122 17.7693 9.69014e-07 9.95293e-07 -1.90241e-05 -8.98172e-07 -3.35071 1.8498 0.231901 0.233247 -28.7762 119.581
41.45 -66.5045 15.6575 9.68937e-07 9.94938e-07 -1.90638e-05 -1.16303e-06 -3.36232 1.71826 0.231892 0.233237 -29.1146 115.856
41.5 -66.6024 13.3454 9.68895e-07 9.94537e-07 -1.90839e-05 -1.45261e-06 -3.36813 1.57447 0.231883 0.233228 -29.2877 111.781
41.55 -66.6345 10.9058 9.68876e-07 9.94107e-07 -1.90903e-05 -1.75799e-06 -3.36991 1.42285 0.231873 0.233219 -29.3453 107.483
41.6 -66.6209 8.39035 9.68873e-07 9.9366e-07 -1.90873e-05 -2.07281e-06 -3.36889 1.26655 0.231864 0.23321 -29.3228 103.05
41.65 -66.5755 5.83643 9.68883e-07 9.93202e-07 -1.90778e-05 -2.39241e-06 -3.36593 1.1079 0.231855 0.2332 -29.2446 98.5493
41.7 -66.5078 3.2712 9.689e-07 9.9274e-07 -1.90636e-05 -2.71341e-06 -3.3616 0.948558 0.231846 0.233191 -29.1274 94.0278
41.75 -66.4243 0.714319 9.68923e-07 9.92277e-07 -1.90462e-05 -3.03336e-06 -3.3563 0.789756 0.231836 0.233182 -28.9826 89.5202
41.8 -66.3295 -1.82017 9.68949e-07 9.91818e-07 -1.90264e-05 -3.3505e-06 -3.35031 0.632362 0.231827 0.233172 -28.8177 85.0514
41.85 -66.2263 -4.32254 9.68979e-07 9.91363e-07 -1.90049e-05 -3.6636e-06 -3.34381 0.47698 0.231818 0.233163 -28.6382 80.6386
41.9 -66.1169 -6.78634 9.69011e-07 9.90915e-07 -1.8982e-05 -3.97187e-06 -3.33692 0.32401 0.231809 0.233154 -28.4476 76.2933
41.95 -66.0025 -9.20774 9.69045e-07 9.90474e-07 -1.89582e-05 -4.27482e-06 -3.32974 0.173689 0.231799 0.233144 -28.2483 72.0221
42 -65.8842 -11.585 9.6908e-07 9.90041e-07 -1.89336e-05 -4.57224e-06 -3.32231 0.0261273 0.23179 0.233135 -28.0421 67.8284
42.05 -65.7627 -13.9179 9.69116e-07 9.89616e-07 -1.89082e-05 -4.86411e-06 -3.31468 -0.118673 0.231781 0.233126 -27.8301 63.712
42.1 -65.6384 -16.2082 9.69153e-07 9.89199e-07 -1.88823e-05 -5.15064e-06 -3.30688 -0.260808 0.231772 0.233116 -27.6132 59.6705
42.15 -65.5117 -18.4588 9.69191e-07 9.8879e-07 -1.88559e-05 -5.43218e-06 -3.29894 -0.400462 0.231762 0.233107 -27.3919 55.6985
42.2 -65.3828 -20.6743 9.69229e-07 9.88387e-07 -1.88291e-05 -5.70932e-06 -3.29086 -0.537918 0.231753 0.233098 -27.1668 51.7881
42.25 -65.2519 -22.8608 9.69268e-07 9.8799e-07 -1.88018e-05 -5.98282e-06 -3.28266 -0.67356 0.231744 0.233089 -26.9381 47.9283
42.3 -65.1191 -25.0263 9.69308e-07 9.87597e-07 -1.87741e-05 -6.25368e-06 -3.27435 -0.80788 0.231735 0.233079 -26.706 44.1051
42.35 -64.9846 -27.1807 9.69348e-07 9.87208e-07 -1.87461e-05 -6.52313e-06 -3.26592 -0.941489 0.231725 0.23307 -26.4708 40.3011
42.4 -64.8484 -29.3358 9.69389e-07 9.86819e-07 -1.87177e-05 -6.79265e-06 -3.2574 -1.07512 0.231716 0.233061 -26.2325 36.4954
42.45 -64.7106 -31.5055 9.6943e-07 9.86429e-07 -1.8689e-05 -7.06396e-06 -3.24877 -1.20964 0.231707 0.233051 -25.9914 32.6637
42.5 -64.5712 -33.705 9.69472e-07 9.86035e-07 -1.866e-05 -7.339e-06 -3.24005 -1.34599 0.231698 0.233042 -25.7474 28.7785
42.55 -64.4303 -35.9512 9.69514e-07 9.85634e-07 -1.86306e-05 -7.61987e-06 -3.23124 -1.48522 0.231688 0.233033 -25.5007 24.8104
42.6 -64.288 -38.2607 9.69557e-07 9.85223e-07 -1.8601e-05 -7.90864e-06 -3.22234 -1.62836 0.231679 0.233024 -25.2514 20.7296
42.65 -64.1442 -40.6486 9.696e-07 9.848e-07 -1.8571e-05 -8.20723e-06 -3.21335 -1.77635 0.23167 0.233014 -24.9996 16.5095
42.7 -63.9991 -43.1252 9.69643e-07 9.84361e-07 -1.85408e-05 -8.51693e-06 -3.20428 -1.92984 0.231661 0.233005 -24.7452 12.1313
42.75 -63.8526 -45.6922 9.69687e-07 9.83906e-07 -1.85103e-05 -8.83794e-06 -3.19513 -2.08893 0.231652 0.232996 -24.4885 7.59247
42.8 -63.7049 -48.3363 9.69731e-07 9.83436e-07 -1.84795e-05 -9.16863e-06 -3.1859 -2.25281 0.231642 0.232986 -24.2293 2.91599
42.85 -63.5558 -51.0237 9.69776e-07 9.82954e-07 -1.84485e-05 -9.50473e-06 -3.17659 -2.41935 0.231633 0.232977 -23.9679 -1.83791
42.9 -63.4056 -53.6949 9.69821e-07 9.82469e-07 -1.84172e-05 -9.8388e-06 -3.1672 -2.58488 0.231624 0.232968 -23.7043 -6.56386
42.95 -63.2541 -56.2661 9.69866e-07 9.81995e-07 -1.83856e-05 -1.01603e-05 -3.15774 -2.74417 0.231615 0.232958 -23.4385 -11.1132
43 -63.1015 -58.6395 9.69912e-07 9.81547e-07 -1.83538e-05 -1.04571e-05 -3.14822 -2.89116 0.231605 0.232949 -23.1705 -15.3126
43.05 -62.9478 -60.7237 9.69958e-07 9.81144e-07 -1.83218e-05 -1.07176e-05 -3.13862 -3.02018 0.231596 0.23294 -22.9006 -18.9999
43.1 -62.793 -62.4562 9.70004e-07 9.80799e-07 -1.82895e-05 -1.0934e-05 -3.12896 -3.12736 0.231587 0.232931 -22.6287 -22.0647
43.15 -62.6371 -63.8182 9.70051e-07 9.8052e-07 -1.82571e-05 -1.11041e-05 -3.11924 -3.21152 0.231578 0.232921 -22.355 -24.4732
43.2 -62.4803 -64.8329 9.70098e-07 9.80306e-07 -1.82244e-05 -1.12306e-05 -3.10945 -3.27412 0.231568 0.232912 -22.0794 -26.2663
43.25 -62.3225 -65.5512 9.70145e-07 9.80151e-07 -1.81915e-05 -1.13201e-05 -3.09961 -3.31833 0.231559 0.232903 -21.802 -27.5348
43.3 -62.1638 -66.0347 9.70193e-07 9.80043e-07 -1.81585e-05 -1.13802e-05 -3.08971 -3.34798 0.23155 0.232893 -21.523 -28.3878
43.35 -62.0043 -66.3415 9.70241e-07 9.79973e-07 -1.81252e-05 -1.14183e-05 -3.07976 -3.36671 0.231541 0.232884 -21.2424 -28.929
43.4 -61.8439 -66.5206 9.70289e-07 9.7993e-07 -1.80918e-05 -1.14404e-05 -3.06976 -3.37755 0.231531 0.232875 -20.9603 -29.2449
43.45 -61.6827 -66.6093 9.70337e-07 9.79906e-07 -1.80582e-05 -1.14513e-05 -3.05971 -3.38283 0.231522 0.232866 -20.6768 -29.4018
43.5 -61.5208 -66.635 9.70386e-07 9.79896e-07 -1.80245e-05 -1.14544e-05 -3.04962 -3.38422 0.231513 0.232856 -20.3918 -29.4478
43.55 -61.3582 -66.6169 9.70435e-07 9.79896e-07 -1.79906e-05 -1.14521e-05 -3.03948 -3.38292 0.231504 0.232847 -20.1056 -29.4169
43.6 -61.1949 -66.5684 9.70484e-07 9.79902e-07 -1.79566e-05 -1.14459e-05 -3.0293 -3.37975 0.231494 0.232838 -19.8182 -29.3325
43.65 -61.031 -66.4985 9.70533e-07 9.79913e-07 -1.79224e-05 -1.14372e-05 -3.01909 -3.37527 0.231485 0.232828 -19.5296 -29.2106
43.7 -60.8665 -66.4134 9.70582e-07 9.79927e-07 -1.78882e-05 -1.14265e-05 -3.00885 -3.36985 0.231476 0.232819 -19.24 -29.062
43.75 -60.7016 -66.3175 9.70632e-07 9.79943e-07 -1.78538e-05 -1.14145e-05 -2.99857 -3.36377 0.231467 0.23281 -18.9494 -28.8941
43.8 -60.5361 -66.2135 9.70681e-07 9.79961e-07 -1.78193e-05 -1.14015e-05 -2.98826 -3.35719 0.231457 0.2328 -18.6578 -28.712
43.85 -60.3702 -66.1033 9.70731e-07 9.7998e-07 -1.77848e-05 -1.13877e-05 -2.97793 -3.35023 0.231448 0.232791 -18.3655 -28.5191
43.9 -60.2039 -65.9885 9.70781e-07 9.80001e-07 -1.77501e-05 -1.13733e-05 -2.96757 -3.34298 0.231439 0.232782 -18.0724 -28.3178
43.95 -60.0372 -65.8698 9.70831e-07 9.80022e-07 -1.77154e-05 -1.13585e-05 -2.95719 -3.33549 0.23143 0.232773 -17.7786 -28.1097
44 -59.8702 -65.7479 9.70881e-07 9.80044e-07 -1.76806e-05 -1.13433e-05 -2.94679 -3.32781 0.231421 0.232763 -17.4842 -27.8959
44.05 -59.703 -65.6233 9.70932e-07 9.80066e-07 -1.76458e-05 -1.13277e-05 -2.93638 -3.31997 0.231411 0.232754 -17.1892 -27.6773
44.1 -59.5355 -65.4963 9.70982e-07 9.80088e-07 -1.76109e-05 -1.13118e-05 -2.92595 -3.31197 0.231402 0.232745 -16.8938 -27.4544
44.15 -59.3678 -65.3671 9.71032e-07 9.80112e-07 -1.75759e-05 -1.12957e-05 -2.91552 -3.30384 0.231393 0.232735 -16.5979 -27.2276
44.2 -59.2 -65.236 9.71083e-07 9.80135e-07 -1.7541e-05 -1.12793e-05 -2.90507 -3.29559 0.231384 0.232726 -16.3018 -26.9973
44.25 -59.032 -65.103 9.71133e-07 9.80159e-07 -1.7506e-05 -1.12626e-05 -2.89461 -3.28723 0.231374 0.232717 -16.0053 -26.7637
44.3 -58.8639 -64.9683 9.71184e-07 9.80183e-07 -1.7471e-05 -1.12458e-05 -2.88416 -3.27876 0.231365 0.232708 -15.7087 -26.5269
44.35 -58.6958 -64.8319 9.71234e-07 9.80207e-07 -1.74359e-05 -1.12287e-05 -2.87369 -3.27018 0.231356 0.232698 -15.4118 -26.2871
44.4 -58.5276 -64.6939 9.71285e-07 9.80232e-07 -1.74009e-05 -1.12115e-05 -2.86323 -3.26151 0.231347 0.232689 -15.1149 -26.0445
44.45 -58.3595 -64.5543 9.71336e-07 9.80257e-07 -1.73659e-05 -1.1194e-05 -2.85277 -3.25274 0.231337 0.23268 -14.818 -25.799
44.5 -58.1913 -64.4133 9.71386e-07 9.80283e-07 -1.73308e-05 -1.11764e-05 -2.84231 -3.24388 0.231328 0.23267 -14.521 -25.5509
44.55 -58.0233 -64.2708 9.71437e-07 9.80308e-07 -1.72958e-05 -1.11586e-05 -2.83185 -3.23493 0.231319 0.232661 -14.2241 -25.3001
44.6 -57.8553 -64.1269 9.71487e-07 9.80334e-07 -1.72608e-05 -1.11406e-05 -2.8214 -3.2259 0.23131 0.232652 -13.9273 -25.0468
44.65 -57.6874 -63.9816 9.71538e-07 9.8036e-07 -1.72259e-05 -1.11225e-05 -2.81096 -3.21678 0.231301 0.232643 -13.6306 -24.791
44.7 -57.5196 -63.8349 9.71588e-07 9.80386e-07 -1.71909e-05 -1.11041e-05 -2.80053 -3.20758 0.231291 0.232633 -13.3341 -24.5328
44.75 -57.3519 -63.687 9.71639e-07 9.80413e-07 -1.7156e-05 -1.10856e-05 -2.7901 -3.1983 0.231282 0.232624 -13.0377 -24.2722
44.8 -57.1844 -63.5378 9.71689e-07 9.8044e-07 -1.71211e-05 -1.1067e-05 -2.77969 -3.18894 0.231273 0.232615 -12.7416 -24.0093
44.85 -57.0171 -63.3874 9.71739e-07 9.80467e-07 -1.70862e-05 -1.10482e-05 -2.76928 -3.1795 0.231264 0.232606 -12.4457 -23.7443
44.9 -56.8499 -63.2358 9.7179e-07 9.80494e-07 -1.70514e-05 -1.10292e-05 -2.75889 -3.17 0.231254 0.232596 -12.1501 -23.4771
44.95 -56.683 -63.0831 9.7184e-07 9.80522e-07 -1.70166e-05 -1.10101e-05 -2.74851 -3.16042 0.231245 0.232587 -11.8547 -23.2078
45 -56.5162 -62.9292 9.7189e-07 9.80549e-07 -1.69819e-05 -1.09909e-05 -2.73814 -3.15078 0.231236 0.232578 -11.5597 -22.9364
45.05 -56.3495 -62.7743 9.7194e-07 9.80577e-07 -1.69471e-05 -1.09715e-05 -2.72778 -3.14107 0.231227 0.232568 -11.2648 -22.6632
45.1 -56.1831 -62.6183 9.7199e-07 9.80605e-07 -1.69125e-05 -1.0952e-05 -2.71743 -3.13129 0.231218 0.232559 -10.9703 -22.388
45.15 -56.0168 -62.4614 9.7204e-07 9.80633e-07 -1.68778e-05 -1.09324e-05 -2.7071 -3.12146 0.231208 0.23255 -10.676 -22.1111
45.2 -55.8507 -62.3035 9.7209e-07 9.80662e-07 -1.68432e-05 -1.09127e-05 -2.69677 -3.11157 0.231199 0.232541 -10.382 -21.8324
45.25 -55.6847 -62.1447 9.7214e-07 9.8069e-07 -1.68086e-05 -1.08928e-05 -2.68646 -3.10162 0.23119 0.232531 -10.0881 -21.5521
45.3 -55.5188 -61.985 9.7219e-07 9.80719e-07 -1.67741e-05 -1.08729e-05 -2.67615 -3.09162 0.231181 0.232522 -9.7945 -21.2702
45.35 -55.3531 -61.8245 9.7224e-07 9.80748e-07 -1.67396e-05 -1.08528e-05 -2.66586 -3.08157 0.231171 0.232513 -9.50101 -20.9868
45.4 -55.1875 -61.6633 9.7229e-07 9.80777e-07 -1.6705e-05 -1.08327e-05 -2.65556 -3.07148 0.231162 0.232503 -9.20762 -20.702
45.45 -55.0219 -61.5013 9.7234e-07 9.80806e-07 -1.66705e-05 -1.08124e-05 -2.64527 -3.06133 0.231153 0.232494 -8.91429 -20.4158
45.5 -54.8563 -61.3386 9.72389e-07 9.80835e-07 -1.66361e-05 -1.07921e-05 -2.63499 -3.05115 0.231144 0.232485 -8.62096 -20.1283
45.55 -54.6907 -61.1752 9.72439e-07 9.80865e-07 -1.66016e-05 -1.07717e-05 -2.6247 -3.04093 0.231135 0.232476 -8.32756 -19.8397
45.6 -54.5251 -61.0113 9.72489e-07 9.80894e-07 -1.6567e-05 -1.07512e-05 -2.61441 -3.03067 0.231125 0.232466 -8.03402 -19.5499
45.65 -54.3593 -60.8467 9.72539e-07 9.80924e-07 -1.65325e-05 -1.07306e-05 -2.60412 -3.02037 0.231116 0.232457 -7.74025 -19.259
45.7 -54.1934 -60.6817 9.72589e-07 9.80954e-07 -1.6498e-05 -1.071e-05 -2.59382 -3.01005 0.231107 0.232448 -7.44617 -18.9672
45.75 -54.0273 -60.5162 9.72639e-07 9.80984e-07 -1.64633e-05 -1.06893e-05 -2.5835 -2.99969 0.231098 0.232439 -7.15166 -18.6745
45.8 -53.8609 -60.3502 9.72689e-07 9.81014e-07 -1.64287e-05 -1.06685e-05 -2.57317 -2.98931 0.231088 0.232429 -6.85663 -18.381
45.85 -53.6941 -60.1839 9.72739e-07 9.81043e-07 -1.63939e-05 -1.06477e-05 -2.56282 -2.97891 0.231079 0.23242 -6.56094 -18.0868
45.9 -53.527 -60.0172 9.72789e-07 9.81074e-07 -1.63591e-05 -1.06269e-05 -2.55244 -2.96849 0.23107 0.232411 -6.26446 -17.7918
45.95 -53.3593 -59.8501 9.72839e-07 9.81104e-07 -1.63242e-05 -1.0606e-05 -2.54204 -2.95804 0.231061 0.232401 -5.96705 -17.4963
46 -53.1911 -59.6829 9.7289e-07 9.81134e-07 -1.62891e-05 -1.05851e-05 -2.53159 -2.94758 0.231052 0.232392 -5.66855 -17.2003
46.05 -53.0221 -59.5153 9.7294e-07 9.81164e-07 -1.62539e-05 -1.05642e-05 -2.52111 -2.93711 0.231042 0.232383 -5.36878 -16.9038
46.1 -52.8524 -59.3476 9.72991e-07 9.81194e-07 -1.62186e-05 -1.05432e-05 -2.51058 -2.92663 0.231033 0.232374 -5.06756 -16.6069
46.15 -52.6817 -59.1798 9.73043e-07 9.81225e-07 -1.6183e-05 -1.05222e-05 -2.49999 -2.91613 0.231024 0.232364 -4.76469 -16.3097
46.2 -52.51 -59.0118 9.73094e-07 9.81255e-07 -1.61473e-05 -1.05012e-05 -2.48934 -2.90563 0.231015 0.232355 -4.45993 -16.0122
46.25 -52.3372 -58.8437 9.73146e-07 9.81285e-07 -1.61112e-05 -1.04802e-05 -2.47862 -2.89513 0.231005 0.232346 -4.15306 -15.7145
46.3 -52.163 -58.6756 9.73198e-07 9.81315e-07 -1.6075e-05 -1.04592e-05 -2.46782 -2.88462 0.230996 0.232337 -3.8438 -15.4167
46.35 -51.9874 -58.5074 9.73251e-07 9.81346e-07 -1.60384e-05 -1.04382e-05 -2.45693 -2.87412 0.230987 0.232327 -3.53188 -15.1188
46.4 -51.81 -58.3392 9.73304e-07 9.81376e-07 -1.60014e-05 -1.04172e-05 -2.44594 -2.86361 0.230978 0.232318 -3.21698 -14.8209
46.45 -51.6309 -58.1711 9.73357e-07 9.81407e-07 -1.59641e-05 -1.03961e-05 -2.43483 -2.85311 0.230969 0.232309 -2.89877 -14.523
46.5 -51.4497 -58.003 9.73411e-07 9.81437e-07 -1.59264e-05 -1.03751e-05 -2.4236 -2.84261 0.230959 0.232299 -2.57687 -14.2251
46.55 -51.2662 -57.8351 9.73466e-07 9.81467e-07 -1.58881e-05 -1.03541e-05 -2.41224 -2.83211 0.23095 0.23229 -2.25088 -13.9274
46.6 -51.0802 -57.6672 9.73522e-07 9.81497e-07 -1.58494e-05 -1.03331e-05 -2.40071 -2.82163 0.230941 0.232281 -1.92036 -13.6298
46.65 -50.8914 -57.4994 9.73578e-07 9.81528e-07 -1.581e-05 -1.03122e-05 -2.38902 -2.81115 0.230932 0.232272 -1.58483 -13.3323
46.7 -50.6995 -57.3318 9.73635e-07 9.81558e-07 -1.57701e-05 -1.02912e-05 -2.37714 -2.80068 0.230922 0.232262 -1.24373 -13.0351
46.75 -50.5042 -57.1643 9.73694e-07 9.81588e-07 -1.57294e-05 -1.02703e-05 -2.36504 -2.79022 0.230913 0.232253 -0.8965 -12.7381
46.8 -50.305 -56.997 9.73753e-07 9.81618e-07 -1.56879e-05 -1.02494e-05 -2.35272 -2.77978 0.230904 0.232244 -0.542471 -12.4414
46.85 -50.1017 -56.8299 9.73813e-07 9.81649e-07 -1.56455e-05 -1.02285e-05 -2.34013 -2.76934 0.230895 0.232235 -0.180924 -12.1449
46.9 -49.8937 -56.6629 9.73875e-07 9.81679e-07 -1.56022e-05 -1.02076e-05 -2.32727 -2.75892 0.230886 0.232225 0.188944 -11.8487
46.95 -49.6805 -56.4961 9.73939e-07 9.81709e-07 -1.55578e-05 -1.01868e-05 -2.31408 -2.7485 0.230876 0.232216 0.568027 -11.5527
47 -49.4616 -56.3295 9.74004e-07 9.81739e-07 -1.55122e-05 -1.01659e-05 -2.30055 -2.7381 0.230867 0.232207 0.957325 -11.2571
47.05 -49.2364 -56.1631 9.7407e-07 9.81769e-07 -1.54653e-05 -1.01451e-05 -2.28663 -2.72772 0.230858 0.232198 1.35796 -10.9617
47.1 -49.0041 -55.9968 9.74139e-07 9.81799e-07 -1.54169e-05 -1.01244e-05 -2.27227 -2.71734 0.230849 0.232188 1.7712 -10.6666
47.15 -48.764 -55.8307 9.7421e-07 9.81829e-07 -1.53668e-05 -1.01036e-05 -2.25744 -2.70697 0.23084 0.232179 2.19846 -10.3718
47.2 -48.5151 -55.6647 9.74284e-07 9.81859e-07 -1.5315e-05 -1.00828e-05 -2.24206 -2.69661 0.23083 0.23217 2.64135 -10.0771
47.25 -48.2564 -55.4989 9.7436e-07 9.81889e-07 -1.52611e-05 -1.00621e-05 -2.22609 -2.68627 0.230821 0.23216 3.10173 -9.78269
47.3 -47.9867 -55.3332 9.74439e-07 9.81919e-07 -1.52049e-05 -1.00414e-05 -2.20945 -2.67592 0.230812 0.232151 3.58169 -9.48839
47.35 -47.7047 -55.1675 9.74522e-07 9.81949e-07 -1.51462e-05 -1.00207e-05 -2.19204 -2.66559 0.230803 0.232142 4.08363 -9.19421
47.4 -47.4088 -55.002 9.74609e-07 9.81979e-07 -1.50845e-05 -1e-05 -2.17379 -2.65526 0.230794 0.232133 4.61035 -8.90008
47.45 -47.0972 -54.8364 9.747e-07 9.82008e-07 -1.50196e-05 -9.9793e-06 -2.15458 -2.64493 0.230784 0.232123 5.16504 -8.60595
47.5 -46.7679 -54.6708 9.74797e-07 9.82038e-07 -1.4951e-05 -9.9586e-06 -2.13427 -2.6346 0.230775 0.232114 5.75146 -8.31175
47.55 -46.4182 -54.5051 9.74899e-07 9.82068e-07 -1.48782e-05 -9.9379e-06 -2.11272 -2.62427 0.230766 0.232105 6.37398 -8.01741
47.6 -46.0455 -54.3394 9.75007e-07 9.82098e-07 -1.48005e-05 -9.91717e-06 -2.08976 -2.61393 0.230757 0.232096 7.03776 -7.72283
47.65 -45.6461 -54.1734 9.75123e-07 9.82128e-07 -1.47173e-05 -9.89643e-06 -2.06516 -2.60358 0.230748 0.232086 7.74889 -7.42793
47.7 -45.2161 -54.0073 9.75248e-07 9.82158e-07 -1.46277e-05 -9.87567e-06 -2.03869 -2.59322 0.230738 0.232077 8.51464 -7.13261
47.75 -44.7506 -53.8409 9.75382e-07 9.82188e-07 -1.45307e-05 -9.85486e-06 -2.01004 -2.58284 0.230729 0.232068 9.3437 -6.83675
47.8 -44.2437 -53.6741 9.75528e-07 9.82218e-07 -1.44251e-05 -9.83401e-06 -1.97885 -2.57244 0.23072 0.232059 10.2466 -6.54022
47.85 -43.6883 -53.5069 9.75688e-07 9.82248e-07 -1.43094e-05 -9.81311e-06 -1.94468 -2.56202 0.230711 0.232049 11.236 -6.2429
47.9 -43.0755 -53.3391 9.75863e-07 9.82278e-07 -1.41817e-05 -9.79215e-06 -1.90699 -2.55156 0.230701 0.23204 12.3276 -5.94462
47.95 -42.3946 -53.1708 9.76058e-07 9.82309e-07 -1.40399e-05 -9.7711e-06 -1.86513 -2.54107 0.230692 0.232031 13.5406 -5.64524
48 -41.6321 -53.0018 9.76274e-07 9.82339e-07 -1.3881e-05 -9.74997e-06 -1.81827 -2.53054 0.230683 0.232022 14.8989 -5.34458
48.05 -40.7712 -52.8319 9.76518e-07 9.8237e-07 -1.37017e-05 -9.72874e-06 -1.76536 -2.51996 0.230674 0.232012 16.4327 -5.04244
48.1 -39.7907 -52.6611 9.76794e-07 9.824e-07 -1.34974e-05 -9.7074e-06 -1.70512 -2.50932 0.230665 0.232003 18.1798 -4.73863
48.15 -38.6634 -52.4893 9.7711e-07 9.82431e-07 -1.32625e-05 -9.68592e-06 -1.63588 -2.49861 0.230655 0.231994 20.1884 -4.43291
48.2 -37.3547 -52.3163 9.77476e-07 9.82462e-07 -1.29898e-05 -9.6643e-06 -1.55551 -2.48784 0.230646 0.231985 22.5204 -4.12504
48.25 -35.8199 -52.142 9.77902e-07 9.82494e-07 -1.267e-05 -9.6425e-06 -1.46127 -2.47698 0.230637 0.231975 25.2554 -3.81476
48.3 -34.0018 -51.9661 9.78404e-07 9.82525e-07 -1.22912e-05 -9.62052e-06 -1.34965 -2.46603 0.230628 0.231966 28.4956 -3.50178
48.35 -31.8267 -51.7886 9.79003e-07 9.82557e-07 -1.18379e-05 -9.59833e-06 -1.21613 -2.45498 0.230619 0.231957 32.3722 -3.18578
48.4 -29.2021 -51.6092 9.79722e-07 9.82589e-07 -1.1291e-05 -9.57591e-06 -1.05503 -2.44382 0.230609 0.231948 37.0503 -2.86643
48.45 -26.0157 -51.4278 9.80592e-07 9.82622e-07 -1.06269e-05 -9.55323e-06 -0.859445 -2.43252 0.2306 0.231938 42.7305 -2.54334
48.5 -22.1408 -51.244 9.81651e-07 9.82655e-07 -9.8192e-06 -9.53026e-06 -0.621609 -2.42109 0.230591 0.231929 49.6389 -2.21611
48.55 -17.4569 -51.0577 9.82935e-07 9.82688e-07 -8.84279e-06 -9.50697e-06 -0.334111 -2.4095 0.230582 0.23192 57.9909 -1.88428
48.6 -11.898 -50.8685 9.84475e-07 9.82722e-07 -7.68378e-06 -9.48332e-06 0.00712546 -2.39773 0.230573 0.231911 67.9054 -1.54738
48.65 -5.53897 -50.6762 9.86272e-07 9.82757e-07 -6.35769e-06 -9.45928e-06 0.397522 -2.38577 0.230563 0.231901 79.2497 -1.20485
48.7 1.29475 -50.4804 9.88267e-07 9.82792e-07 -4.93197e-06 -9.43481e-06 0.817216 -2.3736 0.230554 0.231892 91.4472 -0.85609
48.75 7.98304 -50.2808 9.90319e-07 9.82827e-07 -3.53496e-06 -9.40986e-06 1.22843 -2.3612 0.230545 0.231883 103.4 -0.500448
48.8 13.7556 -50.0769 9.92212e-07 9.82864e-07 -2.32648e-06 -9.38438e-06 1.58411 -2.34853 0.230536 0.231874 113.742 -0.137189
48.85 18.0098 -49.8683 9.93731e-07 9.82901e-07 -1.43395e-06 -9.3583e-06 1.84676 -2.33557 0.230527 0.231864 121.382 0.234504
48.9 20.5513 -49.6545 9.94753e-07 9.82939e-07 -9.01707e-07 -9.33158e-06 2.00335 -2.32229 0.230517 0.231855 125.941 0.615538
48.95 21.5611 -49.4349 9.95279e-07 9.82978e-07 -6.9344e-07 -9.30413e-06 2.06456 -2.30865 0.230508 0.231846 127.729 1.00693
49 21.3895 -49.2089 9.95395e-07 9.83018e-07 -7.33861e-07 -9.27587e-06 2.05259 -2.29462 0.230499 0.231837 127.389 1.40982
49.05 20.3811 -48.9757 9.9521e-07 9.8306e-07 -9.4845e-07 -9.24673e-06 1.98935 -2.28015 0.23049 0.231827 125.559 1.82549
49.1 18.8031 -48.7346 9.94815e-07 9.83102e-07 -1.28034e-06 -9.21658e-06 1.8916 -2.26519 0.230481 0.231818 122.725 2.25538
49.15 16.8438 -48.4845 9.94279e-07 9.83147e-07 -1.69048e-06 -9.18533e-06 1.77083 -2.24968 0.230471 0.231809 119.222 2.70115
49.2 14.6314 -48.2246 9.93649e-07 9.83193e-07 -2.15256e-06 -9.15284e-06 1.63478 -2.23356 0.230462 0.2318 115.273 3.16466
49.25 12.2546 -47.9535 9.92957e-07 9.83241e-07 -2.64854e-06 -9.11895e-06 1.48877 -2.21676 0.230453 0.23179 111.035 3.64806
49.3 9.77561 -47.6699 9.92226e-07 9.83291e-07 -3.16566e-06 -9.0835e-06 1.33655 -2.19919 0.230444 0.231781 106.614 4.15379
