61.65 -50.4089 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33112 -2.32915 0.228166 0.227972 -0.733811 -0.734329
61.7 -50.4089 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33103 -2.32906 0.228157 0.227963 -0.733862 -0.734335
61.75 -50.4089 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33093 -2.32896 0.228148 0.227954 -0.733911 -0.734341
61.8 -50.4089 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33084 -2.32887 0.228139 0.227944 -0.73396 -0.734346
61.85 -50.409 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33075 -2.32878 0.228129 0.227935 -0.734008 -0.734352
61.9 -50.409 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33066 -2.32868 0.22812 0.227926 -0.734056 -0.734357
61.95 -50.409 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33057 -2.32859 0.228111 0.227917 -0.734102 -0.734363
62 -50.409 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.4258e-06 -2.33047 -2.3285 0.228102 0.227908 -0.734148 -0.734368
62.05 -50.4091 -50.4092 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.33038 -2.32841 0.228093 0.227899 -0.734193 -0.734373
62.1 -50.4091 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.33029 -2.32831 0.228084 0.22789 -0.734237 -0.734378
62.15 -50.4091 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.3302 -2.32822 0.228075 0.227881 -0.734281 -0.734382
62.2 -50.4091 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.33011 -2.32813 0.228066 0.227872 -0.734323 -0.734387
62.25 -50.4091 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.33002 -2.32803 0.228057 0.227863 -0.734364 -0.734392
62.3 -50.4091 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32992 -2.32794 0.228048 0.227853 -0.734405 -0.734396
62.35 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32983 -2.32785 0.228038 0.227844 -0.734444 -0.734401
62.4 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32974 -2.32775 0.228029 0.227835 -0.734482 -0.734405
62.45 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32965 -2.32766 0.22802 0.227826 -0.73452 -0.73441
62.5 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32956 -2.32757 0.228011 0.227817 -0.734556 -0.734414
62.55 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32946 -2.32748 0.228002 0.227808 -0.734591 -0.734418
62.6 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42579e-06 -2.32937 -2.32738 0.227993 0.227799 -0.734625 -0.734422
62.65 -50.4092 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42579e-06 -2.32928 -2.32729 0.227984 0.22779 -0.734658 -0.734426
62.7 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42579e-06 -2.32919 -2.3272 0.227975 0.227781 -0.73469 -0.734431
62.75 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32909 -2.3271 0.227966 0.227772 -0.734721 -0.734435
62.8 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.329 -2.32701 0.227957 0.227763 -0.73475 -0.734439
62.85 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32891 -2.32692 0.227948 0.227754 -0.734779 -0.734443
62.9 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32882 -2.32682 0.227938 0.227744 -0.734806 -0.734447
62.95 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32873 -2.32673 0.227929 0.227735 -0.734832 -0.734451
63 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32863 -2.32664 0.22792 0.227726 -0.734857 -0.734455
63.05 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32854 -2.32655 0.227911 0.227717 -0.734881 -0.734459
63.1 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32845 -2.32645 0.227902 0.227708 -0.734904 -0.734463
63.15 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32836 -2.32636 0.227893 0.227699 -0.734925 -0.734467
63.2 -50.4093 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32826 -2.32627 0.227884 0.22769 -0.734946 -0.734471
63.25 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32817 -2.32617 0.227875 0.227681 -0.734965 -0.734475
63.3 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32808 -2.32608 0.227866 0.227672 -0.734984 -0.734479
63.35 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42578e-06 -2.32799 -2.32599 0.227857 0.227663 -0.735001 -0.734483
63.4 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32789 -2.32589 0.227847 0.227654 -0.735017 -0.734488
63.45 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.3278 -2.3258 0.227838 0.227645 -0.735032 -0.734492
63.5 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32771 -2.32571 0.227829 0.227635 -0.735046 -0.734496
63.55 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32762 -2.32562 0.22782 0.227626 -0.735059 -0.7345
63.6 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32752 -2.32552 0.227811 0.227617 -0.735071 -0.734504
63.65 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32743 -2.32543 0.227802 0.227608 -0.735082 -0.734509
63.7 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32734 -2.32534 0.227793 0.227599 -0.735092 -0.734513
63.75 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32724 -2.32524 0.227784 0.22759 -0.735101 -0.734518
63.8 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32715 -2.32515 0.227775 0.227581 -0.735109 -0.734522
63.85 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32706 -2.32506 0.227766 0.227572 -0.735116 -0.734527
63.9 -50.4094 -50.4091 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32697 -2.32497 0.227757 0.227563 -0.735123 -0.734531
63.95 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32687 -2.32487 0.227748 0.227554 -0.735128 -0.734536
64 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57093e-05 -9.42577e-06 -2.32678 -2.32478 0.227738 0.227545 -0.735132 -0.734541
64.05 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42577e-06 -2.32669 -2.32469 0.227729 0.227536 -0.735136 -0.734545
64.1 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42577e-06 -2.32659 -2.32459 0.22772 0.227526 -0.735139 -0.73455
64.15 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42577e-06 -2.3265 -2.3245 0.227711 0.227517 -0.735141 -0.734555
64.2 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32641 -2.32441 0.227702 0.227508 -0.735142 -0.73456
64.25 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32631 -2.32432 0.227693 0.227499 -0.735142 -0.734565
64.3 -50.4094 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32622 -2.32422 0.227684 0.22749 -0.735142 -0.73457
64.35 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32613 -2.32413 0.227675 0.227481 -0.735141 -0.734575
64.4 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32604 -2.32404 0.227666 0.227472 -0.735139 -0.734581
64.45 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32594 -2.32394 0.227657 0.227463 -0.735137 -0.734586
64.5 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32585 -2.32385 0.227648 0.227454 -0.735134 -0.734591
64.55 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32576 -2.32376 0.227639 0.227445 -0.735131 -0.734597
64.6 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32566 -2.32367 0.227629 0.227436 -0.735127 -0.734602
64.65 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32557 -2.32357 0.22762 0.227427 -0.735122 -0.734608
64.7 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32548 -2.32348 0.227611 0.227418 -0.735117 -0.734613
64.75 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32538 -2.32339 0.227602 0.227408 -0.735112 -0.734619
64.8 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32529 -2.32329 0.227593 0.227399 -0.735106 -0.734625
64.85 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.3252 -2.3232 0.227584 0.22739 -0.735099 -0.73463
64.9 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.3251 -2.32311 0.227575 0.227381 -0.735093 -0.734636
64.95 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32501 -2.32302 0.227566 0.227372 -0.735085 -0.734642
65 -50.4093 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32492 -2.32292 0.227557 0.227363 -0.735078 -0.734648
65.05 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42576e-06 -2.32482 -2.32283 0.227548 0.227354 -0.73507 -0.734654
65.1 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32473 -2.32274 0.227539 0.227345 -0.735062 -0.73466
65.15 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32464 -2.32265 0.22753 0.227336 -0.735054 -0.734666
65.2 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32454 -2.32255 0.22752 0.227327 -0.735045 -0.734672
65.25 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32445 -2.32246 0.227511 0.227318 -0.735036 -0.734679
65.3 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32436 -2.32237 0.227502 0.227309 -0.735027 -0.734685
65.35 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32426 -2.32227 0.227493 0.2273 -0.735018 -0.734691
65.4 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32417 -2.32218 0.227484 0.227291 -0.735009 -0.734698
65.45 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32408 -2.32209 0.227475 0.227282 -0.734999 -0.734704
65.5 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32398 -2.322 0.227466 0.227272 -0.73499 -0.73471
65.55 -50.4092 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32389 -2.3219 0.227457 0.227263 -0.73498 -0.734717
65.6 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.3238 -2.32181 0.227448 0.227254 -0.734971 -0.734724
65.65 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.3237 -2.32172 0.227439 0.227245 -0.734961 -0.73473
65.7 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32361 -2.32163 0.22743 0.227236 -0.734952 -0.734737
65.75 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32352 -2.32153 0.227421 0.227227 -0.734942 -0.734743
65.8 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32342 -2.32144 0.227412 0.227218 -0.734932 -0.73475
65.85 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32333 -2.32135 0.227403 0.227209 -0.734923 -0.734757
65.9 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57092e-05 -9.42575e-06 -2.32324 -2.32126 0.227393 0.2272 -0.734914 -0.734763
65.95 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32314 -2.32116 0.227384 0.227191 -0.734904 -0.73477
66 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32305 -2.32107 0.227375 0.227182 -0.734895 -0.734777
66.05 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32296 -2.32098 0.227366 0.227173 -0.734886 -0.734784
66.1 -50.4091 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32286 -2.32088 0.227357 0.227164 -0.734878 -0.734791
66.15 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32277 -2.32079 0.227348 0.227155 -0.734869 -0.734797
66.2 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32268 -2.3207 0.227339 0.227146 -0.734861 -0.734804
66.25 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32259 -2.32061 0.22733 0.227136 -0.734852 -0.734811
66.3 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42575e-06 -2.32249 -2.32051 0.227321 0.227127 -0.734844 -0.734818
66.35 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.3224 -2.32042 0.227312 0.227118 -0.734837 -0.734825
66.4 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32231 -2.32033 0.227303 0.227109 -0.734829 -0.734832
66.45 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32221 -2.32024 0.227294 0.2271 -0.734822 -0.734838
66.5 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32212 -2.32014 0.227285 0.227091 -0.734815 -0.734845
66.55 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32203 -2.32005 0.227276 0.227082 -0.734808 -0.734852
66.6 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32193 -2.31996 0.227266 0.227073 -0.734802 -0.734859
66.65 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32184 -2.31987 0.227257 0.227064 -0.734796 -0.734866
66.7 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32175 -2.31977 0.227248 0.227055 -0.73479 -0.734873
66.75 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32165 -2.31968 0.227239 0.227046 -0.734784 -0.73488
66.8 -50.409 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32156 -2.31959 0.22723 0.227037 -0.734779 -0.734886
66.85 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32147 -2.3195 0.227221 0.227028 -0.734775 -0.734893
66.9 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32138 -2.3194 0.227212 0.227019 -0.73477 -0.7349
66.95 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32128 -2.31931 0.227203 0.22701 -0.734766 -0.734907
67 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32119 -2.31922 0.227194 0.227001 -0.734762 -0.734913
67.05 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.3211 -2.31913 0.227185 0.226992 -0.734759 -0.73492
67.1 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.321 -2.31903 0.227176 0.226982 -0.734756 -0.734927
67.15 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32091 -2.31894 0.227167 0.226973 -0.734753 -0.734933
67.2 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32082 -2.31885 0.227158 0.226964 -0.734751 -0.73494
67.25 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32072 -2.31876 0.227149 0.226955 -0.734749 -0.734947
67.3 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32063 -2.31866 0.22714 0.226946 -0.734748 -0.734953
67.35 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32054 -2.31857 0.227131 0.226937 -0.734747 -0.73496
67.4 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32045 -2.31848 0.227121 0.226928 -0.734746 -0.734966
67.45 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32035 -2.31839 0.227112 0.226919 -0.734746 -0.734973
67.5 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32026 -2.31829 0.227103 0.22691 -0.734746 -0.734979
67.55 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32017 -2.3182 0.227094 0.226901 -0.734746 -0.734985
67.6 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.32008 -2.31811 0.227085 0.226892 -0.734747 -0.734992
67.65 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.31998 -2.31802 0.227076 0.226883 -0.734748 -0.734998
67.7 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.31989 -2.31792 0.227067 0.226874 -0.734749 -0.735004
67.75 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42574e-06 -2.3198 -2.31783 0.227058 0.226865 -0.734751 -0.73501
67.8 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.3197 -2.31774 0.227049 0.226856 -0.734753 -0.735016
67.85 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31961 -2.31765 0.22704 0.226847 -0.734756 -0.735023
67.9 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31952 -2.31755 0.227031 0.226838 -0.734759 -0.735029
67.95 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31943 -2.31746 0.227022 0.226829 -0.734762 -0.735035
68 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31933 -2.31737 0.227013 0.22682 -0.734766 -0.735041
68.05 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31924 -2.31728 0.227004 0.22681 -0.73477 -0.735046
68.1 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31915 -2.31718 0.226995 0.226801 -0.734774 -0.735052
68.15 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31906 -2.31709 0.226986 0.226792 -0.734779 -0.735058
68.2 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31896 -2.317 0.226977 0.226783 -0.734783 -0.735064
68.25 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31887 -2.31691 0.226967 0.226774 -0.734789 -0.735069
68.3 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31878 -2.31681 0.226958 0.226765 -0.734794 -0.735075
68.35 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31869 -2.31672 0.226949 0.226756 -0.7348 -0.735081
68.4 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.57091e-05 -9.42573e-06 -2.31859 -2.31663 0.22694 0.226747 -0.734806 -0.735086
68.45 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.3185 -2.31654 0.226931 0.226738 -0.734812 -0.735092
68.5 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31841 -2.31645 0.226922 0.226729 -0.734819 -0.735097
68.55 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31832 -2.31635 0.226913 0.22672 -0.734826 -0.735102
68.6 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31822 -2.31626 0.226904 0.226711 -0.734833 -0.735108
68.65 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31813 -2.31617 0.226895 0.226702 -0.73484 -0.735113
68.7 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31804 -2.31608 0.226886 0.226693 -0.734848 -0.735118
68.75 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31795 -2.31598 0.226877 0.226684 -0.734856 -0.735123
68.8 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31785 -2.31589 0.226868 0.226675 -0.734864 -0.735128
68.85 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31776 -2.3158 0.226859 0.226666 -0.734872 -0.735133
68.9 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31767 -2.31571 0.22685 0.226657 -0.73488 -0.735138
68.95 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31758 -2.31561 0.226841 0.226648 -0.734889 -0.735143
69 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31749 -2.31552 0.226832 0.226639 -0.734898 -0.735148
69.05 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42573e-06 -2.31739 -2.31543 0.226823 0.22663 -0.734906 -0.735153
69.1 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.3173 -2.31534 0.226814 0.226621 -0.734916 -0.735157
69.15 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31721 -2.31524 0.226805 0.226612 -0.734925 -0.735162
69.2 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31712 -2.31515 0.226795 0.226602 -0.734934 -0.735167
69.25 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31702 -2.31506 0.226786 0.226593 -0.734944 -0.735171
69.3 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31693 -2.31497 0.226777 0.226584 -0.734953 -0.735176
69.35 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31684 -2.31487 0.226768 0.226575 -0.734963 -0.73518
69.4 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31675 -2.31478 0.226759 0.226566 -0.734973 -0.735185
69.45 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31665 -2.31469 0.22675 0.226557 -0.734982 -0.735189
69.5 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31656 -2.3146 0.226741 0.226548 -0.734992 -0.735193
69.55 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31647 -2.31451 0.226732 0.226539 -0.735002 -0.735198
69.6 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31638 -2.31441 0.226723 0.22653 -0.735012 -0.735202
69.65 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31629 -2.31432 0.226714 0.226521 -0.735023 -0.735206
69.7 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31619 -2.31423 0.226705 0.226512 -0.735033 -0.73521
69.75 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.3161 -2.31414 0.226696 0.226503 -0.735043 -0.735214
69.8 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31601 -2.31404 0.226687 0.226494 -0.735053 -0.735218
69.85 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31592 -2.31395 0.226678 0.226485 -0.735063 -0.735222
69.9 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31582 -2.31386 0.226669 0.226476 -0.735073 -0.735226
69.95 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31573 -2.31377 0.22666 0.226467 -0.735083 -0.73523
70 -50.4089 -50.409 9.73752e-07 9.82822e-07 -1.5709e-05 -9.42572e-06 -2.31564 -2.31367 0.226651 0.226458 -0.735094 -0.735234
