43.4 -52.6567 -52.9499 9.73073e-07 9.82365e-07 -1.61779e-05 -9.74353e-06 -2.50353 -2.52637 0.231494 0.231933 -2.0896 -2.32022
43.45 -52.6417 -52.9619 9.73078e-07 9.82363e-07 -1.61747e-05 -9.74502e-06 -2.50251 -2.52701 0.231484 0.231923 -2.07797 -2.32985
43.5 -52.6268 -52.9731 9.73082e-07 9.82361e-07 -1.61716e-05 -9.74642e-06 -2.50149 -2.5276 0.231475 0.231914 -2.06638 -2.33885
43.55 -52.6119 -52.9835 9.73087e-07 9.82359e-07 -1.61685e-05 -9.74773e-06 -2.50047 -2.52814 0.231466 0.231905 -2.05485 -2.34723
43.6 -52.5971 -52.9932 9.73091e-07 9.82357e-07 -1.61654e-05 -9.74893e-06 -2.49946 -2.52863 0.231457 0.231896 -2.04338 -2.35498
43.65 -52.5824 -53.002 9.73096e-07 9.82355e-07 -1.61624e-05 -9.75003e-06 -2.49846 -2.52908 0.231447 0.231886 -2.03198 -2.36212
43.7 -52.5678 -53.01 9.731e-07 9.82354e-07 -1.61593e-05 -9.75104e-06 -2.49746 -2.52947 0.231438 0.231877 -2.02066 -2.36864
43.75 -52.5534 -53.0173 9.73105e-07 9.82352e-07 -1.61563e-05 -9.75194e-06 -2.49647 -2.52982 0.231429 0.231868 -2.00944 -2.37455
43.8 -52.539 -53.0238 9.73109e-07 9.82351e-07 -1.61533e-05 -9.75276e-06 -2.49549 -2.53012 0.23142 0.231859 -1.99832 -2.37984
43.85 -52.5248 -53.0295 9.73113e-07 9.8235e-07 -1.61504e-05 -9.75347e-06 -2.49451 -2.53037 0.23141 0.231849 -1.98731 -2.38454
43.9 -52.5108 -53.0345 9.73117e-07 9.82349e-07 -1.61475e-05 -9.75409e-06 -2.49355 -2.53058 0.231401 0.23184 -1.97642 -2.38864
43.95 -52.497 -53.0387 9.73122e-07 9.82348e-07 -1.61446e-05 -9.75462e-06 -2.4926 -2.53074 0.231392 0.231831 -1.96566 -2.39215
44 -52.4833 -53.0422 9.73126e-07 9.82347e-07 -1.61417e-05 -9.75506e-06 -2.49166 -2.53085 0.231383 0.231822 -1.95503 -2.39508
44.05 -52.4698 -53.045 9.7313e-07 9.82347e-07 -1.61389e-05 -9.7554e-06 -2.49073 -2.53092 0.231373 0.231812 -1.94455 -2.39744
44.1 -52.4565 -53.047 9.73134e-07 9.82346e-07 -1.61361e-05 -9.75566e-06 -2.48981 -2.53094 0.231364 0.231803 -1.93422 -2.39923
44.15 -52.4434 -53.0484 9.73138e-07 9.82346e-07 -1.61334e-05 -9.75582e-06 -2.4889 -2.53093 0.231355 0.231794 -1.92405 -2.40048
44.2 -52.4305 -53.049 9.73142e-07 9.82346e-07 -1.61307e-05 -9.75591e-06 -2.48801 -2.53087 0.231346 0.231785 -1.91405 -2.40118
44.25 -52.4178 -53.049 9.73146e-07 9.82346e-07 -1.61281e-05 -9.75591e-06 -2.48713 -2.53077 0.231337 0.231775 -1.90423 -2.40135
44.3 -52.4054 -53.0484 9.73149e-07 9.82346e-07 -1.61255e-05 -9.75582e-06 -2.48627 -2.53062 0.231327 0.231766 -1.89458 -2.40101
44.35 -52.3932 -53.047 9.73153e-07 9.82346e-07 -1.61229e-05 -9.75566e-06 -2.48542 -2.53044 0.231318 0.231757 -1.88513 -2.40016
44.4 -52.3813 -53.0451 9.73157e-07 9.82346e-07 -1.61205e-05 -9.75542e-06 -2.48459 -2.53022 0.231309 0.231748 -1.87588 -2.39881
44.45 -52.3696 -53.0426 9.7316e-07 9.82347e-07 -1.6118e-05 -9.7551e-06 -2.48377 -2.52996 0.2313 0.231738 -1.86682 -2.39698
44.5 -52.3582 -53.0394 9.73164e-07 9.82347e-07 -1.61157e-05 -9.7547e-06 -2.48297 -2.52967 0.23129 0.231729 -1.85798 -2.39468
44.55 -52.3471 -53.0357 9.73167e-07 9.82348e-07 -1.61133e-05 -9.75424e-06 -2.48219 -2.52934 0.231281 0.23172 -1.84936 -2.39193
44.6 -52.3363 -53.0314 9.7317e-07 9.82349e-07 -1.61111e-05 -9.7537e-06 -2.48142 -2.52897 0.231272 0.231711 -1.84096 -2.38874
44.65 -52.3257 -53.0266 9.73174e-07 9.82349e-07 -1.61089e-05 -9.7531e-06 -2.48067 -2.52858 0.231263 0.231701 -1.83279 -2.38511
44.7 -52.3155 -53.0213 9.73177e-07 9.8235e-07 -1.61067e-05 -9.75243e-06 -2.47994 -2.52815 0.231253 0.231692 -1.82485 -2.38107
44.75 -52.3056 -53.0154 9.7318e-07 9.82351e-07 -1.61047e-05 -9.7517e-06 -2.47923 -2.52768 0.231244 0.231683 -1.81715 -2.37663
44.8 -52.2959 -53.0091 9.73183e-07 9.82352e-07 -1.61027e-05 -9.75091e-06 -2.47854 -2.52719 0.231235 0.231674 -1.8097 -2.3718
44.85 -52.2866 -53.0023 9.73186e-07 9.82354e-07 -1.61007e-05 -9.75006e-06 -2.47787 -2.52667 0.231226 0.231664 -1.8025 -2.3666
44.9 -52.2777 -52.995 9.73188e-07 9.82355e-07 -1.60989e-05 -9.74915e-06 -2.47722 -2.52612 0.231217 0.231655 -1.79556 -2.36103
44.95 -52.269 -52.9873 9.73191e-07 9.82356e-07 -1.60971e-05 -9.74818e-06 -2.47659 -2.52555 0.231207 0.231646 -1.78888 -2.35512
45 -52.2607 -52.9792 9.73194e-07 9.82358e-07 -1.60953e-05 -9.74717e-06 -2.47598 -2.52495 0.231198 0.231637 -1.78246 -2.34888
45.05 -52.2528 -52.9706 9.73196e-07 9.82359e-07 -1.60937e-05 -9.7461e-06 -2.4754 -2.52432 0.231189 0.231628 -1.77631 -2.34232
45.1 -52.2452 -52.9617 9.73198e-07 9.82361e-07 -1.60921e-05 -9.74499e-06 -2.47483 -2.52367 0.23118 0.231618 -1.77044 -2.33546
45.15 -52.2379 -52.9524 9.73201e-07 9.82362e-07 -1.60906e-05 -9.74383e-06 -2.47429 -2.523 0.23117 0.231609 -1.76485 -2.3283
45.2 -52.2311 -52.9428 9.73203e-07 9.82364e-07 -1.60891e-05 -9.74262e-06 -2.47376 -2.5223 0.231161 0.2316 -1.75954 -2.32087
45.25 -52.2245 -52.9329 9.73205e-07 9.82366e-07 -1.60878e-05 -9.74138e-06 -2.47326 -2.52159 0.231152 0.231591 -1.75451 -2.31318
45.3 -52.2184 -52.9226 9.73207e-07 9.82368e-07 -1.60865e-05 -9.74009e-06 -2.47279 -2.52086 0.231143 0.231581 -1.74977 -2.30523
45.35 -52.2126 -52.912 9.73208e-07 9.8237e-07 -1.60853e-05 -9.73877e-06 -2.47233 -2.52011 0.231134 0.231572 -1.74532 -2.29705
45.4 -52.2072 -52.9012 9.7321e-07 9.82372e-07 -1.60842e-05 -9.73742e-06 -2.4719 -2.51934 0.231124 0.231563 -1.74117 -2.28865
45.45 -52.2021 -52.8901 9.73212e-07 9.82374e-07 -1.60831e-05 -9.73603e-06 -2.47149 -2.51855 0.231115 0.231554 -1.73731 -2.28003
45.5 -52.1975 -52.8787 9.73213e-07 9.82376e-07 -1.60821e-05 -9.73461e-06 -2.47111 -2.51775 0.231106 0.231544 -1.73376 -2.27122
45.55 -52.1932 -52.8671 9.73215e-07 9.82378e-07 -1.60813e-05 -9.73316e-06 -2.47075 -2.51694 0.231097 0.231535 -1.7305 -2.26223
45.6 -52.1893 -52.8553 9.73216e-07 9.8238e-07 -1.60804e-05 -9.73168e-06 -2.47041 -2.51611 0.231087 0.231526 -1.72755 -2.25306
45.65 -52.1858 -52.8433 9.73217e-07 9.82382e-07 -1.60797e-05 -9.73018e-06 -2.47009 -2.51527 0.231078 0.231517 -1.72489 -2.24374
45.7 -52.1827 -52.8311 9.73218e-07 9.82384e-07 -1.60791e-05 -9.72866e-06 -2.4698 -2.51442 0.231069 0.231507 -1.72255 -2.23427
45.75 -52.18 -52.8188 9.73219e-07 9.82386e-07 -1.60785e-05 -9.72711e-06 -2.46954 -2.51356 0.23106 0.231498 -1.72051 -2.22466
45.8 -52.1776 -52.8062 9.7322e-07 9.82389e-07 -1.6078e-05 -9.72555e-06 -2.4693 -2.51269 0.231051 0.231489 -1.71877 -2.21493
45.85 -52.1757 -52.7936 9.7322e-07 9.82391e-07 -1.60776e-05 -9.72397e-06 -2.46908 -2.51181 0.231041 0.23148 -1.71734 -2.20509
45.9 -52.1741 -52.7808 9.73221e-07 9.82393e-07 -1.60773e-05 -9.72237e-06 -2.46888 -2.51092 0.231032 0.23147 -1.71622 -2.19516
45.95 -52.1729 -52.768 9.73221e-07 9.82395e-07 -1.6077e-05 -9.72076e-06 -2.46871 -2.51003 0.231023 0.231461 -1.7154 -2.18513
46 -52.1721 -52.755 9.73221e-07 9.82398e-07 -1.60769e-05 -9.71914e-06 -2.46856 -2.50913 0.231014 0.231452 -1.71488 -2.17504
46.05 -52.1717 -52.7419 9.73222e-07 9.824e-07 -1.60768e-05 -9.71751e-06 -2.46844 -2.50823 0.231005 0.231443 -1.71467 -2.16487
46.1 -52.1717 -52.7288 9.73222e-07 9.82402e-07 -1.60768e-05 -9.71587e-06 -2.46834 -2.50732 0.230995 0.231434 -1.71476 -2.15465
46.15 -52.1721 -52.7157 9.73222e-07 9.82405e-07 -1.60768e-05 -9.71422e-06 -2.46826 -2.50641 0.230986 0.231424 -1.71516 -2.1444
46.2 -52.1728 -52.7025 9.73221e-07 9.82407e-07 -1.6077e-05 -9.71257e-06 -2.46821 -2.5055 0.230977 0.231415 -1.71584 -2.1341
46.25 -52.1739 -52.6892 9.73221e-07 9.8241e-07 -1.60772e-05 -9.71092e-06 -2.46818 -2.50458 0.230968 0.231406 -1.71683 -2.12379
46.3 -52.1754 -52.676 9.73221e-07 9.82412e-07 -1.60775e-05 -9.70926e-06 -2.46817 -2.50367 0.230958 0.231397 -1.71811 -2.11347
46.35 -52.1773 -52.6628 9.7322e-07 9.82414e-07 -1.60779e-05 -9.70761e-06 -2.46819 -2.50275 0.230949 0.231387 -1.71967 -2.10314
46.4 -52.1795 -52.6495 9.7322e-07 9.82417e-07 -1.60784e-05 -9.70595e-06 -2.46823 -2.50184 0.23094 0.231378 -1.72153 -2.09282
46.45 -52.182 -52.6363 9.73219e-07 9.82419e-07 -1.60789e-05 -9.7043e-06 -2.46829 -2.50093 0.230931 0.231369 -1.72366 -2.08252
46.5 -52.185 -52.6232 9.73218e-07 9.82422e-07 -1.60795e-05 -9.70266e-06 -2.46837 -2.50002 0.230922 0.23136 -1.72608 -2.07225
46.55 -52.1882 -52.6101 9.73217e-07 9.82424e-07 -1.60802e-05 -9.70102e-06 -2.46847 -2.49911 0.230912 0.23135 -1.72877 -2.06202
46.6 -52.1919 -52.597 9.73216e-07 9.82426e-07 -1.60809e-05 -9.69939e-06 -2.46859 -2.49821 0.230903 0.231341 -1.73173 -2.05184
46.65 -52.1958 -52.584 9.73215e-07 9.82429e-07 -1.60818e-05 -9.69777e-06 -2.46874 -2.49731 0.230894 0.231332 -1.73495 -2.0417
46.7 -52.2001 -52.5712 9.73214e-07 9.82431e-07 -1.60827e-05 -9.69615e-06 -2.4689 -2.49642 0.230885 0.231323 -1.73843 -2.03164
46.75 -52.2047 -52.5584 9.73212e-07 9.82433e-07 -1.60836e-05 -9.69455e-06 -2.46909 -2.49553 0.230876 0.231314 -1.74216 -2.02165
46.8 -52.2096 -52.5457 9.73211e-07 9.82436e-07 -1.60846e-05 -9.69297e-06 -2.46929 -2.49465 0.230866 0.231304 -1.74614 -2.01174
46.85 -52.2148 -52.5331 9.7321e-07 9.82438e-07 -1.60857e-05 -9.6914e-06 -2.46951 -2.49378 0.230857 0.231295 -1.75037 -2.00192
46.9 -52.2203 -52.5206 9.73208e-07 9.8244e-07 -1.60869e-05 -9.68984e-06 -2.46975 -2.49291 0.230848 0.231286 -1.75482 -1.99219
46.95 -52.2261 -52.5083 9.73206e-07 9.82442e-07 -1.60881e-05 -9.6883e-06 -2.47001 -2.49206 0.230839 0.231277 -1.75951 -1.98258
47 -52.2322 -52.4962 9.73204e-07 9.82445e-07 -1.60893e-05 -9.68678e-06 -2.47028 -2.49121 0.230829 0.231267 -1.76441 -1.97308
47.05 -52.2385 -52.4842 9.73203e-07 9.82447e-07 -1.60907e-05 -9.68528e-06 -2.47057 -2.49037 0.23082 0.231258 -1.76952 -1.9637
47.1 -52.2451 -52.4723 9.73201e-07 9.82449e-07 -1.6092e-05 -9.6838e-06 -2.47088 -2.48954 0.230811 0.231249 -1.77484 -1.95445
47.15 -52.252 -52.4606 9.73199e-07 9.82451e-07 -1.60935e-05 -9.68234e-06 -2.4712 -2.48872 0.230802 0.23124 -1.78036 -1.94533
47.2 -52.2591 -52.4492 9.73196e-07 9.82453e-07 -1.60949e-05 -9.6809e-06 -2.47154 -2.48792 0.230793 0.23123 -1.78606 -1.93636
47.25 -52.2664 -52.4379 9.73194e-07 9.82455e-07 -1.60965e-05 -9.67949e-06 -2.47189 -2.48713 0.230783 0.231221 -1.79195 -1.92754
47.3 -52.2739 -52.4268 9.73192e-07 9.82457e-07 -1.6098e-05 -9.6781e-06 -2.47225 -2.48634 0.230774 0.231212 -1.79801 -1.91888
47.35 -52.2816 -52.4159 9.7319e-07 9.82459e-07 -1.60996e-05 -9.67674e-06 -2.47263 -2.48558 0.230765 0.231203 -1.80422 -1.91039
47.4 -52.2896 -52.4052 9.73187e-07 9.82461e-07 -1.61013e-05 -9.67541e-06 -2.47302 -2.48482 0.230756 0.231194 -1.81059 -1.90206
47.45 -52.2977 -52.3948 9.73185e-07 9.82463e-07 -1.6103e-05 -9.6741e-06 -2.47342 -2.48408 0.230747 0.231184 -1.81711 -1.89391
47.5 -52.306 -52.3846 9.73183e-07 9.82465e-07 -1.61047e-05 -9.67283e-06 -2.47382 -2.48335 0.230737 0.231175 -1.82376 -1.88595
47.55 -52.3144 -52.3746 9.7318e-07 9.82467e-07 -1.61065e-05 -9.67158e-06 -2.47424 -2.48264 0.230728 0.231166 -1.83053 -1.87817
47.6 -52.323 -52.3649 9.73177e-07 9.82468e-07 -1.61082e-05 -9.67037e-06 -2.47467 -2.48194 0.230719 0.231157 -1.83742 -1.87059
47.65 -52.3317 -52.3555 9.73175e-07 9.8247e-07 -1.61101e-05 -9.66919e-06 -2.47511 -2.48126 0.23071 0.231147 -1.84442 -1.86321
47.7 -52.3405 -52.3463 9.73172e-07 9.82472e-07 -1.61119e-05 -9.66804e-06 -2.47555 -2.4806 0.230701 0.231138 -1.85151 -1.85603
47.75 -52.3495 -52.3373 9.7317e-07 9.82474e-07 -1.61138e-05 -9.66692e-06 -2.476 -2.47995 0.230691 0.231129 -1.85869 -1.84907
47.8 -52.3585 -52.3287 9.73167e-07 9.82475e-07 -1.61156e-05 -9.66584e-06 -2.47646 -2.47932 0.230682 0.23112 -1.86594 -1.84232
47.85 -52.3677 -52.3203 9.73164e-07 9.82477e-07 -1.61175e-05 -9.66479e-06 -2.47692 -2.47871 0.230673 0.231111 -1.87325 -1.83579
47.9 -52.3768 -52.3122 9.73161e-07 9.82478e-07 -1.61195e-05 -9.66378e-06 -2.47738 -2.47811 0.230664 0.231101 -1.88063 -1.82949
47.95 -52.3861 -52.3044 9.73159e-07 9.8248e-07 -1.61214e-05 -9.6628e-06 -2.47785 -2.47753 0.230655 0.231092 -1.88804 -1.82341
48 -52.3954 -52.2969 9.73156e-07 9.82481e-07 -1.61233e-05 -9.66186e-06 -2.47832 -2.47697 0.230645 0.231083 -1.8955 -1.81757
48.05 -52.4047 -52.2897 9.73153e-07 9.82482e-07 -1.61253e-05 -9.66096e-06 -2.4788 -2.47643 0.230636 0.231074 -1.90297 -1.81197
48.1 -52.4141 -52.2828 9.7315e-07 9.82484e-07 -1.61272e-05 -9.6601e-06 -2.47927 -2.47591 0.230627 0.231064 -1.91047 -1.80661
48.15 -52.4234 -52.2762 9.73147e-07 9.82485e-07 -1.61292e-05 -9.65928e-06 -2.47975 -2.47541 0.230618 0.231055 -1.91796 -1.80149
48.2 -52.4327 -52.27 9.73145e-07 9.82486e-07 -1.61311e-05 -9.6585e-06 -2.48022 -2.47492 0.230609 0.231046 -1.92545 -1.79663
48.25 -52.4421 -52.264 9.73142e-07 9.82487e-07 -1.6133e-05 -9.65775e-06 -2.48069 -2.47446 0.230599 0.231037 -1.93293 -1.79201
48.3 -52.4514 -52.2584 9.73139e-07 9.82488e-07 -1.6135e-05 -9.65705e-06 -2.48116 -2.47401 0.23059 0.231028 -1.94038 -1.78765
48.35 -52.4606 -52.2531 9.73136e-07 9.82489e-07 -1.61369e-05 -9.65639e-06 -2.48163 -2.47359 0.230581 0.231018 -1.9478 -1.78355
48.4 -52.4698 -52.2481 9.73133e-07 9.8249e-07 -1.61388e-05 -9.65576e-06 -2.4821 -2.47318 0.230572 0.231009 -1.95518 -1.7797
48.45 -52.4789 -52.2435 9.73131e-07 9.82491e-07 -1.61407e-05 -9.65518e-06 -2.48256 -2.4728 0.230563 0.231 -1.9625 -1.77612
48.5 -52.488 -52.2392 9.73128e-07 9.82492e-07 -1.61426e-05 -9.65465e-06 -2.48301 -2.47244 0.230553 0.230991 -1.96976 -1.7728
48.55 -52.4969 -52.2352 9.73125e-07 9.82492e-07 -1.61445e-05 -9.65415e-06 -2.48346 -2.4721 0.230544 0.230982 -1.97695 -1.76974
48.6 -52.5058 -52.2316 9.73123e-07 9.82493e-07 -1.61463e-05 -9.65369e-06 -2.48391 -2.47177 0.230535 0.230972 -1.98406 -1.76695
48.65 -52.5145 -52.2283 9.7312e-07 9.82494e-07 -1.61481e-05 -9.65328e-06 -2.48434 -2.47147 0.230526 0.230963 -1.99109 -1.76443
48.7 -52.5232 -52.2253 9.73117e-07 9.82494e-07 -1.61499e-05 -9.65291e-06 -2.48477 -2.47119 0.230517 0.230954 -1.99802 -1.76218
48.75 -52.5317 -52.2227 9.73115e-07 9.82495e-07 -1.61517e-05 -9.65259e-06 -2.4852 -2.47093 0.230507 0.230945 -2.00484 -1.7602
48.8 -52.54 -52.2204 9.73112e-07 9.82495e-07 -1.61534e-05 -9.6523e-06 -2.48561 -2.4707 0.230498 0.230935 -2.01156 -1.75848
48.85 -52.5482 -52.2185 9.7311e-07 9.82496e-07 -1.61551e-05 -9.65206e-06 -2.48601 -2.47048 0.230489 0.230926 -2.01815 -1.75704
48.9 -52.5563 -52.2169 9.73107e-07 9.82496e-07 -1.61568e-05 -9.65186e-06 -2.48641 -2.47028 0.23048 0.230917 -2.02462 -1.75586
48.95 -52.5641 -52.2157 9.73105e-07 9.82496e-07 -1.61585e-05 -9.6517e-06 -2.48679 -2.47011 0.230471 0.230908 -2.03096 -1.75495
49 -52.5718 -52.2148 9.73103e-07 9.82496e-07 -1.61601e-05 -9.65159e-06 -2.48716 -2.46995 0.230461 0.230899 -2.03716 -1.75432
49.05 -52.5794 -52.2142 9.731e-07 9.82496e-07 -1.61616e-05 -9.65152e-06 -2.48753 -2.46982 0.230452 0.230889 -2.04321 -1.75394
49.1 -52.5867 -52.2139 9.73098e-07 9.82497e-07 -1.61631e-05 -9.65149e-06 -2.48788 -2.4697 0.230443 0.23088 -2.04912 -1.75384
49.15 -52.5938 -52.214 9.73096e-07 9.82497e-07 -1.61646e-05 -9.6515e-06 -2.48821 -2.46961 0.230434 0.230871 -2.05486 -1.754
49.2 -52.6008 -52.2145 9.73094e-07 9.82497e-07 -1.61661e-05 -9.65155e-06 -2.48854 -2.46954 0.230425 0.230862 -2.06045 -1.75442
49.25 -52.6075 -52.2152 9.73092e-07 9.82496e-07 -1.61675e-05 -9.65165e-06 -2.48885 -2.46949 0.230415 0.230853 -2.06587 -1.7551
49.3 -52.614 -52.2163 9.7309e-07 9.82496e-07 -1.61688e-05 -9.65178e-06 -2.48915 -2.46946 0.230406 0.230843 -2.07111 -1.75603
49.35 -52.6203 -52.2177 9.73088e-07 9.82496e-07 -1.61701e-05 -9.65195e-06 -2.48944 -2.46944 0.230397 0.230834 -2.07618 -1.75723
49.4 -52.6263 -52.2194 9.73086e-07 9.82496e-07 -1.61714e-05 -9.65217e-06 -2.48971 -2.46945 0.230388 0.230825 -2.08107 -1.75867
49.45 -52.6321 -52.2215 9.73084e-07 9.82495e-07 -1.61726e-05 -9.65242e-06 -2.48997 -2.46948 0.230379 0.230816 -2.08578 -1.76037
49.5 -52.6377 -52.2238 9.73082e-07 9.82495e-07 -1.61738e-05 -9.65272e-06 -2.49021 -2.46952 0.230369 0.230806 -2.0903 -1.7623
49.55 -52.6431 -52.2265 9.73081e-07 9.82495e-07 -1.61749e-05 -9.65305e-06 -2.49044 -2.46959 0.23036 0.230797 -2.09463 -1.76448
49.6 -52.6482 -52.2294 9.73079e-07 9.82494e-07 -1.61759e-05 -9.65342e-06 -2.49065 -2.46967 0.230351 0.230788 -2.09877 -1.7669
49.65 -52.653 -52.2327 9.73078e-07 9.82494e-07 -1.6177e-05 -9.65382e-06 -2.49085 -2.46977 0.230342 0.230779 -2.10271 -1.76955
49.7 -52.6576 -52.2362 9.73076e-07 9.82493e-07 -1.61779e-05 -9.65426e-06 -2.49103 -2.46989 0.230333 0.23077 -2.10646 -1.77242
49.75 -52.662 -52.24 9.73075e-07 9.82492e-07 -1.61788e-05 -9.65474e-06 -2.4912 -2.47002 0.230323 0.23076 -2.11001 -1.77552
49.8 -52.6661 -52.2441 9.73074e-07 9.82492e-07 -1.61797e-05 -9.65525e-06 -2.49135 -2.47017 0.230314 0.230751 -2.11335 -1.77884
49.85 -52.6699 -52.2484 9.73073e-07 9.82491e-07 -1.61805e-05 -9.65579e-06 -2.49149 -2.47034 0.230305 0.230742 -2.1165 -1.78237
49.9 -52.6735 -52.253 9.73071e-07 9.8249e-07 -1.61812e-05 -9.65637e-06 -2.49161 -2.47053 0.230296 0.230733 -2.11944 -1.7861
49.95 -52.6769 -52.2579 9.7307e-07 9.82489e-07 -1.61819e-05 -9.65697e-06 -2.49171 -2.47073 0.230287 0.230724 -2.12219 -1.79004
50 -52.68 -52.263 9.73069e-07 9.82488e-07 -1.61826e-05 -9.65761e-06 -2.4918 -2.47094 0.230278 0.230714 -2.12473 -1.79416
50.05 -52.6828 -52.2684 9.73068e-07 9.82487e-07 -1.61831e-05 -9.65828e-06 -2.49188 -2.47117 0.230268 0.230705 -2.12706 -1.79848
50.1 -52.6854 -52.2739 9.73068e-07 9.82486e-07 -1.61837e-05 -9.65898e-06 -2.49194 -2.47142 0.230259 0.230696 -2.1292 -1.80298
50.15 -52.6877 -52.2797 9.73067e-07 9.82485e-07 -1.61842e-05 -9.6597e-06 -2.49198 -2.47167 0.23025 0.230687 -2.13113 -1.80765
50.2 -52.6898 -52.2857 9.73066e-07 9.82484e-07 -1.61846e-05 -9.66045e-06 -2.49201 -2.47194 0.230241 0.230678 -2.13286 -1.81249
50.25 -52.6916 -52.2919 9.73066e-07 9.82483e-07 -1.6185e-05 -9.66123e-06 -2.49202 -2.47223 0.230232 0.230668 -2.13439 -1.81748
50.3 -52.6932 -52.2983 9.73065e-07 9.82482e-07 -1.61853e-05 -9.66203e-06 -2.49201 -2.47252 0.230222 0.230659 -2.13573 -1.82263
50.35 -52.6945 -52.3049 9.73065e-07 9.82481e-07 -1.61856e-05 -9.66285e-06 -2.492 -2.47282 0.230213 0.23065 -2.13686 -1.82793
50.4 -52.6956 -52.3117 9.73064e-07 9.8248e-07 -1.61858e-05 -9.66369e-06 -2.49196 -2.47314 0.230204 0.230641 -2.13781 -1.83336
50.45 -52.6964 -52.3186 9.73064e-07 9.82478e-07 -1.6186e-05 -9.66456e-06 -2.49191 -2.47347 0.230195 0.230632 -2.13856 -1.83892
50.5 -52.697 -52.3257 9.73064e-07 9.82477e-07 -1.61861e-05 -9.66544e-06 -2.49185 -2.4738 0.230186 0.230622 -2.13911 -1.8446
50.55 -52.6973 -52.3329 9.73064e-07 9.82476e-07 -1.61862e-05 -9.66634e-06 -2.49177 -2.47414 0.230177 0.230613 -2.13948 -1.85039
50.6 -52.6975 -52.3402 9.73064e-07 9.82474e-07 -1.61862e-05 -9.66726e-06 -2.49168 -2.47449 0.230167 0.230604 -2.13967 -1.85629
50.65 -52.6973 -52.3477 9.73064e-07 9.82473e-07 -1.61862e-05 -9.66819e-06 -2.49158 -2.47485 0.230158 0.230595 -2.13967 -1.86228
50.7 -52.697 -52.3552 9.73064e-07 9.82472e-07 -1.61861e-05 -9.66913e-06 -2.49146 -2.47522 0.230149 0.230586 -2.13949 -1.86836
50.75 -52.6965 -52.3629 9.73064e-07 9.8247e-07 -1.6186e-05 -9.67009e-06 -2.49132 -2.47559 0.23014 0.230576 -2.13913 -1.87452
50.8 -52.6957 -52.3707 9.73064e-07 9.82469e-07 -1.61858e-05 -9.67106e-06 -2.49118 -2.47597 0.230131 0.230567 -2.1386 -1.88075
50.85 -52.6947 -52.3785 9.73064e-07 9.82468e-07 -1.61856e-05 -9.67204e-06 -2.49102 -2.47635 0.230121 0.230558 -2.1379 -1.88704
50.9 -52.6935 -52.3864 9.73065e-07 9.82466e-07 -1.61854e-05 -9.67303e-06 -2.49084 -2.47674 0.230112 0.230549 -2.13704 -1.89339
50.95 -52.6921 -52.3944 9.73065e-07 9.82465e-07 -1.61851e-05 -9.67402e-06 -2.49066 -2.47712 0.230103 0.23054 -2.13601 -1.89978
51 -52.6905 -52.4024 9.73066e-07 9.82463e-07 -1.61847e-05 -9.67502e-06 -2.49046 -2.47752 0.230094 0.23053 -2.13482 -1.9062
51.05 -52.6887 -52.4104 9.73066e-07 9.82462e-07 -1.61844e-05 -9.67603e-06 -2.49025 -2.47791 0.230085 0.230521 -2.13348 -1.91265
51.1 -52.6867 -52.4185 9.73067e-07 9.8246e-07 -1.61839e-05 -9.67703e-06 -2.49003 -2.47831 0.230076 0.230512 -2.13199 -1.91912
51.15 -52.6845 -52.4265 9.73067e-07 9.82459e-07 -1.61835e-05 -9.67804e-06 -2.4898 -2.4787 0.230066 0.230503 -2.13035 -1.9256
51.2 -52.6822 -52.4346 9.73068e-07 9.82458e-07 -1.6183e-05 -9.67905e-06 -2.48955 -2.4791 0.230057 0.230494 -2.12857 -1.93208
51.25 -52.6797 -52.4427 9.73069e-07 9.82456e-07 -1.61825e-05 -9.68006e-06 -2.4893 -2.47949 0.230048 0.230484 -2.12665 -1.93856
51.3 -52.677 -52.4507 9.73069e-07 9.82455e-07 -1.61819e-05 -9.68106e-06 -2.48904 -2.47989 0.230039 0.230475 -2.1246 -1.94502
51.35 -52.6741 -52.4587 9.7307e-07 9.82453e-07 -1.61813e-05 -9.68206e-06 -2.48876 -2.48028 0.23003 0.230466 -2.12241 -1.95145
51.4 -52.6711 -52.4667 9.73071e-07 9.82452e-07 -1.61807e-05 -9.68306e-06 -2.48848 -2.48067 0.23002 0.230457 -2.12011 -1.95786
51.45 -52.668 -52.4746 9.73072e-07 9.8245e-07 -1.618e-05 -9.68405e-06 -2.48819 -2.48106 0.230011 0.230448 -2.11768 -1.96422
51.5 -52.6647 -52.4825 9.73073e-07 9.82449e-07 -1.61793e-05 -9.68503e-06 -2.48789 -2.48144 0.230002 0.230438 -2.11514 -1.97054
51.55 -52.6612 -52.4903 9.73074e-07 9.82447e-07 -1.61786e-05 -9.68601e-06 -2.48758 -2.48182 0.229993 0.230429 -2.11249 -1.9768
51.6 -52.6576 -52.498 9.73075e-07 9.82446e-07 -1.61779e-05 -9.68697e-06 -2.48726 -2.48219 0.229984 0.23042 -2.10973 -1.983
51.65 -52.6539 -52.5056 9.73076e-07 9.82445e-07 -1.61771e-05 -9.68793e-06 -2.48693 -2.48256 0.229975 0.230411 -2.10687 -1.98913
51.7 -52.6501 -52.5132 9.73077e-07 9.82443e-07 -1.61763e-05 -9.68887e-06 -2.4866 -2.48292 0.229965 0.230402 -2.10392 -1.99519
