32.05 -45.0332 -42.0925 9.75087e-07 9.84615e-07 -1.45844e-05 -8.05538e-06 -2.05342 -1.70792 0.233882 0.23396 0 315.117 0 1
32.1 -43.3461 -42.4302 9.75626e-07 9.8453e-07 -1.42347e-05 -8.09923e-06 -1.94892 -1.72968 0.233872 0.23395 0 312.625 0 1
32.15 -41.7454 -42.6089 9.76117e-07 9.84484e-07 -1.39022e-05 -8.12214e-06 -1.84957 -1.74102 0.233863 0.233941 0 311.432 0 1
32.2 -40.1124 -40.0993 9.766e-07 9.84461e-07 -1.35626e-05 -8.13241e-06 -1.7481 -1.74606 0.233854 0.233932 0 0 0 0
32.25 -46.1992 -45.6971 9.76365e-07 9.8445e-07 -1.2987e-05 -7.6851e-06 -1.57615 -1.52333 0.233844 0.233922 331.885 339.142 1 1
32.3 -43.8133 -42.8213 9.75387e-07 9.83943e-07 -1.43279e-05 -8.46992e-06 -1.97645 -1.91393 0.233835 0.233913 0 0 0 0
32.35 -41.7298 -40.4679 9.76053e-07 9.84409e-07 -1.38965e-05 -8.1787e-06 -1.84757 -1.7689 0.233826 0.233904 0 0 0 0
32.4 -42.3527 -46.1629 9.76661e-07 9.84372e-07 -1.34825e-05 -7.75341e-06 -1.72388 -1.55715 0.233816 0.233894 314.081 335.624 1 1
32.45 -40.0776 -43.4824 9.76519e-07 9.83842e-07 -1.35521e-05 -8.55288e-06 -1.7446 -1.95499 0.233807 0.233885 0 0 0 0
32.5 -45.7704 -41.3503 9.76449e-07 9.8427e-07 -1.28514e-05 -8.28926e-06 -1.53536 -1.82371 0.233798 0.233876 338.197 0 1 0
32.55 -42.9364 -42.1178 9.75587e-07 9.84628e-07 -1.41424e-05 -8.05606e-06 -1.92067 -1.70758 0.233788 0.233866 0 317.408 0 1
32.6 -40.4926 -42.6392 9.76372e-07 9.84511e-07 -1.36371e-05 -8.12446e-06 -1.76976 -1.74155 0.233779 0.233857 0 313.351 0 1
32.65 -46.0568 -40.4392 9.76344e-07 9.84428e-07 -1.29156e-05 -8.17525e-06 -1.55435 -1.76676 0.23377 0.233848 336.525 0 1 0
32.7 -43.2005 -46.3104 9.75506e-07 9.84362e-07 -1.41967e-05 -7.76382e-06 -1.93666 -1.56195 0.23376 0.233838 0 336.436 0 1
32.75 -40.7899 -43.776 9.76289e-07 9.83803e-07 -1.36987e-05 -8.58957e-06 -1.78794 -1.97278 0.233751 0.233829 0 0 0 0
32.8 -46.3769 -41.8277 9.76249e-07 9.84201e-07 -1.29902e-05 -8.34901e-06 -1.57642 -1.853 0.233742 0.23382 334.449 0 1 0
32.85 -43.6204 -40.1753 9.75396e-07 9.84523e-07 -1.42842e-05 -8.14399e-06 -1.96254 -1.75092 0.233732 0.23381 0 0 0 0
32.9 -41.3442 -46.4816 9.76143e-07 9.84368e-07 -1.38143e-05 -7.78423e-06 -1.82223 -1.57186 0.233723 0.233801 0 336.114 0 1
32.95 -41.9336 -44.289 9.76793e-07 9.8374e-07 -1.33832e-05 -8.65464e-06 -1.69351 -2.00484 0.233714 0.233792 320.342 0 1 0
33 -42.2553 -42.6537 9.76655e-07 9.8408e-07 -1.34527e-05 -8.45282e-06 -1.71418 -1.90435 0.233704 0.233782 317.946 0 1 0
33.05 -42.4095 -41.3203 9.76585e-07 9.84345e-07 -1.34854e-05 -8.28751e-06 -1.72388 -1.82204 0.233695 0.233773 316.935 0 1 0
33.1 -42.4597 -40.1315 9.76555e-07 9.84571e-07 -1.34953e-05 -8.1397e-06 -1.72677 -1.74844 0.233686 0.233764 316.784 0 1 0
33.15 -42.4452 -46.8003 9.76551e-07 9.84341e-07 -1.34911e-05 -7.82618e-06 -1.72544 -1.59242 0.233676 0.233754 317.168 334.649 1 1
33.2 -42.3901 -44.9316 9.76563e-07 9.83653e-07 -1.3478e-05 -8.7357e-06 -1.72145 -2.04476 0.233667 0.233745 317.887 0 1 0
33.25 -42.3088 -43.6051 9.76585e-07 9.83936e-07 -1.34591e-05 -8.57221e-06 -1.71576 -1.96336 0.233658 0.233736 318.825 0 1 0
33.3 -42.2098 -42.5923 9.76614e-07 9.84145e-07 -1.34364e-05 -8.44685e-06 -1.7089 -1.90093 0.233648 0.233726 319.91 0 1 0
33.35 -42.0979 -41.7562 9.76647e-07 9.8431e-07 -1.34108e-05 -8.34305e-06 -1.7012 -1.84923 0.233639 0.233717 321.104 0 1 0
33.4 -41.9757 -41.0085 9.76684e-07 9.84452e-07 -1.33829e-05 -8.25001e-06 -1.69281 -1.80289 0.23363 0.233708 322.385 0 1 0
33.45 -41.8443 -40.2882 9.76724e-07 9.84583e-07 -1.3353e-05 -8.16025e-06 -1.68382 -1.75817 0.233621 0.233698 323.745 0 1 0
33.5 -41.7039 -47.3103 9.76767e-07 9.84278e-07 -1.3321e-05 -7.89541e-06 -1.67422 -1.6264 0.233611 0.233689 325.182 331.878 1 1
33.55 -41.554 -45.7973 9.76813e-07 9.83528e-07 -1.3287e-05 -8.84459e-06 -1.664 -2.09834 0.233602 0.23368 326.701 0 1 0
33.6 -46.504 -44.8172 9.76138e-07 9.83749e-07 -1.29544e-05 -8.72416e-06 -1.56475 -2.03837 0.233593 0.23367 339.586 0 1 0
33.65 -43.2932 -44.1649 9.75436e-07 9.83894e-07 -1.421e-05 -8.64374e-06 -1.93916 -1.9983 0.233583 0.233661 0 0 0 0
33.7 -40.8425 -43.7203 9.76273e-07 9.83991e-07 -1.37069e-05 -8.58882e-06 -1.78904 -1.97091 0.233574 0.233652 0 0 0 0
33.75 -46.6338 -43.41 9.76216e-07 9.84059e-07 -1.29849e-05 -8.55042e-06 -1.57367 -1.95175 0.233565 0.233642 339.114 0 1 0
33.8 -44.0359 -43.1879 9.753e-07 9.84106e-07 -1.43687e-05 -8.5229e-06 -1.98624 -1.93799 0.233555 0.233633 0 0 0 0
33.85 -42.0996 -43.0245 9.75971e-07 9.84141e-07 -1.39709e-05 -8.50264e-06 -1.86756 -1.92784 0.233546 0.233624 0 0 0 0
33.9 -40.51 -42.9011 9.76495e-07 9.84166e-07 -1.36426e-05 -8.48731e-06 -1.76959 -1.92014 0.233537 0.233614 0 0 0 0
33.95 -46.9385 -42.8054 9.76212e-07 9.84186e-07 -1.30573e-05 -8.47542e-06 -1.59498 -1.91415 0.233527 0.233605 337.262 0 1 0
34 -44.8591 -42.7299 9.75128e-07 9.84201e-07 -1.45429e-05 -8.46603e-06 -2.03788 -1.9094 0.233518 0.233596 0 0 0 0
34.05 -43.3751 -42.6698 9.75655e-07 9.84213e-07 -1.42382e-05 -8.45854e-06 -1.94696 -1.90561 0.233509 0.233587 0 0 0 0
34.1 -42.2293 -42.6223 9.76045e-07 9.84223e-07 -1.40018e-05 -8.45263e-06 -1.87641 -1.90259 0.233499 0.233577 0 0 0 0
34.15 -41.268 -42.586 9.76359e-07 9.84231e-07 -1.38029e-05 -8.4481e-06 -1.81703 -1.90027 0.23349 0.233568 0 0 0 0
34.2 -40.3919 -42.5603 9.76633e-07 9.84236e-07 -1.36212e-05 -8.4449e-06 -1.76278 -1.8986 0.233481 0.233559 0 0 0 0
34.25 -47.3585 -42.5454 9.7616e-07 9.8424e-07 -1.31535e-05 -8.44304e-06 -1.62329 -1.8976 0.233471 0.233549 334.909 0 1 0
34.3 -45.7474 -42.5419 9.74929e-07 9.84241e-07 -1.473e-05 -8.44262e-06 -2.09316 -1.89731 0.233462 0.23354 0 0 0 0
34.35 -44.6855 -42.5509 9.75324e-07 9.84241e-07 -1.45124e-05 -8.44375e-06 -2.02823 -1.8978 0.233453 0.233531 0 0 0 0
34.4 -43.958 -42.5738 9.75589e-07 9.84238e-07 -1.43628e-05 -8.44661e-06 -1.98355 -1.89915 0.233443 0.233521 0 0 0 0
34.45 -43.4389 -42.6122 9.75774e-07 9.84233e-07 -1.42558e-05 -8.45141e-06 -1.95157 -1.90146 0.233434 0.233512 0 0 0 0
34.5 -43.0507 -42.6681 9.75908e-07 9.84224e-07 -1.41756e-05 -8.4584e-06 -1.92759 -1.90485 0.233425 0.233503 0 0 0 0
34.55 -42.7443 -42.7437 9.76012e-07 9.84212e-07 -1.41122e-05 -8.46785e-06 -1.90862 -1.90948 0.233416 0.233493 0 0 0 0
34.6 -42.4876 -42.8416 9.76096e-07 9.84197e-07 -1.4059e-05 -8.48009e-06 -1.89269 -1.91548 0.233406 0.233484 0 0 0 0
34.65 -42.2594 -42.9645 9.76168e-07 9.84177e-07 -1.40116e-05 -8.49546e-06 -1.8785 -1.92304 0.233397 0.233475 0 0 0 0
34.7 -42.045 -43.1156 9.76235e-07 9.84152e-07 -1.39671e-05 -8.51436e-06 -1.86515 -1.93235 0.233388 0.233465 0 0 0 0
34.75 -41.8343 -43.2982 9.76298e-07 9.84122e-07 -1.39232e-05 -8.53719e-06 -1.85202 -1.94362 0.233378 0.233456 0 0 0 0
34.8 -41.6196 -43.5159 9.76362e-07 9.84086e-07 -1.38786e-05 -8.56441e-06 -1.83863 -1.95706 0.233369 0.233447 0 0 0 0
34.85 -41.3951 -43.7726 9.76428e-07 9.84043e-07 -1.38318e-05 -8.5965e-06 -1.82463 -1.97293 0.23336 0.233437 0 0 0 0
34.9 -41.1556 -44.0723 9.76498e-07 9.83993e-07 -1.37819e-05 -8.63397e-06 -1.80969 -1.99146 0.23335 0.233428 0 0 0 0
34.95 -40.8965 -44.4191 9.76573e-07 9.83935e-07 -1.3728e-05 -8.67732e-06 -1.79354 -2.01292 0.233341 0.233419 0 0 0 0
35 -40.6132 -44.8171 9.76654e-07 9.83868e-07 -1.3669e-05 -8.72709e-06 -1.77589 -2.03755 0.233332 0.233409 0 0 0 0
35.05 -40.3009 -45.2704 9.76743e-07 9.83791e-07 -1.36039e-05 -8.78375e-06 -1.75643 -2.06562 0.233322 0.2334 0 0 0 0
35.1 -42.6531 -45.7824 9.76842e-07 9.83704e-07 -1.35316e-05 -8.84776e-06 -1.73484 -2.09733 0.233313 0.233391 323.886 0 1 0
35.15 -41.9061 -46.3564 9.76202e-07 9.83606e-07 -1.39352e-05 -8.91951e-06 -1.85499 -2.13288 0.233304 0.233382 0 0 0 0
35.2 -41.3442 -46.9943 9.76397e-07 9.83497e-07 -1.38193e-05 -8.99926e-06 -1.82039 -2.1724 0.233295 0.233372 0 0 0 0
35.25 -40.891 -47.6973 9.76548e-07 9.83376e-07 -1.37256e-05 -9.08713e-06 -1.79241 -2.21595 0.233285 0.233363 0 0 0 0
35.3 -40.4974 -48.4645 9.76674e-07 9.83243e-07 -1.36441e-05 -9.18305e-06 -1.76805 -2.26349 0.233276 0.233354 0 0 0 0
35.35 -40.131 -49.2935 9.76788e-07 9.83099e-07 -1.3568e-05 -9.28667e-06 -1.74532 -2.31486 0.233267 0.233344 0 0 0 0
35.4 -47.6569 -50.1792 9.76162e-07 9.82944e-07 -1.31596e-05 -9.39739e-06 -1.62362 -2.36974 0.233257 0.233335 339.582 0 1 0
35.45 -46.4 -51.1143 9.74788e-07 9.8278e-07 -1.48655e-05 -9.51427e-06 -2.13162 -2.42768 0.233248 0.233326 0 0 0 0
35.5 -45.7616 -52.0886 9.75065e-07 9.82607e-07 -1.47366e-05 -9.63605e-06 -2.09314 -2.48805 0.233239 0.233316 0 0 0 0
35.55 -45.5153 -53.0897 9.75194e-07 9.82429e-07 -1.46874e-05 -9.76118e-06 -2.07841 -2.55007 0.233229 0.233307 0 0 0 0
35.6 -45.5327 -54.1031 9.75226e-07 9.82247e-07 -1.46923e-05 -9.88785e-06 -2.07976 -2.61286 0.23322 0.233298 0 0 0 0
35.65 -45.7386 -55.1132 9.75191e-07 9.82064e-07 -1.47358e-05 -1.00141e-05 -2.09266 -2.67543 0.233211 0.233288 0 0 0 0
35.7 -46.0874 -56.1041 9.75107e-07 9.81883e-07 -1.48089e-05 -1.0138e-05 -2.11434 -2.73681 0.233201 0.233279 0 0 0 0
35.75 -46.5516 -57.0608 9.74984e-07 9.81708e-07 -1.49059e-05 -1.02575e-05 -2.14313 -2.79606 0.233192 0.23327 0 0 0 0
35.8 -47.1141 -57.9699 9.74829e-07 9.81539e-07 -1.50233e-05 -1.03712e-05 -2.17799 -2.85236 0.233183 0.233261 0 0 0 0
35.85 -47.7634 -58.8209 9.74647e-07 9.8138e-07 -1.51586e-05 -1.04775e-05 -2.2182 -2.90504 0.233174 0.233251 0 0 0 0
35.9 -48.4911 -59.6062 9.74439e-07 9.81232e-07 -1.53103e-05 -1.05757e-05 -2.26327 -2.95364 0.233164 0.233242 0 0 0 0
35.95 -49.2896 -60.3214 9.7421e-07 9.81097e-07 -1.54767e-05 -1.06651e-05 -2.31271 -2.99789 0.233155 0.233233 0 0 0 0
36 -50.1509 -60.9649 9.7396e-07 9.80974e-07 -1.56562e-05 -1.07455e-05 -2.36605 -3.03769 0.233146 0.233223 0 0 0 0
36.05 -51.0659 -61.5378 9.73693e-07 9.80865e-07 -1.58468e-05 -1.08171e-05 -2.4227 -3.07311 0.233136 0.233214 0 0 0 0
36.1 -52.0233 -62.043 9.73411e-07 9.80768e-07 -1.60463e-05 -1.08803e-05 -2.48198 -3.10432 0.233127 0.233205 0 0 0 0
36.15 -53.0103 -62.4845 9.73118e-07 9.80682e-07 -1.62519e-05 -1.09354e-05 -2.54308 -3.13158 0.233118 0.233195 0 0 0 0
36.2 -54.0122 -62.8673 9.72819e-07 9.80608e-07 -1.64606e-05 -1.09833e-05 -2.6051 -3.1552 0.233108 0.233186 0 0 0 0
36.25 -55.0132 -63.1966 9.72517e-07 9.80544e-07 -1.66691e-05 -1.10244e-05 -2.66706 -3.1755 0.233099 0.233177 0 0 0 0
36.3 -55.9975 -63.4777 9.72218e-07 9.80489e-07 -1.68742e-05 -1.10596e-05 -2.72798 -3.19281 0.23309 0.233167 0 0 0 0
36.35 -56.9499 -63.7158 9.71927e-07 9.80442e-07 -1.70726e-05 -1.10893e-05 -2.78691 -3.20744 0.233081 0.233158 0 0 0 0
36.4 -57.857 -63.9155 9.71647e-07 9.80403e-07 -1.72615e-05 -1.11143e-05 -2.84304 -3.21969 0.233071 0.233149 0 0 0 0
36.45 -58.708 -64.0812 9.71382e-07 9.8037e-07 -1.74388e-05 -1.1135e-05 -2.89568 -3.22984 0.233062 0.23314 0 0 0 0
36.5 -59.4949 -64.217 9.71136e-07 9.80342e-07 -1.76027e-05 -1.1152e-05 -2.94435 -3.23813 0.233053 0.23313 0 0 0 0
36.55 -60.2132 -64.3262 9.70909e-07 9.8032e-07 -1.77524e-05 -1.11656e-05 -2.98875 -3.24477 0.233043 0.233121 0 0 0 0
36.6 -60.8608 -64.4122 9.70704e-07 9.80303e-07 -1.78873e-05 -1.11764e-05 -3.02877 -3.24997 0.233034 0.233112 0 0 0 0
36.65 -61.4385 -64.4775 9.7052e-07 9.80289e-07 -1.80076e-05 -1.11845e-05 -3.06446 -3.25389 0.233025 0.233102 0 0 0 0
36.7 -61.9488 -64.5248 9.70356e-07 9.80279e-07 -1.81139e-05 -1.11904e-05 -3.09597 -3.25669 0.233015 0.233093 0 0 0 0
36.75 -62.3956 -64.556 9.70212e-07 9.80272e-07 -1.8207e-05 -1.11943e-05 -3.12354 -3.2585 0.233006 0.233084 0 0 0 0
36.8 -62.7838 -64.5731 9.70087e-07 9.80268e-07 -1.82878e-05 -1.11965e-05 -3.14746 -3.25943 0.232997 0.233074 0 0 0 0
36.85 -63.1183 -64.5778 9.69979e-07 9.80266e-07 -1.83575e-05 -1.11971e-05 -3.16807 -3.25959 0.232988 0.233065 0 0 0 0
36.9 -63.4044 -64.5715 9.69885e-07 9.80266e-07 -1.84171e-05 -1.11963e-05 -3.18567 -3.25906 0.232978 0.233056 0 0 0 0
36.95 -63.6471 -64.5553 9.69806e-07 9.80268e-07 -1.84677e-05 -1.11942e-05 -3.20058 -3.25793 0.232969 0.233047 0 0 0 0
37 -63.8512 -64.5305 9.69739e-07 9.80272e-07 -1.85102e-05 -1.11911e-05 -3.2131 -3.25626 0.23296 0.233037 0 0 0 0
37.05 -64.021 -64.498 9.69683e-07 9.80277e-07 -1.85455e-05 -1.11871e-05 -3.22349 -3.25412 0.23295 0.233028 0 0 0 0
37.1 -64.1605 -64.4587 9.69636e-07 9.80283e-07 -1.85746e-05 -1.11822e-05 -3.232 -3.25155 0.232941 0.233019 0 0 0 0
37.15 -64.2732 -64.4133 9.69599e-07 9.80291e-07 -1.85981e-05 -1.11765e-05 -3.23885 -3.2486 0.232932 0.233009 0 0 0 0
37.2 -64.3622 -64.3624 9.69568e-07 9.803e-07 -1.86166e-05 -1.11701e-05 -3.24424 -3.24532 0.232922 0.233 0 0 0 0
37.25 -64.4305 -64.3067 9.69545e-07 9.80309e-07 -1.86308e-05 -1.11631e-05 -3.24834 -3.24174 0.232913 0.232991 0 0 0 0
37.3 -64.4803 -64.2466 9.69527e-07 9.8032e-07 -1.86412e-05 -1.11556e-05 -3.25129 -3.23789 0.232904 0.232982 0 0 0 0
37.35 -64.5139 -64.1826 9.69514e-07 9.80331e-07 -1.86482e-05 -1.11476e-05 -3.25325 -3.23379 0.232895 0.232972 0 0 0 0
37.4 -64.5332 -64.1152 9.69507e-07 9.80343e-07 -1.86522e-05 -1.11392e-05 -3.25431 -3.22948 0.232885 0.232963 0 0 0 0
37.45 -64.5399 -64.0446 9.69503e-07 9.80355e-07 -1.86536e-05 -1.11304e-05 -3.25459 -3.22498 0.232876 0.232954 0 0 0 0
37.5 -64.5353 -63.9712 9.69502e-07 9.80368e-07 -1.86526e-05 -1.11212e-05 -3.25418 -3.22031 0.232867 0.232944 0 0 0 0
37.55 -64.5208 -63.8953 9.69505e-07 9.80382e-07 -1.86496e-05 -1.11117e-05 -3.25315 -3.21547 0.232857 0.232935 0 0 0 0
37.6 -64.4975 -63.8171 9.69511e-07 9.80396e-07 -1.86448e-05 -1.1102e-05 -3.25157 -3.2105 0.232848 0.232926 0 0 0 0
37.65 -64.4664 -63.7369 9.69519e-07 9.8041e-07 -1.86383e-05 -1.10919e-05 -3.24952 -3.2054 0.232839 0.232916 0 0 0 0
37.7 -64.4283 -63.6548 9.6953e-07 9.80425e-07 -1.86303e-05 -1.10817e-05 -3.24703 -3.20019 0.23283 0.232907 0 0 0 0
37.75 -64.384 -63.5711 9.69542e-07 9.8044e-07 -1.86211e-05 -1.10712e-05 -3.24415 -3.19488 0.23282 0.232898 0 0 0 0
37.8 -64.3341 -63.4859 9.69556e-07 9.80455e-07 -1.86107e-05 -1.10605e-05 -3.24094 -3.18947 0.232811 0.232889 0 0 0 0
37.85 -64.2793 -63.3993 9.69572e-07 9.8047e-07 -1.85993e-05 -1.10497e-05 -3.23741 -3.18398 0.232802 0.232879 0 0 0 0
37.9 -64.2201 -63.3116 9.69589e-07 9.80486e-07 -1.8587e-05 -1.10388e-05 -3.23362 -3.17842 0.232792 0.23287 0 0 0 0
37.95 -64.157 -63.2227 9.69608e-07 9.80502e-07 -1.85738e-05 -1.10277e-05 -3.22958 -3.17279 0.232783 0.232861 0 0 0 0
38 -64.0902 -63.1329 9.69627e-07 9.80518e-07 -1.85599e-05 -1.10164e-05 -3.22532 -3.1671 0.232774 0.232851 0 0 0 0
38.05 -64.0203 -63.0423 9.69648e-07 9.80534e-07 -1.85453e-05 -1.10051e-05 -3.22086 -3.16135 0.232765 0.232842 0 0 0 0
38.1 -63.9475 -62.9508 9.69669e-07 9.80551e-07 -1.85302e-05 -1.09937e-05 -3.21622 -3.15556 0.232755 0.232833 0 0 0 0
38.15 -63.8722 -62.8587 9.69691e-07 9.80567e-07 -1.85145e-05 -1.09821e-05 -3.21143 -3.14973 0.232746 0.232824 0 0 0 0
38.2 -63.7945 -62.7659 9.69714e-07 9.80584e-07 -1.84983e-05 -1.09705e-05 -3.2065 -3.14386 0.232737 0.232814 0 0 0 0
38.25 -63.7148 -62.6726 9.69738e-07 9.80601e-07 -1.84817e-05 -1.09589e-05 -3.20143 -3.13796 0.232727 0.232805 0 0 0 0
38.3 -63.6332 -62.5789 9.69762e-07 9.80618e-07 -1.84647e-05 -1.09472e-05 -3.19625 -3.13203 0.232718 0.232796 0 0 0 0
38.35 -63.5498 -62.4847 9.69787e-07 9.80635e-07 -1.84473e-05 -1.09354e-05 -3.19096 -3.12607 0.232709 0.232786 0 0 0 0
38.4 -63.465 -62.3902 9.69812e-07 9.80652e-07 -1.84296e-05 -1.09236e-05 -3.18559 -3.1201 0.2327 0.232777 0 0 0 0
38.45 -63.3788 -62.2954 9.69838e-07 9.80669e-07 -1.84117e-05 -1.09117e-05 -3.18012 -3.1141 0.23269 0.232768 0 0 0 0
38.5 -63.2914 -62.2003 9.69864e-07 9.80686e-07 -1.83935e-05 -1.08998e-05 -3.17459 -3.10809 0.232681 0.232759 0 0 0 0
38.55 -63.2028 -62.1051 9.69891e-07 9.80703e-07 -1.8375e-05 -1.08879e-05 -3.16898 -3.10207 0.232672 0.232749 0 0 0 0
38.6 -63.1133 -62.0096 9.69918e-07 9.8072e-07 -1.83564e-05 -1.0876e-05 -3.16331 -3.09604 0.232662 0.23274 0 0 0 0
38.65 -63.0229 -61.9141 9.69945e-07 9.80738e-07 -1.83375e-05 -1.08641e-05 -3.15759 -3.09 0.232653 0.232731 0 0 0 0
38.7 -62.9317 -61.8185 9.69972e-07 9.80755e-07 -1.83185e-05 -1.08521e-05 -3.15182 -3.08396 0.232644 0.232721 0 0 0 0
38.75 -62.8398 -61.7228 9.69999e-07 9.80772e-07 -1.82994e-05 -1.08402e-05 -3.14601 -3.07791 0.232635 0.232712 0 0 0 0
38.8 -62.7473 -61.6271 9.70027e-07 9.80789e-07 -1.82801e-05 -1.08282e-05 -3.14016 -3.07187 0.232625 0.232703 0 0 0 0
38.85 -62.6542 -61.5314 9.70055e-07 9.80807e-07 -1.82607e-05 -1.08162e-05 -3.13427 -3.06582 0.232616 0.232694 0 0 0 0
38.9 -62.5607 -61.4358 9.70083e-07 9.80824e-07 -1.82412e-05 -1.08043e-05 -3.12836 -3.05978 0.232607 0.232684 0 0 0 0
38.95 -62.4667 -61.3403 9.70111e-07 9.80841e-07 -1.82216e-05 -1.07923e-05 -3.12242 -3.05375 0.232597 0.232675 0 0 0 0
39 -62.3724 -61.2448 9.7014e-07 9.80858e-07 -1.8202e-05 -1.07804e-05 -3.11646 -3.04772 0.232588 0.232666 0 0 0 0
39.05 -62.2777 -61.1495 9.70168e-07 9.80876e-07 -1.81823e-05 -1.07685e-05 -3.11048 -3.04169 0.232579 0.232656 0 0 0 0
39.1 -62.1828 -61.0543 9.70197e-07 9.80893e-07 -1.81625e-05 -1.07566e-05 -3.10449 -3.03568 0.23257 0.232647 0 0 0 0
39.15 -62.0877 -60.9592 9.70225e-07 9.8091e-07 -1.81427e-05 -1.07447e-05 -3.09848 -3.02968 0.23256 0.232638 0 0 0 0
39.2 -61.9925 -60.8644 9.70254e-07 9.80927e-07 -1.81228e-05 -1.07329e-05 -3.09246 -3.02369 0.232551 0.232629 0 0 0 0
39.25 -61.8971 -60.7698 9.70282e-07 9.80944e-07 -1.8103e-05 -1.0721e-05 -3.08644 -3.01771 0.232542 0.232619 0 0 0 0
39.3 -61.8016 -60.6754 9.70311e-07 9.80961e-07 -1.80831e-05 -1.07092e-05 -3.08041 -3.01175 0.232532 0.23261 0 0 0 0
39.35 -61.706 -60.5812 9.7034e-07 9.80978e-07 -1.80632e-05 -1.06974e-05 -3.07438 -3.00581 0.232523 0.232601 0 0 0 0
39.4 -61.6105 -60.4873 9.70369e-07 9.80995e-07 -1.80433e-05 -1.06857e-05 -3.06835 -2.99987 0.232514 0.232591 0 0 0 0
39.45 -61.5149 -60.3936 9.70397e-07 9.81012e-07 -1.80233e-05 -1.0674e-05 -3.06231 -2.99396 0.232505 0.232582 0 0 0 0
39.5 -61.4194 -60.3002 9.70426e-07 9.81029e-07 -1.80035e-05 -1.06623e-05 -3.05629 -2.98807 0.232495 0.232573 0 0 0 0
39.55 -61.324 -60.2072 9.70455e-07 9.81046e-07 -1.79836e-05 -1.06507e-05 -3.05026 -2.98219 0.232486 0.232564 0 0 0 0
39.6 -61.2287 -60.1144 9.70484e-07 9.81063e-07 -1.79637e-05 -1.06391e-05 -3.04424 -2.97633 0.232477 0.232554 0 0 0 0
39.65 -61.1334 -60.022 9.70512e-07 9.81079e-07 -1.79439e-05 -1.06275e-05 -3.03823 -2.97049 0.232468 0.232545 0 0 0 0
39.7 -61.0384 -59.9298 9.70541e-07 9.81096e-07 -1.79241e-05 -1.0616e-05 -3.03223 -2.96468 0.232458 0.232536 0 0 0 0
39.75 -60.9435 -59.8381 9.70569e-07 9.81113e-07 -1.79043e-05 -1.06046e-05 -3.02624 -2.95888 0.232449 0.232526 0 0 0 0
39.8 -60.8487 -59.7466 9.70598e-07 9.81129e-07 -1.78845e-05 -1.05931e-05 -3.02027 -2.95311 0.23244 0.232517 0 0 0 0
39.85 -60.7542 -59.6556 9.70626e-07 9.81146e-07 -1.78649e-05 -1.05817e-05 -3.0143 -2.94736 0.23243 0.232508 0 0 0 0
39.9 -60.6599 -59.5649 9.70655e-07 9.81162e-07 -1.78452e-05 -1.05704e-05 -3.00835 -2.94163 0.232421 0.232499 0 0 0 0
39.95 -60.5658 -59.4745 9.70683e-07 9.81178e-07 -1.78256e-05 -1.05591e-05 -3.00241 -2.93593 0.232412 0.232489 0 0 0 0
40 -60.472 -59.3846 9.70711e-07 9.81195e-07 -1.78061e-05 -1.05479e-05 -2.99649 -2.93025 0.232403 0.23248 0 0 0 0
40.05 -60.3784 -59.295 9.70739e-07 9.81211e-07 -1.77866e-05 -1.05367e-05 -2.99059 -2.92459 0.232393 0.232471 0 0 0 0
40.1 -60.2852 -59.2058 9.70768e-07 9.81227e-07 -1.77671e-05 -1.05255e-05 -2.98471 -2.91896 0.232384 0.232462 0 0 0 0
40.15 -60.1922 -59.117 9.70796e-07 9.81243e-07 -1.77478e-05 -1.05144e-05 -2.97884 -2.91335 0.232375 0.232452 0 0 0 0
40.2 -60.0995 -59.0286 9.70823e-07 9.81259e-07 -1.77285e-05 -1.05034e-05 -2.97299 -2.90777 0.232366 0.232443 0 0 0 0
40.25 -60.0072 -58.9406 9.70851e-07 9.81275e-07 -1.77092e-05 -1.04924e-05 -2.96717 -2.90222 0.232356 0.232434 0 0 0 0
40.3 -59.9151 -58.853 9.70879e-07 9.81291e-07 -1.769e-05 -1.04814e-05 -2.96136 -2.89669 0.232347 0.232424 0 0 0 0
40.35 -59.8234 -58.7659 9.70907e-07 9.81306e-07 -1.76709e-05 -1.04705e-05 -2.95558 -2.89118 0.232338 0.232415 0 0 0 0
40.4 -59.7321 -58.6791 9.70934e-07 9.81322e-07 -1.76519e-05 -1.04597e-05 -2.94981 -2.8857 0.232328 0.232406 0 0 0 0
40.45 -59.6411 -58.5928 9.70962e-07 9.81338e-07 -1.7633e-05 -1.04489e-05 -2.94407 -2.88025 0.232319 0.232397 0 0 0 0
40.5 -59.5505 -58.5068 9.70989e-07 9.81353e-07 -1.76141e-05 -1.04381e-05 -2.93836 -2.87482 0.23231 0.232387 0 0 0 0
40.55 -59.4602 -58.4213 9.71016e-07 9.81369e-07 -1.75953e-05 -1.04275e-05 -2.93266 -2.86942 0.232301 0.232378 0 0 0 0
40.6 -59.3704 -58.3362 9.71043e-07 9.81384e-07 -1.75766e-05 -1.04168e-05 -2.92699 -2.86404 0.232291 0.232369 0 0 0 0
40.65 -59.2809 -58.2515 9.7107e-07 9.81399e-07 -1.75579e-05 -1.04062e-05 -2.92135 -2.85869 0.232282 0.23236 0 0 0 0
40.7 -59.1918 -58.1672 9.71097e-07 9.81415e-07 -1.75393e-05 -1.03957e-05 -2.91572 -2.85337 0.232273 0.23235 0 0 0 0
