1.05 -9.47075 -54.8317 -0.00132457 -0.00191494 -0.929675 -1.2924 0.176603 -2.97023 0.260948 0.260701 0 0 0 0
1.1 -11.6624 -53.7814 -0.00135667 -0.00181585 -0.950115 -1.22539 0.0241727 -2.88578 0.259916 0.259656 0 0 0 0
1.15 -13.8345 -52.7152 -0.00138349 -0.00172134 -0.967033 -1.16141 -0.125724 -2.80136 0.258933 0.258661 0 0 0 0
1.2 -15.9892 -51.6222 -0.00140545 -0.001631 -0.980746 -1.10017 -0.273334 -2.71617 0.257997 0.257714 0 0 0 0
1.25 -18.13 -50.4882 -0.00142303 -0.00154442 -0.991574 -1.04139 -0.418983 -2.6292 0.257106 0.256811 0 0 0 0
1.3 -20.2618 -49.2944 -0.00143669 -0.00146114 -0.999841 -0.984734 -0.56308 -2.53912 0.256258 0.255952 0 0 0 0
1.35 -22.391 -48.0159 -0.0014469 -0.00138067 -1.00588 -0.92984 -0.706143 -2.44424 0.25545 0.255133 0 0 0 0
1.4 -24.5262 -46.6189 -0.00145415 -0.00130246 -1.01002 -0.876287 -0.848814 -2.34225 0.25468 0.254354 0 0 0 0
1.45 -26.6783 -45.0567 -0.00145892 -0.00122582 -1.01263 -0.82356 -0.991883 -2.23001 0.253947 0.253611 0 0 0 0
1.5 -28.8609 -43.2632 -0.00146173 -0.00114993 -1.01404 -0.771007 -1.13631 -2.10312 0.253249 0.252904 0 0 0 0
1.55 -31.0906 -41.1423 -0.0014631 -0.00107369 -1.01464 -0.717754 -1.28325 -1.95518 0.252584 0.252231 0 0 0 0
1.6 -33.3869 -38.5503 -0.00146356 -0.000995619 -1.01479 -0.662575 -1.43404 -1.77668 0.25195 0.251589 0 0 0 0
1.65 -35.7723 -35.265 -0.00146364 -0.000913562 -1.01485 -0.603665 -1.5902 -1.55291 0.251346 0.250978 0 0 0 0
1.7 -38.2712 -30.9329 -0.00146385 -0.000824292 -1.01517 -0.538263 -1.75337 -1.26051 0.25077 0.250397 0 0 0 0
1.75 -40.9077 -24.9821 -0.00146465 -0.000722808 -1.01604 -0.462055 -1.92516 -0.861712 0.250222 0.249842 0 0 0 0
1.8 -43.7014 -16.5073 -0.00146636 -0.000601374 -1.0176 -0.368476 -2.10688 -0.296629 0.249699 0.249314 0 0 0 0
1.85 -46.66 -4.27294 -0.00146908 -0.000449082 -1.01984 -0.249185 -2.29901 0.51683 0.249201 0.248811 0 0 0 0
1.9 -49.7682 12.3209 -0.00147255 -0.000256437 -1.02239 -0.101375 -2.50052 1.62761 0.248726 0.248332 0 14.0849 0 1
1.95 -52.9736 30.2964 -0.00147595 -4.11871e-05 -1.02446 0.0454355 -2.70793 2.81977 0.248274 0.247876 0 18.7503 0 1
2 -56.1749 43.5005 -0.00147777 0.000141588 -1.02473 0.151335 -2.91452 3.75096 0.247842 0.247442 0 22.744 0 1
2.05 -59.2244 48.9648 -0.00147585 0.000377004 -1.02155 0.191758 -3.11055 4.16345 0.24743 0.247028 0 25.0063 0 1
2.1 -61.9538 50.2041 -0.00146776 0.000633162 -1.0133 0.187856 -3.28503 4.19076 0.247038 0.246635 0 25.872 0 1
2.15 -64.2251 50.0673 -0.00145154 0.000881315 -0.998972 0.174066 -3.42898 4.12173 0.246663 0.24626 0 26.3579 0 1
2.2 -65.9761 49.4082 -0.00142648 0.00111399 -0.978593 0.160459 -3.53852 4.04701 0.246306 0.245904 0 26.8025 0 1
2.25 -67.2321 48.4456 -0.00139333 0.00132882 -0.953144 0.147235 -3.61546 3.96839 0.245965 0.245566 0 27.211 0 1
2.3 -68.0776 47.2487 -0.00135391 0.00152472 -0.924101 0.134011 -3.66552 3.88157 0.24564 0.245244 0 27.5636 0 1
2.35 -68.6164 45.8486 -0.0013104 0.00170109 -0.892948 0.120651 -3.69565 3.78445 0.24533 0.244938 0 27.8479 0 1
2.4 -68.9421 44.265 -0.00126472 0.00185761 -0.860873 0.107176 -3.7121 3.67646 0.245034 0.244648 0 28.0578 0 1
2.45 -69.1266 42.5146 -0.00121834 0.00199424 -0.82871 0.0936809 -3.71959 3.55797 0.244751 0.244373 0 28.1914 0 1
2.5 -69.2202 40.6133 -0.00117222 0.0021111 -0.796987 0.0802938 -3.72142 3.42988 0.244481 0.244112 0 28.2495 0 1
2.55 -69.256 38.5778 -0.00112697 0.00220855 -0.766015 0.0671437 -3.71972 3.29334 0.244224 0.243864 0 28.2346 0 1
2.6 -69.2552 36.4255 -0.00108293 0.00228708 -0.735965 0.0543474 -3.71586 3.14958 0.243978 0.243629 0 28.1499 0 1
2.65 -69.2311 34.1736 -0.00104028 0.00234734 -0.706922 0.0420035 -3.71069 2.9998 0.243743 0.243407 0 27.9995 0 1
2.7 -69.1919 31.8395 -0.00099911 0.0023901 -0.678919 0.0301919 -3.70472 2.84516 0.243519 0.243196 0 27.7875 0 1
2.75 -69.1429 29.4397 -0.000959442 0.00241622 -0.651956 0.0189741 -3.69827 2.68673 0.243305 0.242996 0 27.5183 0 1
2.8 -69.087 26.9898 -0.000921267 0.00242663 -0.62602 0.0083949 -3.69155 2.52553 0.243101 0.242807 0 27.1963 0 1
2.85 -69.0265 24.5041 -0.000884556 0.00242233 -0.601086 -0.00151632 -3.68466 2.36244 0.242906 0.242629 0 26.8259 0 1
2.9 -68.9624 21.9952 -0.000849268 0.00240433 -0.577123 -0.0107435 -3.67769 2.19827 0.242719 0.24246 0 26.4111 0 1
2.95 -68.8957 19.4746 -0.00081536 0.00237365 -0.5541 -0.0192824 -3.67068 2.03372 0.242541 0.2423 0 25.9559 0 1
3 -68.8267 16.9518 -0.000782784 0.00233133 -0.531982 -0.0271384 -3.66366 1.86939 0.242371 0.242149 0 25.464 0 1
3.05 -68.7559 14.4353 -0.00075149 0.00227838 -0.510737 -0.0343253 -3.65664 1.70579 0.242208 0.242006 0 24.9387 0 1
3.1 -68.6834 11.9319 -0.000721432 0.00221576 -0.490331 -0.040863 -3.64962 1.54332 0.242052 0.241871 0 24.3831 0 1
3.15 -68.6094 9.6455 -0.000692563 0.00214444 -0.470733 -0.0467768 -3.64262 1.38232 0.241904 0.241744 0 0 0 0
3.2 -68.5339 7.62235 -0.000664836 0.00206746 -0.451911 -0.0494478 -3.63562 1.28175 0.241762 0.241623 0 0 0 0
3.25 -68.4571 5.30285 -0.000638208 0.00198431 -0.433834 -0.0545539 -3.62864 1.11865 0.241626 0.241509 0 0 0 0
3.3 -68.3789 2.92239 -0.000612636 0.00189512 -0.416475 -0.0589382 -3.62167 0.96162 0.241496 0.241402 0 0 0 0
3.35 -68.2994 0.546568 -0.000588077 0.00180046 -0.399804 -0.0627818 -3.6147 0.807571 0.241371 0.2413 0 0 0 0
3.4 -68.2187 -1.80585 -0.000564494 0.001701 -0.383795 -0.0661498 -3.60773 0.655835 0.241252 0.241204 0 0 0 0
3.45 -68.1366 -4.12948 -0.000541846 0.00159737 -0.368422 -0.069082 -3.60076 0.506262 0.241138 0.241113 0 0 0 0
3.5 -68.0533 -6.42312 -0.000520098 0.0014902 -0.353659 -0.0716121 -3.59379 0.358791 0.241029 0.241027 0 0 0 0
3.55 -67.9687 -8.68719 -0.000499214 0.00138004 -0.339483 -0.0737719 -3.58682 0.213348 0.240925 0.240945 0 0 0 0
3.6 -67.8828 -10.923 -0.00047916 0.00126743 -0.32587 -0.0755924 -3.57983 0.0698259 0.240825 0.240868 0 0 0 0
3.65 -67.7957 -13.1328 -0.000459904 0.00115283 -0.312799 -0.0771037 -3.57283 -0.0719239 0.240729 0.240795 0 0 0 0
3.7 -67.7073 -15.3194 -0.000441413 0.00103668 -0.300248 -0.0783349 -3.56581 -0.2121 0.240638 0.240726 0 0 0 0
3.75 -67.6177 -17.4868 -0.000423658 0.000919356 -0.288196 -0.079315 -3.55878 -0.350963 0.24055 0.24066 0 0 0 0
3.8 -67.5269 -19.6401 -0.00040661 0.000801211 -0.276624 -0.0800722 -3.55172 -0.488847 0.240466 0.240598 0 0 0 0
3.85 -67.4348 -21.7861 -0.00039024 0.000682546 -0.265513 -0.0806351 -3.54464 -0.626183 0.240385 0.240538 0 0 0 0
3.9 -67.3414 -23.933 -0.000374523 0.000563621 -0.254844 -0.0810321 -3.53753 -0.763514 0.240308 0.240482 0 0 0 0
3.95 -67.2469 -26.0916 -0.000359432 0.000444655 -0.244601 -0.0812923 -3.5304 -0.901524 0.240234 0.240428 0 0 0 0
4 -67.1511 -28.275 -0.000344942 0.000325822 -0.234766 -0.0814452 -3.52323 -1.04106 0.240162 0.240376 0 0 0 0
4.05 -67.0541 -30.4992 -0.00033103 0.000207256 -0.225323 -0.0815209 -3.51604 -1.18315 0.240094 0.240327 0 0 0 0
4.1 -66.9559 -32.7834 -0.000317673 8.90427e-05 -0.216257 -0.0815499 -3.50881 -1.32902 0.240029 0.24028 0 0 0 0
4.15 -66.8566 -35.1494 -0.000304849 -2.87902e-05 -0.207553 -0.0815623 -3.50155 -1.48007 0.239966 0.240234 0 0 0 0
4.2 -66.756 -37.6215 -0.000292537 -0.000116732 -0.199197 -0.0815865 -3.49425 -1.63786 0.239905 0.240191 0 0 0 0
4.25 -66.6543 -40.2242 -0.000280717 -0.000116788 -0.191174 -0.0816473 -3.48691 -1.80396 0.239847 0.240149 0 0 0 0
4.3 -66.5514 -42.9788 -0.000269369 -0.00011691 -0.183472 -0.081761 -3.47954 -1.97975 0.239791 0.240108 0 0 0 0
4.35 -66.4473 -45.8971 -0.000258474 -0.000117112 -0.176077 -0.08193 -3.47212 -2.16598 0.239738 0.240069 0 0 0 0
4.4 -66.3422 -48.9707 -0.000248015 -0.000117381 -0.168979 -0.0821333 -3.46467 -2.36212 0.239686 0.240032 0 0 0 0
4.45 -66.2359 -52.1581 -0.000237975 -0.000117664 -0.162164 -0.0823163 -3.45718 -2.5655 0.239636 0.239995 0 0 0 0
4.5 -66.1285 -55.3713 -0.000228336 -0.000117855 -0.155622 -0.082385 -3.44964 -2.77047 0.239589 0.23996 0 0 0 0
4.55 -66.02 -58.473 -0.000219083 -0.000117792 -0.149342 -0.0822111 -3.44207 -2.96823 0.239543 0.239927 0 0 0 0
4.6 -65.9104 -61.2967 -0.0002102 -0.000117282 -0.143313 -0.0816596 -3.43445 -3.14809 0.239498 0.239894 0 0 0 0
4.65 -65.7998 -63.692 -0.000201673 -0.000116153 -0.137527 -0.0806337 -3.42679 -3.30045 0.239456 0.239862 0 0 0 0
4.7 -65.6881 -65.575 -0.000193488 -0.000114316 -0.131972 -0.0791136 -3.41909 -3.41997 0.239415 0.239832 0 0 0 0
4.75 -65.5754 -66.9499 -0.000185632 -0.000111804 -0.126639 -0.0771609 -3.41135 -3.50695 0.239375 0.239802 0 0 0 0
4.8 -65.4617 -67.8901 -0.00017809 -0.000108747 -0.121521 -0.0748883 -3.40357 -3.56611 0.239337 0.239773 0 0 0 0
4.85 -65.3471 -68.4976 -0.000170851 -0.000105318 -0.116608 -0.0724176 -3.39574 -3.60405 0.2393 0.239746 0 0 0 0
4.9 -65.2314 -68.8701 -0.000163902 -0.000101679 -0.111892 -0.0698513 -3.38788 -3.62706 0.239264 0.239719 0 0 0 0
4.95 -65.1148 -69.0853 -0.000157233 -9.79569e-05 -0.107366 -0.0672634 -3.37997 -3.64013 0.23923 0.239693 0 0 0 0
5 -64.9974 -69.1986 -0.000150831 -9.42394e-05 -0.103022 -0.0647019 -3.37202 -3.6468 0.239196 0.239667 0 0 0 0
5.05 -64.879 -69.2469 -0.000144687 -9.05815e-05 -0.098852 -0.0621956 -3.36404 -3.64939 0.239164 0.239643 0 0 0 0
5.1 -64.7597 -69.2541 -0.00013879 -8.70152e-05 -0.0948499 -0.0597608 -3.35601 -3.64941 0.239133 0.239619 0 0 0 0
5.15 -64.6396 -69.2351 -0.00013313 -8.35581e-05 -0.0910089 -0.0574055 -3.34795 -3.64781 0.239103 0.239596 0 0 0 0
5.2 -64.5187 -69.1992 -0.000127697 -8.02185e-05 -0.0873224 -0.0551334 -3.33985 -3.64515 0.239074 0.239573 0 0 0 0
5.25 -64.3969 -69.1523 -0.000122484 -7.69995e-05 -0.0837844 -0.0529451 -3.33172 -3.64181 0.239045 0.239551 0 0 0 0
5.3 -64.2744 -69.098 -0.00011748 -7.39007e-05 -0.0803888 -0.0508396 -3.32355 -3.63801 0.239018 0.23953 0 0 0 0
5.35 -64.1512 -69.0385 -0.000112678 -7.09204e-05 -0.0771301 -0.0488152 -3.31534 -3.6339 0.238991 0.239509 0 0 0 0
5.4 -64.0272 -68.9752 -0.000108069 -6.80553e-05 -0.0740027 -0.0468696 -3.3071 -3.62956 0.238966 0.239488 0 0 0 0
5.45 -63.9025 -68.909 -0.000103647 -6.5302e-05 -0.0710015 -0.045 -3.29883 -3.62504 0.23894 0.239469 0 0 0 0
5.5 -63.7772 -68.8405 -9.94021e-05 -6.26567e-05 -0.0681213 -0.043204 -3.29053 -3.62038 0.238916 0.239449 0 0 0 0
5.55 -63.6512 -68.7701 -9.5329e-05 -6.01156e-05 -0.0653573 -0.0414788 -3.2822 -3.61561 0.238893 0.23943 0 0 0 0
5.6 -63.5246 -68.698 -9.14203e-05 -5.76748e-05 -0.062705 -0.0398217 -3.27384 -3.61073 0.23887 0.239412 0 0 0 0
5.65 -63.3974 -68.6243 -8.76694e-05 -5.53304e-05 -0.0601597 -0.0382302 -3.26545 -3.60577 0.238847 0.239394 0 0 0 0
5.7 -63.2697 -68.5491 -8.407e-05 -5.30788e-05 -0.0577173 -0.0367017 -3.25704 -3.60072 0.238825 0.239376 0 0 0 0
5.75 -63.1414 -68.4726 -8.06161e-05 -5.09163e-05 -0.0553736 -0.0352338 -3.24861 -3.59558 0.238804 0.239359 0 0 0 0
5.8 -63.0127 -68.3947 -7.73018e-05 -4.88396e-05 -0.0531246 -0.033824 -3.24015 -3.59037 0.238784 0.239342 0 0 0 0
5.85 -62.8834 -68.3155 -7.41215e-05 -4.68453e-05 -0.0509666 -0.0324702 -3.23166 -3.58508 0.238763 0.239325 0 0 0 0
5.9 -62.7538 -68.2349 -7.10698e-05 -4.493e-05 -0.0488959 -0.0311701 -3.22316 -3.57971 0.238744 0.239309 0 0 0 0
5.95 -62.6237 -68.1531 -6.81417e-05 -4.30908e-05 -0.0469091 -0.0299216 -3.21464 -3.57426 0.238725 0.239293 0 0 0 0
6 -62.4932 -68.0701 -6.5332e-05 -4.13247e-05 -0.0450026 -0.0287227 -3.2061 -3.56874 0.238706 0.239277 0 0 0 0
6.05 -62.3623 -67.9857 -6.26361e-05 -3.96287e-05 -0.0431734 -0.0275715 -3.19755 -3.56314 0.238687 0.239262 0 0 0 0
6.1 -62.2312 -67.9001 -6.00495e-05 -3.80001e-05 -0.0414182 -0.026466 -3.18898 -3.55747 0.23867 0.239247 0 0 0 0
6.15 -62.0997 -67.8133 -5.75676e-05 -3.64363e-05 -0.0397342 -0.0254045 -3.1804 -3.55172 0.238652 0.239232 0 0 0 0
6.2 -61.9679 -67.7251 -5.51863e-05 -3.49346e-05 -0.0381185 -0.0243852 -3.17181 -3.5459 0.238635 0.239217 0 0 0 0
6.25 -61.8359 -67.6358 -5.29015e-05 -3.34927e-05 -0.0365682 -0.0234065 -3.16321 -3.54 0.238618 0.239203 0 0 0 0
6.3 -61.7037 -67.5452 -5.07095e-05 -3.21082e-05 -0.0350809 -0.0224667 -3.1546 -3.53402 0.238602 0.239189 0 0 0 0
6.35 -61.5713 -67.4533 -4.86063e-05 -3.07788e-05 -0.0336539 -0.0215643 -3.14598 -3.52798 0.238585 0.239175 0 0 0 0
6.4 -61.4387 -67.3602 -4.65885e-05 -2.95024e-05 -0.0322848 -0.0206979 -3.13736 -3.52185 0.23857 0.239161 0 0 0 0
6.45 -61.306 -67.2659 -4.46525e-05 -2.82768e-05 -0.0309712 -0.019866 -3.12873 -3.51565 0.238554 0.239148 0 0 0 0
6.5 -61.1732 -67.1704 -4.27952e-05 -2.71001e-05 -0.029711 -0.0190673 -3.1201 -3.50938 0.238539 0.239134 0 0 0 0
6.55 -61.0403 -67.0736 -4.10132e-05 -2.59702e-05 -0.028502 -0.0183004 -3.11147 -3.50303 0.238524 0.239121 0 0 0 0
6.6 -60.9073 -66.9757 -3.93037e-05 -2.48855e-05 -0.0273421 -0.0175642 -3.10284 -3.49661 0.238509 0.239108 0 0 0 0
6.65 -60.7742 -66.8766 -3.76636e-05 -2.3844e-05 -0.0262293 -0.0168573 -3.09422 -3.49012 0.238494 0.239095 0 0 0 0
6.7 -60.6412 -66.7762 -3.60902e-05 -2.28441e-05 -0.0251618 -0.0161786 -3.08559 -3.48355 0.23848 0.239083 0 0 0 0
6.75 -60.5081 -66.6747 -3.45806e-05 -2.18841e-05 -0.0241376 -0.015527 -3.07697 -3.47692 0.238466 0.23907 0 0 0 0
6.8 -60.3751 -66.5721 -3.31325e-05 -2.09625e-05 -0.0231551 -0.0149015 -3.06835 -3.47021 0.238452 0.239058 0 0 0 0
6.85 -60.2421 -66.4683 -3.17432e-05 -2.00777e-05 -0.0222125 -0.014301 -3.05974 -3.46343 0.238439 0.239045 0 0 0 0
6.9 -60.1092 -66.3633 -3.04105e-05 -1.92283e-05 -0.0213082 -0.0137245 -3.05114 -3.45658 0.238425 0.239033 0 0 0 0
6.95 -59.9763 -66.2572 -2.91319e-05 -1.84129e-05 -0.0204408 -0.013171 -3.04254 -3.44966 0.238412 0.239021 0 0 0 0
7 -59.8435 -66.1501 -2.79054e-05 -1.763e-05 -0.0196086 -0.0126397 -3.03395 -3.44267 0.238399 0.239009 0 0 0 0
7.05 -59.7109 -66.0418 -2.67287e-05 -1.68785e-05 -0.0188103 -0.0121297 -3.02538 -3.43562 0.238386 0.238997 0 0 0 0
7.1 -59.5784 -65.9324 -2.55999e-05 -1.61571e-05 -0.0180445 -0.0116401 -3.01681 -3.4285 0.238373 0.238986 0 0 0 0
7.15 -59.446 -65.822 -2.45171e-05 -1.54646e-05 -0.0173098 -0.0111701 -3.00826 -3.42131 0.23836 0.238974 0 0 0 0
7.2 -59.3138 -65.7106 -2.34783e-05 -1.47999e-05 -0.016605 -0.0107189 -2.99972 -3.41406 0.238348 0.238963 0 0 0 0
7.25 -59.1817 -65.5981 -2.24818e-05 -1.41618e-05 -0.0159289 -0.0102858 -2.99119 -3.40675 0.238335 0.238951 0 0 0 0
7.3 -59.0499 -65.4846 -2.15259e-05 -1.35493e-05 -0.0152804 -0.00987016 -2.98268 -3.39938 0.238323 0.23894 0 0 0 0
7.35 -58.9182 -65.3701 -2.06089e-05 -1.29613e-05 -0.0146582 -0.00947114 -2.97418 -3.39194 0.238311 0.238929 0 0 0 0
7.4 -58.7867 -65.2547 -1.97292e-05 -1.2397e-05 -0.0140614 -0.00908815 -2.9657 -3.38445 0.238299 0.238917 0 0 0 0
7.45 -58.6554 -65.1383 -1.88853e-05 -1.18553e-05 -0.0134889 -0.00872054 -2.95723 -3.37689 0.238287 0.238906 0 0 0 0
7.5 -58.5243 -65.021 -1.80758e-05 -1.13354e-05 -0.0129397 -0.0083677 -2.94877 -3.36928 0.238275 0.238895 0 0 0 0
7.55 -58.3935 -64.9028 -1.72993e-05 -1.08364e-05 -0.0124128 -0.00802904 -2.94034 -3.36162 0.238264 0.238884 0 0 0 0
7.6 -58.2628 -64.7837 -1.65544e-05 -1.03574e-05 -0.0119074 -0.007704 -2.93191 -3.3539 0.238252 0.238873 0 0 0 0
7.65 -58.1324 -64.6637 -1.58398e-05 -9.8977e-06 -0.0114226 -0.00739203 -2.92351 -3.34612 0.238241 0.238863 0 0 0 0
7.7 -58.0022 -64.543 -1.51543e-05 -9.45649e-06 -0.0109575 -0.00709262 -2.91511 -3.3383 0.238229 0.238852 0 0 0 0
7.75 -57.8722 -64.4214 -1.44967e-05 -9.03305e-06 -0.0105114 -0.00680526 -2.90674 -3.33043 0.238218 0.238841 0 0 0 0
7.8 -57.7424 -64.2991 -1.38659e-05 -8.62665e-06 -0.0100834 -0.00652948 -2.89838 -3.32251 0.238207 0.23883 0 0 0 0
7.85 -57.6128 -64.176 -1.32608e-05 -8.23663e-06 -0.00967286 -0.0062648 -2.89003 -3.31454 0.238196 0.23882 0 0 0 0
7.9 -57.4834 -64.0521 -1.26803e-05 -7.86232e-06 -0.00927903 -0.0060108 -2.8817 -3.30652 0.238185 0.238809 0 0 0 0
7.95 -57.3542 -63.9276 -1.21234e-05 -7.5031e-06 -0.00890123 -0.00576704 -2.87338 -3.29847 0.238174 0.238799 0 0 0 0
8 -57.2252 -63.8024 -1.15892e-05 -7.15837e-06 -0.00853881 -0.00553311 -2.86508 -3.29037 0.238163 0.238788 0 0 0 0
8.05 -57.0964 -63.6765 -1.10768e-05 -6.82755e-06 -0.00819114 -0.00530862 -2.85678 -3.28223 0.238152 0.238778 0 0 0 0
8.1 -56.9677 -63.5501 -1.05852e-05 -6.51008e-06 -0.00785763 -0.00509319 -2.8485 -3.27406 0.238141 0.238768 0 0 0 0
8.15 -56.8391 -63.423 -1.01137e-05 -6.20543e-06 -0.00753769 -0.00488646 -2.84023 -3.26585 0.23813 0.238757 0 0 0 0
8.2 -56.7107 -63.2954 -9.66128e-06 -5.91308e-06 -0.00723076 -0.00468808 -2.83197 -3.2576 0.23812 0.238747 0 0 0 0
8.25 -56.5824 -63.1672 -9.22731e-06 -5.63255e-06 -0.00693633 -0.00449772 -2.82372 -3.24932 0.238109 0.238737 0 0 0 0
8.3 -56.4541 -63.0386 -8.81099e-06 -5.36335e-06 -0.00665388 -0.00431506 -2.81547 -3.24101 0.238098 0.238726 0 0 0 0
8.35 -56.326 -62.9094 -8.41162e-06 -5.10504e-06 -0.00638292 -0.00413978 -2.80723 -3.23267 0.238088 0.238716 0 0 0 0
8.4 -56.1978 -62.7798 -8.02849e-06 -4.85718e-06 -0.00612298 -0.00397159 -2.79899 -3.22431 0.238077 0.238706 0 0 0 0
8.45 -56.0697 -62.6498 -7.66095e-06 -4.61935e-06 -0.00587361 -0.00381021 -2.79075 -3.21592 0.238067 0.238696 0 0 0 0
8.5 -55.9415 -62.5194 -7.30835e-06 -4.39114e-06 -0.00563438 -0.00365537 -2.78251 -3.2075 0.238057 0.238686 0 0 0 0
8.55 -55.8133 -62.3886 -6.97009e-06 -4.17217e-06 -0.00540487 -0.00350679 -2.77427 -3.19906 0.238046 0.238676 0 0 0 0
8.6 -55.685 -62.2575 -6.64558e-06 -3.96207e-06 -0.0051847 -0.00336423 -2.76603 -3.1906 0.238036 0.238666 0 0 0 0
8.65 -55.5565 -62.1261 -6.33426e-06 -3.76049e-06 -0.00497348 -0.00322745 -2.75778 -3.18213 0.238026 0.238656 0 0 0 0
8.7 -55.4279 -61.9944 -6.03559e-06 -3.56707e-06 -0.00477083 -0.00309621 -2.74952 -3.17363 0.238015 0.238646 0 0 0 0
8.75 -55.2991 -61.8625 -5.74905e-06 -3.38149e-06 -0.00457642 -0.0029703 -2.74124 -3.16513 0.238005 0.238636 0 0 0 0
8.8 -55.17 -61.7303 -5.47416e-06 -3.20344e-06 -0.00438991 -0.00284949 -2.73295 -3.1566 0.237995 0.238626 0 0 0 0
8.85 -55.0406 -61.598 -5.21043e-06 -3.03261e-06 -0.00421097 -0.00273358 -2.72464 -3.14807 0.237985 0.238616 0 0 0 0
8.9 -54.9108 -61.4654 -4.95741e-06 -2.86872e-06 -0.0040393 -0.00262237 -2.71631 -3.13953 0.237975 0.238606 0 0 0 0
8.95 -54.7806 -61.3327 -4.71466e-06 -2.71147e-06 -0.00387459 -0.00251568 -2.70795 -3.13098 0.237965 0.238596 0 0 0 0
9 -54.6499 -61.1999 -4.48176e-06 -2.56061e-06 -0.00371657 -0.00241332 -2.69957 -3.12242 0.237955 0.238586 0 0 0 0
9.05 -54.5186 -61.067 -4.25831e-06 -2.41587e-06 -0.00356495 -0.00231512 -2.69115 -3.11386 0.237945 0.238576 0 0 0 0
9.1 -54.3868 -60.9341 -4.04392e-06 -2.27701e-06 -0.00341949 -0.00222091 -2.68269 -3.10529 0.237935 0.238566 0 0 0 0
9.15 -54.2542 -60.801 -3.83823e-06 -2.1438e-06 -0.00327992 -0.00213052 -2.67418 -3.09672 0.237925 0.238556 0 0 0 0
9.2 -54.1208 -60.668 -3.64087e-06 -2.01599e-06 -0.00314601 -0.00204381 -2.66563 -3.08815 0.237915 0.238546 0 0 0 0
9.25 -53.9865 -60.5349 -3.45151e-06 -1.89338e-06 -0.00301752 -0.00196062 -2.65702 -3.07958 0.237905 0.238537 0 0 0 0
9.3 -53.8512 -60.4019 -3.26982e-06 -1.77576e-06 -0.00289424 -0.00188081 -2.64835 -3.07101 0.237895 0.238527 0 0 0 0
9.35 -53.7149 -60.2689 -3.09548e-06 -1.66291e-06 -0.00277595 -0.00180425 -2.63961 -3.06245 0.237885 0.238517 0 0 0 0
