57.6 -50.8653 -50.8653 9.73615e-07 9.8274e-07 -1.58044e-05 -9.48284e-06 -2.37599 -2.42253 0.229827 0.234329 -8.61112 -8.61089
57.65 -50.8653 -50.8653 9.73615e-07 9.8274e-07 -1.58044e-05 -9.48284e-06 -2.37589 -2.42243 0.229818 0.234319 -8.61122 -8.61099
57.7 -50.8653 -50.8653 9.73615e-07 9.8274e-07 -1.58044e-05 -9.48284e-06 -2.3758 -2.42233 0.229808 0.23431 -8.61132 -8.61109
57.75 -50.8653 -50.8652 9.73615e-07 9.8274e-07 -1.58044e-05 -9.48284e-06 -2.3757 -2.42224 0.229799 0.234301 -8.61142 -8.61119
57.8 -50.8653 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48284e-06 -2.37561 -2.42214 0.22979 0.234291 -8.61152 -8.6113
57.85 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37551 -2.42204 0.229781 0.234282 -8.61162 -8.6114
57.9 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37542 -2.42195 0.229772 0.234273 -8.61172 -8.6115
57.95 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37532 -2.42185 0.229763 0.234263 -8.61182 -8.6116
58 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37522 -2.42175 0.229753 0.234254 -8.61192 -8.6117
58.05 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37513 -2.42165 0.229744 0.234245 -8.61202 -8.6118
58.1 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37503 -2.42156 0.229735 0.234235 -8.61211 -8.6119
58.15 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48283e-06 -2.37494 -2.42146 0.229726 0.234226 -8.61221 -8.61199
58.2 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48282e-06 -2.37484 -2.42136 0.229717 0.234217 -8.6123 -8.61209
58.25 -50.8652 -50.8652 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48282e-06 -2.37475 -2.42127 0.229708 0.234207 -8.6124 -8.61219
58.3 -50.8652 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48282e-06 -2.37465 -2.42117 0.229698 0.234198 -8.6125 -8.61229
58.35 -50.8652 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48282e-06 -2.37456 -2.42107 0.229689 0.234189 -8.61259 -8.61238
58.4 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48282e-06 -2.37446 -2.42097 0.22968 0.234179 -8.61268 -8.61248
58.45 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48282e-06 -2.37437 -2.42088 0.229671 0.23417 -8.61278 -8.61257
58.5 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.37427 -2.42078 0.229662 0.234161 -8.61287 -8.61267
58.55 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.37418 -2.42068 0.229653 0.234151 -8.61296 -8.61276
58.6 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.37408 -2.42059 0.229643 0.234142 -8.61306 -8.61286
58.65 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.37399 -2.42049 0.229634 0.234133 -8.61315 -8.61295
58.7 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.37389 -2.42039 0.229625 0.234123 -8.61324 -8.61304
58.75 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.3738 -2.42029 0.229616 0.234114 -8.61333 -8.61314
58.8 -50.8651 -50.8651 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48281e-06 -2.3737 -2.4202 0.229607 0.234105 -8.61342 -8.61323
58.85 -50.8651 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.3736 -2.4201 0.229598 0.234095 -8.61351 -8.61332
58.9 -50.8651 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.37351 -2.42 0.229588 0.234086 -8.6136 -8.61341
58.95 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.37341 -2.41991 0.229579 0.234077 -8.61369 -8.6135
59 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.37332 -2.41981 0.22957 0.234067 -8.61378 -8.61359
59.05 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.37322 -2.41971 0.229561 0.234058 -8.61387 -8.61368
59.1 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.37313 -2.41961 0.229552 0.234049 -8.61396 -8.61377
59.15 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.4828e-06 -2.37303 -2.41952 0.229543 0.234039 -8.61404 -8.61386
59.2 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37294 -2.41942 0.229534 0.23403 -8.61413 -8.61395
59.25 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37284 -2.41932 0.229524 0.234021 -8.61422 -8.61404
59.3 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37275 -2.41923 0.229515 0.234011 -8.61431 -8.61413
59.35 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37265 -2.41913 0.229506 0.234002 -8.61439 -8.61421
59.4 -50.865 -50.865 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37256 -2.41903 0.229497 0.233993 -8.61448 -8.6143
59.45 -50.865 -50.8649 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37246 -2.41894 0.229488 0.233983 -8.61456 -8.61439
59.5 -50.865 -50.8649 9.73615e-07 9.8274e-07 -1.58043e-05 -9.48279e-06 -2.37237 -2.41884 0.229479 0.233974 -8.61465 -8.61447
59.55 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.37227 -2.41874 0.229469 0.233965 -8.61473 -8.61456
59.6 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.37218 -2.41864 0.22946 0.233955 -8.61481 -8.61464
59.65 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.37208 -2.41855 0.229451 0.233946 -8.6149 -8.61473
59.7 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.37199 -2.41845 0.229442 0.233937 -8.61498 -8.61481
59.75 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.37189 -2.41835 0.229433 0.233927 -8.61506 -8.6149
59.8 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.3718 -2.41826 0.229424 0.233918 -8.61515 -8.61498
59.85 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.3717 -2.41816 0.229415 0.233909 -8.61523 -8.61506
59.9 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48278e-06 -2.37161 -2.41806 0.229405 0.233899 -8.61531 -8.61515
59.95 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37151 -2.41797 0.229396 0.23389 -8.61539 -8.61523
60 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37142 -2.41787 0.229387 0.233881 -8.61547 -8.61531
60.05 -50.8649 -50.8649 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37132 -2.41777 0.229378 0.233871 -8.61555 -8.61539
60.1 -50.8649 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37123 -2.41768 0.229369 0.233862 -8.61563 -8.61547
60.15 -50.8649 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37113 -2.41758 0.22936 0.233853 -8.61571 -8.61556
60.2 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37104 -2.41748 0.22935 0.233843 -8.61579 -8.61564
60.25 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48277e-06 -2.37094 -2.41738 0.229341 0.233834 -8.61587 -8.61572
60.3 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37085 -2.41729 0.229332 0.233825 -8.61595 -8.6158
60.35 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37075 -2.41719 0.229323 0.233815 -8.61603 -8.61588
60.4 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37066 -2.41709 0.229314 0.233806 -8.6161 -8.61595
60.45 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37056 -2.417 0.229305 0.233797 -8.61618 -8.61603
60.5 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37047 -2.4169 0.229296 0.233787 -8.61626 -8.61611
60.55 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37037 -2.4168 0.229286 0.233778 -8.61633 -8.61619
60.6 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37028 -2.41671 0.229277 0.233769 -8.61641 -8.61627
60.65 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48276e-06 -2.37018 -2.41661 0.229268 0.233759 -8.61649 -8.61634
60.7 -50.8648 -50.8648 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.37009 -2.41651 0.229259 0.23375 -8.61656 -8.61642
60.75 -50.8648 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.36999 -2.41642 0.22925 0.233741 -8.61664 -8.6165
60.8 -50.8648 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.3699 -2.41632 0.229241 0.233731 -8.61671 -8.61657
60.85 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.3698 -2.41622 0.229232 0.233722 -8.61679 -8.61665
60.9 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.36971 -2.41613 0.229222 0.233713 -8.61686 -8.61672
60.95 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.36961 -2.41603 0.229213 0.233703 -8.61693 -8.6168
61 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.36952 -2.41593 0.229204 0.233694 -8.61701 -8.61687
61.05 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48275e-06 -2.36942 -2.41583 0.229195 0.233685 -8.61708 -8.61695
61.1 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36933 -2.41574 0.229186 0.233675 -8.61715 -8.61702
61.15 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36923 -2.41564 0.229177 0.233666 -8.61723 -8.61709
61.2 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36914 -2.41554 0.229168 0.233657 -8.6173 -8.61717
61.25 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36904 -2.41545 0.229158 0.233647 -8.61737 -8.61724
61.3 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36895 -2.41535 0.229149 0.233638 -8.61744 -8.61731
61.35 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36885 -2.41525 0.22914 0.233629 -8.61751 -8.61738
61.4 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58042e-05 -9.48274e-06 -2.36876 -2.41516 0.229131 0.233619 -8.61758 -8.61745
61.45 -50.8647 -50.8647 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48274e-06 -2.36866 -2.41506 0.229122 0.23361 -8.61765 -8.61753
61.5 -50.8647 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.36857 -2.41496 0.229113 0.233601 -8.61772 -8.6176
61.55 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.36847 -2.41487 0.229104 0.233591 -8.61779 -8.61767
61.6 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.36838 -2.41477 0.229094 0.233582 -8.61786 -8.61774
61.65 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.36828 -2.41467 0.229085 0.233573 -8.61793 -8.61781
61.7 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.36819 -2.41458 0.229076 0.233564 -8.618 -8.61788
61.75 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.36809 -2.41448 0.229067 0.233554 -8.61807 -8.61795
61.8 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.368 -2.41438 0.229058 0.233545 -8.61813 -8.61801
61.85 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48273e-06 -2.3679 -2.41429 0.229049 0.233536 -8.6182 -8.61808
61.9 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36781 -2.41419 0.22904 0.233526 -8.61827 -8.61815
61.95 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36771 -2.41409 0.22903 0.233517 -8.61834 -8.61822
62 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36762 -2.414 0.229021 0.233508 -8.6184 -8.61829
62.05 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36752 -2.4139 0.229012 0.233498 -8.61847 -8.61835
62.1 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36743 -2.4138 0.229003 0.233489 -8.61853 -8.61842
62.15 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36733 -2.41371 0.228994 0.23348 -8.6186 -8.61849
62.2 -50.8646 -50.8646 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36724 -2.41361 0.228985 0.23347 -8.61867 -8.61855
62.25 -50.8646 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36714 -2.41351 0.228976 0.233461 -8.61873 -8.61862
62.3 -50.8646 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48272e-06 -2.36705 -2.41342 0.228966 0.233452 -8.6188 -8.61868
62.35 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36695 -2.41332 0.228957 0.233442 -8.61886 -8.61875
62.4 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36686 -2.41322 0.228948 0.233433 -8.61892 -8.61882
62.45 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36676 -2.41313 0.228939 0.233424 -8.61899 -8.61888
62.5 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36667 -2.41303 0.22893 0.233414 -8.61905 -8.61894
62.55 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36657 -2.41293 0.228921 0.233405 -8.61911 -8.61901
62.6 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36648 -2.41284 0.228912 0.233396 -8.61918 -8.61907
62.65 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36639 -2.41274 0.228903 0.233387 -8.61924 -8.61914
62.7 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48271e-06 -2.36629 -2.41264 0.228893 0.233377 -8.6193 -8.6192
62.75 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.3662 -2.41255 0.228884 0.233368 -8.61936 -8.61926
62.8 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.3661 -2.41245 0.228875 0.233359 -8.61943 -8.61932
62.85 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36601 -2.41235 0.228866 0.233349 -8.61949 -8.61939
62.9 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36591 -2.41226 0.228857 0.23334 -8.61955 -8.61945
62.95 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36582 -2.41216 0.228848 0.233331 -8.61961 -8.61951
63 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36572 -2.41206 0.228839 0.233321 -8.61967 -8.61957
63.05 -50.8645 -50.8645 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36563 -2.41197 0.228829 0.233312 -8.61973 -8.61963
63.1 -50.8645 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36553 -2.41187 0.22882 0.233303 -8.61979 -8.61969
63.15 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.4827e-06 -2.36544 -2.41177 0.228811 0.233293 -8.61985 -8.61975
63.2 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36534 -2.41168 0.228802 0.233284 -8.61991 -8.61981
63.25 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36525 -2.41158 0.228793 0.233275 -8.61997 -8.61987
63.3 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36515 -2.41148 0.228784 0.233266 -8.62003 -8.61993
63.35 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36506 -2.41139 0.228775 0.233256 -8.62008 -8.61999
63.4 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36496 -2.41129 0.228766 0.233247 -8.62014 -8.62005
63.45 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36487 -2.41119 0.228756 0.233238 -8.6202 -8.62011
63.5 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36477 -2.4111 0.228747 0.233228 -8.62026 -8.62017
63.55 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48269e-06 -2.36468 -2.411 0.228738 0.233219 -8.62032 -8.62023
63.6 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48269e-06 -2.36459 -2.41091 0.228729 0.23321 -8.62037 -8.62028
63.65 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48269e-06 -2.36449 -2.41081 0.22872 0.2332 -8.62043 -8.62034
63.7 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.3644 -2.41071 0.228711 0.233191 -8.62049 -8.6204
63.75 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.3643 -2.41062 0.228702 0.233182 -8.62054 -8.62045
63.8 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36421 -2.41052 0.228693 0.233173 -8.6206 -8.62051
63.85 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36411 -2.41042 0.228683 0.233163 -8.62065 -8.62057
63.9 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36402 -2.41033 0.228674 0.233154 -8.62071 -8.62062
63.95 -50.8644 -50.8644 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36392 -2.41023 0.228665 0.233145 -8.62076 -8.62068
64 -50.8644 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36383 -2.41013 0.228656 0.233135 -8.62082 -8.62074
64.05 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36373 -2.41004 0.228647 0.233126 -8.62087 -8.62079
64.1 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48268e-06 -2.36364 -2.40994 0.228638 0.233117 -8.62093 -8.62085
64.15 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36354 -2.40984 0.228629 0.233107 -8.62098 -8.6209
64.2 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36345 -2.40975 0.22862 0.233098 -8.62104 -8.62096
64.25 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36335 -2.40965 0.22861 0.233089 -8.62109 -8.62101
64.3 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36326 -2.40955 0.228601 0.23308 -8.62114 -8.62106
64.35 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36317 -2.40946 0.228592 0.23307 -8.6212 -8.62112
64.4 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36307 -2.40936 0.228583 0.233061 -8.62125 -8.62117
64.45 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36298 -2.40927 0.228574 0.233052 -8.6213 -8.62122
64.5 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36288 -2.40917 0.228565 0.233042 -8.62136 -8.62128
64.55 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36279 -2.40907 0.228556 0.233033 -8.62141 -8.62133
64.6 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48267e-06 -2.36269 -2.40898 0.228547 0.233024 -8.62146 -8.62138
64.65 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.3626 -2.40888 0.228538 0.233014 -8.62151 -8.62143
64.7 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.3625 -2.40878 0.228528 0.233005 -8.62156 -8.62149
64.75 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36241 -2.40869 0.228519 0.232996 -8.62161 -8.62154
64.8 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36231 -2.40859 0.22851 0.232987 -8.62166 -8.62159
64.85 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36222 -2.40849 0.228501 0.232977 -8.62171 -8.62164
64.9 -50.8643 -50.8643 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36213 -2.4084 0.228492 0.232968 -8.62177 -8.62169
64.95 -50.8643 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36203 -2.4083 0.228483 0.232959 -8.62182 -8.62174
65 -50.8643 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36194 -2.4082 0.228474 0.232949 -8.62187 -8.62179
65.05 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36184 -2.40811 0.228465 0.23294 -8.62191 -8.62184
65.1 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48266e-06 -2.36175 -2.40801 0.228455 0.232931 -8.62196 -8.62189
65.15 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36165 -2.40792 0.228446 0.232922 -8.62201 -8.62194
65.2 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36156 -2.40782 0.228437 0.232912 -8.62206 -8.62199
65.25 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36146 -2.40772 0.228428 0.232903 -8.62211 -8.62204
65.3 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36137 -2.40763 0.228419 0.232894 -8.62216 -8.62209
65.35 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36127 -2.40753 0.22841 0.232884 -8.62221 -8.62214
65.4 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36118 -2.40743 0.228401 0.232875 -8.62226 -8.62219
65.45 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36109 -2.40734 0.228392 0.232866 -8.6223 -8.62224
65.5 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36099 -2.40724 0.228383 0.232856 -8.62235 -8.62228
65.55 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.3609 -2.40715 0.228373 0.232847 -8.6224 -8.62233
65.6 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.3608 -2.40705 0.228364 0.232838 -8.62245 -8.62238
65.65 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48265e-06 -2.36071 -2.40695 0.228355 0.232829 -8.62249 -8.62243
65.7 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48264e-06 -2.36061 -2.40686 0.228346 0.232819 -8.62254 -8.62248
65.75 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48264e-06 -2.36052 -2.40676 0.228337 0.23281 -8.62259 -8.62252
65.8 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48264e-06 -2.36042 -2.40666 0.228328 0.232801 -8.62263 -8.62257
65.85 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48264e-06 -2.36033 -2.40657 0.228319 0.232791 -8.62268 -8.62262
65.9 -50.8642 -50.8642 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48264e-06 -2.36024 -2.40647 0.22831 0.232782 -8.62272 -8.62266
