3.6 -64.555 -35.5223 -0.000462132 0.000136604 -0.314195 -0.127429 -3.36699 -1.51225 0.240849 0.241561 -6.67585 6.63453
3.65 -64.4035 -37.91 -0.000443224 -4.73721e-05 -0.301365 -0.127265 -3.35596 -1.66531 0.240754 0.241494 -6.69805 5.6155
3.7 -64.2506 -40.4084 -0.00042508 -0.000182572 -0.289053 -0.127133 -3.3449 -1.82543 0.240663 0.241429 -6.71727 4.5135
3.75 -64.0965 -43.0313 -0.00040767 -0.000182412 -0.277239 -0.127049 -3.33382 -1.99351 0.240575 0.241367 -6.73352 3.31993
3.8 -63.9411 -45.782 -0.000390964 -0.000182319 -0.265904 -0.127006 -3.32271 -2.16975 0.240491 0.241308 -6.74681 2.03107
3.85 -63.7845 -48.6444 -0.000374935 -0.00018226 -0.255028 -0.126965 -3.31159 -2.35313 0.240411 0.24125 -6.75715 0.652598
3.9 -63.6268 -51.5733 -0.000359556 -0.000182149 -0.244593 -0.126843 -3.30044 -2.54073 0.240333 0.241195 -6.76458 -0.794816
3.95 -63.468 -54.4866 -0.000344801 -0.000181832 -0.234581 -0.126509 -3.28928 -2.72725 0.240259 0.241143 -6.7691 -2.27059
4 -63.3081 -57.2664 -0.000330644 -0.000181098 -0.224976 -0.125802 -3.27809 -2.9051 0.240188 0.241092 -6.77075 -3.71394
4.05 -63.1473 -59.7778 -0.000317062 -0.000179706 -0.215761 -0.124559 -3.26689 -3.06561 0.24012 0.241043 -6.76954 -5.05234
4.1 -62.9856 -61.9033 -0.000304032 -0.000177457 -0.20692 -0.122673 -3.25567 -3.20122 0.240055 0.240996 -6.76551 -6.21924
4.15 -62.823 -63.5785 -0.000291532 -0.000174262 -0.198439 -0.120131 -3.24444 -3.30783 0.239992 0.240951 -6.75869 -7.17337
4.2 -62.6596 -64.8069 -0.000279541 -0.000170172 -0.190304 -0.117015 -3.2332 -3.38568 0.239932 0.240907 -6.7491 -7.9083
4.25 -62.4955 -65.6466 -0.000268038 -0.000165356 -0.1825 -0.113471 -3.22195 -3.43855 0.239874 0.240865 -6.73677 -8.44738
4.3 -62.3307 -66.1811 -0.000257003 -0.000160039 -0.175013 -0.109658 -3.21068 -3.47186 0.239818 0.240825 -6.72176 -8.82959
4.35 -62.1652 -66.4939 -0.000246419 -0.000154435 -0.167832 -0.105714 -3.19942 -3.49102 0.239765 0.240786 -6.70408 -9.09584
4.4 -61.9992 -66.6542 -0.000236266 -0.00014872 -0.160945 -0.101742 -3.18814 -3.5005 0.239713 0.240748 -6.68377 -9.28091
4.45 -61.8327 -66.7132 -0.000226528 -0.000143016 -0.154338 -0.0978129 -3.17687 -3.50357 0.239664 0.240712 -6.66089 -9.41095
4.5 -61.6658 -66.7062 -0.000217187 -0.000137405 -0.148001 -0.0939687 -3.1656 -3.5025 0.239616 0.240677 -6.63546 -9.50422
4.55 -61.4985 -66.6568 -0.000208228 -0.000131936 -0.141923 -0.0902343 -3.15433 -3.49877 0.23957 0.240643 -6.60753 -9.57288
4.6 -61.3308 -66.58 -0.000199635 -0.000126634 -0.136094 -0.0866228 -3.14307 -3.49333 0.239526 0.24061 -6.57715 -9.62482
4.65 -61.163 -66.4853 -0.000191394 -0.000121514 -0.130504 -0.0831398 -3.13182 -3.48678 0.239484 0.240578 -6.54436 -9.66507
4.7 -60.9949 -66.3786 -0.00018349 -0.00011658 -0.125142 -0.0797865 -3.12057 -3.4795 0.239443 0.240548 -6.50921 -9.69682
4.75 -60.8266 -66.2638 -0.00017591 -0.000111833 -0.12 -0.0765616 -3.10935 -3.47171 0.239403 0.240518 -6.47173 -9.72207
4.8 -60.6583 -66.1432 -0.000168641 -0.000107269 -0.115068 -0.0734622 -3.09813 -3.46357 0.239365 0.240489 -6.43199 -9.74211
4.85 -60.49 -66.0183 -0.000161669 -0.000102884 -0.110339 -0.070485 -3.08694 -3.45518 0.239328 0.240462 -6.39003 -9.75773
4.9 -60.3217 -65.89 -0.000154984 -9.86717e-05 -0.105804 -0.0676257 -3.07577 -3.44658 0.239293 0.240435 -6.3459 -9.76945
4.95 -60.1535 -65.759 -0.000148572 -9.46272e-05 -0.101455 -0.0648804 -3.06462 -3.43783 0.239258 0.240408 -6.29965 -9.7776
5 -59.9854 -65.6256 -0.000142424 -9.0744e-05 -0.0972845 -0.0622448 -3.0535 -3.42894 0.239225 0.240383 -6.25133 -9.78241
5.05 -59.8176 -65.4902 -0.000136529 -8.70162e-05 -0.0932853 -0.0597148 -3.04241 -3.41993 0.239193 0.240358 -6.20099 -9.78401
5.1 -59.65 -65.3529 -0.000130875 -8.34378e-05 -0.0894505 -0.0572863 -3.03136 -3.41081 0.239162 0.240334 -6.14868 -9.78251
5.15 -59.4827 -65.2139 -0.000125454 -8.00032e-05 -0.0857732 -0.0549554 -3.02033 -3.40159 0.239132 0.240311 -6.09446 -9.77797
5.2 -59.3157 -65.0733 -0.000120256 -7.67066e-05 -0.0822471 -0.0527182 -3.00935 -3.39228 0.239103 0.240288 -6.03837 -9.77044
5.25 -59.1491 -64.9311 -0.000115271 -7.35427e-05 -0.078866 -0.0505711 -2.9984 -3.38288 0.239075 0.240266 -5.98046 -9.75998
5.3 -58.983 -64.7874 -0.000110492 -7.05062e-05 -0.0756241 -0.0485106 -2.98749 -3.3734 0.239047 0.240245 -5.92079 -9.7466
5.35 -58.8174 -64.6424 -0.000105909 -6.75922e-05 -0.0725155 -0.0465332 -2.97663 -3.36384 0.239021 0.240224 -5.8594 -9.73034
5.4 -58.6523 -64.496 -0.000101514 -6.47958e-05 -0.0695349 -0.0446356 -2.96582 -3.3542 0.238995 0.240204 -5.79635 -9.71123
5.45 -58.4877 -64.3482 -9.7301e-05 -6.21122e-05 -0.066677 -0.0428146 -2.95505 -3.34448 0.23897 0.240184 -5.73169 -9.68929
5.5 -58.3238 -64.1993 -9.32611e-05 -5.95371e-05 -0.0639367 -0.0410672 -2.94433 -3.33469 0.238946 0.240164 -5.66545 -9.66456
5.55 -58.1605 -64.0491 -8.93875e-05 -5.70661e-05 -0.0613093 -0.0393905 -2.93366 -3.32484 0.238922 0.240145 -5.59769 -9.63705
5.6 -57.9978 -63.8978 -8.56735e-05 -5.46951e-05 -0.0587902 -0.0377817 -2.92304 -3.31492 0.2389 0.240127 -5.52846 -9.60681
5.65 -57.8359 -63.7454 -8.21125e-05 -5.24201e-05 -0.0563748 -0.036238 -2.91248 -3.30493 0.238877 0.240109 -5.4578 -9.57386
5.7 -57.6747 -63.5919 -7.86981e-05 -5.02372e-05 -0.0540589 -0.0347569 -2.90197 -3.29489 0.238856 0.240091 -5.38576 -9.53823
5.75 -57.5143 -63.4375 -7.54244e-05 -4.81429e-05 -0.0518384 -0.0333358 -2.89152 -3.28479 0.238834 0.240074 -5.31237 -9.49996
5.8 -57.3546 -63.2821 -7.22857e-05 -4.61335e-05 -0.0497094 -0.0319724 -2.88113 -3.27463 0.238814 0.240057 -5.23768 -9.45908
5.85 -57.1957 -63.1259 -6.92762e-05 -4.42056e-05 -0.0476681 -0.0306644 -2.8708 -3.26443 0.238794 0.24004 -5.16173 -9.41563
5.9 -57.0377 -62.9688 -6.63907e-05 -4.23561e-05 -0.045711 -0.0294095 -2.86053 -3.25418 0.238774 0.240024 -5.08456 -9.36965
5.95 -56.8805 -62.8109 -6.36242e-05 -4.05817e-05 -0.0438345 -0.0282057 -2.85031 -3.24388 0.238755 0.240008 -5.0062 -9.32118
6 -56.7241 -62.6523 -6.09716e-05 -3.88795e-05 -0.0420353 -0.0270508 -2.84016 -3.23355 0.238736 0.239992 -4.9267 -9.27025
6.05 -56.5686 -62.4931 -5.84283e-05 -3.72465e-05 -0.0403102 -0.0259429 -2.83007 -3.22317 0.238718 0.239977 -4.84608 -9.21692
6.1 -56.414 -62.3333 -5.59898e-05 -3.56801e-05 -0.0386562 -0.0248801 -2.82004 -3.21277 0.2387 0.239962 -4.76437 -9.16123
6.15 -56.2603 -62.1729 -5.36517e-05 -3.41774e-05 -0.0370703 -0.0238606 -2.81007 -3.20233 0.238683 0.239947 -4.68161 -9.10322
6.2 -56.1074 -62.012 -5.141e-05 -3.2736e-05 -0.0355498 -0.0228827 -2.80017 -3.19187 0.238666 0.239932 -4.59783 -9.04294
6.25 -55.9555 -61.8506 -4.92606e-05 -3.13534e-05 -0.0340919 -0.0219447 -2.79032 -3.18138 0.238649 0.239918 -4.51305 -8.98044
6.3 -55.8044 -61.6889 -4.71997e-05 -3.00272e-05 -0.032694 -0.021045 -2.78054 -3.17087 0.238633 0.239904 -4.4273 -8.91578
6.35 -55.6542 -61.5269 -4.52236e-05 -2.87551e-05 -0.0313536 -0.020182 -2.77082 -3.16035 0.238617 0.23989 -4.3406 -8.84899
6.4 -55.5049 -61.3646 -4.33289e-05 -2.7535e-05 -0.0300685 -0.0193543 -2.76116 -3.14981 0.238601 0.239876 -4.25297 -8.78013
6.45 -55.3564 -61.2021 -4.15122e-05 -2.63648e-05 -0.0288362 -0.0185604 -2.75156 -3.13927 0.238585 0.239862 -4.16443 -8.70926
6.5 -55.2088 -61.0395 -3.97703e-05 -2.52424e-05 -0.0276546 -0.017799 -2.74202 -3.12871 0.23857 0.239849 -4.07499 -8.63643
6.55 -55.0621 -60.8767 -3.81e-05 -2.41659e-05 -0.0265217 -0.0170687 -2.73254 -3.11816 0.238555 0.239836 -3.98468 -8.56169
6.6 -54.9162 -60.7139 -3.64984e-05 -2.31335e-05 -0.0254353 -0.0163684 -2.72311 -3.1076 0.23854 0.239823 -3.89351 -8.48509
6.65 -54.7712 -60.5511 -3.49627e-05 -2.21434e-05 -0.0243936 -0.0156967 -2.71374 -3.09705 0.238526 0.23981 -3.80148 -8.40669
6.7 -54.6269 -60.3884 -3.34902e-05 -2.11938e-05 -0.0233948 -0.0150525 -2.70443 -3.08651 0.238512 0.239797 -3.70861 -8.32655
6.75 -54.4835 -60.2258 -3.20781e-05 -2.02831e-05 -0.022437 -0.0144348 -2.69517 -3.07597 0.238498 0.239784 -3.6149 -8.24472
6.8 -54.3408 -60.0634 -3.07241e-05 -1.94098e-05 -0.0215185 -0.0138423 -2.68596 -3.06545 0.238484 0.239772 -3.52036 -8.16126
6.85 -54.1989 -59.9011 -2.94257e-05 -1.85723e-05 -0.0206378 -0.0132742 -2.67681 -3.05495 0.23847 0.23976 -3.42499 -8.07622
6.9 -54.0577 -59.7392 -2.81806e-05 -1.77691e-05 -0.0197932 -0.0127294 -2.6677 -3.04447 0.238457 0.239747 -3.32879 -7.98965
6.95 -53.9172 -59.5775 -2.69867e-05 -1.69989e-05 -0.0189833 -0.0122069 -2.65864 -3.03401 0.238444 0.239735 -3.23176 -7.90161
7 -53.7774 -59.4162 -2.58418e-05 -1.62603e-05 -0.0182066 -0.0117059 -2.64963 -3.02357 0.23843 0.239723 -3.1339 -7.81215
7.05 -53.6382 -59.2553 -2.47438e-05 -1.55521e-05 -0.0174618 -0.0112255 -2.64066 -3.01316 0.238418 0.239712 -3.03521 -7.72134
7.1 -53.4996 -59.0949 -2.36909e-05 -1.48729e-05 -0.0167476 -0.0107648 -2.63173 -3.00278 0.238405 0.2397 -2.93566 -7.62921
7.15 -53.3616 -58.9349 -2.26811e-05 -1.42216e-05 -0.0160626 -0.010323 -2.62284 -2.99244 0.238392 0.239688 -2.83526 -7.53583
7.2 -53.2242 -58.7755 -2.17128e-05 -1.35971e-05 -0.0154057 -0.00989943 -2.61399 -2.98213 0.23838 0.239677 -2.73399 -7.44124
7.25 -53.0873 -58.6166 -2.07841e-05 -1.29983e-05 -0.0147757 -0.00949323 -2.60517 -2.97186 0.238367 0.239665 -2.63183 -7.34549
7.3 -52.9508 -58.4584 -1.98935e-05 -1.24241e-05 -0.0141716 -0.00910373 -2.59638 -2.96163 0.238355 0.239654 -2.52878 -7.24864
7.35 -52.8147 -58.3007 -1.90393e-05 -1.18735e-05 -0.0135921 -0.00873024 -2.58763 -2.95144 0.238343 0.239643 -2.4248 -7.15073
7.4 -52.6791 -58.1437 -1.82201e-05 -1.13455e-05 -0.0130364 -0.00837212 -2.5789 -2.9413 0.238331 0.239631 -2.31989 -7.0518
7.45 -52.5438 -57.9874 -1.74344e-05 -1.08393e-05 -0.0125034 -0.00802872 -2.57019 -2.9312 0.238319 0.23962 -2.214 -6.95192
7.5 -52.4087 -57.8319 -1.66809e-05 -1.03538e-05 -0.0119922 -0.00769945 -2.56151 -2.92115 0.238308 0.239609 -2.10713 -6.85111
7.55 -52.274 -57.6771 -1.59582e-05 -9.88837e-06 -0.011502 -0.00738372 -2.55284 -2.91115 0.238296 0.239598 -1.99922 -6.74942
7.6 -52.1394 -57.523 -1.5265e-05 -9.44205e-06 -0.0110317 -0.00708099 -2.54418 -2.9012 0.238284 0.239587 -1.89026 -6.64689
7.65 -52.0049 -57.3697 -1.46002e-05 -9.01409e-06 -0.0105807 -0.0067907 -2.53554 -2.8913 0.238273 0.239577 -1.78021 -6.54356
7.7 -51.8706 -57.2173 -1.39625e-05 -8.60374e-06 -0.0101481 -0.00651236 -2.5269 -2.88145 0.238262 0.239566 -1.66902 -6.43948
7.75 -51.7363 -57.0657 -1.33509e-05 -8.21027e-06 -0.00973312 -0.00624547 -2.51827 -2.87166 0.23825 0.239555 -1.55666 -6.33467
7.8 -51.6019 -56.9149 -1.27642e-05 -7.83299e-06 -0.0093351 -0.00598955 -2.50964 -2.86193 0.238239 0.239544 -1.44307 -6.22917
7.85 -51.4674 -56.765 -1.22015e-05 -7.47123e-06 -0.00895332 -0.00574417 -2.501 -2.85225 0.238228 0.239534 -1.32821 -6.12302
7.9 -51.3328 -56.6159 -1.16617e-05 -7.12435e-06 -0.00858711 -0.00550888 -2.49235 -2.84263 0.238217 0.239523 -1.21202 -6.01624
7.95 -51.1979 -56.4678 -1.11439e-05 -6.79173e-06 -0.00823583 -0.00528326 -2.48369 -2.83306 0.238206 0.239513 -1.09445 -5.90887
8 -51.0627 -56.3205 -1.06472e-05 -6.4728e-06 -0.00789886 -0.00506692 -2.47501 -2.82355 0.238195 0.239502 -0.975416 -5.80093
8.05 -50.9272 -56.1741 -1.01708e-05 -6.16698e-06 -0.00757561 -0.00485948 -2.46631 -2.8141 0.238184 0.239492 -0.854864 -5.69244
8.1 -50.7911 -56.0286 -9.71372e-06 -5.87373e-06 -0.00726553 -0.00466057 -2.45758 -2.80471 0.238173 0.239481 -0.732715 -5.58344
8.15 -50.6545 -55.884 -9.27528e-06 -5.59255e-06 -0.00696806 -0.00446984 -2.44881 -2.79538 0.238163 0.239471 -0.608887 -5.47394
8.2 -50.5172 -55.7403 -8.85467e-06 -5.32292e-06 -0.00668269 -0.00428694 -2.44001 -2.78611 0.238152 0.239461 -0.483294 -5.36396
8.25 -50.3791 -55.5975 -8.45116e-06 -5.06437e-06 -0.00640891 -0.00411156 -2.43115 -2.77689 0.238142 0.23945 -0.355839 -5.25353
8.3 -50.2401 -55.4555 -8.06405e-06 -4.81644e-06 -0.00614627 -0.00394339 -2.42224 -2.76773 0.238131 0.23944 -0.226419 -5.14265
8.35 -50.1002 -55.3145 -7.69267e-06 -4.5787e-06 -0.00589429 -0.00378212 -2.41327 -2.75863 0.23812 0.23943 -0.0949242 -5.03134
8.4 -49.9592 -55.1743 -7.33637e-06 -4.35073e-06 -0.00565253 -0.00362748 -2.40423 -2.74959 0.23811 0.23942 0.0387683 -4.91962
8.45 -49.8169 -55.035 -6.99452e-06 -4.13212e-06 -0.00542058 -0.00347919 -2.39512 -2.7406 0.2381 0.239409 0.17479 -4.8075
8.5 -49.6732 -54.8966 -6.66653e-06 -3.92248e-06 -0.00519804 -0.00333699 -2.38591 -2.73167 0.238089 0.239399 0.313284 -4.69498
8.55 -49.528 -54.759 -6.35184e-06 -3.72145e-06 -0.00498451 -0.00320062 -2.37661 -2.72279 0.238079 0.239389 0.454407 -4.58206
8.6 -49.3811 -54.6222 -6.04988e-06 -3.52867e-06 -0.00477962 -0.00306985 -2.36721 -2.71397 0.238069 0.239379 0.598329 -4.46877
8.65 -49.2323 -54.4863 -5.76015e-06 -3.3438e-06 -0.00458302 -0.00294445 -2.35768 -2.7052 0.238058 0.239369 0.745236 -4.35509
8.7 -49.0814 -54.3511 -5.48213e-06 -3.16651e-06 -0.00439437 -0.00282418 -2.34802 -2.69648 0.238048 0.239359 0.895333 -4.24104
8.75 -48.9282 -54.2168 -5.21535e-06 -2.9965e-06 -0.00421333 -0.00270885 -2.33822 -2.68781 0.238038 0.239349 1.04884 -4.1266
8.8 -48.7725 -54.0832 -4.95932e-06 -2.83345e-06 -0.0040396 -0.00259824 -2.32827 -2.67919 0.238028 0.239339 1.20601 -4.01179
8.85 -48.614 -53.9503 -4.71363e-06 -2.67708e-06 -0.00387287 -0.00249217 -2.31813 -2.67062 0.238018 0.239329 1.36711 -3.89659
8.9 -48.4524 -53.8181 -4.47782e-06 -2.52712e-06 -0.00371284 -0.00239044 -2.30781 -2.6621 0.238007 0.239319 1.53244 -3.78099
8.95 -48.2875 -53.6867 -4.2515e-06 -2.38331e-06 -0.00355925 -0.00229288 -2.29727 -2.65362 0.237997 0.239309 1.70232 -3.665
9 -48.1189 -53.5559 -4.03427e-06 -2.24538e-06 -0.00341183 -0.00219932 -2.2865 -2.64519 0.237987 0.239299 1.87713 -3.54861
9.05 -47.9463 -53.4258 -3.82575e-06 -2.1131e-06 -0.00327031 -0.00210958 -2.27547 -2.63679 0.237977 0.239289 2.05726 -3.43179
