41.55 -68.8124 -33.4218 9.68207e-07 9.86097e-07 -1.95436e-05 -7.30375e-06 -3.51794 -1.35391 0.232789 0.237498 -18.8125 16.5688
41.6 -68.7434 -35.805 9.68228e-07 9.85673e-07 -1.95292e-05 -7.6018e-06 -3.51353 -1.50448 0.23278 0.237489 -18.7435 14.1843
41.65 -68.6731 -38.2817 9.68249e-07 9.85235e-07 -1.95145e-05 -7.91154e-06 -3.50903 -1.66095 0.232771 0.237479 -18.6732 11.7064
41.7 -68.6014 -40.8738 9.6827e-07 9.84778e-07 -1.94996e-05 -8.23573e-06 -3.50445 -1.82472 0.232761 0.23747 -18.6015 9.11279
41.75 -68.5285 -43.599 9.68292e-07 9.84299e-07 -1.94844e-05 -8.5766e-06 -3.4998 -1.99689 0.232752 0.23746 -18.5285 6.38579
41.8 -68.4543 -46.4642 9.68314e-07 9.83794e-07 -1.9469e-05 -8.93502e-06 -3.49507 -2.17793 0.232743 0.237451 -18.4544 3.51839
41.85 -68.3789 -49.4567 9.68336e-07 9.83265e-07 -1.94532e-05 -9.30938e-06 -3.49026 -2.367 0.232733 0.237442 -18.379 0.523442
41.9 -68.3024 -52.5325 9.68359e-07 9.82717e-07 -1.94373e-05 -9.69419e-06 -3.48538 -2.56134 0.232724 0.237432 -18.3024 -2.55513
41.95 -68.2246 -55.6081 9.68382e-07 9.8216e-07 -1.94211e-05 -1.00789e-05 -3.48043 -2.75563 0.232715 0.237423 -18.2247 -5.63318
42 -68.1458 -58.5602 9.68406e-07 9.81615e-07 -1.94047e-05 -1.04482e-05 -3.47541 -2.94206 0.232706 0.237413 -18.1459 -8.58708
42.05 -68.0658 -61.2458 9.6843e-07 9.81104e-07 -1.9388e-05 -1.07839e-05 -3.47032 -3.11158 0.232696 0.237404 -18.0659 -11.2733
42.1 -67.9847 -63.539 9.68454e-07 9.80653e-07 -1.93711e-05 -1.10705e-05 -3.46516 -3.25622 0.232687 0.237394 -17.9848 -13.5659
42.15 -67.9024 -65.3701 9.68479e-07 9.80281e-07 -1.9354e-05 -1.12991e-05 -3.45993 -3.3716 0.232678 0.237385 -17.9025 -15.3951
42.2 -67.8191 -66.7413 9.68503e-07 9.79992e-07 -1.93366e-05 -1.14701e-05 -3.45464 -3.45784 0.232669 0.237375 -17.8192 -16.7631
42.25 -67.7346 -67.7116 9.68529e-07 9.79782e-07 -1.9319e-05 -1.15909e-05 -3.44927 -3.51871 0.232659 0.237366 -17.7347 -17.7294
42.3 -67.6491 -68.3665 9.68554e-07 9.79637e-07 -1.93012e-05 -1.16722e-05 -3.44384 -3.55964 0.23265 0.237356 -17.6492 -18.3799
42.35 -67.5625 -68.7903 9.6858e-07 9.79541e-07 -1.92831e-05 -1.17247e-05 -3.43834 -3.58602 0.232641 0.237347 -17.5625 -18.7999
42.4 -67.4747 -69.0533 9.68606e-07 9.7948e-07 -1.92649e-05 -1.17572e-05 -3.43278 -3.60229 0.232631 0.237337 -17.4748 -19.0598
42.45 -67.3859 -69.2075 9.68633e-07 9.79443e-07 -1.92464e-05 -1.17762e-05 -3.42715 -3.61174 0.232622 0.237328 -17.386 -19.2118
42.5 -67.2961 -69.2894 9.6866e-07 9.79422e-07 -1.92276e-05 -1.17863e-05 -3.42145 -3.61667 0.232613 0.237318 -17.2961 -19.2922
42.55 -67.2051 -69.3234 9.68687e-07 9.79412e-07 -1.92087e-05 -1.17904e-05 -3.41569 -3.61861 0.232604 0.237309 -17.2052 -19.3253
42.6 -67.1132 -69.3258 9.68715e-07 9.79409e-07 -1.91895e-05 -1.17906e-05 -3.40986 -3.61857 0.232594 0.237299 -17.1132 -19.327
42.65 -67.0201 -69.307 9.68742e-07 9.7941e-07 -1.91702e-05 -1.17882e-05 -3.40397 -3.61722 0.232585 0.23729 -17.0202 -19.3078
42.7 -66.9261 -69.2739 9.6877e-07 9.79415e-07 -1.91506e-05 -1.17841e-05 -3.39801 -3.61497 0.232576 0.237281 -16.9262 -19.2745
42.75 -66.831 -69.231 9.68799e-07 9.79422e-07 -1.91308e-05 -1.17787e-05 -3.392 -3.61211 0.232566 0.237271 -16.8311 -19.2314
42.8 -66.735 -69.1812 9.68828e-07 9.7943e-07 -1.91107e-05 -1.17724e-05 -3.38592 -3.60881 0.232557 0.237262 -16.735 -19.1815
42.85 -66.6379 -69.1264 9.68857e-07 9.7944e-07 -1.90905e-05 -1.17656e-05 -3.37978 -3.60521 0.232548 0.237252 -16.638 -19.1266
42.9 -66.5399 -69.0678 9.68886e-07 9.7945e-07 -1.90701e-05 -1.17582e-05 -3.37358 -3.60136 0.232539 0.237243 -16.54 -19.068
42.95 -66.4409 -69.0064 9.68916e-07 9.79461e-07 -1.90495e-05 -1.17506e-05 -3.36733 -3.59734 0.232529 0.237233 -16.441 -19.0065
43 -66.341 -68.9426 9.68946e-07 9.79472e-07 -1.90287e-05 -1.17426e-05 -3.36101 -3.59317 0.23252 0.237224 -16.341 -18.9427
43.05 -66.2401 -68.8768 9.68976e-07 9.79484e-07 -1.90076e-05 -1.17344e-05 -3.35464 -3.58888 0.232511 0.237214 -16.2401 -18.8769
43.1 -66.1383 -68.8093 9.69006e-07 9.79496e-07 -1.89864e-05 -1.17259e-05 -3.34821 -3.58448 0.232501 0.237205 -16.1383 -18.8094
43.15 -66.0356 -68.7403 9.69037e-07 9.79508e-07 -1.8965e-05 -1.17173e-05 -3.34172 -3.57998 0.232492 0.237195 -16.0356 -18.7404
43.2 -65.932 -68.6699 9.69068e-07 9.79521e-07 -1.89434e-05 -1.17085e-05 -3.33518 -3.57539 0.232483 0.237186 -15.932 -18.67
43.25 -65.8275 -68.5982 9.69099e-07 9.79534e-07 -1.89217e-05 -1.16995e-05 -3.32859 -3.57072 0.232474 0.237176 -15.8275 -18.5983
43.3 -65.7222 -68.5252 9.69131e-07 9.79547e-07 -1.88997e-05 -1.16904e-05 -3.32194 -3.56598 0.232464 0.237167 -15.7222 -18.5253
43.35 -65.616 -68.4509 9.69163e-07 9.7956e-07 -1.88776e-05 -1.16811e-05 -3.31525 -3.56115 0.232455 0.237157 -15.6161 -18.451
43.4 -65.5091 -68.3755 9.69195e-07 9.79574e-07 -1.88553e-05 -1.16717e-05 -3.3085 -3.55625 0.232446 0.237148 -15.5091 -18.3756
43.45 -65.4013 -68.2989 9.69227e-07 9.79587e-07 -1.88329e-05 -1.16621e-05 -3.30171 -3.55128 0.232437 0.237139 -15.4014 -18.299
43.5 -65.2928 -68.2211 9.69259e-07 9.79601e-07 -1.88103e-05 -1.16524e-05 -3.29486 -3.54623 0.232427 0.237129 -15.2928 -18.2212
43.55 -65.1835 -68.1422 9.69292e-07 9.79615e-07 -1.87875e-05 -1.16425e-05 -3.28798 -3.54111 0.232418 0.23712 -15.1836 -18.1423
43.6 -65.0735 -68.0622 9.69325e-07 9.7963e-07 -1.87646e-05 -1.16325e-05 -3.28104 -3.53592 0.232409 0.23711 -15.0735 -18.0623
43.65 -64.9628 -67.981 9.69358e-07 9.79644e-07 -1.87415e-05 -1.16224e-05 -3.27407 -3.53066 0.232399 0.237101 -14.9628 -17.9811
43.7 -64.8514 -67.8987 9.69392e-07 9.79659e-07 -1.87183e-05 -1.16121e-05 -3.26705 -3.52533 0.23239 0.237091 -14.8514 -17.8988
43.75 -64.7393 -67.8153 9.69425e-07 9.79674e-07 -1.8695e-05 -1.16017e-05 -3.25999 -3.51993 0.232381 0.237082 -14.7393 -17.8154
43.8 -64.6266 -67.7308 9.69459e-07 9.79689e-07 -1.86715e-05 -1.15911e-05 -3.2529 -3.51446 0.232372 0.237072 -14.6266 -17.7309
43.85 -64.5132 -67.6452 9.69493e-07 9.79704e-07 -1.86479e-05 -1.15804e-05 -3.24576 -3.50892 0.232362 0.237063 -14.5133 -17.6453
43.9 -64.3993 -67.5585 9.69527e-07 9.7972e-07 -1.86241e-05 -1.15696e-05 -3.23859 -3.50332 0.232353 0.237053 -14.3993 -17.5586
43.95 -64.2848 -67.4708 9.69562e-07 9.79736e-07 -1.86003e-05 -1.15586e-05 -3.23138 -3.49764 0.232344 0.237044 -14.2848 -17.4708
44 -64.1697 -67.3819 9.69596e-07 9.79752e-07 -1.85763e-05 -1.15475e-05 -3.22414 -3.4919 0.232335 0.237035 -14.1698 -17.382
44.05 -64.0541 -67.292 9.69631e-07 9.79768e-07 -1.85522e-05 -1.15362e-05 -3.21687 -3.48609 0.232325 0.237025 -14.0542 -17.2921
44.1 -63.9381 -67.201 9.69666e-07 9.79784e-07 -1.8528e-05 -1.15249e-05 -3.20957 -3.48022 0.232316 0.237016 -13.9381 -17.2011
44.15 -63.8215 -67.109 9.69701e-07 9.79801e-07 -1.85038e-05 -1.15134e-05 -3.20224 -3.47428 0.232307 0.237006 -13.8215 -17.1091
44.2 -63.7045 -67.0159 9.69736e-07 9.79817e-07 -1.84794e-05 -1.15017e-05 -3.19488 -3.46827 0.232297 0.236997 -13.7045 -17.016
44.25 -63.5871 -66.9219 9.69771e-07 9.79834e-07 -1.84549e-05 -1.149e-05 -3.1875 -3.4622 0.232288 0.236987 -13.5871 -16.9219
44.3 -63.4692 -66.8268 9.69806e-07 9.79851e-07 -1.84304e-05 -1.14781e-05 -3.18009 -3.45607 0.232279 0.236978 -13.4692 -16.8268
44.35 -63.351 -66.7307 9.69842e-07 9.79869e-07 -1.84057e-05 -1.14661e-05 -3.17266 -3.44987 0.23227 0.236968 -13.351 -16.7307
44.4 -63.2324 -66.6336 9.69878e-07 9.79886e-07 -1.8381e-05 -1.14539e-05 -3.16521 -3.44361 0.23226 0.236959 -13.2325 -16.6336
44.45 -63.1135 -66.5355 9.69913e-07 9.79904e-07 -1.83563e-05 -1.14417e-05 -3.15774 -3.4373 0.232251 0.236949 -13.1136 -16.5355
44.5 -62.9944 -66.4364 9.69949e-07 9.79921e-07 -1.83314e-05 -1.14293e-05 -3.15025 -3.43092 0.232242 0.23694 -12.9944 -16.4365
44.55 -62.8749 -66.3364 9.69985e-07 9.79939e-07 -1.83065e-05 -1.14168e-05 -3.14274 -3.42448 0.232233 0.236931 -12.8749 -16.3365
44.6 -62.7552 -66.2355 9.70021e-07 9.79957e-07 -1.82816e-05 -1.14042e-05 -3.13522 -3.41798 0.232223 0.236921 -12.7552 -16.2356
44.65 -62.6352 -66.1337 9.70057e-07 9.79976e-07 -1.82566e-05 -1.13915e-05 -3.12769 -3.41143 0.232214 0.236912 -12.6353 -16.1337
44.7 -62.5151 -66.0309 9.70093e-07 9.79994e-07 -1.82316e-05 -1.13786e-05 -3.12014 -3.40481 0.232205 0.236902 -12.5151 -16.031
44.75 -62.3947 -65.9273 9.70129e-07 9.80013e-07 -1.82065e-05 -1.13657e-05 -3.11258 -3.39815 0.232196 0.236893 -12.3948 -15.9273
44.8 -62.2743 -65.8228 9.70165e-07 9.80032e-07 -1.81814e-05 -1.13526e-05 -3.10502 -3.39143 0.232186 0.236883 -12.2743 -15.8228
44.85 -62.1537 -65.7174 9.70202e-07 9.80051e-07 -1.81563e-05 -1.13394e-05 -3.09745 -3.38465 0.232177 0.236874 -12.1537 -15.7175
44.9 -62.0329 -65.6113 9.70238e-07 9.8007e-07 -1.81311e-05 -1.13261e-05 -3.08987 -3.37783 0.232168 0.236864 -12.033 -15.6113
44.95 -61.9121 -65.5043 9.70274e-07 9.80089e-07 -1.8106e-05 -1.13128e-05 -3.08228 -3.37095 0.232159 0.236855 -11.9121 -15.5043
45 -61.7913 -65.3965 9.70311e-07 9.80108e-07 -1.80808e-05 -1.12993e-05 -3.0747 -3.36403 0.232149 0.236845 -11.7913 -15.3965
45.05 -61.6703 -65.2879 9.70347e-07 9.80128e-07 -1.80556e-05 -1.12857e-05 -3.06711 -3.35705 0.23214 0.236836 -11.6704 -15.2879
45.1 -61.5494 -65.1786 9.70383e-07 9.80147e-07 -1.80304e-05 -1.12721e-05 -3.05952 -3.35003 0.232131 0.236827 -11.5494 -15.1786
45.15 -61.4285 -65.0685 9.7042e-07 9.80167e-07 -1.80052e-05 -1.12583e-05 -3.05193 -3.34297 0.232121 0.236817 -11.4285 -15.0686
45.2 -61.3076 -64.9578 9.70456e-07 9.80187e-07 -1.798e-05 -1.12445e-05 -3.04434 -3.33586 0.232112 0.236808 -11.3076 -14.9578
45.25 -61.1867 -64.8463 9.70492e-07 9.80207e-07 -1.79548e-05 -1.12305e-05 -3.03676 -3.32871 0.232103 0.236798 -11.1868 -14.8464
45.3 -61.0659 -64.7342 9.70529e-07 9.80227e-07 -1.79297e-05 -1.12165e-05 -3.02918 -3.32151 0.232094 0.236789 -11.066 -14.7343
45.35 -60.9452 -64.6215 9.70565e-07 9.80248e-07 -1.79045e-05 -1.12024e-05 -3.02161 -3.31428 0.232084 0.236779 -10.9452 -14.6215
45.4 -60.8246 -64.5081 9.70601e-07 9.80268e-07 -1.78794e-05 -1.11883e-05 -3.01404 -3.30701 0.232075 0.23677 -10.8246 -14.5082
45.45 -60.7041 -64.3942 9.70638e-07 9.80289e-07 -1.78543e-05 -1.1174e-05 -3.00648 -3.2997 0.232066 0.23676 -10.7041 -14.3942
45.5 -60.5837 -64.2796 9.70674e-07 9.80309e-07 -1.78292e-05 -1.11597e-05 -2.99893 -3.29235 0.232057 0.236751 -10.5838 -14.2797
45.55 -60.4635 -64.1645 9.7071e-07 9.8033e-07 -1.78042e-05 -1.11453e-05 -2.99139 -3.28497 0.232047 0.236742 -10.4636 -14.1646
45.6 -60.3435 -64.0489 9.70746e-07 9.80351e-07 -1.77792e-05 -1.11309e-05 -2.98387 -3.27756 0.232038 0.236732 -10.3435 -14.049
45.65 -60.2236 -63.9328 9.70782e-07 9.80372e-07 -1.77542e-05 -1.11163e-05 -2.97635 -3.27012 0.232029 0.236723 -10.2236 -13.9329
45.7 -60.104 -63.8163 9.70818e-07 9.80393e-07 -1.77293e-05 -1.11018e-05 -2.96884 -3.26265 0.23202 0.236713 -10.104 -13.8163
45.75 -59.9845 -63.6992 9.70854e-07 9.80414e-07 -1.77044e-05 -1.10871e-05 -2.96135 -3.25515 0.23201 0.236704 -9.98452 -13.6993
45.8 -59.8653 -63.5818 9.7089e-07 9.80435e-07 -1.76795e-05 -1.10725e-05 -2.95388 -3.24763 0.232001 0.236694 -9.86528 -13.5818
45.85 -59.7463 -63.4639 9.70926e-07 9.80456e-07 -1.76547e-05 -1.10577e-05 -2.94641 -3.24008 0.231992 0.236685 -9.74627 -13.4639
45.9 -59.6275 -63.3457 9.70962e-07 9.80477e-07 -1.763e-05 -1.10429e-05 -2.93897 -3.2325 0.231983 0.236675 -9.62751 -13.3457
45.95 -59.509 -63.2271 9.70997e-07 9.80499e-07 -1.76053e-05 -1.10281e-05 -2.93154 -3.22491 0.231973 0.236666 -9.50899 -13.2271
46 -59.3907 -63.1082 9.71033e-07 9.8052e-07 -1.75807e-05 -1.10133e-05 -2.92412 -3.2173 0.231964 0.236657 -9.39074 -13.1082
46.05 -59.2727 -62.989 9.71069e-07 9.80542e-07 -1.75561e-05 -1.09984e-05 -2.91673 -3.20966 0.231955 0.236647 -9.27276 -12.989
46.1 -59.155 -62.8695 9.71104e-07 9.80563e-07 -1.75316e-05 -1.09834e-05 -2.90935 -3.20202 0.231946 0.236638 -9.15505 -12.8695
46.15 -59.0376 -62.7498 9.71139e-07 9.80585e-07 -1.75071e-05 -1.09685e-05 -2.90199 -3.19435 0.231936 0.236628 -9.03763 -12.7498
46.2 -58.9205 -62.6298 9.71175e-07 9.80606e-07 -1.74827e-05 -1.09535e-05 -2.89465 -3.18667 0.231927 0.236619 -8.9205 -12.6299
46.25 -58.8036 -62.5097 9.7121e-07 9.80628e-07 -1.74584e-05 -1.09384e-05 -2.88732 -3.17898 0.231918 0.236609 -8.80365 -12.5097
46.3 -58.6871 -62.3893 9.71245e-07 9.8065e-07 -1.74341e-05 -1.09234e-05 -2.88002 -3.17128 0.231909 0.2366 -8.68711 -12.3894
46.35 -58.5708 -62.2688 9.7128e-07 9.80671e-07 -1.74099e-05 -1.09083e-05 -2.87273 -3.16357 0.231899 0.236591 -8.57086 -12.2689
46.4 -58.4549 -62.1482 9.71315e-07 9.80693e-07 -1.73857e-05 -1.08933e-05 -2.86547 -3.15586 0.23189 0.236581 -8.45491 -12.1483
46.45 -58.3392 -62.0275 9.7135e-07 9.80715e-07 -1.73616e-05 -1.08782e-05 -2.85822 -3.14813 0.231881 0.236572 -8.33926 -12.0275
46.5 -58.2239 -61.9067 9.71384e-07 9.80737e-07 -1.73376e-05 -1.08631e-05 -2.85099 -3.14041 0.231872 0.236562 -8.22391 -11.9067
46.55 -58.1088 -61.7858 9.71419e-07 9.80759e-07 -1.73136e-05 -1.0848e-05 -2.84378 -3.13268 0.231862 0.236553 -8.10886 -11.7858
46.6 -57.9941 -61.6649 9.71454e-07 9.8078e-07 -1.72897e-05 -1.08329e-05 -2.83659 -3.12494 0.231853 0.236543 -7.9941 -11.6649
46.65 -57.8796 -61.544 9.71488e-07 9.80802e-07 -1.72658e-05 -1.08177e-05 -2.82942 -3.11721 0.231844 0.236534 -7.87963 -11.544
46.7 -57.7654 -61.4231 9.71522e-07 9.80824e-07 -1.72421e-05 -1.08026e-05 -2.82226 -3.10948 0.231835 0.236524 -7.76545 -11.4231
46.75 -57.6515 -61.3022 9.71557e-07 9.80846e-07 -1.72183e-05 -1.07875e-05 -2.81513 -3.10175 0.231825 0.236515 -7.65154 -11.3022
46.8 -57.5379 -61.1813 9.71591e-07 9.80868e-07 -1.71947e-05 -1.07724e-05 -2.80801 -3.09402 0.231816 0.236506 -7.53791 -11.1813
46.85 -57.4245 -61.0605 9.71625e-07 9.80889e-07 -1.7171e-05 -1.07573e-05 -2.80091 -3.0863 0.231807 0.236496 -7.42455 -11.0605
46.9 -57.3114 -60.9398 9.71659e-07 9.80911e-07 -1.71475e-05 -1.07422e-05 -2.79382 -3.07858 0.231798 0.236487 -7.31144 -10.9398
46.95 -57.1986 -60.8192 9.71693e-07 9.80933e-07 -1.7124e-05 -1.07271e-05 -2.78675 -3.07087 0.231788 0.236477 -7.19858 -10.8192
47 -57.0859 -60.6987 9.71727e-07 9.80955e-07 -1.71005e-05 -1.07121e-05 -2.77969 -3.06317 0.231779 0.236468 -7.08595 -10.6987
47.05 -56.9735 -60.5783 9.71761e-07 9.80976e-07 -1.70771e-05 -1.0697e-05 -2.77265 -3.05548 0.23177 0.236458 -6.97354 -10.5784
47.1 -56.8613 -60.4581 9.71795e-07 9.80998e-07 -1.70537e-05 -1.0682e-05 -2.76563 -3.0478 0.231761 0.236449 -6.86133 -10.4582
47.15 -56.7493 -60.3381 9.71828e-07 9.8102e-07 -1.70304e-05 -1.0667e-05 -2.75861 -3.04012 0.231751 0.23644 -6.74932 -10.3381
47.2 -56.6375 -60.2182 9.71862e-07 9.81042e-07 -1.70071e-05 -1.0652e-05 -2.75161 -3.03247 0.231742 0.23643 -6.63749 -10.2183
47.25 -56.5258 -60.0986 9.71896e-07 9.81063e-07 -1.69838e-05 -1.06371e-05 -2.74461 -3.02482 0.231733 0.236421 -6.52581 -10.0986
47.3 -56.4142 -59.9791 9.71929e-07 9.81085e-07 -1.69606e-05 -1.06221e-05 -2.73763 -3.01719 0.231724 0.236411 -6.41427 -9.97914
47.35 -56.3028 -59.8599 9.71963e-07 9.81106e-07 -1.69374e-05 -1.06072e-05 -2.73065 -3.00957 0.231714 0.236402 -6.30284 -9.85991
47.4 -56.1915 -59.7409 9.71996e-07 9.81128e-07 -1.69142e-05 -1.05923e-05 -2.72368 -3.00197 0.231705 0.236392 -6.19151 -9.74091
47.45 -56.0802 -59.6221 9.7203e-07 9.81149e-07 -1.6891e-05 -1.05775e-05 -2.71671 -2.99438 0.231696 0.236383 -6.08026 -9.62216
47.5 -55.969 -59.5036 9.72063e-07 9.81171e-07 -1.68678e-05 -1.05627e-05 -2.70975 -2.98681 0.231687 0.236374 -5.96905 -9.50365
47.55 -55.8578 -59.3854 9.72096e-07 9.81192e-07 -1.68446e-05 -1.05479e-05 -2.70279 -2.97926 0.231677 0.236364 -5.85786 -9.38541
47.6 -55.7466 -59.2674 9.7213e-07 9.81213e-07 -1.68215e-05 -1.05332e-05 -2.69583 -2.97172 0.231668 0.236355 -5.74667 -9.26744
47.65 -55.6354 -59.1497 9.72163e-07 9.81235e-07 -1.67983e-05 -1.05185e-05 -2.68887 -2.9642 0.231659 0.236345 -5.63543 -9.14975
47.7 -55.5241 -59.0323 9.72197e-07 9.81256e-07 -1.67751e-05 -1.05038e-05 -2.6819 -2.9567 0.23165 0.236336 -5.52412 -9.03234
47.75 -55.4127 -58.9152 9.7223e-07 9.81277e-07 -1.67519e-05 -1.04891e-05 -2.67493 -2.94922 0.23164 0.236326 -5.41271 -8.91521
47.8 -55.3011 -58.7984 9.72264e-07 9.81298e-07 -1.67287e-05 -1.04745e-05 -2.66795 -2.94176 0.231631 0.236317 -5.30116 -8.79838
47.85 -55.1894 -58.6818 9.72297e-07 9.81319e-07 -1.67054e-05 -1.046e-05 -2.66096 -2.93432 0.231622 0.236308 -5.18943 -8.68185
47.9 -55.0775 -58.5656 9.72331e-07 9.8134e-07 -1.66821e-05 -1.04454e-05 -2.65396 -2.9269 0.231613 0.236298 -5.07748 -8.56561
47.95 -54.9652 -58.4497 9.72365e-07 9.81361e-07 -1.66587e-05 -1.04309e-05 -2.64694 -2.91949 0.231603 0.236289 -4.96527 -8.44967
48 -54.8527 -58.334 9.72399e-07 9.81382e-07 -1.66352e-05 -1.04165e-05 -2.6399 -2.91211 0.231594 0.236279 -4.85274 -8.33404
48.05 -54.7398 -58.2187 9.72432e-07 9.81403e-07 -1.66117e-05 -1.04021e-05 -2.63284 -2.90474 0.231585 0.23627 -4.73986 -8.2187
48.1 -54.6265 -58.1036 9.72466e-07 9.81423e-07 -1.65881e-05 -1.03877e-05 -2.62576 -2.8974 0.231576 0.23626 -4.62656 -8.10366
48.15 -54.5128 -57.9889 9.72501e-07 9.81444e-07 -1.65644e-05 -1.03733e-05 -2.61865 -2.89007 0.231566 0.236251 -4.5128 -7.98891
48.2 -54.3985 -57.8744 9.72535e-07 9.81465e-07 -1.65406e-05 -1.0359e-05 -2.6115 -2.88276 0.231557 0.236242 -4.39851 -7.87445
48.25 -54.2836 -57.7603 9.72569e-07 9.81486e-07 -1.65167e-05 -1.03448e-05 -2.60432 -2.87547 0.231548 0.236232 -4.28364 -7.76028
48.3 -54.1681 -57.6464 9.72604e-07 9.81506e-07 -1.64926e-05 -1.03305e-05 -2.5971 -2.8682 0.231539 0.236223 -4.16811 -7.64639
48.35 -54.0518 -57.5328 9.72639e-07 9.81527e-07 -1.64684e-05 -1.03163e-05 -2.58984 -2.86095 0.23153 0.236213 -4.05184 -7.53277
48.4 -53.9348 -57.4194 9.72674e-07 9.81547e-07 -1.6444e-05 -1.03022e-05 -2.58253 -2.85371 0.23152 0.236204 -3.93478 -7.41941
48.45 -53.8168 -57.3063 9.72709e-07 9.81568e-07 -1.64194e-05 -1.0288e-05 -2.57516 -2.84649 0.231511 0.236194 -3.81682 -7.30631
48.5 -53.6979 -57.1934 9.72745e-07 9.81588e-07 -1.63947e-05 -1.02739e-05 -2.56773 -2.83929 0.231502 0.236185 -3.69789 -7.19346
48.55 -53.5779 -57.0808 9.72781e-07 9.81608e-07 -1.63696e-05 -1.02598e-05 -2.56024 -2.8321 0.231493 0.236176 -3.57788 -7.08083
48.6 -53.4567 -56.9684 9.72817e-07 9.81629e-07 -1.63444e-05 -1.02458e-05 -2.55268 -2.82493 0.231483 0.236166 -3.4567 -6.96843
48.65 -53.3342 -56.8562 9.72854e-07 9.81649e-07 -1.63189e-05 -1.02318e-05 -2.54504 -2.81776 0.231474 0.236157 -3.33423 -6.85623
48.7 -53.2103 -56.7442 9.72891e-07 9.81669e-07 -1.62931e-05 -1.02178e-05 -2.53731 -2.81062 0.231465 0.236147 -3.21036 -6.74423
48.75 -53.0849 -56.6324 9.72928e-07 9.81689e-07 -1.6267e-05 -1.02038e-05 -2.52949 -2.80348 0.231456 0.236138 -3.08495 -6.63239
48.8 -52.9579 -56.5207 9.72966e-07 9.81709e-07 -1.62405e-05 -1.01898e-05 -2.52156 -2.79635 0.231446 0.236128 -2.95787 -6.52072
48.85 -52.8289 -56.4092 9.73005e-07 9.8173e-07 -1.62136e-05 -1.01759e-05 -2.51352 -2.78924 0.231437 0.236119 -2.82896 -6.40918
48.9 -52.698 -56.2977 9.73044e-07 9.8175e-07 -1.61864e-05 -1.0162e-05 -2.50537 -2.78213 0.231428 0.23611 -2.69806 -6.29776
48.95 -52.565 -56.1864 9.73083e-07 9.8177e-07 -1.61586e-05 -1.0148e-05 -2.49707 -2.77503 0.231419 0.2361 -2.56498 -6.18643
49 -52.4295 -56.0752 9.73124e-07 9.8179e-07 -1.61304e-05 -1.01341e-05 -2.48864 -2.76793 0.231409 0.236091 -2.42953 -6.07517
49.05 -52.2915 -55.9639 9.73165e-07 9.8181e-07 -1.61017e-05 -1.01202e-05 -2.48004 -2.76083 0.2314 0.236081 -2.2915 -5.96396
49.1 -52.1506 -55.8528 9.73207e-07 9.8183e-07 -1.60723e-05 -1.01063e-05 -2.47127 -2.75374 0.231391 0.236072 -2.15064 -5.85277
49.15 -52.0067 -55.7416 9.7325e-07 9.8185e-07 -1.60423e-05 -1.00924e-05 -2.46231 -2.74665 0.231382 0.236063 -2.0067 -5.74157
49.2 -51.8594 -55.6303 9.73293e-07 9.8187e-07 -1.60116e-05 -1.00785e-05 -2.45315 -2.73955 0.231373 0.236053 -1.85938 -5.63033
49.25 -51.7084 -55.519 9.73338e-07 9.8189e-07 -1.59802e-05 -1.00646e-05 -2.44376 -2.73246 0.231363 0.236044 -1.70838 -5.51901
49.3 -51.5533 -55.4076 9.73384e-07 9.8191e-07 -1.59479e-05 -1.00507e-05 -2.43412 -2.72535 0.231354 0.236034 -1.55333 -5.40759
49.35 -51.3938 -55.296 9.73432e-07 9.8193e-07 -1.59146e-05 -1.00367e-05 -2.42421 -2.71824 0.231345 0.236025 -1.39385 -5.29603
49.4 -51.2295 -55.1843 9.7348e-07 9.81951e-07 -1.58804e-05 -1.00228e-05 -2.414 -2.71111 0.231336 0.236015 -1.2295 -5.18428
49.45 -51.0598 -55.0723 9.7353e-07 9.81971e-07 -1.58451e-05 -1.00088e-05 -2.40346 -2.70398 0.231326 0.236006 -1.0598 -5.07231
49.5 -50.8842 -54.9601 9.73582e-07 9.81991e-07 -1.58085e-05 -9.99474e-06 -2.39256 -2.69682 0.231317 0.235997 -0.884184 -4.96008
49.55 -50.702 -54.8475 9.73636e-07 9.82011e-07 -1.57705e-05 -9.98067e-06 -2.38126 -2.68965 0.231308 0.235987 -0.70205 -4.84754
49.6 -50.5127 -54.7346 9.73692e-07 9.82032e-07 -1.57311e-05 -9.96656e-06 -2.36951 -2.68246 0.231299 0.235978 -0.5127 -4.73463
49.65 -50.3153 -54.6213 9.7375e-07 9.82052e-07 -1.569e-05 -9.95239e-06 -2.35727 -2.67524 0.231289 0.235968 -0.315344 -4.62131
49.7 -50.1091 -54.5075 9.73811e-07 9.82072e-07 -1.5647e-05 -9.93817e-06 -2.34449 -2.66799 0.23128 0.235959 -0.109088 -4.50752
49.75 -49.8929 -54.3932 9.73874e-07 9.82093e-07 -1.5602e-05 -9.92388e-06 -2.3311 -2.66071 0.231271 0.23595 0.107095 -4.3932
49.8 -49.6656 -54.2783 9.73941e-07 9.82114e-07 -1.55546e-05 -9.90952e-06 -2.31702 -2.65339 0.231262 0.23594 0.334379 -4.27829
49.85 -49.4259 -54.1627 9.74011e-07 9.82135e-07 -1.55047e-05 -9.89507e-06 -2.30218 -2.64603 0.231253 0.235931 0.574118 -4.16271
