26.8 -9.27332 3.6466 -0.170578 -0.978856
26.85 -9.21477 3.6502 -0.174234 -0.979041
26.9 -9.15515 3.6538 -0.177956 -0.979228
26.95 -9.09451 3.65741 -0.181743 -0.979415
27 -9.03286 3.66102 -0.185592 -0.979602
27.05 -8.97022 3.66463 -0.189502 -0.979788
27.1 -8.90662 3.66823 -0.193473 -0.979974
27.15 -8.84206 3.67181 -0.197503 -0.980159
27.2 -8.77655 3.67537 -0.201592 -0.980343
27.25 -8.7101 3.67891 -0.20574 -0.980525
27.3 -8.64271 3.68241 -0.209946 -0.980705
27.35 -8.57439 3.68589 -0.21421 -0.980883
27.4 -8.50514 3.68932 -0.218531 -0.981059
27.45 -8.43498 3.69271 -0.22291 -0.981232
27.5 -8.36389 3.69605 -0.227346 -0.981402
27.55 -8.2919 3.69935 -0.231838 -0.981569
27.6 -8.21899 3.70258 -0.236387 -0.981732
27.65 -8.14519 3.70576 -0.240992 -0.981891
27.7 -8.07049 3.70887 -0.245652 -0.982047
27.75 -7.99491 3.71192 -0.250367 -0.982198
27.8 -7.91844 3.71489 -0.255138 -0.982345
27.85 -7.84109 3.71779 -0.259962 -0.982487
27.9 -7.76288 3.72061 -0.26484 -0.982624
27.95 -7.68381 3.72335 -0.269772 -0.982757
28 -7.60389 3.72601 -0.274756 -0.982883
28.05 -7.52313 3.72857 -0.279793 -0.983005
28.1 -7.44153 3.73105 -0.284881 -0.98312
28.15 -7.35912 3.73344 -0.290021 -0.98323
28.2 -7.27589 3.73572 -0.29521 -0.983334
28.25 -7.19186 3.73791 -0.300449 -0.983432
28.3 -7.10704 3.74 -0.305737 -0.983523
28.35 -7.02144 3.74198 -0.311073 -0.983608
28.4 -6.93508 3.74386 -0.316457 -0.983686
28.45 -6.84797 3.74563 -0.321887 -0.983757
28.5 -6.76012 3.74729 -0.327363 -0.983822
28.55 -6.67154 3.74884 -0.332883 -0.983879
28.6 -6.58226 3.75027 -0.338448 -0.98393
28.65 -6.49228 3.75159 -0.344055 -0.983973
28.7 -6.40161 3.75279 -0.349705 -0.984008
28.75 -6.31029 3.75387 -0.355396 -0.984037
28.8 -6.21831 3.75483 -0.361127 -0.984058
28.85 -6.1257 3.75567 -0.366896 -0.984071
28.9 -6.03247 3.75638 -0.372704 -0.984076
28.95 -5.93865 3.75698 -0.378549 -0.984074
29 -5.84424 3.75745 -0.38443 -0.984064
29.05 -5.74927 3.75779 -0.390346 -0.984047
29.1 -5.65375 3.75801 -0.396295 -0.984021
29.15 -5.55771 3.7581 -0.402276 -0.983987
29.2 -5.46115 3.75806 -0.408289 -0.983946
29.25 -5.3641 3.75789 -0.414333 -0.983896
29.3 -5.26658 3.7576 -0.420405 -0.983839
29.35 -5.16861 3.75718 -0.426505 -0.983774
29.4 -5.07021 3.75663 -0.432631 -0.9837
29.45 -4.97139 3.75596 -0.438783 -0.983619
29.5 -4.87218 3.75515 -0.444959 -0.98353
29.55 -4.7726 3.75422 -0.451158 -0.983432
29.6 -4.67266 3.75316 -0.457378 -0.983327
29.65 -4.57239 3.75198 -0.463619 -0.983214
29.7 -4.4718 3.75067 -0.469878 -0.983093
29.75 -4.37092 3.74923 -0.476156 -0.982964
29.8 -4.26977 3.74767 -0.48245 -0.982827
29.85 -4.16836 3.74598 -0.488759 -0.982683
29.9 -4.06673 3.74417 -0.495083 -0.982531
29.95 -3.96488 3.74224 -0.501419 -0.982371
30 -3.86284 3.74019 -0.507766 -0.982204
30.05 -3.76062 3.73802 -0.514124 -0.982029
30.1 -3.65826 3.73573 -0.520491 -0.981847
30.15 -3.55576 3.73332 -0.526865 -0.981658
30.2 -3.45316 3.7308 -0.533246 -0.981462
30.25 -3.35046 3.72816 -0.539632 -0.981258
30.3 -3.24768 3.72541 -0.546022 -0.981048
30.35 -3.14486 3.72255 -0.552415 -0.98083
30.4 -3.042 3.71958 -0.55881 -0.980606
30.45 -2.93912 3.7165 -0.565205 -0.980375
30.5 -2.83625 3.71332 -0.571599 -0.980137
30.55 -2.7334 3.71004 -0.577991 -0.979893
30.6 -2.63059 3.70665 -0.584381 -0.979643
30.65 -2.52784 3.70317 -0.590766 -0.979387
30.7 -2.42516 3.69958 -0.597146 -0.979124
30.75 -2.32257 3.69591 -0.60352 -0.978856
30.8 -2.2201 3.69214 -0.609887 -0.978582
30.85 -2.11774 3.68828 -0.616245 -0.978302
30.9 -2.01553 3.68433 -0.622594 -0.978017
30.95 -1.91348 3.6803 -0.628932 -0.977727
31 -1.8116 3.67618 -0.63526 -0.977431
31.05 -1.70991 3.67198 -0.641575 -0.97713
31.1 -1.60842 3.66771 -0.647877 -0.976825
31.15 -1.50714 3.66335 -0.654165 -0.976515
31.2 -1.40609 3.65893 -0.660439 -0.9762
31.25 -1.30529 3.65444 -0.666696 -0.975881
31.3 -1.20474 3.64988 -0.672938 -0.975558
31.35 -1.10446 3.64525 -0.679162 -0.975231
31.4 -1.00446 3.64056 -0.685368 -0.9749
31.45 -0.904745 3.63581 -0.691556 -0.974565
31.5 -0.805334 3.63101 -0.697724 -0.974227
31.55 -0.706234 3.62615 -0.703873 -0.973885
31.6 -0.607455 3.62123 -0.710001 -0.97354
31.65 -0.509007 3.61627 -0.716108 -0.973192
31.7 -0.410898 3.61127 -0.722193 -0.972841
31.75 -0.313137 3.60622 -0.728256 -0.972488
31.8 -0.215731 3.60113 -0.734297 -0.972132
31.85 -0.118688 3.596 -0.740314 -0.971774
31.9 -0.0220149 3.59084 -0.746308 -0.971414
31.95 0.0742826 3.58565 -0.752278 -0.971052
32 0.170198 3.58043 -0.758224 -0.970688
32.05 0.265727 3.57518 -0.764145 -0.970322
32.1 0.360864 3.5699 -0.770041 -0.969955
32.15 0.455604 3.56461 -0.775912 -0.969586
32.2 0.549944 3.55929 -0.781758 -0.969216
32.25 0.64388 3.55396 -0.787578 -0.968846
32.3 0.73741 3.54862 -0.793372 -0.968474
32.35 0.83053 3.54326 -0.799141 -0.968102
32.4 0.923239 3.5379 -0.804883 -0.96773
32.45 1.01553 3.53253 -0.810599 -0.967357
32.5 1.10742 3.52716 -0.816289 -0.966984
32.55 1.19888 3.52179 -0.821953 -0.966611
32.6 1.28994 3.51641 -0.82759 -0.966238
32.65 1.38057 3.51104 -0.833201 -0.965865
32.7 1.47079 3.50568 -0.838786 -0.965492
32.75 1.5606 3.50033 -0.844344 -0.965121
32.8 1.65 3.49498 -0.849876 -0.964749
32.85 1.73899 3.48965 -0.855383 -0.964379
32.9 1.82757 3.48434 -0.860863 -0.96401
32.95 1.91574 3.47904 -0.866318 -0.963641
33 2.00351 3.47375 -0.871748 -0.963274
33.05 2.09088 3.46849 -0.877152 -0.962908
33.1 2.17785 3.46326 -0.882531 -0.962544
33.15 2.26443 3.45804 -0.887885 -0.962181
33.2 2.35063 3.45286 -0.893215 -0.96182
33.25 2.43644 3.4477 -0.89852 -0.961461
33.3 2.52188 3.44257 -0.903801 -0.961103
33.35 2.60694 3.43747 -0.909059 -0.960748
33.4 2.69163 3.43241 -0.914294 -0.960395
33.45 2.77596 3.42738 -0.919505 -0.960043
33.5 2.85994 3.42239 -0.924694 -0.959694
33.55 2.94357 3.41743 -0.929862 -0.959348
33.6 3.02686 3.41251 -0.935007 -0.959004
33.65 3.10982 3.40764 -0.940131 -0.958662
33.7 3.19245 3.4028 -0.945235 -0.958323
33.75 3.27476 3.39801 -0.950318 -0.957986
33.8 3.35677 3.39326 -0.955382 -0.957653
33.85 3.43847 3.38855 -0.960427 -0.957322
33.9 3.51988 3.38389 -0.965453 -0.956994
33.95 3.601 3.37928 -0.970461 -0.956669
34 3.68185 3.37471 -0.975451 -0.956347
34.05 3.76244 3.37019 -0.980425 -0.956028
34.1 3.84278 3.36572 -0.985383 -0.955711
34.15 3.92287 3.3613 -0.990325 -0.955399
34.2 4.00273 3.35693 -0.995252 -0.955089
34.25 4.08236 3.35261 -1.00016 -0.954782
34.3 4.16179 3.34834 -1.00506 -0.954479
34.35 4.24102 3.34413 -1.00995 -0.954178
34.4 4.32007 3.33996 -1.01483 -0.953881
34.45 4.39895 3.33585 -1.01969 -0.953588
34.5 4.47766 3.33179 -1.02454 -0.953297
34.55 4.55624 3.32779 -1.02939 -0.95301
34.6 4.63468 3.32383 -1.03423 -0.952727
34.65 4.713 3.31993 -1.03905 -0.952446
34.7 4.79123 3.31609 -1.04388 -0.952169
34.75 4.86937 3.31229 -1.04869 -0.951895
34.8 4.94745 3.30855 -1.0535 -0.951625
34.85 5.02547 3.30487 -1.05831 -0.951358
34.9 5.10347 3.30123 -1.06312 -0.951094
34.95 5.18145 3.29765 -1.06792 -0.950834
35 5.25943 3.29413 -1.07273 -0.950577
35.05 5.33744 3.29065 -1.07753 -0.950323
35.1 5.4155 3.28723 -1.08234 -0.950073
35.15 5.49363 3.28386 -1.08715 -0.949825
35.2 5.57185 3.28054 -1.09197 -0.949581
35.25 5.65019 3.27728 -1.09679 -0.949341
35.3 5.72867 3.27406 -1.10163 -0.949103
35.35 5.80732 3.2709 -1.10647 -0.948868
35.4 5.88616 3.26778 -1.11133 -0.948637
35.45 5.96524 3.26471 -1.11619 -0.948409
35.5 6.04457 3.2617 -1.12108 -0.948184
35.55 6.12419 3.25873 -1.12598 -0.947961
35.6 6.20414 3.25581 -1.1309 -0.947742
35.65 6.28445 3.25293 -1.13585 -0.947526
35.7 6.36517 3.25011 -1.14082 -0.947313
35.75 6.44633 3.24732 -1.14581 -0.947102
35.8 6.52797 3.24459 -1.15084 -0.946894
35.85 6.61016 3.2419 -1.1559 -0.946689
35.9 6.69292 3.23925 -1.16099 -0.946487
35.95 6.77633 3.23664 -1.16612 -0.946288
36 6.86043 3.23407 -1.1713 -0.946091
36.05 6.94529 3.23155 -1.17652 -0.945896
36.1 7.03097 3.22907 -1.1818 -0.945704
36.15 7.11755 3.22662 -1.18713 -0.945515
36.2 7.20509 3.22422 -1.19251 -0.945328
36.25 7.29369 3.22185 -1.19797 -0.945143
36.3 7.38342 3.21952 -1.20349 -0.944961
36.35 7.47439 3.21722 -1.20909 -0.944781
36.4 7.56669 3.21496 -1.21477 -0.944603
36.45 7.66045 3.21273 -1.22055 -0.944427
36.5 7.75577 3.21054 -1.22642 -0.944253
36.55 7.8528 3.20838 -1.23239 -0.944081
36.6 7.95168 3.20625 -1.23848 -0.943911
36.65 8.05256 3.20415 -1.24469 -0.943743
36.7 8.15561 3.20207 -1.25104 -0.943577
36.75 8.26103 3.20003 -1.25753 -0.943413
36.8 8.36903 3.19801 -1.26418 -0.94325
36.85 8.47982 3.19602 -1.27101 -0.943089
36.9 8.59367 3.19406 -1.27802 -0.94293
36.95 8.71084 3.19212 -1.28525 -0.942772
37 8.83166 3.1902 -1.29269 -0.942615
37.05 8.95646 3.18831 -1.30038 -0.94246
37.1 9.08563 3.18643 -1.30835 -0.942306
37.15 9.21959 3.18458 -1.31661 -0.942154
37.2 9.35882 3.18274 -1.32519 -0.942002
37.25 9.50385 3.18093 -1.33414 -0.941852
37.3 9.6553 3.17913 -1.34348 -0.941703
37.35 9.81385 3.17735 -1.35326 -0.941555
37.4 9.98027 3.17559 -1.36353 -0.941408
37.45 10.1554 3.17383 -1.37435 -0.941262
37.5 10.3404 3.1721 -1.38576 -0.941117
37.55 10.5363 3.17037 -1.39786 -0.940973
37.6 10.7444 3.16866 -1.41071 -0.940829
37.65 10.9664 3.16696 -1.42442 -0.940686
37.7 11.2039 3.16527 -1.4391 -0.940544
37.75 11.4592 3.16359 -1.45488 -0.940402
37.8 11.7347 3.16192 -1.4719 -0.940261
37.85 12.0333 3.16025 -1.49037 -0.94012
37.9 12.3586 3.1586 -1.51048 -0.93998
37.95 12.7147 3.15694 -1.5325 -0.93984
38 13.1066 3.1553 -1.55674 -0.939701
38.05 13.5407 3.15366 -1.58359 -0.939561
38.1 14.0243 3.15202 -1.61352 -0.939422
38.15 14.5671 3.15038 -1.64711 -0.939284
38.2 15.1806 3.14875 -1.68509 -0.939145
38.25 15.88 3.14712 -1.72838 -0.939006
38.3 16.6843 3.14549 -1.77818 -0.938868
38.35 17.6183 3.14386 -1.83603 -0.938729
38.4 18.7148 3.14222 -1.90394 -0.938591
38.45 20.0172 3.14059 -1.98461 -0.938452
38.5 21.5842 3.13896 -2.08169 -0.938314
38.55 23.4962 3.13732 -2.20016 -0.938175
38.6 25.8637 3.13568 -2.34688 -0.938036
38.65 28.8398 3.13403 -2.53134 -0.937897
38.7 32.6335 3.13239 -2.76652 -0.937757
38.75 37.5198 3.13073 -3.0695 -0.937617
38.8 43.8232 3.12907 -3.46047 -0.937477
38.85 51.8235 3.12741 -3.9569 -0.937337
38.9 61.4884 3.12574 -4.55691 -0.937196
38.95 72.0307 3.12406 -5.21232 -0.937054
39 81.7546 3.12237 -5.8199 -0.936913
39.05 88.9042 3.12068 -6.27083 -0.93677
39.1 92.896 3.11897 -6.52186 -0.936628
39.15 94.3517 3.11726 -6.60747 -0.936484
39.2 94.1975 3.11554 -6.59058 -0.93634
39.25 93.1049 3.11381 -6.51773 -0.936196
39.3 91.4529 3.11207 -6.41286 -0.936051
39.35 89.4444 3.11032 -6.28737 -0.935905
39.4 87.1948 3.10856 -6.14751 -0.935759
39.45 84.7777 3.10679 -5.99741 -0.935612
39.5 82.2448 3.105 -5.84013 -0.935464
39.55 79.6352 3.10321 -5.67806 -0.935316
39.6 76.9792 3.1014 -5.5131 -0.935166
39.65 74.3007 3.09958 -5.34675 -0.935017
39.7 71.6184 3.09775 -5.18017 -0.934866
39.75 68.9468 3.0959 -5.01428 -0.934714
39.8 66.2968 3.09405 -4.84975 -0.934562
39.85 63.6766 3.09218 -4.68709 -0.934409
39.9 61.0918 3.09029 -4.52666 -0.934255
39.95 58.546 3.0884 -4.36867 -0.934101
40 56.0415 3.08649 -4.21326 -0.933945
40.05 53.5789 3.08456 -4.06047 -0.933789
40.1 51.158 3.08263 -3.91027 -0.933632
40.15 48.7773 3.08068 -3.76259 -0.933474
40.2 46.4344 3.07871 -3.61728 -0.933315
40.25 44.126 3.07673 -3.47411 -0.933156
40.3 41.8474 3.07474 -3.3328 -0.932995
40.35 39.5925 3.07274 -3.19299 -0.932834
40.4 37.3537 3.07072 -3.05418 -0.932672
40.45 35.1211 3.06868 -2.91579 -0.932509
40.5 32.8826 3.06663 -2.77705 -0.932345
40.55 30.6233 3.06457 -2.63704 -0.93218
40.6 28.3255 3.0625 -2.49467 -0.932015
40.65 25.9686 3.06041 -2.34865 -0.931848
40.7 23.5294 3.0583 -2.19756 -0.931681
40.75 20.9838 3.05619 -2.03989 -0.931513
40.8 18.3086 3.05406 -1.8742 -0.931344
40.85 15.4867 3.05191 -1.69942 -0.931174
40.9 12.5142 3.04975 -1.51531 -0.931004
40.95 9.41158 3.04758 -1.32315 -0.930833
41 6.23623 3.0454 -1.12649 -0.93066
41.05 3.09058 3.0432 -0.931717 -0.930487
41.1 0.116687 3.04099 -0.747644 -0.930314
41.15 -2.53215 3.03877 -0.583773 -0.930139
41.2 -4.73674 3.03653 -0.447475 -0.929964
41.25 -6.44934 3.03429 -0.341701 -0.929788
41.3 -7.69852 3.03203 -0.264675 -0.929611
41.35 -8.56287 3.02975 -0.211502 -0.929434
41.4 -9.13612 3.02747 -0.176328 -0.929255
41.45 -9.50301 3.02518 -0.153871 -0.929077
41.5 -9.72956 3.02287 -0.140035 -0.928897
41.55 -9.86294 3.02055 -0.131906 -0.928717
41.6 -9.93515 3.01822 -0.127517 -0.928536
41.65 -9.96733 3.01588 -0.125575 -0.928354
41.7 -9.97319 3.01353 -0.125241 -0.928172
41.75 -9.96159 3.01117 -0.125974 -0.927989
41.8 -9.93824 3.0088 -0.127425 -0.927805
41.85 -9.90686 3.00642 -0.129368 -0.927621
41.9 -9.86985 3.00403 -0.131656 -0.927437
41.95 -9.82879 3.00164 -0.134192 -0.927252
42 -9.78472 2.99923 -0.136913 -0.927066
42.05 -9.73831 2.99681 -0.139777 -0.92688
42.1 -9.69004 2.99439 -0.142756 -0.926693
42.15 -9.64021 2.99195 -0.14583 -0.926506
42.2 -9.58903 2.98951 -0.148988 -0.926318
42.25 -9.53664 2.98707 -0.152219 -0.92613
42.3 -9.48315 2.98461 -0.155519 -0.925941
42.35 -9.42861 2.98215 -0.158883 -0.925752
42.4 -9.37308 2.97968 -0.162308 -0.925563
42.45 -9.31659 2.9772 -0.165792 -0.925373
42.5 -9.25916 2.97472 -0.169334 -0.925183
42.55 -9.2008 2.97223 -0.172932 -0.924992
42.6 -9.14154 2.96974 -0.176587 -0.924801
42.65 -9.08137 2.96724 -0.180297 -0.92461
42.7 -9.02031 2.96474 -0.184061 -0.924419
42.75 -8.95836 2.96223 -0.187881 -0.924227
42.8 -8.89552 2.95972 -0.191755 -0.924035
42.85 -8.8318 2.9572 -0.195683 -0.923843
42.9 -8.76721 2.95468 -0.199665 -0.92365
42.95 -8.70174 2.95215 -0.2037 -0.923457
43 -8.6354 2.94963 -0.207789 -0.923265
43.05 -8.56819 2.94709 -0.211932 -0.923072
43.1 -8.50012 2.94456 -0.216127 -0.922878
43.15 -8.4312 2.94203 -0.220374 -0.922685
43.2 -8.36142 2.93949 -0.224674 -0.922492
43.25 -8.29079 2.93695 -0.229026 -0.922298
43.3 -8.21932 2.93441 -0.23343 -0.922104
43.35 -8.14702 2.93186 -0.237885 -0.921911
43.4 -8.07389 2.92932 -0.24239 -0.921717
43.45 -7.99994 2.92677 -0.246946 -0.921523
43.5 -7.92517 2.92423 -0.251552 -0.921329
43.55 -7.8496 2.92168 -0.256207 -0.921135
43.6 -7.77323 2.91914 -0.260911 -0.920942
43.65 -7.69607 2.91659 -0.265664 -0.920748
43.7 -7.61813 2.91404 -0.270464 -0.920554
43.75 -7.53942 2.9115 -0.275311 -0.92036
43.8 -7.45996 2.90896 -0.280205 -0.920167
43.85 -7.37974 2.90641 -0.285144 -0.919973
43.9 -7.29879 2.90387 -0.290129 -0.91978
43.95 -7.21711 2.90133 -0.295158 -0.919586
44 -7.13472 2.89879 -0.30023 -0.919393
44.05 -7.05163 2.89626 -0.305346 -0.9192
44.1 -6.96785 2.89372 -0.310503 -0.919007
44.15 -6.8834 2.89119 -0.315702 -0.918814
44.2 -6.79829 2.88866 -0.32094 -0.918621
44.25 -6.71253 2.88614 -0.326219 -0.918429
44.3 -6.62614 2.88361 -0.331535 -0.918237
44.35 -6.53914 2.88109 -0.33689 -0.918045
44.4 -6.45153 2.87857 -0.342281 -0.917853
44.45 -6.36334 2.87606 -0.347708 -0.917661
44.5 -6.27457 2.87355 -0.353169 -0.91747
44.55 -6.18526 2.87104 -0.358664 -0.917279
44.6 -6.09541 2.86854 -0.364192 -0.917088
44.65 -6.00503 2.86604 -0.369752 -0.916897
44.7 -5.91416 2.86355 -0.375341 -0.916707
44.75 -5.8228 2.86106 -0.380961 -0.916517
44.8 -5.73098 2.85858 -0.386609 -0.916327
44.85 -5.6387 2.8561 -0.392283 -0.916138
44.9 -5.546 2.85362 -0.397985 -0.915949
44.95 -5.45288 2.85115 -0.403711 -0.91576
45 -5.35937 2.84868 -0.40946 -0.915571
45.05 -5.26548 2.84622 -0.415233 -0.915383
45.1 -5.17124 2.84377 -0.421027 -0.915195
45.15 -5.07666 2.84132 -0.426841 -0.915008
45.2 -4.98176 2.83887 -0.432675 -0.914821
45.25 -4.88656 2.83643 -0.438527 -0.914634
45.3 -4.79108 2.834 -0.444395 -0.914447
45.35 -4.69535 2.83157 -0.450279 -0.914261
45.4 -4.59936 2.82915 -0.456177 -0.914076
45.45 -4.50316 2.82673 -0.462089 -0.91389
45.5 -4.40675 2.82432 -0.468013 -0.913705
45.55 -4.31017 2.82192 -0.473947 -0.913521
45.6 -4.21341 2.81952 -0.479891 -0.913337
45.65 -4.11651 2.81713 -0.485844 -0.913153
45.7 -4.01948 2.81474 -0.491804 -0.912969
45.75 -3.92235 2.81236 -0.49777 -0.912786
45.8 -3.82513 2.80999 -0.503741 -0.912604
45.85 -3.72784 2.80762 -0.509716 -0.912422
45.9 -3.63049 2.80526 -0.515694 -0.91224
45.95 -3.53312 2.8029 -0.521673 -0.912058
46 -3.43573 2.80055 -0.527653 -0.911877
46.05 -3.33834 2.79821 -0.533632 -0.911697
46.1 -3.24097 2.79587 -0.539609 -0.911516
46.15 -3.14364 2.79354 -0.545583 -0.911336
46.2 -3.04637 2.79122 -0.551553 -0.911157
46.25 -2.94917 2.7889 -0.557519 -0.910978
46.3 -2.85206 2.78659 -0.563478 -0.910799
46.35 -2.75506 2.78428 -0.569431 -0.910621
46.4 -2.65818 2.78198 -0.575375 -0.910443
46.45 -2.56144 2.77969 -0.58131 -0.910266
46.5 -2.46485 2.7774 -0.587236 -0.910089
46.55 -2.36843 2.77512 -0.593151 -0.909912
46.6 -2.27219 2.77285 -0.599053 -0.909736
46.65 -2.17615 2.77058 -0.604944 -0.90956
46.7 -2.08032 2.76832 -0.61082 -0.909384
46.75 -1.98472 2.76606 -0.616683 -0.909209
46.8 -1.88936 2.76381 -0.62253 -0.909034
46.85 -1.79425 2.76157 -0.628361 -0.90886
46.9 -1.6994 2.75933 -0.634175 -0.908686
46.95 -1.60484 2.7571 -0.639972 -0.908512
47 -1.51056 2.75487 -0.64575 -0.908339
47.05 -1.41658 2.75265 -0.65151 -0.908166
47.1 -1.32291 2.75043 -0.65725 -0.907994
47.15 -1.22956 2.74823 -0.66297 -0.907822
47.2 -1.13655 2.74602 -0.668668 -0.90765
47.25 -1.04388 2.74382 -0.674346 -0.907478
47.3 -0.951553 2.74163 -0.680001 -0.907307
47.35 -0.859591 2.73944 -0.685634 -0.907137
47.4 -0.767996 2.73726 -0.691244 -0.906966
47.45 -0.676778 2.73509 -0.69683 -0.906796
47.5 -0.585944 2.73292 -0.702392 -0.906626
47.55 -0.495501 2.73075 -0.707929 -0.906457
47.6 -0.405455 2.72859 -0.713442 -0.906288
47.65 -0.315814 2.72643 -0.718929 -0.906119
47.7 -0.226584 2.72428 -0.72439 -0.905951
47.75 -0.137769 2.72214 -0.729826 -0.905783
47.8 -0.0493758 2.72 -0.735235 -0.905615
47.85 0.0385914 2.71786 -0.740618 -0.905448
47.9 0.126128 2.71573 -0.745973 -0.90528
47.95 0.21323 2.7136 -0.751302 -0.905114
48 0.299894 2.71148 -0.756603 -0.904947
48.05 0.386115 2.70936 -0.761876 -0.904781
48.1 0.471892 2.70725 -0.767122 -0.904615
48.15 0.557221 2.70514 -0.772339 -0.904449
48.2 0.6421 2.70304 -0.777529 -0.904284
48.25 0.726527 2.70094 -0.78269 -0.904118
48.3 0.810501 2.69884 -0.787823 -0.903954
48.35 0.894019 2.69675 -0.792928 -0.903789
48.4 0.977081 2.69466 -0.798004 -0.903624
48.45 1.05969 2.69257 -0.803052 -0.90346
48.5 1.14183 2.69049 -0.808071 -0.903296
48.55 1.22352 2.68842 -0.813062 -0.903133
48.6 1.30475 2.68634 -0.818024 -0.902969
48.65 1.38553 2.68427 -0.822957 -0.902806
48.7 1.46584 2.68221 -0.827862 -0.902643
48.75 1.5457 2.68014 -0.832739 -0.90248
48.8 1.62511 2.67808 -0.837587 -0.902318
48.85 1.70406 2.67603 -0.842407 -0.902155
48.9 1.78256 2.67397 -0.847198 -0.901993
48.95 1.8606 2.67192 -0.851962 -0.901831
49 1.9382 2.66988 -0.856697 -0.90167
49.05 2.01535 2.66783 -0.861405 -0.901508
49.1 2.09205 2.66579 -0.866085 -0.901347
49.15 2.16831 2.66375 -0.870737 -0.901186
49.2 2.24413 2.66172 -0.875361 -0.901025
49.25 2.3195 2.65968 -0.879959 -0.900864
49.3 2.39445 2.65765 -0.884529 -0.900703
49.35 2.46896 2.65563 -0.889072 -0.900543
49.4 2.54304 2.6536 -0.893589 -0.900382
49.45 2.61669 2.65158 -0.898078 -0.900222
49.5 2.68992 2.64956 -0.902542 -0.900062
49.55 2.76273 2.64754 -0.906979 -0.899903
49.6 2.83512 2.64552 -0.91139 -0.899743
49.65 2.90709 2.64351 -0.915776 -0.899583
49.7 2.97866 2.6415 -0.920135 -0.899424
49.75 3.04982 2.63949 -0.92447 -0.899265
49.8 3.12057 2.63748 -0.928779 -0.899105
49.85 3.19093 2.63547 -0.933063 -0.898946
49.9 3.26088 2.63347 -0.937323 -0.898788
49.95 3.33045 2.63147 -0.941558 -0.898629
50 3.39962 2.62947 -0.945769 -0.89847
50.05 3.46841 2.62747 -0.949956 -0.898312
50.1 3.53682 2.62547 -0.954119 -0.898153
50.15 3.60485 2.62348 -0.958258 -0.897995
50.2 3.6725 2.62148 -0.962375 -0.897837
50.25 3.73979 2.61949 -0.966468 -0.897679
50.3 3.8067 2.6175 -0.970538 -0.897521
50.35 3.87326 2.61551 -0.974586 -0.897363
50.4 3.93945 2.61352 -0.978611 -0.897205
50.45 4.00529 2.61153 -0.982614 -0.897047
50.5 4.07077 2.60955 -0.986595 -0.89689
50.55 4.13591 2.60756 -0.990554 -0.896732
50.6 4.2007 2.60558 -0.994492 -0.896575
50.65 4.26514 2.6036 -0.998408 -0.896417
50.7 4.32925 2.60162 -1.0023 -0.89626
50.75 4.39303 2.59964 -1.00618 -0.896103
50.8 4.45647 2.59766 -1.01003 -0.895946
50.85 4.51958 2.59568 -1.01386 -0.895789
50.9 4.58236 2.59371 -1.01768 -0.895632
50.95 4.64483 2.59173 -1.02147 -0.895475
51 4.70697 2.58976 -1.02524 -0.895318
51.05 4.7688 2.58778 -1.029 -0.895162
51.1 4.83031 2.58581 -1.03273 -0.895005
51.15 4.89151 2.58384 -1.03644 -0.894848
51.2 4.9524 2.58187 -1.04014 -0.894692
51.25 5.01298 2.5799 -1.04381 -0.894535
51.3 5.07326 2.57793 -1.04747 -0.894379
51.35 5.13323 2.57596 -1.05111 -0.894222
51.4 5.19291 2.57399 -1.05473 -0.894066
51.45 5.25228 2.57203 -1.05833 -0.89391
51.5 5.31136 2.57006 -1.06191 -0.893754
51.55 5.37015 2.5681 -1.06547 -0.893598
51.6 5.42864 2.56613 -1.06902 -0.893442
51.65 5.48683 2.56417 -1.07255 -0.893286
51.7 5.54474 2.56221 -1.07605 -0.89313
51.75 5.60235 2.56024 -1.07954 -0.892974
51.8 5.65967 2.55828 -1.08302 -0.892818
51.85 5.7167 2.55632 -1.08647 -0.892662
51.9 5.77345 2.55436 -1.08991 -0.892506
51.95 5.8299 2.5524 -1.09333 -0.892351
52 5.88606 2.55044 -1.09673 -0.892195
52.05 5.94193 2.54848 -1.10011 -0.892039
52.1 5.99751 2.54653 -1.10347 -0.891884
52.15 6.05279 2.54457 -1.10682 -0.891728
52.2 6.10778 2.54261 -1.11014 -0.891573
52.25 6.16248 2.54066 -1.11345 -0.891418
52.3 6.21687 2.5387 -1.11674 -0.891262
52.35 6.27096 2.53675 -1.12002 -0.891107
52.4 6.32475 2.5348 -1.12327 -0.890952
52.45 6.37824 2.53284 -1.1265 -0.890797
52.5 6.43141 2.53089 -1.12972 -0.890641
52.55 6.48427 2.52894 -1.13291 -0.890486
52.6 6.5368 2.52699 -1.13608 -0.890331
52.65 6.58901 2.52504 -1.13924 -0.890176
52.7 6.64089 2.52309 -1.14237 -0.890021
52.75 6.69244 2.52114 -1.14549 -0.889867
52.8 6.74364 2.51919 -1.14858 -0.889712
52.85 6.79449 2.51724 -1.15165 -0.889557
52.9 6.84498 2.5153 -1.1547 -0.889402
52.95 6.8951 2.51335 -1.15772 -0.889248
53 6.94485 2.51141 -1.16072 -0.889093
53.05 6.99421 2.50946 -1.1637 -0.888939
53.1 7.04316 2.50752 -1.16665 -0.888784
53.15 7.09171 2.50558 -1.16958 -0.88863
53.2 7.13983 2.50363 -1.17248 -0.888475
53.25 7.18752 2.50169 -1.17536 -0.888321
53.3 7.23475 2.49975 -1.1782 -0.888167
