22.05 -50.9207 -50.9209 9.73597e-07 9.8273e-07 -1.58167e-05 -9.49006e-06 -2.4502 -2.44639 0.236668 0.236298 -8.0743 -8.07591
22.1 -50.9204 -50.9206 9.73597e-07 9.8273e-07 -1.58166e-05 -9.49002e-06 -2.45008 -2.44627 0.236659 0.236289 -8.0767 -8.0783
22.15 -50.92 -50.9202 9.73597e-07 9.8273e-07 -1.58165e-05 -9.48998e-06 -2.44997 -2.44615 0.236649 0.236279 -8.07909 -8.08068
22.2 -50.9197 -50.9199 9.73597e-07 9.8273e-07 -1.58164e-05 -9.48994e-06 -2.44985 -2.44603 0.23664 0.23627 -8.08148 -8.08307
22.25 -50.9194 -50.9196 9.73597e-07 9.8273e-07 -1.58164e-05 -9.48989e-06 -2.44973 -2.44591 0.23663 0.23626 -8.08387 -8.08544
22.3 -50.919 -50.9192 9.73598e-07 9.8273e-07 -1.58163e-05 -9.48985e-06 -2.44961 -2.44579 0.236621 0.236251 -8.08626 -8.08782
22.35 -50.9187 -50.9189 9.73598e-07 9.8273e-07 -1.58162e-05 -9.48981e-06 -2.44949 -2.44567 0.236611 0.236242 -8.08864 -8.09018
22.4 -50.9184 -50.9186 9.73598e-07 9.8273e-07 -1.58162e-05 -9.48977e-06 -2.44937 -2.44556 0.236602 0.236232 -8.09101 -8.09255
22.45 -50.9181 -50.9183 9.73598e-07 9.8273e-07 -1.58161e-05 -9.48973e-06 -2.44926 -2.44544 0.236593 0.236223 -8.09338 -8.09491
22.5 -50.9178 -50.9179 9.73598e-07 9.8273e-07 -1.5816e-05 -9.48969e-06 -2.44914 -2.44532 0.236583 0.236213 -8.09575 -8.09727
22.55 -50.9174 -50.9176 9.73598e-07 9.8273e-07 -1.5816e-05 -9.48965e-06 -2.44902 -2.4452 0.236574 0.236204 -8.09811 -8.09962
22.6 -50.9171 -50.9173 9.73598e-07 9.8273e-07 -1.58159e-05 -9.48961e-06 -2.4489 -2.44509 0.236564 0.236194 -8.10047 -8.10196
22.65 -50.9168 -50.917 9.73598e-07 9.8273e-07 -1.58158e-05 -9.48957e-06 -2.44879 -2.44497 0.236555 0.236185 -8.10282 -8.10431
22.7 -50.9165 -50.9167 9.73598e-07 9.8273e-07 -1.58158e-05 -9.48953e-06 -2.44867 -2.44485 0.236545 0.236176 -8.10517 -8.10664
22.75 -50.9162 -50.9164 9.73598e-07 9.8273e-07 -1.58157e-05 -9.48949e-06 -2.44855 -2.44473 0.236536 0.236166 -8.10751 -8.10897
22.8 -50.9159 -50.9161 9.73599e-07 9.8273e-07 -1.58156e-05 -9.48946e-06 -2.44843 -2.44462 0.236526 0.236157 -8.10984 -8.1113
22.85 -50.9156 -50.9158 9.73599e-07 9.82731e-07 -1.58156e-05 -9.48942e-06 -2.44832 -2.4445 0.236517 0.236147 -8.11218 -8.11362
22.9 -50.9153 -50.9155 9.73599e-07 9.82731e-07 -1.58155e-05 -9.48938e-06 -2.4482 -2.44439 0.236508 0.236138 -8.1145 -8.11594
22.95 -50.915 -50.9152 9.73599e-07 9.82731e-07 -1.58155e-05 -9.48934e-06 -2.44809 -2.44427 0.236498 0.236128 -8.11682 -8.11824
23 -50.9147 -50.9149 9.73599e-07 9.82731e-07 -1.58154e-05 -9.48931e-06 -2.44797 -2.44415 0.236489 0.236119 -8.11913 -8.12055
23.05 -50.9144 -50.9146 9.73599e-07 9.82731e-07 -1.58153e-05 -9.48927e-06 -2.44785 -2.44404 0.236479 0.23611 -8.12144 -8.12285
23.1 -50.9141 -50.9143 9.73599e-07 9.82731e-07 -1.58153e-05 -9.48923e-06 -2.44774 -2.44392 0.23647 0.2361 -8.12374 -8.12514
23.15 -50.9139 -50.914 9.73599e-07 9.82731e-07 -1.58152e-05 -9.4892e-06 -2.44762 -2.44381 0.23646 0.236091 -8.12604 -8.12742
23.2 -50.9136 -50.9137 9.73599e-07 9.82731e-07 -1.58151e-05 -9.48916e-06 -2.44751 -2.44369 0.236451 0.236081 -8.12833 -8.1297
23.25 -50.9133 -50.9135 9.73599e-07 9.82731e-07 -1.58151e-05 -9.48912e-06 -2.44739 -2.44358 0.236442 0.236072 -8.13061 -8.13198
23.3 -50.913 -50.9132 9.73599e-07 9.82731e-07 -1.5815e-05 -9.48909e-06 -2.44728 -2.44346 0.236432 0.236063 -8.13289 -8.13425
23.35 -50.9127 -50.9129 9.736e-07 9.82731e-07 -1.5815e-05 -9.48905e-06 -2.44716 -2.44335 0.236423 0.236053 -8.13516 -8.13651
23.4 -50.9125 -50.9126 9.736e-07 9.82731e-07 -1.58149e-05 -9.48902e-06 -2.44705 -2.44323 0.236413 0.236044 -8.13742 -8.13876
23.45 -50.9122 -50.9123 9.736e-07 9.82731e-07 -1.58149e-05 -9.48898e-06 -2.44693 -2.44312 0.236404 0.236034 -8.13968 -8.14101
23.5 -50.9119 -50.9121 9.736e-07 9.82731e-07 -1.58148e-05 -9.48895e-06 -2.44682 -2.443 0.236394 0.236025 -8.14193 -8.14325
23.55 -50.9117 -50.9118 9.736e-07 9.82731e-07 -1.58147e-05 -9.48892e-06 -2.4467 -2.44289 0.236385 0.236015 -8.14418 -8.14549
23.6 -50.9114 -50.9115 9.736e-07 9.82731e-07 -1.58147e-05 -9.48888e-06 -2.44659 -2.44277 0.236376 0.236006 -8.14641 -8.14771
23.65 -50.9111 -50.9113 9.736e-07 9.82731e-07 -1.58146e-05 -9.48885e-06 -2.44647 -2.44266 0.236366 0.235997 -8.14864 -8.14993
23.7 -50.9109 -50.911 9.736e-07 9.82731e-07 -1.58146e-05 -9.48882e-06 -2.44636 -2.44255 0.236357 0.235987 -8.15087 -8.15215
23.75 -50.9106 -50.9107 9.736e-07 9.82731e-07 -1.58145e-05 -9.48878e-06 -2.44625 -2.44243 0.236347 0.235978 -8.15308 -8.15436
23.8 -50.9103 -50.9105 9.736e-07 9.82731e-07 -1.58145e-05 -9.48875e-06 -2.44613 -2.44232 0.236338 0.235968 -8.15529 -8.15656
23.85 -50.9101 -50.9102 9.736e-07 9.82732e-07 -1.58144e-05 -9.48872e-06 -2.44602 -2.4422 0.236328 0.235959 -8.1575 -8.15875
23.9 -50.9098 -50.91 9.736e-07 9.82732e-07 -1.58144e-05 -9.48868e-06 -2.4459 -2.44209 0.236319 0.23595 -8.15969 -8.16093
23.95 -50.9096 -50.9097 9.736e-07 9.82732e-07 -1.58143e-05 -9.48865e-06 -2.44579 -2.44198 0.236309 0.23594 -8.16188 -8.16311
24 -50.9093 -50.9095 9.73601e-07 9.82732e-07 -1.58142e-05 -9.48862e-06 -2.44568 -2.44186 0.2363 0.235931 -8.16406 -8.16529
24.05 -50.9091 -50.9092 9.73601e-07 9.82732e-07 -1.58142e-05 -9.48859e-06 -2.44556 -2.44175 0.236291 0.235921 -8.16623 -8.16745
24.1 -50.9088 -50.909 9.73601e-07 9.82732e-07 -1.58141e-05 -9.48856e-06 -2.44545 -2.44164 0.236281 0.235912 -8.1684 -8.16961
24.15 -50.9086 -50.9087 9.73601e-07 9.82732e-07 -1.58141e-05 -9.48853e-06 -2.44534 -2.44152 0.236272 0.235902 -8.17056 -8.17176
24.2 -50.9083 -50.9085 9.73601e-07 9.82732e-07 -1.5814e-05 -9.4885e-06 -2.44523 -2.44141 0.236262 0.235893 -8.17271 -8.1739
24.25 -50.9081 -50.9082 9.73601e-07 9.82732e-07 -1.5814e-05 -9.48846e-06 -2.44511 -2.4413 0.236253 0.235884 -8.17485 -8.17603
24.3 -50.9079 -50.908 9.73601e-07 9.82732e-07 -1.58139e-05 -9.48843e-06 -2.445 -2.44119 0.236243 0.235874 -8.17699 -8.17816
24.35 -50.9076 -50.9077 9.73601e-07 9.82732e-07 -1.58139e-05 -9.4884e-06 -2.44489 -2.44107 0.236234 0.235865 -8.17911 -8.18028
24.4 -50.9074 -50.9075 9.73601e-07 9.82732e-07 -1.58138e-05 -9.48837e-06 -2.44477 -2.44096 0.236225 0.235855 -8.18124 -8.18239
24.45 -50.9071 -50.9073 9.73601e-07 9.82732e-07 -1.58138e-05 -9.48834e-06 -2.44466 -2.44085 0.236215 0.235846 -8.18335 -8.1845
24.5 -50.9069 -50.907 9.73601e-07 9.82732e-07 -1.58137e-05 -9.48831e-06 -2.44455 -2.44074 0.236206 0.235837 -8.18545 -8.1866
24.55 -50.9067 -50.9068 9.73601e-07 9.82732e-07 -1.58137e-05 -9.48828e-06 -2.44444 -2.44063 0.236196 0.235827 -8.18755 -8.18869
24.6 -50.9064 -50.9066 9.73601e-07 9.82732e-07 -1.58136e-05 -9.48825e-06 -2.44433 -2.44051 0.236187 0.235818 -8.18964 -8.19077
24.65 -50.9062 -50.9063 9.73602e-07 9.82732e-07 -1.58136e-05 -9.48823e-06 -2.44421 -2.4404 0.236178 0.235808 -8.19172 -8.19284
24.7 -50.906 -50.9061 9.73602e-07 9.82732e-07 -1.58135e-05 -9.4882e-06 -2.4441 -2.44029 0.236168 0.235799 -8.1938 -8.19491
24.75 -50.9058 -50.9059 9.73602e-07 9.82732e-07 -1.58135e-05 -9.48817e-06 -2.44399 -2.44018 0.236159 0.23579 -8.19587 -8.19697
24.8 -50.9055 -50.9057 9.73602e-07 9.82732e-07 -1.58134e-05 -9.48814e-06 -2.44388 -2.44007 0.236149 0.23578 -8.19793 -8.19902
24.85 -50.9053 -50.9054 9.73602e-07 9.82732e-07 -1.58134e-05 -9.48811e-06 -2.44377 -2.43996 0.23614 0.235771 -8.19998 -8.20106
24.9 -50.9051 -50.9052 9.73602e-07 9.82732e-07 -1.58133e-05 -9.48808e-06 -2.44366 -2.43984 0.23613 0.235761 -8.20202 -8.2031
24.95 -50.9049 -50.905 9.73602e-07 9.82732e-07 -1.58133e-05 -9.48805e-06 -2.44354 -2.43973 0.236121 0.235752 -8.20406 -8.20512
25 -50.9047 -50.9048 9.73602e-07 9.82733e-07 -1.58132e-05 -9.48803e-06 -2.44343 -2.43962 0.236112 0.235743 -8.20608 -8.20714
25.05 -50.9044 -50.9046 9.73602e-07 9.82733e-07 -1.58132e-05 -9.488e-06 -2.44332 -2.43951 0.236102 0.235733 -8.2081 -8.20916
25.1 -50.9042 -50.9043 9.73602e-07 9.82733e-07 -1.58132e-05 -9.48797e-06 -2.44321 -2.4394 0.236093 0.235724 -8.21011 -8.21116
25.15 -50.904 -50.9041 9.73602e-07 9.82733e-07 -1.58131e-05 -9.48794e-06 -2.4431 -2.43929 0.236083 0.235714 -8.21212 -8.21316
25.2 -50.9038 -50.9039 9.73602e-07 9.82733e-07 -1.58131e-05 -9.48792e-06 -2.44299 -2.43918 0.236074 0.235705 -8.21411 -8.21515
25.25 -50.9036 -50.9037 9.73602e-07 9.82733e-07 -1.5813e-05 -9.48789e-06 -2.44288 -2.43907 0.236064 0.235696 -8.2161 -8.21713
25.3 -50.9034 -50.9035 9.73602e-07 9.82733e-07 -1.5813e-05 -9.48786e-06 -2.44277 -2.43896 0.236055 0.235686 -8.21808 -8.2191
25.35 -50.9032 -50.9033 9.73602e-07 9.82733e-07 -1.58129e-05 -9.48784e-06 -2.44266 -2.43885 0.236046 0.235677 -8.22006 -8.22106
25.4 -50.903 -50.9031 9.73603e-07 9.82733e-07 -1.58129e-05 -9.48781e-06 -2.44255 -2.43874 0.236036 0.235667 -8.22202 -8.22302
25.45 -50.9027 -50.9029 9.73603e-07 9.82733e-07 -1.58128e-05 -9.48778e-06 -2.44244 -2.43863 0.236027 0.235658 -8.22398 -8.22497
25.5 -50.9025 -50.9027 9.73603e-07 9.82733e-07 -1.58128e-05 -9.48776e-06 -2.44233 -2.43852 0.236017 0.235648 -8.22592 -8.22691
25.55 -50.9023 -50.9024 9.73603e-07 9.82733e-07 -1.58128e-05 -9.48773e-06 -2.44222 -2.43841 0.236008 0.235639 -8.22786 -8.22884
25.6 -50.9021 -50.9022 9.73603e-07 9.82733e-07 -1.58127e-05 -9.48771e-06 -2.44211 -2.4383 0.235999 0.23563 -8.2298 -8.23077
25.65 -50.9019 -50.902 9.73603e-07 9.82733e-07 -1.58127e-05 -9.48768e-06 -2.442 -2.43819 0.235989 0.23562 -8.23172 -8.23269
25.7 -50.9017 -50.9018 9.73603e-07 9.82733e-07 -1.58126e-05 -9.48765e-06 -2.44189 -2.43808 0.23598 0.235611 -8.23364 -8.2346
25.75 -50.9015 -50.9016 9.73603e-07 9.82733e-07 -1.58126e-05 -9.48763e-06 -2.44178 -2.43797 0.23597 0.235601 -8.23555 -8.2365
25.8 -50.9013 -50.9014 9.73603e-07 9.82733e-07 -1.58125e-05 -9.4876e-06 -2.44167 -2.43786 0.235961 0.235592 -8.23745 -8.23839
25.85 -50.9011 -50.9012 9.73603e-07 9.82733e-07 -1.58125e-05 -9.48758e-06 -2.44156 -2.43775 0.235951 0.235583 -8.23934 -8.24028
25.9 -50.9009 -50.9011 9.73603e-07 9.82733e-07 -1.58125e-05 -9.48755e-06 -2.44145 -2.43764 0.235942 0.235573 -8.24122 -8.24215
25.95 -50.9008 -50.9009 9.73603e-07 9.82733e-07 -1.58124e-05 -9.48753e-06 -2.44134 -2.43753 0.235933 0.235564 -8.2431 -8.24402
26 -50.9006 -50.9007 9.73603e-07 9.82733e-07 -1.58124e-05 -9.48751e-06 -2.44123 -2.43742 0.235923 0.235554 -8.24497 -8.24589
26.05 -50.9004 -50.9005 9.73603e-07 9.82733e-07 -1.58123e-05 -9.48748e-06 -2.44112 -2.43731 0.235914 0.235545 -8.24683 -8.24774
26.1 -50.9002 -50.9003 9.73603e-07 9.82733e-07 -1.58123e-05 -9.48746e-06 -2.44101 -2.4372 0.235904 0.235536 -8.24868 -8.24959
26.15 -50.9 -50.9001 9.73603e-07 9.82733e-07 -1.58123e-05 -9.48743e-06 -2.4409 -2.43709 0.235895 0.235526 -8.25053 -8.25142
26.2 -50.8998 -50.8999 9.73604e-07 9.82733e-07 -1.58122e-05 -9.48741e-06 -2.44079 -2.43698 0.235886 0.235517 -8.25237 -8.25326
26.25 -50.8996 -50.8997 9.73604e-07 9.82733e-07 -1.58122e-05 -9.48738e-06 -2.44068 -2.43687 0.235876 0.235508 -8.25419 -8.25508
26.3 -50.8994 -50.8995 9.73604e-07 9.82733e-07 -1.58121e-05 -9.48736e-06 -2.44057 -2.43676 0.235867 0.235498 -8.25602 -8.25689
26.35 -50.8992 -50.8993 9.73604e-07 9.82734e-07 -1.58121e-05 -9.48734e-06 -2.44046 -2.43665 0.235857 0.235489 -8.25783 -8.2587
26.4 -50.8991 -50.8992 9.73604e-07 9.82734e-07 -1.58121e-05 -9.48731e-06 -2.44035 -2.43655 0.235848 0.235479 -8.25964 -8.2605
26.45 -50.8989 -50.899 9.73604e-07 9.82734e-07 -1.5812e-05 -9.48729e-06 -2.44025 -2.43644 0.235839 0.23547 -8.26143 -8.26229
26.5 -50.8987 -50.8988 9.73604e-07 9.82734e-07 -1.5812e-05 -9.48727e-06 -2.44014 -2.43633 0.235829 0.235461 -8.26322 -8.26407
26.55 -50.8985 -50.8986 9.73604e-07 9.82734e-07 -1.58119e-05 -9.48724e-06 -2.44003 -2.43622 0.23582 0.235451 -8.265 -8.26585
26.6 -50.8983 -50.8984 9.73604e-07 9.82734e-07 -1.58119e-05 -9.48722e-06 -2.43992 -2.43611 0.23581 0.235442 -8.26678 -8.26762
26.65 -50.8982 -50.8983 9.73604e-07 9.82734e-07 -1.58119e-05 -9.4872e-06 -2.43981 -2.436 0.235801 0.235432 -8.26855 -8.26938
26.7 -50.898 -50.8981 9.73604e-07 9.82734e-07 -1.58118e-05 -9.48718e-06 -2.4397 -2.43589 0.235791 0.235423 -8.2703 -8.27113
26.75 -50.8978 -50.8979 9.73604e-07 9.82734e-07 -1.58118e-05 -9.48715e-06 -2.43959 -2.43579 0.235782 0.235414 -8.27205 -8.27287
26.8 -50.8976 -50.8977 9.73604e-07 9.82734e-07 -1.58117e-05 -9.48713e-06 -2.43949 -2.43568 0.235773 0.235404 -8.2738 -8.27461
26.85 -50.8975 -50.8976 9.73604e-07 9.82734e-07 -1.58117e-05 -9.48711e-06 -2.43938 -2.43557 0.235763 0.235395 -8.27553 -8.27634
26.9 -50.8973 -50.8974 9.73604e-07 9.82734e-07 -1.58117e-05 -9.48709e-06 -2.43927 -2.43546 0.235754 0.235385 -8.27726 -8.27806
26.95 -50.8971 -50.8972 9.73604e-07 9.82734e-07 -1.58116e-05 -9.48707e-06 -2.43916 -2.43535 0.235744 0.235376 -8.27898 -8.27978
27 -50.8969 -50.897 9.73604e-07 9.82734e-07 -1.58116e-05 -9.48704e-06 -2.43905 -2.43525 0.235735 0.235367 -8.28069 -8.28148
27.05 -50.8968 -50.8969 9.73604e-07 9.82734e-07 -1.58116e-05 -9.48702e-06 -2.43895 -2.43514 0.235726 0.235357 -8.2824 -8.28318
27.1 -50.8966 -50.8967 9.73604e-07 9.82734e-07 -1.58115e-05 -9.487e-06 -2.43884 -2.43503 0.235716 0.235348 -8.28409 -8.28487
27.15 -50.8964 -50.8965 9.73605e-07 9.82734e-07 -1.58115e-05 -9.48698e-06 -2.43873 -2.43492 0.235707 0.235338 -8.28578 -8.28655
27.2 -50.8963 -50.8964 9.73605e-07 9.82734e-07 -1.58115e-05 -9.48696e-06 -2.43862 -2.43482 0.235697 0.235329 -8.28746 -8.28823
27.25 -50.8961 -50.8962 9.73605e-07 9.82734e-07 -1.58114e-05 -9.48694e-06 -2.43851 -2.43471 0.235688 0.23532 -8.28914 -8.2899
27.3 -50.8959 -50.896 9.73605e-07 9.82734e-07 -1.58114e-05 -9.48692e-06 -2.43841 -2.4346 0.235679 0.23531 -8.2908 -8.29156
27.35 -50.8958 -50.8959 9.73605e-07 9.82734e-07 -1.58114e-05 -9.48689e-06 -2.4383 -2.43449 0.235669 0.235301 -8.29246 -8.29321
27.4 -50.8956 -50.8957 9.73605e-07 9.82734e-07 -1.58113e-05 -9.48687e-06 -2.43819 -2.43439 0.23566 0.235291 -8.29411 -8.29486
27.45 -50.8955 -50.8955 9.73605e-07 9.82734e-07 -1.58113e-05 -9.48685e-06 -2.43808 -2.43428 0.23565 0.235282 -8.29576 -8.29649
27.5 -50.8953 -50.8954 9.73605e-07 9.82734e-07 -1.58112e-05 -9.48683e-06 -2.43798 -2.43417 0.235641 0.235273 -8.29739 -8.29813
27.55 -50.8951 -50.8952 9.73605e-07 9.82734e-07 -1.58112e-05 -9.48681e-06 -2.43787 -2.43406 0.235632 0.235263 -8.29902 -8.29975
27.6 -50.895 -50.8951 9.73605e-07 9.82734e-07 -1.58112e-05 -9.48679e-06 -2.43776 -2.43396 0.235622 0.235254 -8.30064 -8.30136
27.65 -50.8948 -50.8949 9.73605e-07 9.82734e-07 -1.58111e-05 -9.48677e-06 -2.43765 -2.43385 0.235613 0.235245 -8.30226 -8.30297
27.7 -50.8947 -50.8947 9.73605e-07 9.82734e-07 -1.58111e-05 -9.48675e-06 -2.43755 -2.43374 0.235603 0.235235 -8.30386 -8.30457
27.75 -50.8945 -50.8946 9.73605e-07 9.82734e-07 -1.58111e-05 -9.48673e-06 -2.43744 -2.43364 0.235594 0.235226 -8.30546 -8.30617
27.8 -50.8943 -50.8944 9.73605e-07 9.82734e-07 -1.5811e-05 -9.48671e-06 -2.43733 -2.43353 0.235585 0.235216 -8.30705 -8.30775
27.85 -50.8942 -50.8943 9.73605e-07 9.82734e-07 -1.5811e-05 -9.48669e-06 -2.43723 -2.43342 0.235575 0.235207 -8.30864 -8.30933
27.9 -50.894 -50.8941 9.73605e-07 9.82734e-07 -1.5811e-05 -9.48667e-06 -2.43712 -2.43332 0.235566 0.235198 -8.31021 -8.3109
27.95 -50.8939 -50.894 9.73605e-07 9.82735e-07 -1.58109e-05 -9.48665e-06 -2.43701 -2.43321 0.235556 0.235188 -8.31178 -8.31247
28 -50.8937 -50.8938 9.73605e-07 9.82735e-07 -1.58109e-05 -9.48663e-06 -2.43691 -2.4331 0.235547 0.235179 -8.31334 -8.31402
28.05 -50.8936 -50.8937 9.73605e-07 9.82735e-07 -1.58109e-05 -9.48661e-06 -2.4368 -2.433 0.235538 0.235169 -8.3149 -8.31557
28.1 -50.8934 -50.8935 9.73605e-07 9.82735e-07 -1.58108e-05 -9.48659e-06 -2.43669 -2.43289 0.235528 0.23516 -8.31645 -8.31712
28.15 -50.8933 -50.8934 9.73606e-07 9.82735e-07 -1.58108e-05 -9.48657e-06 -2.43659 -2.43278 0.235519 0.235151 -8.31799 -8.31865
28.2 -50.8931 -50.8932 9.73606e-07 9.82735e-07 -1.58108e-05 -9.48656e-06 -2.43648 -2.43268 0.235509 0.235141 -8.31952 -8.32018
28.25 -50.893 -50.8931 9.73606e-07 9.82735e-07 -1.58107e-05 -9.48654e-06 -2.43637 -2.43257 0.2355 0.235132 -8.32104 -8.3217
28.3 -50.8928 -50.8929 9.73606e-07 9.82735e-07 -1.58107e-05 -9.48652e-06 -2.43627 -2.43246 0.235491 0.235123 -8.32256 -8.32321
28.35 -50.8927 -50.8928 9.73606e-07 9.82735e-07 -1.58107e-05 -9.4865e-06 -2.43616 -2.43236 0.235481 0.235113 -8.32408 -8.32472
28.4 -50.8925 -50.8926 9.73606e-07 9.82735e-07 -1.58107e-05 -9.48648e-06 -2.43605 -2.43225 0.235472 0.235104 -8.32558 -8.32622
28.45 -50.8924 -50.8925 9.73606e-07 9.82735e-07 -1.58106e-05 -9.48646e-06 -2.43595 -2.43214 0.235462 0.235094 -8.32708 -8.32771
28.5 -50.8923 -50.8923 9.73606e-07 9.82735e-07 -1.58106e-05 -9.48644e-06 -2.43584 -2.43204 0.235453 0.235085 -8.32857 -8.3292
28.55 -50.8921 -50.8922 9.73606e-07 9.82735e-07 -1.58106e-05 -9.48643e-06 -2.43574 -2.43193 0.235444 0.235076 -8.33005 -8.33068
28.6 -50.892 -50.892 9.73606e-07 9.82735e-07 -1.58105e-05 -9.48641e-06 -2.43563 -2.43183 0.235434 0.235066 -8.33153 -8.33215
28.65 -50.8918 -50.8919 9.73606e-07 9.82735e-07 -1.58105e-05 -9.48639e-06 -2.43552 -2.43172 0.235425 0.235057 -8.333 -8.33361
28.7 -50.8917 -50.8918 9.73606e-07 9.82735e-07 -1.58105e-05 -9.48637e-06 -2.43542 -2.43161 0.235415 0.235048 -8.33446 -8.33507
28.75 -50.8915 -50.8916 9.73606e-07 9.82735e-07 -1.58104e-05 -9.48635e-06 -2.43531 -2.43151 0.235406 0.235038 -8.33591 -8.33652
28.8 -50.8914 -50.8915 9.73606e-07 9.82735e-07 -1.58104e-05 -9.48633e-06 -2.43521 -2.4314 0.235397 0.235029 -8.33736 -8.33796
28.85 -50.8913 -50.8913 9.73606e-07 9.82735e-07 -1.58104e-05 -9.48632e-06 -2.4351 -2.4313 0.235387 0.235019 -8.3388 -8.3394
28.9 -50.8911 -50.8912 9.73606e-07 9.82735e-07 -1.58103e-05 -9.4863e-06 -2.43499 -2.43119 0.235378 0.23501 -8.34024 -8.34083
28.95 -50.891 -50.8911 9.73606e-07 9.82735e-07 -1.58103e-05 -9.48628e-06 -2.43489 -2.43109 0.235369 0.235001 -8.34167 -8.34226
29 -50.8909 -50.8909 9.73606e-07 9.82735e-07 -1.58103e-05 -9.48626e-06 -2.43478 -2.43098 0.235359 0.234991 -8.34309 -8.34367
29.05 -50.8907 -50.8908 9.73606e-07 9.82735e-07 -1.58103e-05 -9.48625e-06 -2.43468 -2.43088 0.23535 0.234982 -8.3445 -8.34508
29.1 -50.8906 -50.8906 9.73606e-07 9.82735e-07 -1.58102e-05 -9.48623e-06 -2.43457 -2.43077 0.23534 0.234973 -8.34591 -8.34649
29.15 -50.8904 -50.8905 9.73606e-07 9.82735e-07 -1.58102e-05 -9.48621e-06 -2.43447 -2.43066 0.235331 0.234963 -8.34731 -8.34788
29.2 -50.8903 -50.8904 9.73606e-07 9.82735e-07 -1.58102e-05 -9.4862e-06 -2.43436 -2.43056 0.235322 0.234954 -8.3487 -8.34927
29.25 -50.8902 -50.8902 9.73606e-07 9.82735e-07 -1.58101e-05 -9.48618e-06 -2.43425 -2.43045 0.235312 0.234944 -8.35009 -8.35065
29.3 -50.8901 -50.8901 9.73607e-07 9.82735e-07 -1.58101e-05 -9.48616e-06 -2.43415 -2.43035 0.235303 0.234935 -8.35147 -8.35203
29.35 -50.8899 -50.89 9.73607e-07 9.82735e-07 -1.58101e-05 -9.48614e-06 -2.43404 -2.43024 0.235293 0.234926 -8.35285 -8.3534
29.4 -50.8898 -50.8898 9.73607e-07 9.82735e-07 -1.58101e-05 -9.48613e-06 -2.43394 -2.43014 0.235284 0.234916 -8.35421 -8.35476
29.45 -50.8897 -50.8897 9.73607e-07 9.82735e-07 -1.581e-05 -9.48611e-06 -2.43383 -2.43003 0.235275 0.234907 -8.35558 -8.35612
29.5 -50.8895 -50.8896 9.73607e-07 9.82735e-07 -1.581e-05 -9.48609e-06 -2.43373 -2.42993 0.235265 0.234898 -8.35693 -8.35747
29.55 -50.8894 -50.8895 9.73607e-07 9.82735e-07 -1.581e-05 -9.48608e-06 -2.43362 -2.42982 0.235256 0.234888 -8.35828 -8.35882
29.6 -50.8893 -50.8893 9.73607e-07 9.82735e-07 -1.58099e-05 -9.48606e-06 -2.43352 -2.42972 0.235246 0.234879 -8.35962 -8.36015
29.65 -50.8891 -50.8892 9.73607e-07 9.82735e-07 -1.58099e-05 -9.48604e-06 -2.43341 -2.42961 0.235237 0.234869 -8.36095 -8.36148
29.7 -50.889 -50.8891 9.73607e-07 9.82735e-07 -1.58099e-05 -9.48603e-06 -2.43331 -2.42951 0.235228 0.23486 -8.36228 -8.36281
29.75 -50.8889 -50.8889 9.73607e-07 9.82735e-07 -1.58099e-05 -9.48601e-06 -2.4332 -2.4294 0.235218 0.234851 -8.36361 -8.36413
29.8 -50.8888 -50.8888 9.73607e-07 9.82735e-07 -1.58098e-05 -9.486e-06 -2.4331 -2.4293 0.235209 0.234841 -8.36492 -8.36544
29.85 -50.8886 -50.8887 9.73607e-07 9.82735e-07 -1.58098e-05 -9.48598e-06 -2.43299 -2.42919 0.2352 0.234832 -8.36623 -8.36674
29.9 -50.8885 -50.8886 9.73607e-07 9.82736e-07 -1.58098e-05 -9.48596e-06 -2.43289 -2.42909 0.23519 0.234823 -8.36753 -8.36804
29.95 -50.8884 -50.8884 9.73607e-07 9.82736e-07 -1.58098e-05 -9.48595e-06 -2.43278 -2.42898 0.235181 0.234813 -8.36883 -8.36934
30 -50.8883 -50.8883 9.73607e-07 9.82736e-07 -1.58097e-05 -9.48593e-06 -2.43268 -2.42888 0.235171 0.234804 -8.37012 -8.37062
30.05 -50.8881 -50.8882 9.73607e-07 9.82736e-07 -1.58097e-05 -9.48592e-06 -2.43257 -2.42878 0.235162 0.234794 -8.3714 -8.3719
30.1 -50.888 -50.8881 9.73607e-07 9.82736e-07 -1.58097e-05 -9.4859e-06 -2.43247 -2.42867 0.235153 0.234785 -8.37268 -8.37318
30.15 -50.8879 -50.888 9.73607e-07 9.82736e-07 -1.58097e-05 -9.48589e-06 -2.43236 -2.42857 0.235143 0.234776 -8.37395 -8.37445
30.2 -50.8878 -50.8878 9.73607e-07 9.82736e-07 -1.58096e-05 -9.48587e-06 -2.43226 -2.42846 0.235134 0.234766 -8.37522 -8.37571
30.25 -50.8877 -50.8877 9.73607e-07 9.82736e-07 -1.58096e-05 -9.48585e-06 -2.43216 -2.42836 0.235124 0.234757 -8.37648 -8.37696
30.3 -50.8875 -50.8876 9.73607e-07 9.82736e-07 -1.58096e-05 -9.48584e-06 -2.43205 -2.42825 0.235115 0.234748 -8.37773 -8.37821
30.35 -50.8874 -50.8875 9.73607e-07 9.82736e-07 -1.58095e-05 -9.48582e-06 -2.43195 -2.42815 0.235106 0.234738 -8.37898 -8.37946
