4.5 -60.9176 -60.9601 0.1 0.1
4.55 -60.8047 -60.849 0.1 0.1
4.6 -60.6921 -60.7382 0.1 0.1
4.65 -60.5796 -60.6277 0.1 0.1
4.7 -60.4673 -60.5174 0.1 0.1
4.75 -60.3553 -60.4074 0.1 0.1
4.8 -60.2436 -60.2978 0.1 0.1
4.85 -60.1322 -60.1885 0.1 0.1
4.9 -60.0211 -60.0796 0.1 0.1
4.95 -59.9103 -59.971 0.1 0.1
5 -59.7999 -59.8629 0.1 0.1
5.05 -59.6899 -59.7552 0.1 0.1
5.1 -59.5803 -59.648 0.1 0.1
5.15 -59.471 -59.5412 0.1 0.1
5.2 -59.3622 -59.4349 0.1 0.1
5.25 -59.2538 -59.3291 0.1 0.1
5.3 -59.1459 -59.2238 0.1 0.1
5.35 -59.0384 -59.119 0.1 0.1
5.4 -58.9313 -59.0148 0.1 0.1
5.45 -58.8248 -58.9111 0.1 0.1
5.5 -58.7187 -58.8079 0.1 0.1
5.55 -58.6132 -58.7053 0.1 0.1
5.6 -58.5081 -58.6032 0.1 0.1
5.65 -58.4035 -58.5017 0.1 0.1
5.7 -58.2995 -58.4008 0.1 0.1
5.75 -58.1959 -58.3005 0.1 0.1
5.8 -58.0929 -58.2008 0.1 0.1
5.85 -57.9904 -58.1017 0.1 0.1
5.9 -57.8885 -58.0031 0.1 0.1
5.95 -57.7871 -57.9052 0.1 0.1
6 -57.6862 -57.8079 0.1 0.1
6.05 -57.5858 -57.7111 0.1 0.1
6.1 -57.486 -57.615 0.1 0.1
6.15 -57.3867 -57.5195 0.1 0.1
6.2 -57.2879 -57.4246 0.1 0.1
6.25 -57.1897 -57.3304 0.1 0.1
6.3 -57.0919 -57.2367 0.1 0.1
6.35 -56.9948 -57.1436 0.1 0.1
6.4 -56.8981 -57.0512 0.1 0.1
6.45 -56.8019 -56.9593 0.1 0.1
6.5 -56.7063 -56.8681 0.1 0.1
6.55 -56.6112 -56.7774 0.1 0.1
6.6 -56.5165 -56.6874 0.1 0.1
6.65 -56.4224 -56.5979 0.1 0.1
6.7 -56.3287 -56.509 0.1 0.1
6.75 -56.2356 -56.4207 0.1 0.1
6.8 -56.1429 -56.333 0.1 0.1
6.85 -56.0506 -56.2459 0.1 0.1
6.9 -55.9589 -56.1593 0.1 0.1
6.95 -55.8676 -56.0733 0.1 0.1
7 -55.7767 -55.9879 0.1 0.1
7.05 -55.6862 -55.903 0.1 0.1
7.1 -55.5962 -55.8187 0.1 0.1
7.15 -55.5066 -55.7349 0.1 0.1
7.2 -55.4174 -55.6517 0.1 0.1
7.25 -55.3286 -55.569 0.1 0.1
7.3 -55.2401 -55.4868 0.1 0.1
7.35 -55.152 -55.4051 0.1 0.1
7.4 -55.0643 -55.3239 0.1 0.1
7.45 -54.9769 -55.2433 0.1 0.1
7.5 -54.8899 -55.1631 0.1 0.1
7.55 -54.8031 -55.0834 0.1 0.1
7.6 -54.7167 -55.0042 0.1 0.1
7.65 -54.6306 -54.9255 0.1 0.1
7.7 -54.5447 -54.8473 0.1 0.1
7.75 -54.4591 -54.7695 0.1 0.1
7.8 -54.3737 -54.6922 0.1 0.1
7.85 -54.2885 -54.6153 0.1 0.1
7.9 -54.2036 -54.5388 0.1 0.1
7.95 -54.1188 -54.4628 0.1 0.1
8 -54.0342 -54.3872 0.1 0.1
8.05 -53.9498 -54.312 0.1 0.1
8.1 -53.8655 -54.2372 0.1 0.1
8.15 -53.7814 -54.1628 0.1 0.1
8.2 -53.6973 -54.0889 0.1 0.1
8.25 -53.6133 -54.0152 0.1 0.1
8.3 -53.5293 -53.942 0.1 0.1
8.35 -53.4454 -53.8692 0.1 0.1
8.4 -53.3615 -53.7967 0.1 0.1
8.45 -53.2776 -53.7245 0.1 0.1
8.5 -53.1936 -53.6527 0.1 0.1
8.55 -53.1096 -53.5813 0.1 0.1
8.6 -53.0255 -53.5102 0.1 0.1
8.65 -52.9412 -53.4394 0.1 0.1
8.7 -52.8568 -53.3689 0.1 0.1
8.75 -52.7722 -53.2987 0.1 0.1
8.8 -52.6874 -53.2289 0.1 0.1
8.85 -52.6023 -53.1593 0.1 0.1
8.9 -52.5169 -53.09 0.1 0.1
8.95 -52.4312 -53.021 0.1 0.1
9 -52.3451 -52.9523 0.1 0.1
9.05 -52.2586 -52.8838 0.1 0.1
9.1 -52.1716 -52.8156 0.1 0.1
9.15 -52.0842 -52.7477 0.1 0.1
9.2 -51.9961 -52.68 0.1 0.1
9.25 -51.9074 -52.6125 0.1 0.1
9.3 -51.818 -52.5453 0.1 0.1
9.35 -51.7279 -52.4783 0.1 0.1
9.4 -51.6369 -52.4115 0.1 0.1
9.45 -51.5451 -52.3449 0.1 0.1
9.5 -51.4522 -52.2785 0.1 0.1
9.55 -51.3583 -52.2123 0.1 0.1
9.6 -51.2633 -52.1463 0.1 0.1
9.65 -51.167 -52.0805 0.1 0.1
9.7 -51.0693 -52.0148 0.1 0.1
9.75 -50.9702 -51.9493 0.1 0.1
9.8 -50.8695 -51.884 0.1 0.1
9.85 -50.767 -51.8188 0.1 0.1
9.9 -50.6626 -51.7538 0.1 0.1
9.95 -50.5561 -51.6889 0.1 0.1
10 -50.4474 -51.6241 0.1 0.1
10.05 -50.3363 -51.5595 0.1 0.1
10.1 -50.2225 -51.4949 0.1 0.1
10.15 -50.1059 -51.4305 0.1 0.1
10.2 -49.986 -51.3662 0.1 0.1
10.25 -49.8628 -51.3019 0.1 0.1
10.3 -49.7357 -51.2377 0.1 0.1
10.35 -49.6046 -51.1736 0.1 0.1
10.4 -49.4689 -51.1096 0.1 0.1
10.45 -49.3282 -51.0456 0.1 0.1
10.5 -49.182 -50.9816 0.1 0.1
10.55 -49.0299 -50.9177 0.1 0.1
10.6 -48.871 -50.8538 0.1 0.1
10.65 -48.7048 -50.7899 0.1 0.1
10.7 -48.5304 -50.7261 0.1 0.1
10.75 -48.3469 -50.6622 0.1 0.1
10.8 -48.1532 -50.5982 0.1 0.1
10.85 -47.9481 -50.5343 0.1 0.1
10.9 -47.7303 -50.4703 0.1 0.1
10.95 -47.4982 -50.4062 0.1 0.1
11 -47.2498 -50.3421 0.1 0.1
11.05 -46.983 -50.2779 0.1 0.1
11.1 -46.6953 -50.2135 0.1 0.1
11.15 -46.3836 -50.1491 0.1 0.1
11.2 -46.0444 -50.0845 0.1 0.1
11.25 -45.6734 -50.0197 0.1 0.1
11.3 -45.2654 -49.9548 0.1 0.1
11.35 -44.8143 -49.8896 0.1 0.1
11.4 -44.3125 -49.8242 0.1 0.1
11.45 -43.7506 -49.7586 0.1 0.1
11.5 -43.117 -49.6927 0.1 0.1
11.55 -42.3972 -49.6265 0.1 0.1
11.6 -41.5728 -49.56 0.1 0.1
11.65 -40.6205 -49.4931 0.1 0.1
11.7 -39.5099 -49.4258 0.1 0.1
11.75 -38.2019 -49.3581 0.1 0.1
11.8 -36.6448 -49.2898 0.1 0.1
11.85 -34.7708 -49.2211 0.1 0.1
11.9 -32.4906 -49.1518 0.1 0.1
11.95 -29.6874 -49.0818 0.1 0.1
12 -26.2131 -49.0112 0.1 0.1
12.05 -21.8909 -48.9398 0.1 0.1
12.1 -16.538 -48.8676 0.1 0.1
12.15 -10.033 -48.7945 0.1 0.1
12.2 -2.45365 -48.7204 0.1 0.1
12.25 5.73331 -48.6453 0.1 0.1
12.3 13.6025 -48.5691 0.1 0.1
12.35 20.065 -48.4915 0.1 0.1
12.4 24.4253 -48.4126 0.1 0.1
12.45 26.6621 -48.3322 0.1 0.1
12.5 27.2058 -48.2501 0.1 0.1
12.55 26.5728 -48.1662 0.1 0.1
12.6 25.1709 -48.0803 0.1 0.1
12.65 23.2722 -47.9922 0.1 0.1
12.7 21.0499 -47.9017 0.1 0.1
12.75 18.6158 -47.8086 0.1 0.1
12.8 16.0456 -47.7125 0.1 0.1
12.85 13.3927 -47.6132 0.1 0.1
12.9 10.6961 -47.5104 0.1 0.1
12.95 7.98436 -47.4037 0.1 0.1
13 5.27885 -47.2925 0.1 0.1
13.05 2.59498 -47.1766 0.1 0.1
13.1 -0.0562989 -47.0553 0.1 0.1
13.15 -2.66755 -46.9279 0.1 0.1
13.2 -5.23412 -46.794 0.1 0.1
13.25 -7.75355 -46.6525 0.1 0.1
13.3 -10.2252 -46.5027 0.1 0.1
13.35 -12.6498 -46.3435 0.1 0.1
13.4 -15.0298 -46.1738 0.1 0.1
13.45 -17.3687 -45.9921 0.1 0.1
13.5 -19.6716 -45.7969 0.1 0.1
13.55 -21.9454 -45.5865 0.1 0.1
13.6 -24.1988 -45.3586 0.1 0.1
13.65 -26.4426 -45.1108 0.1 0.1
13.7 -28.69 -44.8402 0.1 0.1
13.75 -30.9568 -44.5434 0.1 0.1
13.8 -33.2612 -44.2161 0.1 0.1
13.85 -35.6235 -43.8537 0.1 0.1
13.9 -38.0651 -43.45 0.1 0.1
13.95 -40.6069 -42.9981 0.1 0.1
14 -43.2657 -42.4892 0.1 0.1
14.05 -46.0489 -41.9127 0.1 0.1
14.1 -48.9473 -41.2553 0.1 0.1
14.15 -51.9249 -40.5006 0.1 0.1
14.2 -54.9115 -39.6279 0.1 0.1
14.25 -57.8015 -38.6111 0.1 0.1
14.3 -60.4677 -37.4169 0.1 0.1
14.35 -62.7913 -36.0029 0.1 0.1
14.4 -64.6953 -34.3146 0.1 0.1
14.45 -66.1645 -32.2827 0.1 0.1
14.5 -67.239 -29.8203 0.1 0.1
14.55 -67.9897 -26.8216 0.1 0.1
14.6 -68.4945 -23.166 0.1 0.1
14.65 -68.8219 -18.7344 0.1 0.1
14.7 -69.0256 -13.4483 0.1 0.1
14.75 -69.1446 -7.34377 0.1 0.1
14.8 -69.206 -0.67279 0.1 0.1
14.85 -69.2285 6.03058 0.1 0.1
14.9 -69.2245 12.0358 0.1 0.1
14.95 -69.2022 16.6868 0.1 0.1
15 -69.1672 19.6737 0.1 0.1
15.05 -69.1233 21.0773 0.1 0.1
15.1 -69.0728 21.2035 0.1 0.1
15.15 -69.0175 20.3975 0.1 0.1
15.2 -68.9585 18.9457 0.1 0.1
15.25 -68.8966 17.0568 0.1 0.1
15.3 -68.8323 14.8755 0.1 0.1
15.35 -68.7661 12.502 0.1 0.1
15.4 -68.6982 10.0065 0.1 0.1
15.45 -68.6287 7.43934 0.1 0.1
15.5 -68.5577 4.83694 0.1 0.1
15.55 -68.4855 2.22574 0.1 0.1
15.6 -68.4121 -0.375223 0.1 0.1
15.65 -68.3374 -2.95247 0.1 0.1
15.7 -68.2615 -5.49683 0.1 0.1
15.75 -68.1846 -8.00246 0.1 0.1
15.8 -68.1065 -10.4662 0.1 0.1
15.85 -68.0273 -12.8869 0.1 0.1
15.9 -67.9471 -15.2655 0.1 0.1
15.95 -67.8657 -17.6045 0.1 0.1
16 -67.7834 -19.9085 0.1 0.1
16.05 -67.6999 -22.1836 0.1 0.1
16.1 -67.6155 -24.4382 0.1 0.1
16.15 -67.53 -26.6829 0.1 0.1
16.2 -67.4435 -28.9308 0.1 0.1
16.25 -67.356 -31.1974 0.1 0.1
16.3 -67.2675 -33.5008 0.1 0.1
16.35 -67.178 -35.8608 0.1 0.1
16.4 -67.0875 -38.2983 0.1 0.1
16.45 -66.9961 -40.8333 0.1 0.1
16.5 -66.9037 -43.4814 0.1 0.1
16.55 -66.8104 -46.2486 0.1 0.1
16.6 -66.7161 -49.1237 0.1 0.1
16.65 -66.621 -52.0696 0.1 0.1
16.7 -66.525 -55.016 0.1 0.1
16.75 -66.428 -57.8592 0.1 0.1
16.8 -66.3302 -60.477 0.1 0.1
16.85 -66.2316 -62.7565 0.1 0.1
16.9 -66.1321 -64.626 0.1 0.1
16.95 -66.0318 -66.0727 0.1 0.1
17 -65.9308 -67.1354 0.1 0.1
17.05 -65.8289 -67.8825 0.1 0.1
17.1 -65.7263 -68.3884 0.1 0.1
17.15 -65.6229 -68.7193 0.1 0.1
17.2 -65.5188 -68.9272 0.1 0.1
17.25 -65.414 -69.0502 0.1 0.1
17.3 -65.3086 -69.1152 0.1 0.1
17.35 -65.2024 -69.1406 0.1 0.1
17.4 -65.0957 -69.1387 0.1 0.1
17.45 -64.9883 -69.1181 0.1 0.1
17.5 -64.8803 -69.0843 0.1 0.1
17.55 -64.7717 -69.0412 0.1 0.1
17.6 -64.6626 -68.9913 0.1 0.1
17.65 -64.553 -68.9364 0.1 0.1
17.7 -64.4429 -68.8777 0.1 0.1
17.75 -64.3323 -68.816 0.1 0.1
17.8 -64.2212 -68.7519 0.1 0.1
17.85 -64.1097 -68.6857 0.1 0.1
17.9 -63.9978 -68.6179 0.1 0.1
17.95 -63.8855 -68.5485 0.1 0.1
18 -63.7728 -68.4778 0.1 0.1
18.05 -63.6599 -68.4057 0.1 0.1
18.1 -63.5466 -68.3325 0.1 0.1
18.15 -63.433 -68.2581 0.1 0.1
18.2 -63.3191 -68.1826 0.1 0.1
18.25 -63.205 -68.1061 0.1 0.1
18.3 -63.0907 -68.0285 0.1 0.1
18.35 -62.9762 -67.9499 0.1 0.1
18.4 -62.8616 -67.8703 0.1 0.1
18.45 -62.7468 -67.7897 0.1 0.1
18.5 -62.6318 -67.7082 0.1 0.1
18.55 -62.5168 -67.6257 0.1 0.1
18.6 -62.4017 -67.5423 0.1 0.1
18.65 -62.2866 -67.4579 0.1 0.1
18.7 -62.1714 -67.3727 0.1 0.1
18.75 -62.0562 -67.2865 0.1 0.1
18.8 -61.9411 -67.1995 0.1 0.1
18.85 -61.826 -67.1115 0.1 0.1
18.9 -61.7109 -67.0227 0.1 0.1
18.95 -61.5959 -66.9331 0.1 0.1
19 -61.481 -66.8427 0.1 0.1
19.05 -61.3662 -66.7514 0.1 0.1
19.1 -61.2516 -66.6593 0.1 0.1
19.15 -61.1371 -66.5665 0.1 0.1
19.2 -61.0228 -66.4728 0.1 0.1
19.25 -60.9086 -66.3785 0.1 0.1
19.3 -60.7947 -66.2834 0.1 0.1
19.35 -60.681 -66.1876 0.1 0.1
19.4 -60.5676 -66.0911 0.1 0.1
19.45 -60.4543 -65.9939 0.1 0.1
19.5 -60.3414 -65.896 0.1 0.1
19.55 -60.2287 -65.7976 0.1 0.1
19.6 -60.1163 -65.6985 0.1 0.1
19.65 -60.0043 -65.5988 0.1 0.1
19.7 -59.8925 -65.4985 0.1 0.1
19.75 -59.7811 -65.3977 0.1 0.1
19.8 -59.67 -65.2964 0.1 0.1
19.85 -59.5592 -65.1945 0.1 0.1
19.9 -59.4488 -65.0922 0.1 0.1
19.95 -59.3387 -64.9894 0.1 0.1
20 -59.229 -64.8861 0.1 0.1
20.05 -59.1197 -64.7825 0.1 0.1
20.1 -59.0108 -64.6784 0.1 0.1
20.15 -58.9022 -64.574 0.1 0.1
20.2 -58.7941 -64.4692 0.1 0.1
20.25 -58.6863 -64.3641 0.1 0.1
20.3 -58.5789 -64.2587 0.1 0.1
20.35 -58.4719 -64.1531 0.1 0.1
20.4 -58.3653 -64.0471 0.1 0.1
20.45 -58.2591 -63.941 0.1 0.1
20.5 -58.1532 -63.8346 0.1 0.1
20.55 -58.0478 -63.7281 0.1 0.1
20.6 -57.9427 -63.6214 0.1 0.1
20.65 -57.8381 -63.5146 0.1 0.1
20.7 -57.7338 -63.4076 0.1 0.1
20.75 -57.6299 -63.3006 0.1 0.1
20.8 -57.5263 -63.1935 0.1 0.1
20.85 -57.4232 -63.0864 0.1 0.1
20.9 -57.3203 -62.9792 0.1 0.1
20.95 -57.2179 -62.8721 0.1 0.1
21 -57.1158 -62.765 0.1 0.1
21.05 -57.014 -62.6579 0.1 0.1
21.1 -56.9125 -62.5509 0.1 0.1
21.15 -56.8113 -62.444 0.1 0.1
21.2 -56.7105 -62.3372 0.1 0.1
21.25 -56.6099 -62.2306 0.1 0.1
21.3 -56.5096 -62.1241 0.1 0.1
21.35 -56.4096 -62.0178 0.1 0.1
21.4 -56.3098 -61.9116 0.1 0.1
21.45 -56.2103 -61.8057 0.1 0.1
21.5 -56.1109 -61.7 0.1 0.1
21.55 -56.0118 -61.5946 0.1 0.1
21.6 -55.9128 -61.4894 0.1 0.1
21.65 -55.814 -61.3845 0.1 0.1
21.7 -55.7153 -61.2799 0.1 0.1
21.75 -55.6168 -61.1756 0.1 0.1
21.8 -55.5183 -61.0716 0.1 0.1
21.85 -55.42 -60.968 0.1 0.1
21.9 -55.3216 -60.8648 0.1 0.1
21.95 -55.2233 -60.7619 0.1 0.1
22 -55.125 -60.6594 0.1 0.1
22.05 -55.0267 -60.5573 0.1 0.1
22.1 -54.9283 -60.4556 0.1 0.1
22.15 -54.8298 -60.3544 0.1 0.1
22.2 -54.7311 -60.2535 0.1 0.1
22.25 -54.6323 -60.1531 0.1 0.1
22.3 -54.5333 -60.0532 0.1 0.1
22.35 -54.4341 -59.9537 0.1 0.1
22.4 -54.3345 -59.8547 0.1 0.1
22.45 -54.2347 -59.7562 0.1 0.1
22.5 -54.1345 -59.6581 0.1 0.1
22.55 -54.0338 -59.5606 0.1 0.1
22.6 -53.9327 -59.4635 0.1 0.1
22.65 -53.831 -59.367 0.1 0.1
22.7 -53.7288 -59.271 0.1 0.1
22.75 -53.6259 -59.1754 0.1 0.1
22.8 -53.5223 -59.0804 0.1 0.1
22.85 -53.4179 -58.986 0.1 0.1
22.9 -53.3126 -58.892 0.1 0.1
22.95 -53.2064 -58.7986 0.1 0.1
23 -53.0991 -58.7057 0.1 0.1
23.05 -52.9907 -58.6133 0.1 0.1
23.1 -52.8811 -58.5215 0.1 0.1
23.15 -52.7701 -58.4302 0.1 0.1
23.2 -52.6576 -58.3394 0.1 0.1
23.25 -52.5436 -58.2492 0.1 0.1
23.3 -52.4278 -58.1595 0.1 0.1
23.35 -52.3101 -58.0704 0.1 0.1
23.4 -52.1904 -57.9818 0.1 0.1
23.45 -52.0685 -57.8937 0.1 0.1
23.5 -51.9441 -57.8061 0.1 0.1
23.55 -51.817 -57.7191 0.1 0.1
23.6 -51.6871 -57.6326 0.1 0.1
23.65 -51.554 -57.5466 0.1 0.1
23.7 -51.4174 -57.4612 0.1 0.1
23.75 -51.2771 -57.3763 0.1 0.1
23.8 -51.1326 -57.2918 0.1 0.1
23.85 -50.9836 -57.2079 0.1 0.1
23.9 -50.8297 -57.1245 0.1 0.1
23.95 -50.6702 -57.0417 0.1 0.1
24 -50.5048 -56.9593 0.1 0.1
24.05 -50.3326 -56.8774 0.1 0.1
24.1 -50.1531 -56.796 0.1 0.1
24.15 -49.9654 -56.715 0.1 0.1
24.2 -49.7686 -56.6346 0.1 0.1
24.25 -49.5616 -56.5546 0.1 0.1
24.3 -49.3432 -56.4751 0.1 0.1
24.35 -49.1121 -56.3961 0.1 0.1
24.4 -48.8666 -56.3175 0.1 0.1
24.45 -48.6047 -56.2394 0.1 0.1
24.5 -48.3244 -56.1617 0.1 0.1
24.55 -48.023 -56.0844 0.1 0.1
24.6 -47.6975 -56.0076 0.1 0.1
24.65 -47.344 -55.9312 0.1 0.1
24.7 -46.9583 -55.8553 0.1 0.1
24.75 -46.5349 -55.7797 0.1 0.1
24.8 -46.0673 -55.7046 0.1 0.1
24.85 -45.5476 -55.6299 0.1 0.1
24.9 -44.9655 -55.5555 0.1 0.1
24.95 -44.3087 -55.4816 0.1 0.1
25 -43.5611 -55.408 0.1 0.1
25.05 -42.7023 -55.3348 0.1 0.1
25.1 -41.7057 -55.262 0.1 0.1
25.15 -40.5364 -55.1895 0.1 0.1
25.2 -39.1476 -55.1174 0.1 0.1
25.25 -37.4768 -55.0457 0.1 0.1
25.3 -35.4383 -54.9743 0.1 0.1
25.35 -32.9152 -54.9032 0.1 0.1
25.4 -29.7479 -54.8324 0.1 0.1
25.45 -25.7236 -54.762 0.1 0.1
25.5 -20.5744 -54.6919 0.1 0.1
25.55 -14.0116 -54.6221 0.1 0.1
25.6 -5.85198 -54.5525 0.1 0.1
25.65 3.69369 -54.4833 0.1 0.1
25.7 13.6599 -54.4144 0.1 0.1
25.75 22.4068 -54.3457 0.1 0.1
25.8 28.5421 -54.2773 0.1 0.1
25.85 31.805 -54.2092 0.1 0.1
25.9 32.8453 -54.1413 0.1 0.1
25.95 32.4665 -54.0737 0.1 0.1
26 31.2383 -54.0063 0.1 0.1
26.05 29.4907 -53.9391 0.1 0.1
26.1 27.408 -53.8722 0.1 0.1
26.15 25.0995 -53.8055 0.1 0.1
26.2 22.6367 -53.739 0.1 0.1
26.25 20.0701 -53.6727 0.1 0.1
26.3 17.4379 -53.6066 0.1 0.1
26.35 14.7693 -53.5407 0.1 0.1
26.4 12.0871 -53.4749 0.1 0.1
26.45 9.40877 -53.4094 0.1 0.1
26.5 6.74759 -53.344 0.1 0.1
26.55 4.11338 -53.2787 0.1 0.1
26.6 1.51316 -53.2136 0.1 0.1
26.65 -1.04832 -53.1487 0.1 0.1
26.7 -3.56819 -53.0838 0.1 0.1
26.75 -6.04509 -53.0191 0.1 0.1
26.8 -8.47892 -52.9545 0.1 0.1
26.85 -10.8707 -52.89 0.1 0.1
26.9 -13.2224 -52.8255 0.1 0.1
26.95 -15.5373 -52.7612 0.1 0.1
27 -17.8196 -52.6969 0.1 0.1
27.05 -20.0749 -52.6327 0.1 0.1
27.1 -22.3105 -52.5685 0.1 0.1
27.15 -24.5357 -52.5044 0.1 0.1
27.2 -26.7619 -52.4403 0.1 0.1
27.25 -29.0031 -52.3762 0.1 0.1
27.3 -31.2758 -52.3121 0.1 0.1
27.35 -33.5996 -52.248 0.1 0.1
27.4 -35.996 -52.1838 0.1 0.1
27.45 -38.488 -52.1196 0.1 0.1
27.5 -41.0976 -52.0554 0.1 0.1
27.55 -43.8422 -51.9911 0.1 0.1
27.6 -46.7275 -51.9266 0.1 0.1
27.65 -49.7389 -51.8621 0.1 0.1
27.7 -52.8293 -51.7975 0.1 0.1
27.75 -55.9111 -51.7327 0.1 0.1
27.8 -58.8577 -51.6677 0.1 0.1
27.85 -61.5246 -51.6026 0.1 0.1
27.9 -63.7886 -51.5372 0.1 0.1
27.95 -65.5857 -51.4716 0.1 0.1
28 -66.9241 -51.4057 0.1 0.1
28.05 -67.8671 -51.3396 0.1 0.1
28.1 -68.5014 -51.2731 0.1 0.1
28.15 -68.9112 -51.2062 0.1 0.1
28.2 -69.1653 -51.139 0.1 0.1
28.25 -69.3143 -51.0714 0.1 0.1
28.3 -69.3936 -51.0032 0.1 0.1
28.35 -69.4269 -50.9346 0.1 0.1
28.4 -69.4296 -50.8654 0.1 0.1
28.45 -69.4121 -50.7956 0.1 0.1
28.5 -69.3807 -50.7252 0.1 0.1
28.55 -69.34 -50.654 0.1 0.1
28.6 -69.2926 -50.5821 0.1 0.1
28.65 -69.2404 -50.5093 0.1 0.1
28.7 -69.1846 -50.4356 0.1 0.1
28.75 -69.126 -50.3608 0.1 0.1
28.8 -69.0652 -50.285 0.1 0.1
28.85 -69.0026 -50.208 0.1 0.1
28.9 -68.9383 -50.1298 0.1 0.1
28.95 -68.8726 -50.0501 0.1 0.1
29 -68.8055 -49.9689 0.1 0.1
29.05 -68.7372 -49.886 0.1 0.1
29.1 -68.6677 -49.8013 0.1 0.1
29.15 -68.5971 -49.7146 0.1 0.1
29.2 -68.5253 -49.6258 0.1 0.1
29.25 -68.4525 -49.5346 0.1 0.1
29.3 -68.3786 -49.4407 0.1 0.1
29.35 -68.3036 -49.3441 0.1 0.1
29.4 -68.2275 -49.2443 0.1 0.1
29.45 -68.1505 -49.1411 0.1 0.1
29.5 -68.0723 -49.0341 0.1 0.1
29.55 -67.9932 -48.9229 0.1 0.1
