49.45 -50.8632 -50.8631 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38861 -2.42167 0.23106 0.234258 -8.63227 -8.63147
49.5 -50.8632 -50.8631 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38851 -2.42157 0.231051 0.234249 -8.63227 -8.63148
49.55 -50.8632 -50.8631 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38842 -2.42148 0.231042 0.23424 -8.63227 -8.63149
49.6 -50.8632 -50.8631 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38832 -2.42138 0.231032 0.23423 -8.63227 -8.63149
49.65 -50.8632 -50.8631 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38823 -2.42128 0.231023 0.234221 -8.63227 -8.6315
49.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38813 -2.42119 0.231014 0.234212 -8.63227 -8.6315
49.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38804 -2.42109 0.231005 0.234202 -8.63227 -8.63151
49.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38794 -2.42099 0.230995 0.234193 -8.63227 -8.63152
49.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38785 -2.4209 0.230986 0.234184 -8.63227 -8.63152
49.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38775 -2.4208 0.230977 0.234174 -8.63227 -8.63153
49.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38766 -2.4207 0.230968 0.234165 -8.63227 -8.63153
50 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48264e-06 -2.38756 -2.42061 0.230959 0.234156 -8.63227 -8.63154
50.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38747 -2.42051 0.230949 0.234146 -8.63227 -8.63155
50.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38737 -2.42041 0.23094 0.234137 -8.63227 -8.63155
50.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38728 -2.42032 0.230931 0.234128 -8.63227 -8.63156
50.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38718 -2.42022 0.230922 0.234118 -8.63227 -8.63156
50.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38709 -2.42012 0.230912 0.234109 -8.63227 -8.63157
50.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38699 -2.42003 0.230903 0.2341 -8.63227 -8.63157
50.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38689 -2.41993 0.230894 0.23409 -8.63227 -8.63158
50.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.3868 -2.41984 0.230885 0.234081 -8.63227 -8.63158
50.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.3867 -2.41974 0.230876 0.234072 -8.63227 -8.63159
50.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38661 -2.41964 0.230866 0.234062 -8.63227 -8.6316
50.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38651 -2.41955 0.230857 0.234053 -8.63227 -8.6316
50.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38642 -2.41945 0.230848 0.234044 -8.63227 -8.63161
50.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38632 -2.41935 0.230839 0.234034 -8.63227 -8.63161
50.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38623 -2.41926 0.23083 0.234025 -8.63227 -8.63162
50.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38613 -2.41916 0.23082 0.234016 -8.63227 -8.63162
50.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38604 -2.41906 0.230811 0.234006 -8.63227 -8.63163
50.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38594 -2.41897 0.230802 0.233997 -8.63227 -8.63163
50.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38585 -2.41887 0.230793 0.233988 -8.63227 -8.63164
50.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38575 -2.41877 0.230784 0.233978 -8.63227 -8.63164
51 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38566 -2.41868 0.230774 0.233969 -8.63227 -8.63165
51.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38556 -2.41858 0.230765 0.23396 -8.63227 -8.63165
51.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38547 -2.41848 0.230756 0.23395 -8.63227 -8.63166
51.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38537 -2.41839 0.230747 0.233941 -8.63227 -8.63166
51.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38528 -2.41829 0.230738 0.233932 -8.63227 -8.63167
51.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38518 -2.4182 0.230728 0.233922 -8.63227 -8.63167
51.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38509 -2.4181 0.230719 0.233913 -8.63227 -8.63168
51.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38499 -2.418 0.23071 0.233904 -8.63227 -8.63168
51.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.3849 -2.41791 0.230701 0.233894 -8.63227 -8.63168
51.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.3848 -2.41781 0.230691 0.233885 -8.63227 -8.63169
51.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38471 -2.41771 0.230682 0.233876 -8.63227 -8.63169
51.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38461 -2.41762 0.230673 0.233866 -8.63227 -8.6317
51.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48263e-06 -2.38452 -2.41752 0.230664 0.233857 -8.63227 -8.6317
51.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38442 -2.41742 0.230655 0.233848 -8.63227 -8.63171
51.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38432 -2.41733 0.230645 0.233838 -8.63227 -8.63171
51.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38423 -2.41723 0.230636 0.233829 -8.63227 -8.63172
51.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38413 -2.41713 0.230627 0.23382 -8.63227 -8.63172
51.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38404 -2.41704 0.230618 0.23381 -8.63227 -8.63173
51.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38394 -2.41694 0.230609 0.233801 -8.63227 -8.63173
51.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58041e-05 -9.48262e-06 -2.38385 -2.41685 0.230599 0.233792 -8.63227 -8.63173
52 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38375 -2.41675 0.23059 0.233782 -8.63227 -8.63174
52.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38366 -2.41665 0.230581 0.233773 -8.63227 -8.63174
52.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38356 -2.41656 0.230572 0.233764 -8.63227 -8.63175
52.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38347 -2.41646 0.230563 0.233754 -8.63227 -8.63175
52.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38337 -2.41636 0.230553 0.233745 -8.63227 -8.63175
52.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38328 -2.41627 0.230544 0.233736 -8.63227 -8.63176
52.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38318 -2.41617 0.230535 0.233726 -8.63227 -8.63176
52.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38309 -2.41607 0.230526 0.233717 -8.63227 -8.63177
52.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38299 -2.41598 0.230517 0.233708 -8.63227 -8.63177
52.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.3829 -2.41588 0.230507 0.233698 -8.63227 -8.63177
52.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.3828 -2.41579 0.230498 0.233689 -8.63227 -8.63178
52.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38271 -2.41569 0.230489 0.23368 -8.63227 -8.63178
52.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38261 -2.41559 0.23048 0.23367 -8.63227 -8.63179
52.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38252 -2.4155 0.230471 0.233661 -8.63227 -8.63179
52.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38242 -2.4154 0.230462 0.233652 -8.63227 -8.63179
52.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38233 -2.4153 0.230452 0.233642 -8.63227 -8.6318
52.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38223 -2.41521 0.230443 0.233633 -8.63227 -8.6318
52.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38214 -2.41511 0.230434 0.233624 -8.63227 -8.63181
52.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38204 -2.41501 0.230425 0.233614 -8.63227 -8.63181
52.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38195 -2.41492 0.230416 0.233605 -8.63227 -8.63181
53 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38185 -2.41482 0.230406 0.233596 -8.63227 -8.63182
53.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38176 -2.41473 0.230397 0.233587 -8.63227 -8.63182
53.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48262e-06 -2.38166 -2.41463 0.230388 0.233577 -8.63227 -8.63182
53.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38157 -2.41453 0.230379 0.233568 -8.63227 -8.63183
53.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38147 -2.41444 0.23037 0.233559 -8.63227 -8.63183
53.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38138 -2.41434 0.23036 0.233549 -8.63227 -8.63183
53.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38128 -2.41424 0.230351 0.23354 -8.63227 -8.63184
53.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38119 -2.41415 0.230342 0.233531 -8.63227 -8.63184
53.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38109 -2.41405 0.230333 0.233521 -8.63227 -8.63184
53.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.381 -2.41396 0.230324 0.233512 -8.63227 -8.63185
53.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.3809 -2.41386 0.230314 0.233503 -8.63227 -8.63185
53.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38081 -2.41376 0.230305 0.233493 -8.63227 -8.63185
53.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38071 -2.41367 0.230296 0.233484 -8.63227 -8.63186
53.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38062 -2.41357 0.230287 0.233475 -8.63227 -8.63186
53.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38052 -2.41347 0.230278 0.233465 -8.63227 -8.63186
53.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38043 -2.41338 0.230269 0.233456 -8.63227 -8.63187
53.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38033 -2.41328 0.230259 0.233447 -8.63227 -8.63187
53.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38024 -2.41319 0.23025 0.233437 -8.63227 -8.63187
53.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38014 -2.41309 0.230241 0.233428 -8.63227 -8.63188
53.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.38005 -2.41299 0.230232 0.233419 -8.63227 -8.63188
54 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37995 -2.4129 0.230223 0.23341 -8.63227 -8.63188
54.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37986 -2.4128 0.230213 0.2334 -8.63227 -8.63189
54.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37976 -2.4127 0.230204 0.233391 -8.63227 -8.63189
54.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37967 -2.41261 0.230195 0.233382 -8.63227 -8.63189
54.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37957 -2.41251 0.230186 0.233372 -8.63227 -8.6319
54.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37948 -2.41242 0.230177 0.233363 -8.63227 -8.6319
54.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37938 -2.41232 0.230167 0.233354 -8.63227 -8.6319
54.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37929 -2.41222 0.230158 0.233344 -8.63227 -8.6319
54.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37919 -2.41213 0.230149 0.233335 -8.63227 -8.63191
54.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.3791 -2.41203 0.23014 0.233326 -8.63227 -8.63191
54.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.379 -2.41193 0.230131 0.233316 -8.63227 -8.63191
54.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48261e-06 -2.37891 -2.41184 0.230122 0.233307 -8.63227 -8.63192
54.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37881 -2.41174 0.230112 0.233298 -8.63227 -8.63192
54.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37872 -2.41165 0.230103 0.233289 -8.63227 -8.63192
54.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37862 -2.41155 0.230094 0.233279 -8.63227 -8.63192
54.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37853 -2.41145 0.230085 0.23327 -8.63227 -8.63193
54.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37843 -2.41136 0.230076 0.233261 -8.63227 -8.63193
54.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37834 -2.41126 0.230066 0.233251 -8.63227 -8.63193
54.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37824 -2.41116 0.230057 0.233242 -8.63227 -8.63193
54.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37815 -2.41107 0.230048 0.233233 -8.63227 -8.63194
55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37805 -2.41097 0.230039 0.233223 -8.63227 -8.63194
55.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37796 -2.41088 0.23003 0.233214 -8.63227 -8.63194
55.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37787 -2.41078 0.230021 0.233205 -8.63227 -8.63195
55.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37777 -2.41068 0.230011 0.233195 -8.63227 -8.63195
55.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37768 -2.41059 0.230002 0.233186 -8.63227 -8.63195
55.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37758 -2.41049 0.229993 0.233177 -8.63227 -8.63195
55.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37749 -2.4104 0.229984 0.233168 -8.63227 -8.63196
55.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37739 -2.4103 0.229975 0.233158 -8.63227 -8.63196
55.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.3773 -2.4102 0.229966 0.233149 -8.63227 -8.63196
55.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.3772 -2.41011 0.229956 0.23314 -8.63227 -8.63196
55.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37711 -2.41001 0.229947 0.23313 -8.63227 -8.63197
55.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37701 -2.40991 0.229938 0.233121 -8.63227 -8.63197
55.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37692 -2.40982 0.229929 0.233112 -8.63227 -8.63197
55.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37682 -2.40972 0.22992 0.233102 -8.63227 -8.63197
55.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37673 -2.40963 0.22991 0.233093 -8.63227 -8.63198
55.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37663 -2.40953 0.229901 0.233084 -8.63227 -8.63198
55.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37654 -2.40943 0.229892 0.233075 -8.63227 -8.63198
55.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37644 -2.40934 0.229883 0.233065 -8.63227 -8.63198
55.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37635 -2.40924 0.229874 0.233056 -8.63227 -8.63198
55.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37625 -2.40915 0.229865 0.233047 -8.63227 -8.63199
56 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.4826e-06 -2.37616 -2.40905 0.229855 0.233037 -8.63227 -8.63199
56.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37606 -2.40895 0.229846 0.233028 -8.63227 -8.63199
56.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37597 -2.40886 0.229837 0.233019 -8.63227 -8.63199
56.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37587 -2.40876 0.229828 0.233009 -8.63227 -8.632
56.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37578 -2.40867 0.229819 0.233 -8.63227 -8.632
56.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37568 -2.40857 0.22981 0.232991 -8.63227 -8.632
56.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37559 -2.40847 0.2298 0.232982 -8.63227 -8.632
56.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37549 -2.40838 0.229791 0.232972 -8.63227 -8.632
56.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.3754 -2.40828 0.229782 0.232963 -8.63227 -8.63201
56.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37531 -2.40818 0.229773 0.232954 -8.63227 -8.63201
56.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37521 -2.40809 0.229764 0.232944 -8.63227 -8.63201
56.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37512 -2.40799 0.229755 0.232935 -8.63227 -8.63201
56.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37502 -2.4079 0.229745 0.232926 -8.63227 -8.63201
56.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37493 -2.4078 0.229736 0.232917 -8.63227 -8.63202
56.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.5804e-05 -9.48259e-06 -2.37483 -2.4077 0.229727 0.232907 -8.63227 -8.63202
56.75 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37474 -2.40761 0.229718 0.232898 -8.63227 -8.63202
56.8 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37464 -2.40751 0.229709 0.232889 -8.63227 -8.63202
56.85 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37455 -2.40742 0.2297 0.232879 -8.63227 -8.63202
56.9 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37445 -2.40732 0.22969 0.23287 -8.63227 -8.63203
56.95 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37436 -2.40722 0.229681 0.232861 -8.63227 -8.63203
57 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37426 -2.40713 0.229672 0.232852 -8.63227 -8.63203
57.05 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37417 -2.40703 0.229663 0.232842 -8.63227 -8.63203
57.1 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37407 -2.40694 0.229654 0.232833 -8.63227 -8.63203
57.15 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37398 -2.40684 0.229645 0.232824 -8.63227 -8.63204
57.2 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37388 -2.40674 0.229635 0.232814 -8.63227 -8.63204
57.25 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37379 -2.40665 0.229626 0.232805 -8.63227 -8.63204
57.3 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37369 -2.40655 0.229617 0.232796 -8.63227 -8.63204
57.35 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.3736 -2.40646 0.229608 0.232786 -8.63227 -8.63204
57.4 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48259e-06 -2.37351 -2.40636 0.229599 0.232777 -8.63227 -8.63205
57.45 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48258e-06 -2.37341 -2.40626 0.22959 0.232768 -8.63227 -8.63205
57.5 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48258e-06 -2.37332 -2.40617 0.229581 0.232759 -8.63227 -8.63205
57.55 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48258e-06 -2.37322 -2.40607 0.229571 0.232749 -8.63227 -8.63205
57.6 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48258e-06 -2.37313 -2.40598 0.229562 0.23274 -8.63227 -8.63205
57.65 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48258e-06 -2.37303 -2.40588 0.229553 0.232731 -8.63227 -8.63205
57.7 -50.8632 -50.8632 9.73615e-07 9.8274e-07 -1.58039e-05 -9.48258e-06 -2.37294 -2.40578 0.229544 0.232721 -8.63227 -8.63206
