29.6 -69.4027 -54.5237 0.1 0.1
29.65 -69.3842 -54.5108 0.1 0.1
29.7 -69.3522 -54.4982 0.1 0.1
29.75 -69.3107 -54.4859 0.1 0.1
29.8 -69.2627 -54.4739 0.1 0.1
29.85 -69.2099 -54.4623 0.1 0.1
29.9 -69.1536 -54.451 0.1 0.1
29.95 -69.0945 -54.44 0.1 0.1
30 -69.0331 -54.4293 0.1 0.1
30.05 -68.97 -54.4191 0.1 0.1
30.1 -68.9052 -54.4091 0.1 0.1
30.15 -68.839 -54.3995 0.1 0.1
30.2 -68.7715 -54.3903 0.1 0.1
30.25 -68.7027 -54.3815 0.1 0.1
30.3 -68.6328 -54.3731 0.1 0.1
30.35 -68.5618 -54.365 0.1 0.1
30.4 -68.4896 -54.3573 0.1 0.1
30.45 -68.4164 -54.3501 0.1 0.1
30.5 -68.3421 -54.3432 0.1 0.1
30.55 -68.2668 -54.3368 0.1 0.1
30.6 -68.1905 -54.3307 0.1 0.1
30.65 -68.1131 -54.3251 0.1 0.1
30.7 -68.0347 -54.3199 0.1 0.1
30.75 -67.9552 -54.3151 0.1 0.1
30.8 -67.8748 -54.3107 0.1 0.1
30.85 -67.7934 -54.3068 0.1 0.1
30.9 -67.711 -54.3033 0.1 0.1
30.95 -67.6276 -54.3002 0.1 0.1
31 -67.5433 -54.2976 0.1 0.1
31.05 -67.458 -54.2954 0.1 0.1
31.1 -67.3717 -54.2936 0.1 0.1
31.15 -67.2845 -54.2923 0.1 0.1
31.2 -67.1964 -54.2914 0.1 0.1
31.25 -67.1074 -54.291 0.1 0.1
31.3 -67.0174 -54.291 0.1 0.1
31.35 -66.9266 -54.2914 0.1 0.1
31.4 -66.8349 -54.2923 0.1 0.1
31.45 -66.7423 -54.2936 0.1 0.1
31.5 -66.6489 -54.2953 0.1 0.1
31.55 -66.5546 -54.2975 0.1 0.1
31.6 -66.4595 -54.3001 0.1 0.1
31.65 -66.3636 -54.3031 0.1 0.1
31.7 -66.267 -54.3066 0.1 0.1
31.75 -66.1695 -54.3105 0.1 0.1
31.8 -66.0713 -54.3147 0.1 0.1
31.85 -65.9724 -54.3194 0.1 0.1
31.9 -65.8728 -54.3245 0.1 0.1
31.95 -65.7724 -54.33 0.1 0.1
32 -65.6714 -54.3359 0.1 0.1
32.05 -65.5698 -54.3422 0.1 0.1
32.1 -65.4675 -54.3488 0.1 0.1
32.15 -65.3646 -54.3558 0.1 0.1
32.2 -65.2611 -54.3632 0.1 0.1
32.25 -65.157 -54.371 0.1 0.1
32.3 -65.0524 -54.3791 0.1 0.1
32.35 -64.9473 -54.3875 0.1 0.1
32.4 -64.8417 -54.3962 0.1 0.1
32.45 -64.7355 -54.4053 0.1 0.1
32.5 -64.629 -54.4147 0.1 0.1
32.55 -64.522 -54.4243 0.1 0.1
32.6 -64.4146 -54.4343 0.1 0.1
32.65 -64.3068 -54.4445 0.1 0.1
32.7 -64.1986 -54.455 0.1 0.1
32.75 -64.0901 -54.4658 0.1 0.1
32.8 -63.9813 -54.4768 0.1 0.1
32.85 -63.8722 -54.488 0.1 0.1
32.9 -63.7629 -54.4994 0.1 0.1
32.95 -63.6533 -54.511 0.1 0.1
33 -63.5435 -54.5229 0.1 0.1
33.05 -63.4335 -54.5349 0.1 0.1
33.1 -63.3233 -54.547 0.1 0.1
33.15 -63.213 -54.5593 0.1 0.1
33.2 -63.1025 -54.5718 0.1 0.1
33.25 -62.992 -54.5844 0.1 0.1
33.3 -62.8814 -54.597 0.1 0.1
33.35 -62.7707 -54.6098 0.1 0.1
33.4 -62.6601 -54.6226 0.1 0.1
33.45 -62.5494 -54.6356 0.1 0.1
33.5 -62.4387 -54.6485 0.1 0.1
33.55 -62.3281 -54.6615 0.1 0.1
33.6 -62.2175 -54.6746 0.1 0.1
33.65 -62.107 -54.6876 0.1 0.1
33.7 -61.9966 -54.7006 0.1 0.1
33.75 -61.8864 -54.7137 0.1 0.1
33.8 -61.7762 -54.7267 0.1 0.1
33.85 -61.6663 -54.7396 0.1 0.1
33.9 -61.5565 -54.7525 0.1 0.1
33.95 -61.4469 -54.7653 0.1 0.1
34 -61.3376 -54.7781 0.1 0.1
34.05 -61.2284 -54.7907 0.1 0.1
34.1 -61.1196 -54.8033 0.1 0.1
34.15 -61.011 -54.8157 0.1 0.1
34.2 -60.9027 -54.828 0.1 0.1
34.25 -60.7946 -54.8402 0.1 0.1
34.3 -60.6869 -54.8522 0.1 0.1
34.35 -60.5795 -54.8641 0.1 0.1
34.4 -60.4725 -54.8757 0.1 0.1
34.45 -60.3658 -54.8873 0.1 0.1
34.5 -60.2595 -54.8986 0.1 0.1
34.55 -60.1536 -54.9097 0.1 0.1
34.6 -60.048 -54.9206 0.1 0.1
34.65 -59.9428 -54.9313 0.1 0.1
34.7 -59.8381 -54.9418 0.1 0.1
34.75 -59.7338 -54.952 0.1 0.1
34.8 -59.6299 -54.962 0.1 0.1
34.85 -59.5264 -54.9718 0.1 0.1
34.9 -59.4233 -54.9813 0.1 0.1
34.95 -59.3208 -54.9906 0.1 0.1
35 -59.2186 -54.9996 0.1 0.1
35.05 -59.1169 -55.0083 0.1 0.1
35.1 -59.0157 -55.0168 0.1 0.1
35.15 -58.9149 -55.025 0.1 0.1
35.2 -58.8146 -55.0329 0.1 0.1
35.25 -58.7148 -55.0405 0.1 0.1
35.3 -58.6155 -55.0479 0.1 0.1
35.35 -58.5166 -55.0549 0.1 0.1
35.4 -58.4182 -55.0617 0.1 0.1
35.45 -58.3203 -55.0682 0.1 0.1
35.5 -58.2228 -55.0744 0.1 0.1
35.55 -58.1258 -55.0803 0.1 0.1
35.6 -58.0293 -55.086 0.1 0.1
35.65 -57.9333 -55.0913 0.1 0.1
35.7 -57.8377 -55.0964 0.1 0.1
35.75 -57.7427 -55.1011 0.1 0.1
35.8 -57.648 -55.1056 0.1 0.1
35.85 -57.5538 -55.1098 0.1 0.1
35.9 -57.4601 -55.1137 0.1 0.1
35.95 -57.3668 -55.1173 0.1 0.1
36 -57.274 -55.1206 0.1 0.1
36.05 -57.1816 -55.1237 0.1 0.1
36.1 -57.0897 -55.1265 0.1 0.1
36.15 -56.9981 -55.129 0.1 0.1
36.2 -56.907 -55.1312 0.1 0.1
36.25 -56.8163 -55.1332 0.1 0.1
36.3 -56.726 -55.1349 0.1 0.1
36.35 -56.6361 -55.1363 0.1 0.1
36.4 -56.5466 -55.1375 0.1 0.1
36.45 -56.4575 -55.1385 0.1 0.1
36.5 -56.3687 -55.1392 0.1 0.1
36.55 -56.2803 -55.1396 0.1 0.1
36.6 -56.1922 -55.1398 0.1 0.1
36.65 -56.1045 -55.1398 0.1 0.1
36.7 -56.0171 -55.1396 0.1 0.1
36.75 -55.93 -55.1391 0.1 0.1
36.8 -55.8432 -55.1385 0.1 0.1
36.85 -55.7567 -55.1376 0.1 0.1
36.9 -55.6705 -55.1365 0.1 0.1
36.95 -55.5846 -55.1352 0.1 0.1
37 -55.4989 -55.1337 0.1 0.1
37.05 -55.4134 -55.132 0.1 0.1
37.1 -55.3281 -55.1302 0.1 0.1
37.15 -55.2431 -55.1281 0.1 0.1
37.2 -55.1583 -55.1259 0.1 0.1
37.25 -55.0736 -55.1236 0.1 0.1
37.3 -54.9891 -55.121 0.1 0.1
37.35 -54.9047 -55.1184 0.1 0.1
37.4 -54.8204 -55.1155 0.1 0.1
37.45 -54.7363 -55.1126 0.1 0.1
37.5 -54.6522 -55.1095 0.1 0.1
37.55 -54.5682 -55.1063 0.1 0.1
37.6 -54.4842 -55.1029 0.1 0.1
37.65 -54.4002 -55.0995 0.1 0.1
37.7 -54.3163 -55.0959 0.1 0.1
37.75 -54.2323 -55.0922 0.1 0.1
37.8 -54.1482 -55.0885 0.1 0.1
37.85 -54.0641 -55.0846 0.1 0.1
37.9 -53.9799 -55.0807 0.1 0.1
37.95 -53.8955 -55.0766 0.1 0.1
38 -53.811 -55.0725 0.1 0.1
38.05 -53.7263 -55.0684 0.1 0.1
38.1 -53.6413 -55.0642 0.1 0.1
38.15 -53.5561 -55.0599 0.1 0.1
38.2 -53.4706 -55.0556 0.1 0.1
38.25 -53.3847 -55.0512 0.1 0.1
38.3 -53.2985 -55.0468 0.1 0.1
38.35 -53.2118 -55.0423 0.1 0.1
38.4 -53.1247 -55.0379 0.1 0.1
38.45 -53.037 -55.0334 0.1 0.1
38.5 -52.9487 -55.0289 0.1 0.1
38.55 -52.8598 -55.0244 0.1 0.1
38.6 -52.7703 -55.0198 0.1 0.1
38.65 -52.6799 -55.0153 0.1 0.1
38.7 -52.5888 -55.0108 0.1 0.1
38.75 -52.4967 -55.0063 0.1 0.1
38.8 -52.4037 -55.0018 0.1 0.1
38.85 -52.3096 -54.9973 0.1 0.1
38.9 -52.2144 -54.9929 0.1 0.1
38.95 -52.1179 -54.9885 0.1 0.1
39 -52.02 -54.9841 0.1 0.1
39.05 -51.9207 -54.9797 0.1 0.1
39.1 -51.8197 -54.9754 0.1 0.1
39.15 -51.7171 -54.9712 0.1 0.1
39.2 -51.6125 -54.967 0.1 0.1
39.25 -51.5059 -54.9628 0.1 0.1
39.3 -51.397 -54.9587 0.1 0.1
39.35 -51.2857 -54.9547 0.1 0.1
39.4 -51.1718 -54.9507 0.1 0.1
39.45 -51.055 -54.9468 0.1 0.1
39.5 -50.935 -54.943 0.1 0.1
39.55 -50.8117 -54.9393 0.1 0.1
39.6 -50.6845 -54.9356 0.1 0.1
39.65 -50.5533 -54.932 0.1 0.1
39.7 -50.4175 -54.9285 0.1 0.1
39.75 -50.2768 -54.9252 0.1 0.1
39.8 -50.1306 -54.9218 0.1 0.1
39.85 -49.9784 -54.9186 0.1 0.1
39.9 -49.8195 -54.9155 0.1 0.1
39.95 -49.6533 -54.9125 0.1 0.1
40 -49.4789 -54.9096 0.1 0.1
40.05 -49.2954 -54.9068 0.1 0.1
40.1 -49.1017 -54.9041 0.1 0.1
40.15 -48.8966 -54.9015 0.1 0.1
40.2 -48.6787 -54.8991 0.1 0.1
40.25 -48.4464 -54.8967 0.1 0.1
40.3 -48.1977 -54.8945 0.1 0.1
40.35 -47.9304 -54.8923 0.1 0.1
40.4 -47.6419 -54.8903 0.1 0.1
40.45 -47.3291 -54.8884 0.1 0.1
40.5 -46.9882 -54.8867 0.1 0.1
40.55 -46.6148 -54.885 0.1 0.1
40.6 -46.2034 -54.8835 0.1 0.1
40.65 -45.7474 -54.8821 0.1 0.1
40.7 -45.2388 -54.8809 0.1 0.1
40.75 -44.6673 -54.8797 0.1 0.1
40.8 -44.0203 -54.8787 0.1 0.1
40.85 -43.2817 -54.8778 0.1 0.1
40.9 -42.431 -54.877 0.1 0.1
40.95 -41.4412 -54.8764 0.1 0.1
41 -40.2772 -54.8759 0.1 0.1
41.05 -38.8924 -54.8755 0.1 0.1
41.1 -37.224 -54.8753 0.1 0.1
41.15 -35.1867 -54.8751 0.1 0.1
41.2 -32.6647 -54.8751 0.1 0.1
41.25 -29.5011 -54.8753 0.1 0.1
41.3 -25.4884 -54.8755 0.1 0.1
41.35 -20.3699 -54.8759 0.1 0.1
41.4 -13.8765 -54.8764 0.1 0.1
41.45 -5.85298 -54.877 0.1 0.1
41.5 3.46855 -54.8778 0.1 0.1
41.55 13.1464 -54.8786 0.1 0.1
41.6 21.6315 -54.8796 0.1 0.1
41.65 27.6208 -54.8807 0.1 0.1
41.7 30.8545 -54.882 0.1 0.1
41.75 31.9223 -54.8833 0.1 0.1
41.8 31.5789 -54.8847 0.1 0.1
41.85 30.3753 -54.8863 0.1 0.1
41.9 28.6396 -54.888 0.1 0.1
41.95 26.5587 -54.8898 0.1 0.1
42 24.2451 -54.8917 0.1 0.1
42.05 21.7721 -54.8936 0.1 0.1
42.1 19.1919 -54.8957 0.1 0.1
42.15 16.5435 -54.8979 0.1 0.1
42.2 13.8569 -54.9002 0.1 0.1
42.25 11.1551 -54.9026 0.1 0.1
42.3 8.4561 -54.9051 0.1 0.1
42.35 5.77339 -54.9077 0.1 0.1
42.4 3.11713 -54.9103 0.1 0.1
42.45 0.494727 -54.913 0.1 0.1
42.5 -2.08857 -54.9159 0.1 0.1
42.55 -4.62916 -54.9188 0.1 0.1
42.6 -7.12475 -54.9218 0.1 0.1
42.65 -9.57407 -54.9248 0.1 0.1
42.7 -11.9767 -54.9279 0.1 0.1
42.75 -14.3332 -54.9311 0.1 0.1
42.8 -16.6452 -54.9344 0.1 0.1
42.85 -18.916 -54.9377 0.1 0.1
42.9 -21.151 -54.9411 0.1 0.1
42.95 -23.3586 -54.9445 0.1 0.1
43 -25.5503 -54.948 0.1 0.1
43.05 -27.7411 -54.9515 0.1 0.1
43.1 -29.9488 -54.9551 0.1 0.1
43.15 -32.1943 -54.9587 0.1 0.1
43.2 -34.5 -54.9624 0.1 0.1
43.25 -36.8897 -54.9661 0.1 0.1
43.3 -39.3869 -54.9698 0.1 0.1
43.35 -42.0125 -54.9736 0.1 0.1
43.4 -44.7806 -54.9774 0.1 0.1
43.45 -47.6909 -54.9812 0.1 0.1
43.5 -50.719 -54.9851 0.1 0.1
43.55 -53.8053 -54.9889 0.1 0.1
43.6 -56.8488 -54.9928 0.1 0.1
43.65 -59.7143 -54.9967 0.1 0.1
43.7 -62.2597 -55.0006 0.1 0.1
43.75 -64.3772 -55.0045 0.1 0.1
43.8 -66.0253 -55.0084 0.1 0.1
43.85 -67.2318 -55.0123 0.1 0.1
43.9 -68.07 -55.0162 0.1 0.1
43.95 -68.6272 -55.0201 0.1 0.1
44 -68.9832 -55.024 0.1 0.1
44.05 -69.201 -55.0279 0.1 0.1
44.1 -69.3259 -55.0318 0.1 0.1
44.15 -69.3893 -55.0356 0.1 0.1
44.2 -69.4119 -55.0395 0.1 0.1
44.25 -69.4076 -55.0433 0.1 0.1
44.3 -69.3853 -55.0471 0.1 0.1
44.35 -69.3506 -55.0509 0.1 0.1
44.4 -69.3075 -55.0546 0.1 0.1
44.45 -69.2585 -55.0583 0.1 0.1
44.5 -69.205 -55.062 0.1 0.1
44.55 -69.1483 -55.0656 0.1 0.1
44.6 -69.0891 -55.0692 0.1 0.1
44.65 -69.0278 -55.0728 0.1 0.1
44.7 -68.9648 -55.0763 0.1 0.1
44.75 -68.9002 -55.0798 0.1 0.1
44.8 -68.8343 -55.0832 0.1 0.1
44.85 -68.7672 -55.0866 0.1 0.1
44.9 -68.6989 -55.09 0.1 0.1
44.95 -68.6294 -55.0933 0.1 0.1
45 -68.5589 -55.0965 0.1 0.1
45.05 -68.4873 -55.0997 0.1 0.1
45.1 -68.4147 -55.1028 0.1 0.1
45.15 -68.341 -55.1059 0.1 0.1
45.2 -68.2663 -55.1089 0.1 0.1
45.25 -68.1907 -55.1119 0.1 0.1
45.3 -68.114 -55.1148 0.1 0.1
45.35 -68.0364 -55.1176 0.1 0.1
45.4 -67.9578 -55.1204 0.1 0.1
45.45 -67.8782 -55.1232 0.1 0.1
45.5 -67.7977 -55.1258 0.1 0.1
45.55 -67.7163 -55.1284 0.1 0.1
45.6 -67.6339 -55.131 0.1 0.1
45.65 -67.5505 -55.1334 0.1 0.1
45.7 -67.4663 -55.1359 0.1 0.1
45.75 -67.3811 -55.1382 0.1 0.1
45.8 -67.2951 -55.1405 0.1 0.1
45.85 -67.2082 -55.1427 0.1 0.1
45.9 -67.1204 -55.1449 0.1 0.1
45.95 -67.0317 -55.1469 0.1 0.1
46 -66.9422 -55.149 0.1 0.1
46.05 -66.8519 -55.1509 0.1 0.1
46.1 -66.7608 -55.1528 0.1 0.1
46.15 -66.6688 -55.1546 0.1 0.1
46.2 -66.5761 -55.1564 0.1 0.1
46.25 -66.4826 -55.1581 0.1 0.1
46.3 -66.3883 -55.1597 0.1 0.1
46.35 -66.2934 -55.1613 0.1 0.1
46.4 -66.1977 -55.1628 0.1 0.1
46.45 -66.1013 -55.1642 0.1 0.1
46.5 -66.0042 -55.1656 0.1 0.1
46.55 -65.9064 -55.167 0.1 0.1
46.6 -65.808 -55.1682 0.1 0.1
46.65 -65.709 -55.1694 0.1 0.1
46.7 -65.6094 -55.1706 0.1 0.1
46.75 -65.5093 -55.1716 0.1 0.1
46.8 -65.4085 -55.1727 0.1 0.1
46.85 -65.3072 -55.1736 0.1 0.1
46.9 -65.2054 -55.1745 0.1 0.1
46.95 -65.1031 -55.1754 0.1 0.1
47 -65.0004 -55.1762 0.1 0.1
47.05 -64.8972 -55.177 0.1 0.1
47.1 -64.7935 -55.1777 0.1 0.1
47.15 -64.6895 -55.1783 0.1 0.1
47.2 -64.5851 -55.1789 0.1 0.1
47.25 -64.4803 -55.1795 0.1 0.1
47.3 -64.3752 -55.18 0.1 0.1
47.35 -64.2698 -55.1804 0.1 0.1
47.4 -64.1641 -55.1809 0.1 0.1
47.45 -64.0581 -55.1812 0.1 0.1
47.5 -63.9519 -55.1816 0.1 0.1
47.55 -63.8455 -55.1819 0.1 0.1
47.6 -63.7389 -55.1821 0.1 0.1
47.65 -63.6321 -55.1823 0.1 0.1
47.7 -63.5252 -55.1825 0.1 0.1
47.75 -63.4181 -55.1827 0.1 0.1
47.8 -63.311 -55.1828 0.1 0.1
47.85 -63.2038 -55.1828 0.1 0.1
47.9 -63.0965 -55.1829 0.1 0.1
47.95 -62.9892 -55.1829 0.1 0.1
48 -62.8819 -55.1829 0.1 0.1
48.05 -62.7746 -55.1829 0.1 0.1
48.1 -62.6673 -55.1828 0.1 0.1
48.15 -62.5601 -55.1827 0.1 0.1
48.2 -62.453 -55.1826 0.1 0.1
48.25 -62.346 -55.1825 0.1 0.1
48.3 -62.2391 -55.1823 0.1 0.1
48.35 -62.1324 -55.1821 0.1 0.1
48.4 -62.0258 -55.182 0.1 0.1
48.45 -61.9194 -55.1818 0.1 0.1
48.5 -61.8131 -55.1815 0.1 0.1
48.55 -61.7071 -55.1813 0.1 0.1
48.6 -61.6014 -55.1811 0.1 0.1
48.65 -61.4959 -55.1808 0.1 0.1
48.7 -61.3906 -55.1806 0.1 0.1
48.75 -61.2857 -55.1803 0.1 0.1
48.8 -61.181 -55.18 0.1 0.1
48.85 -61.0766 -55.1797 0.1 0.1
48.9 -60.9726 -55.1795 0.1 0.1
48.95 -60.8689 -55.1792 0.1 0.1
49 -60.7656 -55.1789 0.1 0.1
49.05 -60.6627 -55.1786 0.1 0.1
49.1 -60.5601 -55.1783 0.1 0.1
49.15 -60.4579 -55.178 0.1 0.1
49.2 -60.3562 -55.1778 0.1 0.1
49.25 -60.2548 -55.1775 0.1 0.1
49.3 -60.1539 -55.1772 0.1 0.1
49.35 -60.0534 -55.1769 0.1 0.1
49.4 -59.9533 -55.1767 0.1 0.1
49.45 -59.8538 -55.1764 0.1 0.1
49.5 -59.7546 -55.1762 0.1 0.1
49.55 -59.6559 -55.176 0.1 0.1
49.6 -59.5578 -55.1758 0.1 0.1
49.65 -59.46 -55.1755 0.1 0.1
49.7 -59.3628 -55.1754 0.1 0.1
49.75 -59.2661 -55.1752 0.1 0.1
49.8 -59.1698 -55.175 0.1 0.1
49.85 -59.0741 -55.1749 0.1 0.1
49.9 -58.9788 -55.1747 0.1 0.1
49.95 -58.8841 -55.1746 0.1 0.1
50 -58.7899 -55.1745 0.1 0.1
50.05 -58.6962 -55.1745 0.1 0.1
50.1 -58.6029 -55.1744 0.1 0.1
50.15 -58.5103 -55.1744 0.1 0.1
50.2 -58.4181 -55.1743 0.1 0.1
50.25 -58.3264 -55.1744 0.1 0.1
50.3 -58.2352 -55.1744 0.1 0.1
50.35 -58.1446 -55.1744 0.1 0.1
50.4 -58.0545 -55.1745 0.1 0.1
50.45 -57.9648 -55.1746 0.1 0.1
50.5 -57.8757 -55.1747 0.1 0.1
50.55 -57.7871 -55.1749 0.1 0.1
50.6 -57.699 -55.175 0.1 0.1
50.65 -57.6114 -55.1752 0.1 0.1
50.7 -57.5242 -55.1754 0.1 0.1
50.75 -57.4376 -55.1757 0.1 0.1
50.8 -57.3515 -55.1759 0.1 0.1
50.85 -57.2658 -55.1762 0.1 0.1
50.9 -57.1807 -55.1765 0.1 0.1
50.95 -57.096 -55.1769 0.1 0.1
51 -57.0117 -55.1773 0.1 0.1
51.05 -56.928 -55.1776 0.1 0.1
51.1 -56.8447 -55.1781 0.1 0.1
51.15 -56.7618 -55.1785 0.1 0.1
51.2 -56.6794 -55.179 0.1 0.1
51.25 -56.5975 -55.1795 0.1 0.1
51.3 -56.5159 -55.18 0.1 0.1
51.35 -56.4348 -55.1806 0.1 0.1
51.4 -56.3542 -55.1812 0.1 0.1
51.45 -56.2739 -55.1818 0.1 0.1
51.5 -56.1941 -55.1824 0.1 0.1
51.55 -56.1146 -55.183 0.1 0.1
51.6 -56.0356 -55.1837 0.1 0.1
51.65 -55.9569 -55.1844 0.1 0.1
51.7 -55.8786 -55.1852 0.1 0.1
51.75 -55.8007 -55.1859 0.1 0.1
51.8 -55.7231 -55.1867 0.1 0.1
51.85 -55.6459 -55.1875 0.1 0.1
51.9 -55.5691 -55.1884 0.1 0.1
51.95 -55.4926 -55.1892 0.1 0.1
52 -55.4164 -55.1901 0.1 0.1
52.05 -55.3405 -55.191 0.1 0.1
52.1 -55.265 -55.1919 0.1 0.1
52.15 -55.1897 -55.1929 0.1 0.1
52.2 -55.1148 -55.1938 0.1 0.1
52.25 -55.0401 -55.1948 0.1 0.1
52.3 -54.9657 -55.1958 0.1 0.1
52.35 -54.8915 -55.1969 0.1 0.1
52.4 -54.8177 -55.1979 0.1 0.1
52.45 -54.744 -55.199 0.1 0.1
52.5 -54.6706 -55.2001 0.1 0.1
52.55 -54.5974 -55.2012 0.1 0.1
52.6 -54.5245 -55.2023 0.1 0.1
52.65 -54.4517 -55.2035 0.1 0.1
52.7 -54.3791 -55.2046 0.1 0.1
52.75 -54.3067 -55.2058 0.1 0.1
52.8 -54.2345 -55.207 0.1 0.1
52.85 -54.1624 -55.2082 0.1 0.1
52.9 -54.0905 -55.2095 0.1 0.1
52.95 -54.0187 -55.2107 0.1 0.1
53 -53.947 -55.212 0.1 0.1
53.05 -53.8754 -55.2132 0.1 0.1
53.1 -53.8039 -55.2145 0.1 0.1
53.15 -53.7325 -55.2158 0.1 0.1
53.2 -53.6611 -55.2171 0.1 0.1
53.25 -53.5898 -55.2184 0.1 0.1
53.3 -53.5186 -55.2198 0.1 0.1
53.35 -53.4473 -55.2211 0.1 0.1
53.4 -53.376 -55.2224 0.1 0.1
53.45 -53.3048 -55.2238 0.1 0.1
53.5 -53.2334 -55.2251 0.1 0.1
53.55 -53.1621 -55.2265 0.1 0.1
53.6 -53.0906 -55.2279 0.1 0.1
53.65 -53.019 -55.2293 0.1 0.1
53.7 -52.9474 -55.2307 0.1 0.1
53.75 -52.8755 -55.2321 0.1 0.1
53.8 -52.8035 -55.2334 0.1 0.1
53.85 -52.7314 -55.2348 0.1 0.1
53.9 -52.659 -55.2363 0.1 0.1
53.95 -52.5863 -55.2377 0.1 0.1
54 -52.5134 -55.2391 0.1 0.1
54.05 -52.4401 -55.2405 0.1 0.1
54.1 -52.3665 -55.2419 0.1 0.1
54.15 -52.2926 -55.2433 0.1 0.1
54.2 -52.2182 -55.2447 0.1 0.1
54.25 -52.1433 -55.2461 0.1 0.1
54.3 -52.068 -55.2475 0.1 0.1
54.35 -51.9921 -55.2489 0.1 0.1
54.4 -51.9156 -55.2503 0.1 0.1
54.45 -51.8384 -55.2517 0.1 0.1
54.5 -51.7606 -55.2531 0.1 0.1
54.55 -51.682 -55.2545 0.1 0.1
54.6 -51.6025 -55.2559 0.1 0.1
54.65 -51.5221 -55.2573 0.1 0.1
54.7 -51.4408 -55.2587 0.1 0.1
54.75 -51.3584 -55.2601 0.1 0.1
54.8 -51.2748 -55.2614 0.1 0.1
54.85 -51.19 -55.2628 0.1 0.1
54.9 -51.1038 -55.2642 0.1 0.1
54.95 -51.0161 -55.2655 0.1 0.1
55 -50.9268 -55.2669 0.1 0.1
55.05 -50.8358 -55.2682 0.1 0.1
55.1 -50.7429 -55.2695 0.1 0.1
55.15 -50.648 -55.2708 0.1 0.1
55.2 -50.5508 -55.2722 0.1 0.1
55.25 -50.4512 -55.2735 0.1 0.1
55.3 -50.3489 -55.2748 0.1 0.1
55.35 -50.2437 -55.276 0.1 0.1
55.4 -50.1353 -55.2773 0.1 0.1
55.45 -50.0235 -55.2786 0.1 0.1
55.5 -49.9079 -55.2798 0.1 0.1
55.55 -49.7881 -55.2811 0.1 0.1
55.6 -49.6637 -55.2823 0.1 0.1
55.65 -49.5343 -55.2835 0.1 0.1
55.7 -49.3992 -55.2847 0.1 0.1
55.75 -49.2581 -55.2859 0.1 0.1
55.8 -49.11 -55.2871 0.1 0.1
55.85 -48.9544 -55.2883 0.1 0.1
55.9 -48.7904 -55.2895 0.1 0.1
55.95 -48.6169 -55.2906 0.1 0.1
56 -48.4328 -55.2918 0.1 0.1
56.05 -48.2369 -55.2929 0.1 0.1
56.1 -48.0276 -55.294 0.1 0.1
56.15 -47.8032 -55.2951 0.1 0.1
56.2 -47.5617 -55.2962 0.1 0.1
56.25 -47.3006 -55.2973 0.1 0.1
56.3 -47.0171 -55.2984 0.1 0.1
56.35 -46.7079 -55.2994 0.1 0.1
56.4 -46.3689 -55.3005 0.1 0.1
56.45 -45.9954 -55.3015 0.1 0.1
56.5 -45.5814 -55.3025 0.1 0.1
56.55 -45.1198 -55.3036 0.1 0.1
56.6 -44.6017 -55.3046 0.1 0.1
56.65 -44.0161 -55.3055 0.1 0.1
56.7 -43.3493 -55.3065 0.1 0.1
56.75 -42.5836 -55.3075 0.1 0.1
56.8 -41.6964 -55.3084 0.1 0.1
56.85 -40.6585 -55.3094 0.1 0.1
56.9 -39.4313 -55.3103 0.1 0.1
56.95 -37.9639 -55.3112 0.1 0.1
57 -36.1878 -55.3121 0.1 0.1
57.05 -34.0107 -55.313 0.1 0.1
57.1 -31.3084 -55.3139 0.1 0.1
57.15 -27.9161 -55.3147 0.1 0.1
57.2 -23.6234 -55.3156 0.1 0.1
57.25 -18.1871 -55.3164 0.1 0.1
57.3 -11.3914 -55.3173 0.1 0.1
57.35 -3.20723 -55.3181 0.1 0.1
57.4 5.93233 -55.3189 0.1 0.1
57.45 14.935 -55.3197 0.1 0.1
57.5 22.3732 -55.3205 0.1 0.1
57.55 27.3169 -55.3213 0.1 0.1
57.6 29.789 -55.3221 0.1 0.1
57.65 30.4007 -55.3229 0.1 0.1
57.7 29.801 -55.3236 0.1 0.1
57.75 28.447 -55.3244 0.1 0.1
57.8 26.6149 -55.3251 0.1 0.1
57.85 24.4683 -55.3258 0.1 0.1
57.9 22.1091 -55.3266 0.1 0.1
57.95 19.6062 -55.3273 0.1 0.1
58 17.0088 -55.328 0.1 0.1
58.05 14.3539 -55.3287 0.1 0.1
58.1 11.6697 -55.3294 0.1 0.1
58.15 8.97773 -55.3301 0.1 0.1
58.2 6.29447 -55.3307 0.1 0.1
58.25 3.63226 -55.3314 0.1 0.1
58.3 1.00022 -55.3321 0.1 0.1
58.35 -1.59508 -55.3327 0.1 0.1
58.4 -4.14906 -55.3334 0.1 0.1
58.45 -6.65868 -55.334 0.1 0.1
58.5 -9.12209 -55.3347 0.1 0.1
58.55 -11.5385 -55.3353 0.1 0.1
58.6 -13.9081 -55.336 0.1 0.1
58.65 -16.2323 -55.3366 0.1 0.1
58.7 -18.5142 -55.3372 0.1 0.1
58.75 -20.759 -55.3378 0.1 0.1
58.8 -22.9746 -55.3384 0.1 0.1
58.85 -25.1721 -55.3391 0.1 0.1
58.9 -27.3658 -55.3397 0.1 0.1
58.95 -29.573 -55.3403 0.1 0.1
59 -31.8136 -55.3409 0.1 0.1
59.05 -34.1097 -55.3415 0.1 0.1
59.1 -36.4844 -55.3421 0.1 0.1
59.15 -38.9614 -55.3426 0.1 0.1
