59.3 -55.761 -56.415 9.72142e-07 9.81738e-07 -1.68242e-05 -1.01765e-05 -2.66382 -2.70457 0.228842 0.228922 0 0 0 0
59.35 -55.7533 -56.4119 9.72144e-07 9.81739e-07 -1.68226e-05 -1.01761e-05 -2.66325 -2.70428 0.228833 0.228913 0 0 0 0
59.4 -55.7461 -56.4088 9.72146e-07 9.8174e-07 -1.68211e-05 -1.01757e-05 -2.6627 -2.70399 0.228824 0.228904 0 0 0 0
59.45 -55.7392 -56.4057 9.72148e-07 9.8174e-07 -1.68197e-05 -1.01754e-05 -2.66218 -2.70369 0.228815 0.228895 0 0 0 0
59.5 -55.7328 -56.4025 9.7215e-07 9.81741e-07 -1.68183e-05 -1.0175e-05 -2.66168 -2.70338 0.228806 0.228886 0 0 0 0
59.55 -55.7268 -56.3992 9.72152e-07 9.81741e-07 -1.68171e-05 -1.01745e-05 -2.6612 -2.70308 0.228797 0.228877 0 0 0 0
59.6 -55.7211 -56.3959 9.72154e-07 9.81742e-07 -1.68159e-05 -1.01741e-05 -2.66076 -2.70277 0.228787 0.228867 0 0 0 0
59.65 -55.7159 -56.3925 9.72156e-07 9.81742e-07 -1.68148e-05 -1.01737e-05 -2.66033 -2.70245 0.228778 0.228858 0 0 0 0
59.7 -55.7111 -56.3891 9.72157e-07 9.81743e-07 -1.68138e-05 -1.01733e-05 -2.65993 -2.70214 0.228769 0.228849 0 0 0 0
59.75 -55.7067 -56.3857 9.72158e-07 9.81744e-07 -1.68129e-05 -1.01728e-05 -2.65956 -2.70182 0.22876 0.22884 0 0 0 0
59.8 -55.7027 -56.3822 9.7216e-07 9.81744e-07 -1.6812e-05 -1.01724e-05 -2.65921 -2.7015 0.228751 0.228831 0 0 0 0
59.85 -55.6991 -56.3786 9.72161e-07 9.81745e-07 -1.68113e-05 -1.0172e-05 -2.65889 -2.70118 0.228742 0.228822 0 0 0 0
59.9 -55.696 -56.3751 9.72162e-07 9.81746e-07 -1.68107e-05 -1.01715e-05 -2.65859 -2.70085 0.228733 0.228813 0 0 0 0
59.95 -55.6933 -56.3715 9.72163e-07 9.81746e-07 -1.68101e-05 -1.01711e-05 -2.65832 -2.70052 0.228724 0.228804 0 0 0 0
60 -55.691 -56.3678 9.72163e-07 9.81747e-07 -1.68096e-05 -1.01706e-05 -2.65808 -2.7002 0.228714 0.228794 0 0 0 0
60.05 -55.6892 -56.3642 9.72164e-07 9.81748e-07 -1.68092e-05 -1.01702e-05 -2.65786 -2.69987 0.228705 0.228785 0 0 0 0
60.1 -55.6878 -56.3605 9.72165e-07 9.81748e-07 -1.68089e-05 -1.01697e-05 -2.65767 -2.69953 0.228696 0.228776 0 0 0 0
60.15 -55.6868 -56.3568 9.72165e-07 9.81749e-07 -1.68087e-05 -1.01692e-05 -2.6575 -2.6992 0.228687 0.228767 0 0 0 0
60.2 -55.6862 -56.3531 9.72165e-07 9.8175e-07 -1.68086e-05 -1.01688e-05 -2.65736 -2.69887 0.228678 0.228758 0 0 0 0
60.25 -55.6861 -56.3494 9.72165e-07 9.8175e-07 -1.68086e-05 -1.01683e-05 -2.65725 -2.69853 0.228669 0.228749 0 0 0 0
60.3 -55.6864 -56.3456 9.72165e-07 9.81751e-07 -1.68086e-05 -1.01678e-05 -2.65716 -2.6982 0.22866 0.22874 0 0 0 0
60.35 -55.6872 -56.3418 9.72165e-07 9.81752e-07 -1.68088e-05 -1.01674e-05 -2.6571 -2.69786 0.228651 0.228731 0 0 0 0
60.4 -55.6884 -56.3381 9.72165e-07 9.81752e-07 -1.6809e-05 -1.01669e-05 -2.65707 -2.69752 0.228641 0.228721 0 0 0 0
60.45 -55.69 -56.3343 9.72164e-07 9.81753e-07 -1.68094e-05 -1.01664e-05 -2.65706 -2.69719 0.228632 0.228712 0 0 0 0
60.5 -55.692 -56.3305 9.72164e-07 9.81754e-07 -1.68098e-05 -1.0166e-05 -2.65708 -2.69685 0.228623 0.228703 0 0 0 0
60.55 -55.6945 -56.3268 9.72163e-07 9.81754e-07 -1.68103e-05 -1.01655e-05 -2.65712 -2.69651 0.228614 0.228694 0 0 0 0
60.6 -55.6974 -56.323 9.72162e-07 9.81755e-07 -1.68109e-05 -1.0165e-05 -2.65719 -2.69618 0.228605 0.228685 0 0 0 0
60.65 -55.7007 -56.3192 9.72161e-07 9.81756e-07 -1.68116e-05 -1.01645e-05 -2.65729 -2.69584 0.228596 0.228676 0 0 0 0
60.7 -55.7045 -56.3155 9.7216e-07 9.81756e-07 -1.68124e-05 -1.01641e-05 -2.65741 -2.6955 0.228587 0.228667 0 0 0 0
60.75 -55.7086 -56.3117 9.72159e-07 9.81757e-07 -1.68133e-05 -1.01636e-05 -2.65756 -2.69517 0.228578 0.228658 0 0 0 0
60.8 -55.7132 -56.308 9.72158e-07 9.81758e-07 -1.68142e-05 -1.01631e-05 -2.65773 -2.69483 0.228568 0.228648 0 0 0 0
60.85 -55.7182 -56.3043 9.72156e-07 9.81758e-07 -1.68153e-05 -1.01627e-05 -2.65793 -2.6945 0.228559 0.228639 0 0 0 0
60.9 -55.7236 -56.3006 9.72155e-07 9.81759e-07 -1.68164e-05 -1.01622e-05 -2.65815 -2.69417 0.22855 0.22863 0 0 0 0
60.95 -55.7294 -56.2969 9.72153e-07 9.8176e-07 -1.68176e-05 -1.01617e-05 -2.6584 -2.69384 0.228541 0.228621 0 0 0 0
61 -55.7356 -56.2933 9.72151e-07 9.8176e-07 -1.68189e-05 -1.01613e-05 -2.65867 -2.69351 0.228532 0.228612 0 0 0 0
61.05 -55.7422 -56.2896 9.72149e-07 9.81761e-07 -1.68203e-05 -1.01608e-05 -2.65896 -2.69318 0.228523 0.228603 0 0 0 0
61.1 -55.7492 -56.286 9.72147e-07 9.81762e-07 -1.68217e-05 -1.01604e-05 -2.65928 -2.69285 0.228514 0.228594 0 0 0 0
61.15 -55.7566 -56.2824 9.72145e-07 9.81762e-07 -1.68232e-05 -1.01599e-05 -2.65962 -2.69253 0.228505 0.228585 0 0 0 0
61.2 -55.7643 -56.2789 9.72143e-07 9.81763e-07 -1.68249e-05 -1.01595e-05 -2.65999 -2.69221 0.228496 0.228575 0 0 0 0
61.25 -55.7724 -56.2754 9.72141e-07 9.81764e-07 -1.68265e-05 -1.01591e-05 -2.66037 -2.69188 0.228486 0.228566 0 0 0 0
61.3 -55.7809 -56.2719 9.72138e-07 9.81764e-07 -1.68283e-05 -1.01586e-05 -2.66078 -2.69157 0.228477 0.228557 0 0 0 0
61.35 -55.7898 -56.2685 9.72135e-07 9.81765e-07 -1.68301e-05 -1.01582e-05 -2.66121 -2.69125 0.228468 0.228548 0 0 0 0
61.4 -55.7989 -56.2651 9.72133e-07 9.81765e-07 -1.68321e-05 -1.01578e-05 -2.66167 -2.69094 0.228459 0.228539 0 0 0 0
61.45 -55.8085 -56.2617 9.7213e-07 9.81766e-07 -1.6834e-05 -1.01573e-05 -2.66214 -2.69063 0.22845 0.22853 0 0 0 0
61.5 -55.8183 -56.2584 9.72127e-07 9.81767e-07 -1.68361e-05 -1.01569e-05 -2.66263 -2.69032 0.228441 0.228521 0 0 0 0
61.55 -55.8285 -56.2552 9.72124e-07 9.81767e-07 -1.68382e-05 -1.01565e-05 -2.66314 -2.69001 0.228432 0.228512 0 0 0 0
61.6 -55.839 -56.252 9.72121e-07 9.81768e-07 -1.68404e-05 -1.01561e-05 -2.66367 -2.68971 0.228423 0.228503 0 0 0 0
61.65 -55.8497 -56.2488 9.72118e-07 9.81768e-07 -1.68426e-05 -1.01557e-05 -2.66422 -2.68941 0.228413 0.228493 0 0 0 0
61.7 -55.8608 -56.2457 9.72114e-07 9.81769e-07 -1.68449e-05 -1.01553e-05 -2.66479 -2.68911 0.228404 0.228484 0 0 0 0
61.75 -55.8722 -56.2426 9.72111e-07 9.8177e-07 -1.68473e-05 -1.0155e-05 -2.66537 -2.68882 0.228395 0.228475 0 0 0 0
61.8 -55.8838 -56.2396 9.72108e-07 9.8177e-07 -1.68497e-05 -1.01546e-05 -2.66597 -2.68853 0.228386 0.228466 0 0 0 0
61.85 -55.8957 -56.2367 9.72104e-07 9.81771e-07 -1.68522e-05 -1.01542e-05 -2.66659 -2.68824 0.228377 0.228457 0 0 0 0
61.9 -55.9078 -56.2338 9.721e-07 9.81771e-07 -1.68547e-05 -1.01539e-05 -2.66722 -2.68796 0.228368 0.228448 0 0 0 0
61.95 -55.9202 -56.231 9.72097e-07 9.81772e-07 -1.68573e-05 -1.01535e-05 -2.66786 -2.68768 0.228359 0.228439 0 0 0 0
62 -55.9328 -56.2282 9.72093e-07 9.81772e-07 -1.68599e-05 -1.01532e-05 -2.66852 -2.68741 0.22835 0.22843 0 0 0 0
62.05 -55.9456 -56.2255 9.72089e-07 9.81773e-07 -1.68626e-05 -1.01528e-05 -2.66919 -2.68714 0.228341 0.22842 0 0 0 0
62.1 -55.9586 -56.2229 9.72085e-07 9.81773e-07 -1.68653e-05 -1.01525e-05 -2.66988 -2.68687 0.228331 0.228411 0 0 0 0
62.15 -55.9718 -56.2203 9.72081e-07 9.81774e-07 -1.68681e-05 -1.01522e-05 -2.67057 -2.68661 0.228322 0.228402 0 0 0 0
62.2 -55.9852 -56.2178 9.72077e-07 9.81774e-07 -1.68708e-05 -1.01519e-05 -2.67128 -2.68635 0.228313 0.228393 0 0 0 0
62.25 -55.9988 -56.2154 9.72073e-07 9.81775e-07 -1.68737e-05 -1.01515e-05 -2.672 -2.68609 0.228304 0.228384 0 0 0 0
62.3 -56.0125 -56.213 9.72069e-07 9.81775e-07 -1.68765e-05 -1.01513e-05 -2.67272 -2.68584 0.228295 0.228375 0 0 0 0
62.35 -56.0263 -56.2107 9.72065e-07 9.81775e-07 -1.68794e-05 -1.0151e-05 -2.67346 -2.68559 0.228286 0.228366 0 0 0 0
62.4 -56.0403 -56.2085 9.72061e-07 9.81776e-07 -1.68823e-05 -1.01507e-05 -2.6742 -2.68535 0.228277 0.228357 0 0 0 0
62.45 -56.0543 -56.2064 9.72057e-07 9.81776e-07 -1.68852e-05 -1.01504e-05 -2.67495 -2.68512 0.228268 0.228348 0 0 0 0
62.5 -56.0685 -56.2043 9.72052e-07 9.81777e-07 -1.68882e-05 -1.01502e-05 -2.6757 -2.68488 0.228259 0.228338 0 0 0 0
62.55 -56.0828 -56.2023 9.72048e-07 9.81777e-07 -1.68912e-05 -1.01499e-05 -2.67646 -2.68465 0.22825 0.228329 0 0 0 0
62.6 -56.0971 -56.2004 9.72044e-07 9.81777e-07 -1.68941e-05 -1.01497e-05 -2.67722 -2.68443 0.22824 0.22832 0 0 0 0
62.65 -56.1115 -56.1985 9.7204e-07 9.81778e-07 -1.68971e-05 -1.01494e-05 -2.67799 -2.68421 0.228231 0.228311 0 0 0 0
62.7 -56.1259 -56.1968 9.72035e-07 9.81778e-07 -1.69002e-05 -1.01492e-05 -2.67876 -2.684 0.228222 0.228302 0 0 0 0
62.75 -56.1404 -56.1951 9.72031e-07 9.81778e-07 -1.69032e-05 -1.0149e-05 -2.67953 -2.68379 0.228213 0.228293 0 0 0 0
62.8 -56.1549 -56.1935 9.72027e-07 9.81779e-07 -1.69062e-05 -1.01488e-05 -2.6803 -2.68358 0.228204 0.228284 0 0 0 0
62.85 -56.1694 -56.192 9.72022e-07 9.81779e-07 -1.69092e-05 -1.01486e-05 -2.68107 -2.68338 0.228195 0.228275 0 0 0 0
62.9 -56.1839 -56.1905 9.72018e-07 9.81779e-07 -1.69122e-05 -1.01484e-05 -2.68185 -2.68319 0.228186 0.228266 0 0 0 0
62.95 -56.1983 -56.1892 9.72013e-07 9.81779e-07 -1.69152e-05 -1.01483e-05 -2.68262 -2.683 0.228177 0.228257 0 0 0 0
63 -56.2128 -56.1879 9.72009e-07 9.8178e-07 -1.69182e-05 -1.01481e-05 -2.68339 -2.68281 0.228168 0.228247 0 0 0 0
63.05 -56.2271 -56.1867 9.72005e-07 9.8178e-07 -1.69212e-05 -1.0148e-05 -2.68415 -2.68263 0.228158 0.228238 0 0 0 0
63.1 -56.2415 -56.1856 9.72001e-07 9.8178e-07 -1.69242e-05 -1.01478e-05 -2.68491 -2.68246 0.228149 0.228229 0 0 0 0
63.15 -56.2557 -56.1845 9.71996e-07 9.8178e-07 -1.69272e-05 -1.01477e-05 -2.68567 -2.68229 0.22814 0.22822 0 0 0 0
63.2 -56.2699 -56.1836 9.71992e-07 9.8178e-07 -1.69301e-05 -1.01476e-05 -2.68642 -2.68212 0.228131 0.228211 0 0 0 0
63.25 -56.2839 -56.1827 9.71988e-07 9.81781e-07 -1.69331e-05 -1.01475e-05 -2.68717 -2.68196 0.228122 0.228202 0 0 0 0
63.3 -56.2979 -56.1819 9.71983e-07 9.81781e-07 -1.6936e-05 -1.01474e-05 -2.68791 -2.68181 0.228113 0.228193 0 0 0 0
63.35 -56.3117 -56.1812 9.71979e-07 9.81781e-07 -1.69388e-05 -1.01473e-05 -2.68864 -2.68166 0.228104 0.228184 0 0 0 0
63.4 -56.3254 -56.1806 9.71975e-07 9.81781e-07 -1.69417e-05 -1.01472e-05 -2.68936 -2.68152 0.228095 0.228175 0 0 0 0
63.45 -56.339 -56.18 9.71971e-07 9.81781e-07 -1.69445e-05 -1.01471e-05 -2.69008 -2.68138 0.228086 0.228165 0 0 0 0
63.5 -56.3524 -56.1796 9.71967e-07 9.81781e-07 -1.69473e-05 -1.01471e-05 -2.69079 -2.68124 0.228077 0.228156 0 0 0 0
63.55 -56.3656 -56.1792 9.71963e-07 9.81781e-07 -1.69501e-05 -1.0147e-05 -2.69148 -2.68111 0.228067 0.228147 0 0 0 0
63.6 -56.3787 -56.1789 9.71959e-07 9.81781e-07 -1.69528e-05 -1.0147e-05 -2.69217 -2.68099 0.228058 0.228138 0 0 0 0
63.65 -56.3915 -56.1787 9.71955e-07 9.81781e-07 -1.69555e-05 -1.0147e-05 -2.69284 -2.68087 0.228049 0.228129 0 0 0 0
63.7 -56.4042 -56.1786 9.71951e-07 9.81781e-07 -1.69581e-05 -1.01469e-05 -2.6935 -2.68075 0.22804 0.22812 0 0 0 0
63.75 -56.4167 -56.1785 9.71948e-07 9.81781e-07 -1.69607e-05 -1.01469e-05 -2.69415 -2.68064 0.228031 0.228111 0 0 0 0
63.8 -56.4289 -56.1786 9.71944e-07 9.81781e-07 -1.69632e-05 -1.01469e-05 -2.69478 -2.68054 0.228022 0.228102 0 0 0 0
63.85 -56.4409 -56.1787 9.7194e-07 9.81781e-07 -1.69657e-05 -1.01469e-05 -2.69541 -2.68044 0.228013 0.228093 0 0 0 0
63.9 -56.4527 -56.1789 9.71937e-07 9.81781e-07 -1.69682e-05 -1.0147e-05 -2.69601 -2.68034 0.228004 0.228084 0 0 0 0
63.95 -56.4643 -56.1792 9.71933e-07 9.81781e-07 -1.69706e-05 -1.0147e-05 -2.69661 -2.68025 0.227995 0.228074 0 0 0 0
64 -56.4756 -56.1795 9.7193e-07 9.81781e-07 -1.6973e-05 -1.0147e-05 -2.69719 -2.68017 0.227986 0.228065 0 0 0 0
64.05 -56.4867 -56.1799 9.71926e-07 9.81781e-07 -1.69753e-05 -1.01471e-05 -2.69775 -2.68009 0.227976 0.228056 0 0 0 0
64.1 -56.4975 -56.1804 9.71923e-07 9.81781e-07 -1.69775e-05 -1.01472e-05 -2.6983 -2.68001 0.227967 0.228047 0 0 0 0
64.15 -56.508 -56.181 9.7192e-07 9.81781e-07 -1.69797e-05 -1.01472e-05 -2.69883 -2.67994 0.227958 0.228038 0 0 0 0
64.2 -56.5182 -56.1817 9.71917e-07 9.81781e-07 -1.69818e-05 -1.01473e-05 -2.69934 -2.67987 0.227949 0.228029 0 0 0 0
64.25 -56.5282 -56.1824 9.71914e-07 9.81781e-07 -1.69839e-05 -1.01474e-05 -2.69984 -2.67981 0.22794 0.22802 0 0 0 0
64.3 -56.5379 -56.1832 9.71911e-07 9.81781e-07 -1.69859e-05 -1.01475e-05 -2.70031 -2.67975 0.227931 0.228011 0 0 0 0
64.35 -56.5472 -56.1841 9.71908e-07 9.8178e-07 -1.69879e-05 -1.01476e-05 -2.70078 -2.6797 0.227922 0.228002 0 0 0 0
64.4 -56.5563 -56.185 9.71905e-07 9.8178e-07 -1.69898e-05 -1.01477e-05 -2.70122 -2.67965 0.227913 0.227993 0 0 0 0
64.45 -56.5651 -56.1861 9.71902e-07 9.8178e-07 -1.69916e-05 -1.01479e-05 -2.70164 -2.6796 0.227904 0.227983 0 0 0 0
64.5 -56.5736 -56.1871 9.719e-07 9.8178e-07 -1.69934e-05 -1.0148e-05 -2.70205 -2.67956 0.227895 0.227974 0 0 0 0
64.55 -56.5818 -56.1883 9.71897e-07 9.8178e-07 -1.69951e-05 -1.01481e-05 -2.70244 -2.67952 0.227886 0.227965 0 0 0 0
64.6 -56.5896 -56.1895 9.71895e-07 9.8178e-07 -1.69967e-05 -1.01483e-05 -2.70281 -2.67949 0.227876 0.227956 0 0 0 0
64.65 -56.5972 -56.1908 9.71893e-07 9.81779e-07 -1.69983e-05 -1.01485e-05 -2.70316 -2.67946 0.227867 0.227947 0 0 0 0
64.7 -56.6044 -56.1921 9.7189e-07 9.81779e-07 -1.69998e-05 -1.01486e-05 -2.70349 -2.67944 0.227858 0.227938 0 0 0 0
64.75 -56.6113 -56.1935 9.71888e-07 9.81779e-07 -1.70012e-05 -1.01488e-05 -2.7038 -2.67941 0.227849 0.227929 0 0 0 0
64.8 -56.6179 -56.195 9.71886e-07 9.81779e-07 -1.70026e-05 -1.0149e-05 -2.70409 -2.6794 0.22784 0.22792 0 0 0 0
64.85 -56.6242 -56.1965 9.71884e-07 9.81778e-07 -1.70039e-05 -1.01492e-05 -2.70436 -2.67938 0.227831 0.227911 0 0 0 0
64.9 -56.6301 -56.1981 9.71882e-07 9.81778e-07 -1.70051e-05 -1.01494e-05 -2.70461 -2.67937 0.227822 0.227902 0 0 0 0
64.95 -56.6357 -56.1997 9.71881e-07 9.81778e-07 -1.70063e-05 -1.01496e-05 -2.70485 -2.67936 0.227813 0.227893 0 0 0 0
65 -56.641 -56.2014 9.71879e-07 9.81777e-07 -1.70074e-05 -1.01498e-05 -2.70506 -2.67936 0.227804 0.227883 0 0 0 0
65.05 -56.646 -56.2032 9.71878e-07 9.81777e-07 -1.70084e-05 -1.015e-05 -2.70525 -2.67936 0.227795 0.227874 0 0 0 0
65.1 -56.6506 -56.205 9.71876e-07 9.81777e-07 -1.70094e-05 -1.01502e-05 -2.70542 -2.67936 0.227786 0.227865 0 0 0 0
65.15 -56.6549 -56.2068 9.71875e-07 9.81776e-07 -1.70103e-05 -1.01505e-05 -2.70558 -2.67936 0.227776 0.227856 0 0 0 0
65.2 -56.6589 -56.2087 9.71873e-07 9.81776e-07 -1.70111e-05 -1.01507e-05 -2.70571 -2.67937 0.227767 0.227847 0 0 0 0
65.25 -56.6626 -56.2107 9.71872e-07 9.81776e-07 -1.70119e-05 -1.01509e-05 -2.70582 -2.67938 0.227758 0.227838 0 0 0 0
65.3 -56.6659 -56.2126 9.71871e-07 9.81775e-07 -1.70126e-05 -1.01512e-05 -2.70592 -2.6794 0.227749 0.227829 0 0 0 0
65.35 -56.6689 -56.2147 9.7187e-07 9.81775e-07 -1.70132e-05 -1.01514e-05 -2.70599 -2.67941 0.22774 0.22782 0 0 0 0
65.4 -56.6716 -56.2167 9.71869e-07 9.81775e-07 -1.70138e-05 -1.01517e-05 -2.70605 -2.67943 0.227731 0.227811 0 0 0 0
65.45 -56.674 -56.2188 9.71869e-07 9.81774e-07 -1.70143e-05 -1.01519e-05 -2.70608 -2.67945 0.227722 0.227802 0 0 0 0
65.5 -56.676 -56.221 9.71868e-07 9.81774e-07 -1.70147e-05 -1.01522e-05 -2.7061 -2.67947 0.227713 0.227793 0 0 0 0
65.55 -56.6778 -56.2231 9.71867e-07 9.81774e-07 -1.7015e-05 -1.01525e-05 -2.7061 -2.6795 0.227704 0.227783 0 0 0 0
65.6 -56.6792 -56.2253 9.71867e-07 9.81773e-07 -1.70153e-05 -1.01528e-05 -2.70608 -2.67952 0.227695 0.227774 0 0 0 0
65.65 -56.6804 -56.2276 9.71867e-07 9.81773e-07 -1.70156e-05 -1.0153e-05 -2.70604 -2.67955 0.227686 0.227765 0 0 0 0
65.7 -56.6812 -56.2298 9.71866e-07 9.81772e-07 -1.70158e-05 -1.01533e-05 -2.70598 -2.67958 0.227677 0.227756 0 0 0 0
65.75 -56.6817 -56.2321 9.71866e-07 9.81772e-07 -1.70159e-05 -1.01536e-05 -2.7059 -2.67962 0.227667 0.227747 0 0 0 0
65.8 -56.6819 -56.2344 9.71866e-07 9.81772e-07 -1.70159e-05 -1.01539e-05 -2.70581 -2.67965 0.227658 0.227738 0 0 0 0
65.85 -56.6819 -56.2368 9.71866e-07 9.81771e-07 -1.70159e-05 -1.01542e-05 -2.7057 -2.67968 0.227649 0.227729 0 0 0 0
65.9 -56.6815 -56.2392 9.71866e-07 9.81771e-07 -1.70158e-05 -1.01545e-05 -2.70557 -2.67972 0.22764 0.22772 0 0 0 0
65.95 -56.6808 -56.2415 9.71866e-07 9.8177e-07 -1.70157e-05 -1.01548e-05 -2.70542 -2.67976 0.227631 0.227711 0 0 0 0
66 -56.6799 -56.2439 9.71866e-07 9.8177e-07 -1.70155e-05 -1.01551e-05 -2.70526 -2.6798 0.227622 0.227702 0 0 0 0
66.05 -56.6787 -56.2463 9.71867e-07 9.81769e-07 -1.70152e-05 -1.01554e-05 -2.70507 -2.67983 0.227613 0.227693 0 0 0 0
66.1 -56.6772 -56.2488 9.71867e-07 9.81769e-07 -1.70149e-05 -1.01557e-05 -2.70488 -2.67987 0.227604 0.227684 0 0 0 0
66.15 -56.6755 -56.2512 9.71868e-07 9.81769e-07 -1.70146e-05 -1.0156e-05 -2.70466 -2.67992 0.227595 0.227674 0 0 0 0
66.2 -56.6734 -56.2537 9.71868e-07 9.81768e-07 -1.70141e-05 -1.01563e-05 -2.70443 -2.67996 0.227586 0.227665 0 0 0 0
66.25 -56.6712 -56.2561 9.71869e-07 9.81768e-07 -1.70137e-05 -1.01566e-05 -2.70419 -2.68 0.227577 0.227656 0 0 0 0
66.3 -56.6686 -56.2586 9.7187e-07 9.81767e-07 -1.70131e-05 -1.01569e-05 -2.70393 -2.68004 0.227568 0.227647 0 0 0 0
66.35 -56.6659 -56.261 9.7187e-07 9.81767e-07 -1.70125e-05 -1.01572e-05 -2.70365 -2.68008 0.227558 0.227638 0 0 0 0
66.4 -56.6628 -56.2635 9.71871e-07 9.81766e-07 -1.70119e-05 -1.01575e-05 -2.70336 -2.68013 0.227549 0.227629 0 0 0 0
66.45 -56.6596 -56.266 9.71872e-07 9.81766e-07 -1.70112e-05 -1.01578e-05 -2.70305 -2.68017 0.22754 0.22762 0 0 0 0
66.5 -56.6561 -56.2684 9.71873e-07 9.81765e-07 -1.70105e-05 -1.01581e-05 -2.70273 -2.68021 0.227531 0.227611 0 0 0 0
66.55 -56.6523 -56.2709 9.71874e-07 9.81765e-07 -1.70097e-05 -1.01585e-05 -2.7024 -2.68025 0.227522 0.227602 0 0 0 0
66.6 -56.6484 -56.2734 9.71876e-07 9.81765e-07 -1.70089e-05 -1.01588e-05 -2.70205 -2.68029 0.227513 0.227593 0 0 0 0
66.65 -56.6442 -56.2758 9.71877e-07 9.81764e-07 -1.7008e-05 -1.01591e-05 -2.70169 -2.68034 0.227504 0.227584 0 0 0 0
66.7 -56.6398 -56.2782 9.71878e-07 9.81764e-07 -1.70071e-05 -1.01594e-05 -2.70132 -2.68038 0.227495 0.227575 0 0 0 0
66.75 -56.6352 -56.2807 9.71879e-07 9.81763e-07 -1.70062e-05 -1.01597e-05 -2.70093 -2.68042 0.227486 0.227565 0 0 0 0
66.8 -56.6304 -56.2831 9.71881e-07 9.81763e-07 -1.70052e-05 -1.016e-05 -2.70054 -2.68046 0.227477 0.227556 0 0 0 0
66.85 -56.6254 -56.2855 9.71882e-07 9.81762e-07 -1.70041e-05 -1.01603e-05 -2.70013 -2.68049 0.227468 0.227547 0 0 0 0
66.9 -56.6203 -56.2879 9.71884e-07 9.81762e-07 -1.7003e-05 -1.01606e-05 -2.6997 -2.68053 0.227459 0.227538 0 0 0 0
66.95 -56.6149 -56.2902 9.71885e-07 9.81762e-07 -1.70019e-05 -1.01609e-05 -2.69927 -2.68057 0.22745 0.227529 0 0 0 0
67 -56.6094 -56.2926 9.71887e-07 9.81761e-07 -1.70008e-05 -1.01612e-05 -2.69883 -2.6806 0.227441 0.22752 0 0 0 0
67.05 -56.6036 -56.2949 9.71889e-07 9.81761e-07 -1.69996e-05 -1.01614e-05 -2.69838 -2.68064 0.227431 0.227511 0 0 0 0
67.1 -56.5978 -56.2972 9.7189e-07 9.8176e-07 -1.69983e-05 -1.01617e-05 -2.69791 -2.68067 0.227422 0.227502 0 0 0 0
67.15 -56.5917 -56.2995 9.71892e-07 9.8176e-07 -1.69971e-05 -1.0162e-05 -2.69744 -2.6807 0.227413 0.227493 0 0 0 0
67.2 -56.5855 -56.3017 9.71894e-07 9.81759e-07 -1.69958e-05 -1.01623e-05 -2.69696 -2.68073 0.227404 0.227484 0 0 0 0
67.25 -56.5792 -56.304 9.71896e-07 9.81759e-07 -1.69945e-05 -1.01626e-05 -2.69647 -2.68076 0.227395 0.227475 0 0 0 0
67.3 -56.5727 -56.3062 9.71898e-07 9.81759e-07 -1.69931e-05 -1.01629e-05 -2.69597 -2.68078 0.227386 0.227466 0 0 0 0
67.35 -56.5661 -56.3083 9.719e-07 9.81758e-07 -1.69917e-05 -1.01631e-05 -2.69546 -2.68081 0.227377 0.227457 0 0 0 0
67.4 -56.5593 -56.3105 9.71902e-07 9.81758e-07 -1.69903e-05 -1.01634e-05 -2.69494 -2.68083 0.227368 0.227447 0 0 0 0
67.45 -56.5524 -56.3126 9.71904e-07 9.81757e-07 -1.69889e-05 -1.01636e-05 -2.69442 -2.68085 0.227359 0.227438 0 0 0 0
67.5 -56.5454 -56.3146 9.71906e-07 9.81757e-07 -1.69874e-05 -1.01639e-05 -2.69389 -2.68087 0.22735 0.227429 0 0 0 0
67.55 -56.5383 -56.3167 9.71908e-07 9.81757e-07 -1.69859e-05 -1.01642e-05 -2.69335 -2.68088 0.227341 0.22742 0 0 0 0
67.6 -56.5311 -56.3186 9.7191e-07 9.81756e-07 -1.69844e-05 -1.01644e-05 -2.6928 -2.6809 0.227332 0.227411 0 0 0 0
67.65 -56.5238 -56.3206 9.71913e-07 9.81756e-07 -1.69829e-05 -1.01647e-05 -2.69225 -2.68091 0.227323 0.227402 0 0 0 0
67.7 -56.5163 -56.3225 9.71915e-07 9.81756e-07 -1.69814e-05 -1.01649e-05 -2.6917 -2.68092 0.227314 0.227393 0 0 0 0
67.75 -56.5088 -56.3244 9.71917e-07 9.81755e-07 -1.69798e-05 -1.01651e-05 -2.69114 -2.68092 0.227304 0.227384 0 0 0 0
67.8 -56.5012 -56.3262 9.71919e-07 9.81755e-07 -1.69782e-05 -1.01654e-05 -2.69057 -2.68093 0.227295 0.227375 0 0 0 0
67.85 -56.4936 -56.328 9.71922e-07 9.81755e-07 -1.69766e-05 -1.01656e-05 -2.69 -2.68093 0.227286 0.227366 0 0 0 0
67.9 -56.4858 -56.3298 9.71924e-07 9.81754e-07 -1.6975e-05 -1.01658e-05 -2.68942 -2.68093 0.227277 0.227357 0 0 0 0
67.95 -56.478 -56.3315 9.71926e-07 9.81754e-07 -1.69734e-05 -1.0166e-05 -2.68884 -2.68092 0.227268 0.227348 0 0 0 0
68 -56.4701 -56.3331 9.71929e-07 9.81754e-07 -1.69717e-05 -1.01662e-05 -2.68826 -2.68092 0.227259 0.227339 0 0 0 0
