27.25 -54.1057 -57.5371 6.47001 6.99728
27.3 -54.1012 -57.5464 6.46982 6.99926
27.35 -54.0982 -57.5555 6.46987 7.00121
27.4 -54.0968 -57.5644 6.47017 7.00313
27.45 -54.0971 -57.5732 6.47071 7.00503
27.5 -54.099 -57.5819 6.47151 7.0069
27.55 -54.1027 -57.5903 6.47257 7.00874
27.6 -54.1081 -57.5986 6.4739 7.01055
27.65 -54.1153 -57.6067 6.47551 7.01233
27.7 -54.1244 -57.6146 6.4774 7.01408
27.75 -54.1353 -57.6224 6.47957 7.01581
27.8 -54.1482 -57.63 6.48203 7.0175
27.85 -54.163 -57.6374 6.48479 7.01916
27.9 -54.1797 -57.6446 6.48785 7.0208
27.95 -54.1985 -57.6516 6.49122 7.0224
28 -54.2193 -57.6584 6.4949 7.02398
28.05 -54.2421 -57.6651 6.49889 7.02552
28.1 -54.267 -57.6716 6.5032 7.02703
28.15 -54.294 -57.6779 6.50783 7.02852
28.2 -54.3231 -57.684 6.51278 7.02997
28.25 -54.3543 -57.69 6.51806 7.03139
28.3 -54.3877 -57.6957 6.52367 7.03279
28.35 -54.4232 -57.7013 6.5296 7.03415
28.4 -54.4608 -57.7067 6.53586 7.03549
28.45 -54.5006 -57.7119 6.54245 7.03679
28.5 -54.5425 -57.7169 6.54936 7.03807
28.55 -54.5865 -57.7218 6.5566 7.03931
28.6 -54.6325 -57.7265 6.56415 7.04053
28.65 -54.6807 -57.731 6.57203 7.04172
28.7 -54.7308 -57.7354 6.58021 7.04288
28.75 -54.783 -57.7395 6.5887 7.04402
28.8 -54.837 -57.7435 6.59748 7.04512
28.85 -54.893 -57.7474 6.60656 7.0462
28.9 -54.9508 -57.7511 6.61592 7.04725
28.95 -55.0104 -57.7546 6.62555 7.04828
29 -55.0717 -57.7579 6.63545 7.04928
29.05 -55.1346 -57.7611 6.64559 7.05025
29.1 -55.1991 -57.7642 6.65598 7.05119
29.15 -55.2651 -57.7671 6.66658 7.05211
29.2 -55.3324 -57.7698 6.6774 7.05301
29.25 -55.401 -57.7724 6.68842 7.05388
29.3 -55.4707 -57.7749 6.69962 7.05473
29.35 -55.5415 -57.7772 6.71098 7.05555
29.4 -55.6133 -57.7793 6.72249 7.05635
29.45 -55.686 -57.7814 6.73412 7.05713
29.5 -55.7593 -57.7833 6.74588 7.05788
29.55 -55.8333 -57.785 6.75772 7.05862
29.6 -55.9077 -57.7867 6.76964 7.05933
29.65 -55.9826 -57.7882 6.78161 7.06002
29.7 -56.0576 -57.7896 6.79362 7.06069
29.75 -56.1328 -57.7908 6.80565 7.06134
29.8 -56.208 -57.792 6.81768 7.06197
29.85 -56.283 -57.793 6.82969 7.06258
29.9 -56.3578 -57.794 6.84166 7.06317
29.95 -56.4322 -57.7948 6.85357 7.06374
30 -56.5062 -57.7955 6.86541 7.0643
30.05 -56.5795 -57.7961 6.87715 7.06484
30.1 -56.6521 -57.7966 6.88879 7.06536
30.15 -56.7239 -57.797 6.9003 7.06586
30.2 -56.7948 -57.7974 6.91166 7.06635
30.25 -56.8647 -57.7976 6.92287 7.06683
30.3 -56.9335 -57.7978 6.93391 7.06729
30.35 -57.001 -57.7978 6.94476 7.06773
30.4 -57.0673 -57.7978 6.95541 7.06816
30.45 -57.1322 -57.7978 6.96586 7.06858
30.5 -57.1957 -57.7976 6.97608 7.06898
30.55 -57.2577 -57.7974 6.98607 7.06938
30.6 -57.3181 -57.7971 6.99582 7.06976
30.65 -57.3769 -57.7967 7.00531 7.07012
30.7 -57.4341 -57.7963 7.01456 7.07048
30.75 -57.4895 -57.7958 7.02353 7.07083
30.8 -57.5432 -57.7953 7.03224 7.07116
30.85 -57.5951 -57.7947 7.04067 7.07149
30.9 -57.6452 -57.794 7.04883 7.07181
30.95 -57.6935 -57.7933 7.05669 7.07211
31 -57.7399 -57.7926 7.06428 7.07241
31.05 -57.7845 -57.7918 7.07157 7.07271
31.1 -57.8272 -57.791 7.07858 7.07299
31.15 -57.868 -57.7902 7.08529 7.07327
31.2 -57.9069 -57.7893 7.09172 7.07354
31.25 -57.944 -57.7884 7.09785 7.0738
31.3 -57.9792 -57.7874 7.10369 7.07406
31.35 -58.0126 -57.7864 7.10925 7.07431
31.4 -58.0441 -57.7855 7.11452 7.07456
31.45 -58.0737 -57.7844 7.11951 7.07481
31.5 -58.1016 -57.7834 7.12421 7.07504
31.55 -58.1277 -57.7824 7.12864 7.07528
31.6 -58.152 -57.7813 7.1328 7.07551
31.65 -58.1745 -57.7802 7.13668 7.07574
31.7 -58.1954 -57.7791 7.1403 7.07596
31.75 -58.2145 -57.7781 7.14365 7.07619
31.8 -58.232 -57.777 7.14675 7.07641
31.85 -58.2479 -57.7759 7.1496 7.07663
31.9 -58.2621 -57.7748 7.15219 7.07684
31.95 -58.2748 -57.7737 7.15455 7.07706
32 -58.286 -57.7726 7.15666 7.07728
32.05 -58.2957 -57.7715 7.15855 7.07749
32.1 -58.3039 -57.7704 7.1602 7.07771
32.15 -58.3107 -57.7693 7.16164 7.07792
32.2 -58.3161 -57.7683 7.16285 7.07814
32.25 -58.3201 -57.7672 7.16386 7.07835
32.3 -58.3228 -57.7662 7.16466 7.07857
32.35 -58.3242 -57.7652 7.16526 7.07879
32.4 -58.3244 -57.7642 7.16567 7.07901
32.45 -58.3234 -57.7632 7.16589 7.07923
32.5 -58.3212 -57.7623 7.16592 7.07946
32.55 -58.3178 -57.7614 7.16578 7.07968
32.6 -58.3134 -57.7605 7.16546 7.07991
32.65 -58.3078 -57.7596 7.16497 7.08014
32.7 -58.3013 -57.7587 7.16433 7.08038
32.75 -58.2937 -57.7579 7.16353 7.08062
32.8 -58.2851 -57.7571 7.16257 7.08086
32.85 -58.2757 -57.7563 7.16147 7.0811
32.9 -58.2653 -57.7556 7.16023 7.08135
32.95 -58.254 -57.7549 7.15884 7.0816
33 -58.2419 -57.7543 7.15733 7.08186
33.05 -58.229 -57.7536 7.15569 7.08212
33.1 -58.2152 -57.753 7.15393 7.08238
33.15 -58.2008 -57.7525 7.15205 7.08265
33.2 -58.1856 -57.752 7.15006 7.08293
33.25 -58.1697 -57.7515 7.14796 7.08321
33.3 -58.1532 -57.7511 7.14575 7.08349
33.35 -58.136 -57.7507 7.14344 7.08378
33.4 -58.1182 -57.7503 7.14104 7.08408
33.45 -58.0998 -57.75 7.13855 7.08438
33.5 -58.0809 -57.7497 7.13596 7.08468
33.55 -58.0614 -57.7495 7.13329 7.08499
33.6 -58.0414 -57.7493 7.13055 7.08531
33.65 -58.0209 -57.7492 7.12772 7.08563
33.7 -58 -57.7491 7.12482 7.08596
33.75 -57.9786 -57.7491 7.12185 7.0863
33.8 -57.9568 -57.7491 7.11882 7.08664
33.85 -57.9346 -57.7491 7.11572 7.08698
33.9 -57.9121 -57.7492 7.11257 7.08734
33.95 -57.8892 -57.7494 7.10935 7.08769
34 -57.8659 -57.7495 7.10609 7.08806
34.05 -57.8423 -57.7498 7.10277 7.08843
34.1 -57.8185 -57.7501 7.09941 7.08881
34.15 -57.7944 -57.7504 7.096 7.08919
34.2 -57.77 -57.7508 7.09256 7.08958
34.25 -57.7453 -57.7512 7.08907 7.08998
34.3 -57.7205 -57.7517 7.08555 7.09038
34.35 -57.6954 -57.7522 7.082 7.09079
34.4 -57.6702 -57.7528 7.07841 7.09121
34.45 -57.6448 -57.7534 7.0748 7.09163
34.5 -57.6192 -57.754 7.07116 7.09205
34.55 -57.5935 -57.7548 7.0675 7.09249
34.6 -57.5677 -57.7555 7.06382 7.09293
34.65 -57.5418 -57.7563 7.06012 7.09338
34.7 -57.5158 -57.7572 7.05641 7.09383
34.75 -57.4897 -57.7581 7.05268 7.09429
34.8 -57.4635 -57.759 7.04894 7.09475
34.85 -57.4373 -57.76 7.04519 7.09523
34.9 -57.411 -57.761 7.04144 7.0957
34.95 -57.3848 -57.7621 7.03767 7.09619
35 -57.3585 -57.7632 7.03391 7.09667
35.05 -57.3322 -57.7644 7.03015 7.09717
35.1 -57.3059 -57.7656 7.02638 7.09767
35.15 -57.2797 -57.7669 7.02262 7.09818
35.2 -57.2535 -57.7682 7.01886 7.09869
35.25 -57.2273 -57.7695 7.01511 7.09921
35.3 -57.2012 -57.7709 7.01137 7.09973
35.35 -57.1752 -57.7723 7.00764 7.10026
35.4 -57.1492 -57.7738 7.00392 7.10079
35.45 -57.1234 -57.7753 7.00021 7.10133
35.5 -57.0977 -57.7768 6.99651 7.10188
35.55 -57.072 -57.7784 6.99284 7.10243
35.6 -57.0465 -57.78 6.98918 7.10298
35.65 -57.0212 -57.7816 6.98554 7.10354
35.7 -56.9959 -57.7833 6.98193 7.1041
35.75 -56.9709 -57.7851 6.97833 7.10467
35.8 -56.946 -57.7868 6.97476 7.10525
35.85 -56.9212 -57.7886 6.97122 7.10582
35.9 -56.8967 -57.7904 6.9677 7.10641
35.95 -56.8724 -57.7923 6.96422 7.10699
36 -56.8482 -57.7942 6.96076 7.10758
36.05 -56.8243 -57.7961 6.95734 7.10818
36.1 -56.8006 -57.7981 6.95395 7.10877
36.15 -56.7771 -57.8001 6.95059 7.10938
36.2 -56.7539 -57.8021 6.94727 7.10998
36.25 -56.7309 -57.8041 6.94398 7.11059
36.3 -56.7082 -57.8062 6.94074 7.1112
36.35 -56.6857 -57.8083 6.93754 7.11182
36.4 -56.6635 -57.8104 6.93437 7.11244
36.45 -56.6416 -57.8125 6.93125 7.11306
36.5 -56.62 -57.8147 6.92818 7.11368
36.55 -56.5986 -57.8169 6.92514 7.11431
36.6 -56.5776 -57.8191 6.92216 7.11494
36.65 -56.5569 -57.8213 6.91922 7.11557
36.7 -56.5366 -57.8236 6.91634 7.11621
36.75 -56.5165 -57.8259 6.9135 7.11684
36.8 -56.4968 -57.8282 6.91071 7.11748
36.85 -56.4775 -57.8305 6.90798 7.11812
36.9 -56.4585 -57.8328 6.9053 7.11877
36.95 -56.4398 -57.8352 6.90268 7.11941
37 -56.4215 -57.8375 6.90011 7.12006
37.05 -56.4037 -57.8399 6.8976 7.12071
37.1 -56.3862 -57.8423 6.89515 7.12136
37.15 -56.369 -57.8447 6.89276 7.12201
37.2 -56.3523 -57.8471 6.89043 7.12266
37.25 -56.336 -57.8495 6.88817 7.12331
37.3 -56.3201 -57.852 6.88596 7.12396
37.35 -56.3047 -57.8544 6.88382 7.12462
37.4 -56.2896 -57.8569 6.88175 7.12527
37.45 -56.275 -57.8594 6.87974 7.12593
37.5 -56.2608 -57.8618 6.8778 7.12659
37.55 -56.2471 -57.8643 6.87593 7.12724
37.6 -56.2339 -57.8668 6.87413 7.1279
37.65 -56.2211 -57.8693 6.8724 7.12856
37.7 -56.2087 -57.8718 6.87075 7.12921
37.75 -56.1969 -57.8743 6.86916 7.12987
37.8 -56.1855 -57.8768 6.86765 7.13053
37.85 -56.1746 -57.8793 6.86622 7.13118
37.9 -56.1642 -57.8818 6.86486 7.13184
37.95 -56.1543 -57.8843 6.86357 7.13249
38 -56.1449 -57.8868 6.86236 7.13315
38.05 -56.136 -57.8894 6.86124 7.1338
38.1 -56.1277 -57.8919 6.86019 7.13446
38.15 -56.1198 -57.8944 6.85922 7.13511
38.2 -56.1125 -57.8969 6.85833 7.13576
38.25 -56.1057 -57.8994 6.85752 7.13641
38.3 -56.0994 -57.9019 6.85679 7.13706
38.35 -56.0936 -57.9044 6.85615 7.13771
38.4 -56.0884 -57.9069 6.85559 7.13835
38.45 -56.0838 -57.9094 6.85511 7.139
38.5 -56.0797 -57.9119 6.85472 7.13964
38.55 -56.0761 -57.9143 6.85441 7.14028
38.6 -56.0731 -57.9168 6.85419 7.14092
38.65 -56.0706 -57.9193 6.85405 7.14156
38.7 -56.0687 -57.9217 6.854 7.1422
38.75 -56.0674 -57.9242 6.85403 7.14283
38.8 -56.0666 -57.9266 6.85415 7.14346
38.85 -56.0664 -57.9291 6.85436 7.14409
38.9 -56.0667 -57.9315 6.85465 7.14472
38.95 -56.0676 -57.9339 6.85503 7.14535
39 -56.069 -57.9363 6.85549 7.14597
39.05 -56.071 -57.9387 6.85605 7.1466
39.1 -56.0736 -57.9411 6.85668 7.14722
39.15 -56.0767 -57.9435 6.85741 7.14783
39.2 -56.0804 -57.9458 6.85822 7.14845
39.25 -56.0846 -57.9482 6.85911 7.14906
39.3 -56.0894 -57.9505 6.86009 7.14967
39.35 -56.0947 -57.9529 6.86115 7.15028
39.4 -56.1006 -57.9552 6.8623 7.15088
39.45 -56.107 -57.9575 6.86353 7.15149
39.5 -56.1139 -57.9598 6.86484 7.15209
39.55 -56.1214 -57.9621 6.86623 7.15268
39.6 -56.1294 -57.9643 6.86771 7.15328
39.65 -56.1379 -57.9666 6.86926 7.15387
39.7 -56.1469 -57.9688 6.8709 7.15446
39.75 -56.1564 -57.971 6.87261 7.15504
39.8 -56.1664 -57.9732 6.87439 7.15563
39.85 -56.1769 -57.9754 6.87625 7.15621
39.9 -56.1878 -57.9776 6.87819 7.15679
39.95 -56.1992 -57.9798 6.8802 7.15736
40 -56.2111 -57.9819 6.88227 7.15793
40.05 -56.2235 -57.9841 6.88442 7.1585
40.1 -56.2362 -57.9862 6.88663 7.15907
40.15 -56.2494 -57.9883 6.88891 7.15963
40.2 -56.263 -57.9904 6.89126 7.16019
40.25 -56.277 -57.9925 6.89366 7.16075
40.3 -56.2914 -57.9945 6.89613 7.1613
40.35 -56.3062 -57.9966 6.89865 7.16186
40.4 -56.3213 -57.9986 6.90123 7.1624
40.45 -56.3368 -58.0006 6.90387 7.16295
40.5 -56.3526 -58.0027 6.90655 7.16349
40.55 -56.3688 -58.0046 6.90928 7.16403
40.6 -56.3852 -58.0066 6.91207 7.16457
40.65 -56.4019 -58.0086 6.91489 7.1651
40.7 -56.4189 -58.0105 6.91776 7.16563
40.75 -56.4362 -58.0124 6.92067 7.16616
40.8 -56.4537 -58.0144 6.92361 7.16669
40.85 -56.4714 -58.0163 6.92659 7.16721
40.9 -56.4893 -58.0181 6.92961 7.16773
40.95 -56.5075 -58.02 6.93265 7.16825
41 -56.5258 -58.0219 6.93572 7.16876
41.05 -56.5442 -58.0237 6.93881 7.16927
41.1 -56.5628 -58.0255 6.94192 7.16978
41.15 -56.5816 -58.0273 6.94506 7.17028
41.2 -56.6004 -58.0291 6.94821 7.17079
41.25 -56.6193 -58.0309 6.95137 7.17129
41.3 -56.6383 -58.0327 6.95455 7.17178
41.35 -56.6574 -58.0344 6.95773 7.17228
41.4 -56.6765 -58.0362 6.96092 7.17277
41.45 -56.6956 -58.0379 6.96411 7.17326
41.5 -56.7147 -58.0396 6.9673 7.17375
41.55 -56.7338 -58.0413 6.97049 7.17423
41.6 -56.7529 -58.043 6.97368 7.17471
41.65 -56.772 -58.0447 6.97686 7.17519
41.7 -56.7909 -58.0464 6.98002 7.17567
41.75 -56.8098 -58.048 6.98318 7.17614
41.8 -56.8286 -58.0497 6.98632 7.17661
41.85 -56.8473 -58.0513 6.98945 7.17708
41.9 -56.8659 -58.0529 6.99255 7.17755
41.95 -56.8844 -58.0545 6.99563 7.17801
42 -56.9026 -58.0561 6.99869 7.17847
42.05 -56.9208 -58.0577 7.00172 7.17893
42.1 -56.9387 -58.0592 7.00473 7.17939
42.15 -56.9565 -58.0608 7.0077 7.17985
42.2 -56.974 -58.0624 7.01064 7.1803
42.25 -56.9913 -58.0639 7.01355 7.18075
42.3 -57.0084 -58.0654 7.01642 7.1812
42.35 -57.0253 -58.0669 7.01926 7.18165
42.4 -57.0419 -58.0684 7.02205 7.18209
42.45 -57.0582 -58.0699 7.0248 7.18253
42.5 -57.0743 -58.0714 7.02751 7.18297
42.55 -57.0901 -58.0729 7.03018 7.18341
42.6 -57.1056 -58.0744 7.0328 7.18385
42.65 -57.1208 -58.0758 7.03537 7.18428
42.7 -57.1357 -58.0773 7.03789 7.18472
42.75 -57.1502 -58.0787 7.04036 7.18515
42.8 -57.1645 -58.0802 7.04279 7.18558
42.85 -57.1784 -58.0816 7.04516 7.186
42.9 -57.192 -58.083 7.04748 7.18643
42.95 -57.2052 -58.0844 7.04974 7.18686
43 -57.2181 -58.0858 7.05195 7.18728
43.05 -57.2306 -58.0872 7.0541 7.1877
43.1 -57.2428 -58.0886 7.0562 7.18812
43.15 -57.2546 -58.09 7.05824 7.18854
43.2 -57.2661 -58.0914 7.06023 7.18895
43.25 -57.2772 -58.0928 7.06216 7.18937
43.3 -57.2879 -58.0941 7.06403 7.18978
43.35 -57.2983 -58.0955 7.06584 7.19019
43.4 -57.3082 -58.0968 7.06759 7.1906
43.45 -57.3178 -58.0982 7.06928 7.19101
43.5 -57.3271 -58.0995 7.07092 7.19142
43.55 -57.3359 -58.1009 7.07249 7.19183
43.6 -57.3444 -58.1022 7.07401 7.19224
43.65 -57.3525 -58.1035 7.07546 7.19264
43.7 -57.3602 -58.1049 7.07686 7.19304
43.75 -57.3675 -58.1062 7.0782 7.19345
43.8 -57.3745 -58.1075 7.07948 7.19385
43.85 -57.3811 -58.1088 7.08071 7.19425
43.9 -57.3874 -58.1101 7.08187 7.19465
43.95 -57.3932 -58.1114 7.08298 7.19504
44 -57.3987 -58.1127 7.08403 7.19544
44.05 -57.4039 -58.114 7.08502 7.19584
44.1 -57.4087 -58.1153 7.08596 7.19623
44.15 -57.4131 -58.1166 7.08684 7.19663
44.2 -57.4172 -58.1179 7.08766 7.19702
44.25 -57.4209 -58.1192 7.08843 7.19741
44.3 -57.4243 -58.1205 7.08915 7.19781
44.35 -57.4273 -58.1218 7.08981 7.1982
44.4 -57.43 -58.1231 7.09043 7.19859
44.45 -57.4324 -58.1243 7.09098 7.19898
44.5 -57.4345 -58.1256 7.09149 7.19937
44.55 -57.4362 -58.1269 7.09195 7.19975
44.6 -57.4376 -58.1282 7.09236 7.20014
44.65 -57.4387 -58.1294 7.09272 7.20053
44.7 -57.4396 -58.1307 7.09303 7.20091
44.75 -57.4401 -58.132 7.09329 7.2013
44.8 -57.4403 -58.1333 7.09351 7.20169
44.85 -57.4402 -58.1345 7.09368 7.20207
44.9 -57.4399 -58.1358 7.09381 7.20245
44.95 -57.4392 -58.1371 7.09389 7.20284
45 -57.4383 -58.1383 7.09393 7.20322
45.05 -57.4372 -58.1396 7.09393 7.2036
45.1 -57.4357 -58.1409 7.09389 7.20399
45.15 -57.4341 -58.1421 7.09381 7.20437
45.2 -57.4322 -58.1434 7.0937 7.20475
45.25 -57.43 -58.1447 7.09354 7.20513
45.3 -57.4276 -58.1459 7.09335 7.20551
45.35 -57.425 -58.1472 7.09312 7.20589
45.4 -57.4222 -58.1485 7.09286 7.20627
45.45 -57.4192 -58.1498 7.09256 7.20665
45.5 -57.4159 -58.151 7.09223 7.20703
45.55 -57.4125 -58.1523 7.09187 7.20741
45.6 -57.4088 -58.1536 7.09148 7.20779
45.65 -57.405 -58.1548 7.09106 7.20817
45.7 -57.401 -58.1561 7.09061 7.20854
45.75 -57.3968 -58.1574 7.09013 7.20892
45.8 -57.3925 -58.1587 7.08963 7.2093
45.85 -57.388 -58.1599 7.0891 7.20968
45.9 -57.3833 -58.1612 7.08855 7.21005
45.95 -57.3785 -58.1625 7.08797 7.21043
46 -57.3736 -58.1638 7.08738 7.21081
46.05 -57.3685 -58.1651 7.08676 7.21118
46.1 -57.3633 -58.1663 7.08612 7.21156
46.15 -57.358 -58.1676 7.08546 7.21194
46.2 -57.3525 -58.1689 7.08478 7.21231
46.25 -57.347 -58.1702 7.08408 7.21269
46.3 -57.3413 -58.1715 7.08337 7.21306
46.35 -57.3356 -58.1728 7.08264 7.21344
46.4 -57.3297 -58.1741 7.0819 7.21381
46.45 -57.3238 -58.1754 7.08115 7.21419
46.5 -57.3178 -58.1767 7.08038 7.21456
46.55 -57.3117 -58.178 7.0796 7.21494
46.6 -57.3056 -58.1793 7.07881 7.21531
46.65 -57.2994 -58.1806 7.07801 7.21569
46.7 -57.2931 -58.1819 7.0772 7.21606
46.75 -57.2868 -58.1832 7.07638 7.21644
46.8 -57.2805 -58.1845 7.07555 7.21681
46.85 -57.2741 -58.1858 7.07472 7.21719
46.9 -57.2677 -58.1871 7.07389 7.21756
46.95 -57.2612 -58.1884 7.07304 7.21793
47 -57.2548 -58.1897 7.0722 7.21831
47.05 -57.2483 -58.191 7.07135 7.21868
47.1 -57.2418 -58.1923 7.0705 7.21905
47.15 -57.2353 -58.1936 7.06965 7.21943
47.2 -57.2288 -58.195 7.0688 7.2198
47.25 -57.2223 -58.1963 7.06794 7.22017
47.3 -57.2158 -58.1976 7.06709 7.22055
47.35 -57.2093 -58.1989 7.06624 7.22092
47.4 -57.2028 -58.2002 7.0654 7.22129
47.45 -57.1964 -58.2016 7.06455 7.22167
47.5 -57.19 -58.2029 7.06371 7.22204
47.55 -57.1836 -58.2042 7.06288 7.22241
47.6 -57.1773 -58.2055 7.06205 7.22278
47.65 -57.171 -58.2069 7.06123 7.22316
47.7 -57.1648 -58.2082 7.06041 7.22353
47.75 -57.1586 -58.2095 7.0596 7.2239
47.8 -57.1524 -58.2109 7.0588 7.22427
47.85 -57.1463 -58.2122 7.05801 7.22464
47.9 -57.1403 -58.2136 7.05722 7.22502
47.95 -57.1343 -58.2149 7.05645 7.22539
48 -57.1284 -58.2162 7.05569 7.22576
48.05 -57.1226 -58.2176 7.05493 7.22613
48.1 -57.1169 -58.2189 7.05419 7.2265
48.15 -57.1112 -58.2203 7.05347 7.22687
48.2 -57.1057 -58.2216 7.05275 7.22724
48.25 -57.1002 -58.2229 7.05205 7.22761
48.3 -57.0948 -58.2243 7.05136 7.22798
48.35 -57.0895 -58.2256 7.05069 7.22835
48.4 -57.0843 -58.227 7.05003 7.22872
48.45 -57.0792 -58.2283 7.04938 7.22909
48.5 -57.0741 -58.2297 7.04876 7.22946
48.55 -57.0692 -58.231 7.04814 7.22983
48.6 -57.0645 -58.2324 7.04755 7.2302
48.65 -57.0598 -58.2337 7.04697 7.23057
48.7 -57.0552 -58.2351 7.04641 7.23094
48.75 -57.0508 -58.2364 7.04587 7.2313
48.8 -57.0464 -58.2378 7.04534 7.23167
48.85 -57.0422 -58.2391 7.04483 7.23204
48.9 -57.0381 -58.2405 7.04435 7.23241
48.95 -57.0342 -58.2419 7.04388 7.23277
49 -57.0303 -58.2432 7.04343 7.23314
49.05 -57.0266 -58.2446 7.043 7.23351
49.1 -57.0231 -58.2459 7.04259 7.23387
49.15 -57.0196 -58.2473 7.0422 7.23424
49.2 -57.0163 -58.2486 7.04183 7.23461
49.25 -57.0131 -58.25 7.04149 7.23497
49.3 -57.0101 -58.2514 7.04116 7.23534
49.35 -57.0072 -58.2527 7.04086 7.2357
49.4 -57.0044 -58.2541 7.04057 7.23607
49.45 -57.0018 -58.2554 7.04031 7.23643
49.5 -56.9993 -58.2568 7.04007 7.2368
49.55 -56.997 -58.2581 7.03985 7.23716
49.6 -56.9948 -58.2595 7.03966 7.23752
49.65 -56.9928 -58.2608 7.03948 7.23789
49.7 -56.9909 -58.2622 7.03933 7.23825
49.75 -56.9891 -58.2636 7.0392 7.23861
49.8 -56.9875 -58.2649 7.0391 7.23897
49.85 -56.986 -58.2663 7.03901 7.23933
49.9 -56.9847 -58.2676 7.03895 7.23969
49.95 -56.9835 -58.269 7.03891 7.24006
50 -56.9825 -58.2703 7.0389 7.24042
50.05 -56.9816 -58.2717 7.0389 7.24078
50.1 -56.9809 -58.273 7.03893 7.24114
50.15 -56.9803 -58.2744 7.03898 7.24149
50.2 -56.9799 -58.2757 7.03906 7.24185
50.25 -56.9796 -58.2771 7.03915 7.24221
50.3 -56.9794 -58.2784 7.03927 7.24257
50.35 -56.9794 -58.2798 7.03941 7.24293
50.4 -56.9795 -58.2811 7.03958 7.24328
50.45 -56.9798 -58.2825 7.03976 7.24364
50.5 -56.9802 -58.2838 7.03997 7.244
50.55 -56.9808 -58.2852 7.0402 7.24435
50.6 -56.9815 -58.2865 7.04045 7.24471
50.65 -56.9823 -58.2879 7.04072 7.24506
50.7 -56.9833 -58.2892 7.04101 7.24542
50.75 -56.9844 -58.2905 7.04133 7.24577
50.8 -56.9857 -58.2919 7.04166 7.24613
50.85 -56.9871 -58.2932 7.04202 7.24648
50.9 -56.9886 -58.2946 7.0424 7.24683
50.95 -56.9902 -58.2959 7.04279 7.24718
51 -56.992 -58.2972 7.04321 7.24754
51.05 -56.9939 -58.2986 7.04364 7.24789
51.1 -56.9959 -58.2999 7.0441 7.24824
51.15 -56.998 -58.3012 7.04457 7.24859
51.2 -57.0003 -58.3026 7.04506 7.24894
51.25 -57.0027 -58.3039 7.04557 7.24929
51.3 -57.0052 -58.3052 7.0461 7.24964
51.35 -57.0078 -58.3065 7.04665 7.24998
51.4 -57.0105 -58.3079 7.04721 7.25033
51.45 -57.0134 -58.3092 7.04779 7.25068
51.5 -57.0163 -58.3105 7.04839 7.25103
51.55 -57.0194 -58.3118 7.049 7.25137
51.6 -57.0225 -58.3131 7.04963 7.25172
51.65 -57.0258 -58.3145 7.05027 7.25206
51.7 -57.0291 -58.3158 7.05093 7.25241
51.75 -57.0325 -58.3171 7.05161 7.25275
51.8 -57.0361 -58.3184 7.05229 7.25309
51.85 -57.0397 -58.3197 7.053 7.25344
51.9 -57.0434 -58.321 7.05371 7.25378
51.95 -57.0472 -58.3223 7.05444 7.25412
52 -57.0511 -58.3236 7.05518 7.25446
52.05 -57.055 -58.3249 7.05593 7.2548
52.1 -57.059 -58.3262 7.05669 7.25515
52.15 -57.0631 -58.3275 7.05747 7.25549
52.2 -57.0673 -58.3288 7.05825 7.25582
52.25 -57.0715 -58.3301 7.05905 7.25616
52.3 -57.0758 -58.3314 7.05985 7.2565
52.35 -57.0802 -58.3327 7.06066 7.25684
52.4 -57.0846 -58.334 7.06149 7.25718
52.45 -57.0891 -58.3353 7.06232 7.25751
52.5 -57.0936 -58.3366 7.06316 7.25785
52.55 -57.0981 -58.3379 7.064 7.25818
52.6 -57.1028 -58.3391 7.06485 7.25852
52.65 -57.1074 -58.3404 7.06571 7.25885
52.7 -57.1121 -58.3417 7.06657 7.25919
52.75 -57.1168 -58.343 7.06744 7.25952
52.8 -57.1216 -58.3443 7.06832 7.25985
52.85 -57.1263 -58.3455 7.0692 7.26019
52.9 -57.1312 -58.3468 7.07008 7.26052
52.95 -57.136 -58.3481 7.07097 7.26085
53 -57.1408 -58.3493 7.07185 7.26118
53.05 -57.1457 -58.3506 7.07275 7.26151
53.1 -57.1506 -58.3519 7.07364 7.26184
53.15 -57.1555 -58.3531 7.07453 7.26217
53.2 -57.1604 -58.3544 7.07543 7.2625
53.25 -57.1653 -58.3557 7.07633 7.26283
53.3 -57.1702 -58.3569 7.07722 7.26315
53.35 -57.1751 -58.3582 7.07812 7.26348
53.4 -57.1801 -58.3594 7.07902 7.26381
53.45 -57.185 -58.3607 7.07991 7.26413
53.5 -57.1899 -58.3619 7.08081 7.26446
53.55 -57.1947 -58.3632 7.0817 7.26478
53.6 -57.1996 -58.3644 7.08259 7.26511
53.65 -57.2045 -58.3657 7.08347 7.26543
53.7 -57.2093 -58.3669 7.08436 7.26575
53.75 -57.2141 -58.3682 7.08524 7.26608
53.8 -57.2189 -58.3694 7.08611 7.2664
53.85 -57.2237 -58.3706 7.08699 7.26672
53.9 -57.2285 -58.3719 7.08785 7.26704
53.95 -57.2332 -58.3731 7.08872 7.26736
54 -57.2378 -58.3743 7.08957 7.26768
54.05 -57.2425 -58.3756 7.09043 7.268
54.1 -57.2471 -58.3768 7.09127 7.26832
54.15 -57.2517 -58.378 7.09211 7.26864
54.2 -57.2562 -58.3792 7.09294 7.26895
54.25 -57.2607 -58.3805 7.09377 7.26927
54.3 -57.2651 -58.3817 7.09459 7.26959
54.35 -57.2695 -58.3829 7.0954 7.26991
54.4 -57.2739 -58.3841 7.09621 7.27022
