51.05 -68.6251 4.47648 9.68264e-07 9.92931e-07 -1.95043e-05 -1.185e-06 -3.46543 1.68458 0.230073 0.230126 0 727.937 0 1
51.1 -68.5577 -4.34423 9.68284e-07 9.93117e-07 -1.94902e-05 1.12057e-06 -3.46116 2.81356 0.230064 0.230117 0 869.164 0 1
51.15 -68.4893 1.10148 9.68305e-07 9.9244e-07 -1.9476e-05 -1.78624e-06 -3.45684 1.39003 0.230054 0.230108 0 692.332 0 1
51.2 -68.4201 7.10475 9.68325e-07 9.92835e-07 -1.94616e-05 -1.95682e-06 -3.45247 1.30645 0.230045 0.230099 0 0 0 0
51.25 -68.35 7.58369 9.68346e-07 9.93303e-07 -1.9447e-05 -2.08333e-06 -3.44804 1.24445 0.230036 0.230089 0 0 0 0
51.3 -68.2791 6.14042 9.68367e-07 9.93177e-07 -1.94322e-05 -2.32378e-06 -3.44356 1.12667 0.230027 0.23008 0 0 0 0
51.35 -68.2073 4.01656 9.68389e-07 9.92842e-07 -1.94172e-05 -2.60955e-06 -3.43903 0.986712 0.230018 0.230071 0 0 0 0
51.4 -68.1347 1.65267 9.68411e-07 9.92432e-07 -1.94021e-05 -2.91213e-06 -3.43445 0.838533 0.230009 0.230062 0 0 0 0
51.45 -68.0612 -0.788978 9.68433e-07 9.91997e-07 -1.93868e-05 -3.21997e-06 -3.42982 0.68779 0.229999 0.230053 0 0 0 0
51.5 -67.9868 -3.24506 9.68455e-07 9.91554e-07 -1.93713e-05 -3.5281e-06 -3.42513 0.53692 0.22999 0.230044 0 0 0 0
51.55 -67.9117 -5.68886 9.68477e-07 9.91112e-07 -1.93557e-05 -3.83416e-06 -3.4204 0.387073 0.229981 0.230034 0 0 0 0
51.6 -67.8357 -8.10817 9.685e-07 9.90673e-07 -1.93398e-05 -4.13697e-06 -3.41561 0.238829 0.229972 0.230025 0 0 0 0
51.65 -67.7589 -10.4973 9.68523e-07 9.90239e-07 -1.93238e-05 -4.43594e-06 -3.41078 0.0924792 0.229963 0.230016 0 0 0 0
51.7 -67.6813 -12.8541 9.68546e-07 9.89811e-07 -1.93076e-05 -4.73083e-06 -3.40589 -0.0518649 0.229954 0.230007 0 0 0 0
51.75 -67.6029 -15.1788 9.6857e-07 9.89388e-07 -1.92913e-05 -5.02168e-06 -3.40096 -0.194222 0.229944 0.229998 0 0 0 0
51.8 -67.5236 -17.4735 9.68593e-07 9.88972e-07 -1.92748e-05 -5.30877e-06 -3.39598 -0.334725 0.229935 0.229989 0 0 0 0
51.85 -67.4437 -19.7422 9.68617e-07 9.8856e-07 -1.92581e-05 -5.5926e-06 -3.39095 -0.473618 0.229926 0.229979 0 0 0 0
51.9 -67.3629 -21.9908 9.68641e-07 9.88152e-07 -1.92413e-05 -5.8739e-06 -3.38588 -0.611266 0.229917 0.22997 0 0 0 0
51.95 -67.2814 -24.2275 9.68666e-07 9.87748e-07 -1.92243e-05 -6.15369e-06 -3.38076 -0.748165 0.229908 0.229961 0 0 0 0
52 -67.1991 -26.4628 9.6869e-07 9.87345e-07 -1.92072e-05 -6.43329e-06 -3.37559 -0.884956 0.229899 0.229952 0 0 0 0
52.05 -67.1161 -28.7098 9.68715e-07 9.8694e-07 -1.91899e-05 -6.71434e-06 -3.37038 -1.02245 0.229889 0.229943 0 0 0 0
52.1 -67.0324 -30.9846 9.6874e-07 9.86533e-07 -1.91725e-05 -6.99883e-06 -3.36513 -1.16161 0.22988 0.229933 0 0 0 0
52.15 -66.9479 -33.3058 9.68766e-07 9.86118e-07 -1.91549e-05 -7.28912e-06 -3.35983 -1.3036 0.229871 0.229924 0 0 0 0
52.2 -66.8628 -35.6948 9.68791e-07 9.85694e-07 -1.91371e-05 -7.58787e-06 -3.35449 -1.44972 0.229862 0.229915 0 0 0 0
52.25 -66.7769 -38.1742 9.68817e-07 9.85255e-07 -1.91192e-05 -7.89794e-06 -3.34911 -1.60137 0.229853 0.229906 0 0 0 0
52.3 -66.6904 -40.7666 9.68843e-07 9.84798e-07 -1.91012e-05 -8.22215e-06 -3.34368 -1.75991 0.229843 0.229897 0 0 0 0
52.35 -66.6032 -43.4903 9.68869e-07 9.84318e-07 -1.9083e-05 -8.5628e-06 -3.33822 -1.9265 0.229834 0.229888 0 0 0 0
52.4 -66.5154 -46.354 9.68895e-07 9.83814e-07 -1.90648e-05 -8.92099e-06 -3.33272 -2.10165 0.229825 0.229878 0 0 0 0
52.45 -66.4269 -49.3475 9.68922e-07 9.83285e-07 -1.90463e-05 -9.29545e-06 -3.32718 -2.28474 0.229816 0.229869 0 0 0 0
52.5 -66.3379 -52.4311 9.68948e-07 9.82736e-07 -1.90278e-05 -9.68119e-06 -3.3216 -2.47334 0.229807 0.22986 0 0 0 0
52.55 -66.2482 -55.526 9.68975e-07 9.82177e-07 -1.90091e-05 -1.00683e-05 -3.31598 -2.6626 0.229798 0.229851 0 0 0 0
52.6 -66.1579 -58.5138 9.69002e-07 9.81627e-07 -1.89903e-05 -1.0442e-05 -3.31033 -2.84526 0.229788 0.229842 0 0 0 0
52.65 -66.0671 -61.2533 9.6903e-07 9.81108e-07 -1.89713e-05 -1.07845e-05 -3.30465 -3.01266 0.229779 0.229833 0 0 0 0
52.7 -65.9757 -63.6161 9.69057e-07 9.80646e-07 -1.89523e-05 -1.10798e-05 -3.29893 -3.15696 0.22977 0.229823 0 0 0 0
52.75 -65.8837 -65.5258 9.69085e-07 9.8026e-07 -1.89331e-05 -1.13183e-05 -3.29318 -3.27348 0.229761 0.229814 0 0 0 0
52.8 -65.7912 -66.9764 9.69112e-07 9.79957e-07 -1.89139e-05 -1.14993e-05 -3.2874 -3.36186 0.229752 0.229805 0 0 0 0
52.85 -65.6983 -68.0205 9.6914e-07 9.79733e-07 -1.88945e-05 -1.16293e-05 -3.28159 -3.42533 0.229743 0.229796 0 0 0 0
52.9 -65.6048 -68.74 9.69168e-07 9.79575e-07 -1.8875e-05 -1.17188e-05 -3.27574 -3.46892 0.229733 0.229787 0 0 0 0
52.95 -65.5109 -69.2187 9.69196e-07 9.79468e-07 -1.88555e-05 -1.17782e-05 -3.26987 -3.49782 0.229724 0.229778 0 0 0 0
53 -65.4165 -69.5275 9.69225e-07 9.79398e-07 -1.88358e-05 -1.18164e-05 -3.26398 -3.51638 0.229715 0.229768 0 0 0 0
53.05 -65.3217 -69.72 9.69253e-07 9.79354e-07 -1.88161e-05 -1.18402e-05 -3.25805 -3.52788 0.229706 0.229759 0 0 0 0
53.1 -65.2264 -69.8343 9.69282e-07 9.79327e-07 -1.87962e-05 -1.18543e-05 -3.2521 -3.53463 0.229697 0.22975 0 0 0 0
53.15 -65.1308 -69.8963 9.6931e-07 9.79311e-07 -1.87763e-05 -1.18619e-05 -3.24613 -3.53822 0.229688 0.229741 0 0 0 0
53.2 -65.0348 -69.9232 9.69339e-07 9.79303e-07 -1.87563e-05 -1.18652e-05 -3.24013 -3.53968 0.229678 0.229732 0 0 0 0
53.25 -64.9384 -69.9264 9.69368e-07 9.79301e-07 -1.87362e-05 -1.18656e-05 -3.23411 -3.53972 0.229669 0.229723 0 0 0 0
53.3 -64.8416 -69.9137 9.69397e-07 9.79302e-07 -1.8716e-05 -1.18639e-05 -3.22808 -3.53878 0.22966 0.229713 0 0 0 0
53.35 -64.7446 -69.8899 9.69426e-07 9.79305e-07 -1.86958e-05 -1.18609e-05 -3.22202 -3.53717 0.229651 0.229704 0 0 0 0
53.4 -64.6472 -69.8583 9.69456e-07 9.7931e-07 -1.86755e-05 -1.1857e-05 -3.21594 -3.53509 0.229642 0.229695 0 0 0 0
53.45 -64.5495 -69.8211 9.69485e-07 9.79316e-07 -1.86552e-05 -1.18523e-05 -3.20985 -3.53268 0.229633 0.229686 0 0 0 0
53.5 -64.4516 -69.7799 9.69514e-07 9.79323e-07 -1.86348e-05 -1.18472e-05 -3.20374 -3.53002 0.229624 0.229677 0 0 0 0
53.55 -64.3534 -69.7356 9.69544e-07 9.79331e-07 -1.86143e-05 -1.18416e-05 -3.19761 -3.52717 0.229614 0.229668 0 0 0 0
53.6 -64.255 -69.6889 9.69573e-07 9.79339e-07 -1.85938e-05 -1.18358e-05 -3.19147 -3.52417 0.229605 0.229658 0 0 0 0
53.65 -64.1563 -69.6402 9.69603e-07 9.79348e-07 -1.85733e-05 -1.18297e-05 -3.18532 -3.52105 0.229596 0.229649 0 0 0 0
53.7 -64.0575 -69.5899 9.69633e-07 9.79357e-07 -1.85527e-05 -1.18234e-05 -3.17916 -3.51784 0.229587 0.22964 0 0 0 0
53.75 -63.9585 -69.5381 9.69663e-07 9.79366e-07 -1.8532e-05 -1.18169e-05 -3.17298 -3.51454 0.229578 0.229631 0 0 0 0
53.8 -63.8593 -69.4851 9.69692e-07 9.79376e-07 -1.85114e-05 -1.18103e-05 -3.1668 -3.51116 0.229569 0.229622 0 0 0 0
53.85 -63.76 -69.431 9.69722e-07 9.79385e-07 -1.84907e-05 -1.18035e-05 -3.16061 -3.50771 0.229559 0.229613 0 0 0 0
53.9 -63.6605 -69.3757 9.69752e-07 9.79395e-07 -1.847e-05 -1.17966e-05 -3.15441 -3.5042 0.22955 0.229603 0 0 0 0
53.95 -63.561 -69.3194 9.69782e-07 9.79405e-07 -1.84492e-05 -1.17896e-05 -3.14821 -3.50062 0.229541 0.229594 0 0 0 0
54 -63.4613 -69.2622 9.69812e-07 9.79415e-07 -1.84285e-05 -1.17824e-05 -3.142 -3.49698 0.229532 0.229585 0 0 0 0
54.05 -63.3616 -69.2039 9.69842e-07 9.79426e-07 -1.84077e-05 -1.17751e-05 -3.13578 -3.49329 0.229523 0.229576 0 0 0 0
54.1 -63.2618 -69.1448 9.69872e-07 9.79436e-07 -1.83869e-05 -1.17677e-05 -3.12957 -3.48954 0.229514 0.229567 0 0 0 0
54.15 -63.162 -69.0847 9.69902e-07 9.79447e-07 -1.83661e-05 -1.17602e-05 -3.12335 -3.48573 0.229504 0.229558 0 0 0 0
54.2 -63.0622 -69.0236 9.69932e-07 9.79458e-07 -1.83453e-05 -1.17526e-05 -3.11713 -3.48186 0.229495 0.229548 0 0 0 0
54.25 -62.9624 -68.9617 9.69962e-07 9.79469e-07 -1.83245e-05 -1.17449e-05 -3.11091 -3.47794 0.229486 0.229539 0 0 0 0
54.3 -62.8626 -68.8989 9.69992e-07 9.7948e-07 -1.83037e-05 -1.1737e-05 -3.1047 -3.47397 0.229477 0.22953 0 0 0 0
54.35 -62.7628 -68.8351 9.70022e-07 9.79492e-07 -1.8283e-05 -1.1729e-05 -3.09848 -3.46994 0.229468 0.229521 0 0 0 0
54.4 -62.6631 -68.7705 9.70052e-07 9.79503e-07 -1.82622e-05 -1.1721e-05 -3.09227 -3.46585 0.229459 0.229512 0 0 0 0
54.45 -62.5634 -68.705 9.70082e-07 9.79515e-07 -1.82414e-05 -1.17128e-05 -3.08607 -3.46171 0.22945 0.229503 0 0 0 0
54.5 -62.4638 -68.6386 9.70112e-07 9.79527e-07 -1.82207e-05 -1.17045e-05 -3.07986 -3.45752 0.22944 0.229494 0 0 0 0
54.55 -62.3643 -68.5713 9.70142e-07 9.79539e-07 -1.81999e-05 -1.16961e-05 -3.07367 -3.45328 0.229431 0.229484 0 0 0 0
54.6 -62.2649 -68.5031 9.70172e-07 9.79551e-07 -1.81792e-05 -1.16875e-05 -3.06748 -3.44898 0.229422 0.229475 0 0 0 0
54.65 -62.1657 -68.4341 9.70202e-07 9.79564e-07 -1.81585e-05 -1.16789e-05 -3.0613 -3.44463 0.229413 0.229466 0 0 0 0
54.7 -62.0665 -68.3642 9.70231e-07 9.79576e-07 -1.81379e-05 -1.16702e-05 -3.05513 -3.44022 0.229404 0.229457 0 0 0 0
54.75 -61.9675 -68.2934 9.70261e-07 9.79589e-07 -1.81173e-05 -1.16613e-05 -3.04897 -3.43577 0.229395 0.229448 0 0 0 0
54.8 -61.8687 -68.2218 9.70291e-07 9.79602e-07 -1.80967e-05 -1.16524e-05 -3.04282 -3.43126 0.229385 0.229439 0 0 0 0
54.85 -61.7701 -68.1493 9.70321e-07 9.79615e-07 -1.80761e-05 -1.16433e-05 -3.03668 -3.4267 0.229376 0.229429 0 0 0 0
54.9 -61.6716 -68.076 9.7035e-07 9.79628e-07 -1.80556e-05 -1.16341e-05 -3.03055 -3.42209 0.229367 0.22942 0 0 0 0
54.95 -61.5734 -68.0019 9.7038e-07 9.79641e-07 -1.80351e-05 -1.16249e-05 -3.02443 -3.41742 0.229358 0.229411 0 0 0 0
55 -61.4753 -67.9269 9.70409e-07 9.79655e-07 -1.80147e-05 -1.16155e-05 -3.01833 -3.41271 0.229349 0.229402 0 0 0 0
55.05 -61.3775 -67.851 9.70439e-07 9.79668e-07 -1.79943e-05 -1.1606e-05 -3.01224 -3.40795 0.22934 0.229393 0 0 0 0
55.1 -61.2799 -67.7744 9.70468e-07 9.79682e-07 -1.7974e-05 -1.15964e-05 -3.00617 -3.40314 0.229331 0.229384 0 0 0 0
55.15 -61.1826 -67.6969 9.70498e-07 9.79696e-07 -1.79537e-05 -1.15868e-05 -3.00011 -3.39828 0.229321 0.229375 0 0 0 0
55.2 -61.0855 -67.6187 9.70527e-07 9.7971e-07 -1.79335e-05 -1.1577e-05 -2.99407 -3.39337 0.229312 0.229365 0 0 0 0
55.25 -60.9887 -67.5396 9.70556e-07 9.79724e-07 -1.79133e-05 -1.15671e-05 -2.98805 -3.38841 0.229303 0.229356 0 0 0 0
55.3 -60.8922 -67.4598 9.70585e-07 9.79739e-07 -1.78932e-05 -1.15571e-05 -2.98204 -3.3834 0.229294 0.229347 0 0 0 0
55.35 -60.7959 -67.3792 9.70614e-07 9.79753e-07 -1.78732e-05 -1.1547e-05 -2.97605 -3.37835 0.229285 0.229338 0 0 0 0
55.4 -60.6999 -67.2978 9.70643e-07 9.79768e-07 -1.78532e-05 -1.15369e-05 -2.97008 -3.37325 0.229276 0.229329 0 0 0 0
55.45 -60.6043 -67.2157 9.70672e-07 9.79782e-07 -1.78332e-05 -1.15266e-05 -2.96413 -3.36811 0.229266 0.22932 0 0 0 0
55.5 -60.5089 -67.1329 9.707e-07 9.79797e-07 -1.78134e-05 -1.15162e-05 -2.95819 -3.36292 0.229257 0.229311 0 0 0 0
55.55 -60.4138 -67.0493 9.70729e-07 9.79812e-07 -1.77936e-05 -1.15058e-05 -2.95228 -3.35769 0.229248 0.229301 0 0 0 0
55.6 -60.3191 -66.965 9.70758e-07 9.79827e-07 -1.77738e-05 -1.14953e-05 -2.94638 -3.35241 0.229239 0.229292 0 0 0 0
55.65 -60.2247 -66.88 9.70786e-07 9.79843e-07 -1.77542e-05 -1.14846e-05 -2.94051 -3.34709 0.22923 0.229283 0 0 0 0
55.7 -60.1306 -66.7943 9.70814e-07 9.79858e-07 -1.77346e-05 -1.14739e-05 -2.93466 -3.34173 0.229221 0.229274 0 0 0 0
55.75 -60.0369 -66.7079 9.70843e-07 9.79874e-07 -1.77151e-05 -1.14631e-05 -2.92882 -3.33633 0.229212 0.229265 0 0 0 0
55.8 -59.9435 -66.6208 9.70871e-07 9.79889e-07 -1.76956e-05 -1.14522e-05 -2.92301 -3.33089 0.229202 0.229256 0 0 0 0
55.85 -59.8505 -66.5331 9.70899e-07 9.79905e-07 -1.76762e-05 -1.14413e-05 -2.91722 -3.32541 0.229193 0.229246 0 0 0 0
55.9 -59.7578 -66.4448 9.70927e-07 9.79921e-07 -1.76569e-05 -1.14302e-05 -2.91146 -3.31989 0.229184 0.229237 0 0 0 0
55.95 -59.6654 -66.3558 9.70955e-07 9.79937e-07 -1.76377e-05 -1.14191e-05 -2.90571 -3.31433 0.229175 0.229228 0 0 0 0
56 -59.5734 -66.2663 9.70982e-07 9.79953e-07 -1.76185e-05 -1.14079e-05 -2.89999 -3.30874 0.229166 0.229219 0 0 0 0
56.05 -59.4818 -66.1761 9.7101e-07 9.79969e-07 -1.75994e-05 -1.13967e-05 -2.89429 -3.30311 0.229157 0.22921 0 0 0 0
56.1 -59.3905 -66.0854 9.71037e-07 9.79986e-07 -1.75804e-05 -1.13853e-05 -2.88861 -3.29745 0.229148 0.229201 0 0 0 0
56.15 -59.2996 -65.9941 9.71065e-07 9.80002e-07 -1.75615e-05 -1.13739e-05 -2.88295 -3.29175 0.229138 0.229192 0 0 0 0
56.2 -59.2091 -65.9023 9.71092e-07 9.80019e-07 -1.75426e-05 -1.13624e-05 -2.87732 -3.28602 0.229129 0.229182 0 0 0 0
56.25 -59.1189 -65.8099 9.71119e-07 9.80035e-07 -1.75238e-05 -1.13509e-05 -2.87171 -3.28026 0.22912 0.229173 0 0 0 0
56.3 -59.0291 -65.717 9.71146e-07 9.80052e-07 -1.75051e-05 -1.13393e-05 -2.86612 -3.27447 0.229111 0.229164 0 0 0 0
56.35 -58.9396 -65.6237 9.71173e-07 9.80069e-07 -1.74865e-05 -1.13276e-05 -2.86055 -3.26865 0.229102 0.229155 0 0 0 0
56.4 -58.8506 -65.5298 9.712e-07 9.80086e-07 -1.74679e-05 -1.13159e-05 -2.85501 -3.2628 0.229093 0.229146 0 0 0 0
56.45 -58.7618 -65.4355 9.71227e-07 9.80103e-07 -1.74494e-05 -1.13041e-05 -2.84949 -3.25692 0.229084 0.229137 0 0 0 0
56.5 -58.6735 -65.3408 9.71254e-07 9.8012e-07 -1.7431e-05 -1.12922e-05 -2.84399 -3.25101 0.229074 0.229128 0 0 0 0
56.55 -58.5855 -65.2457 9.7128e-07 9.80137e-07 -1.74127e-05 -1.12803e-05 -2.83852 -3.24508 0.229065 0.229118 0 0 0 0
56.6 -58.4979 -65.1501 9.71306e-07 9.80154e-07 -1.73944e-05 -1.12684e-05 -2.83307 -3.23913 0.229056 0.229109 0 0 0 0
56.65 -58.4106 -65.0541 9.71333e-07 9.80171e-07 -1.73762e-05 -1.12564e-05 -2.82764 -3.23315 0.229047 0.2291 0 0 0 0
56.7 -58.3236 -64.9578 9.71359e-07 9.80189e-07 -1.73581e-05 -1.12444e-05 -2.82223 -3.22716 0.229038 0.229091 0 0 0 0
56.75 -58.2371 -64.8612 9.71385e-07 9.80206e-07 -1.73401e-05 -1.12323e-05 -2.81684 -3.22114 0.229029 0.229082 0 0 0 0
56.8 -58.1508 -64.7642 9.71411e-07 9.80223e-07 -1.73221e-05 -1.12202e-05 -2.81147 -3.2151 0.22902 0.229073 0 0 0 0
56.85 -58.065 -64.6668 9.71437e-07 9.80241e-07 -1.73042e-05 -1.1208e-05 -2.80613 -3.20904 0.229011 0.229064 0 0 0 0
56.9 -57.9794 -64.5692 9.71463e-07 9.80259e-07 -1.72864e-05 -1.11958e-05 -2.80081 -3.20297 0.229001 0.229054 0 0 0 0
56.95 -57.8942 -64.4714 9.71488e-07 9.80276e-07 -1.72687e-05 -1.11836e-05 -2.79551 -3.19687 0.228992 0.229045 0 0 0 0
57 -57.8093 -64.3732 9.71514e-07 9.80294e-07 -1.7251e-05 -1.11713e-05 -2.79022 -3.19077 0.228983 0.229036 0 0 0 0
57.05 -57.7248 -64.2748 9.71539e-07 9.80312e-07 -1.72334e-05 -1.1159e-05 -2.78496 -3.18465 0.228974 0.229027 0 0 0 0
57.1 -57.6406 -64.1762 9.71565e-07 9.80329e-07 -1.72158e-05 -1.11467e-05 -2.77972 -3.17851 0.228965 0.229018 0 0 0 0
57.15 -57.5566 -64.0774 9.7159e-07 9.80347e-07 -1.71983e-05 -1.11343e-05 -2.7745 -3.17237 0.228956 0.229009 0 0 0 0
57.2 -57.473 -63.9785 9.71615e-07 9.80365e-07 -1.71809e-05 -1.11219e-05 -2.7693 -3.16621 0.228947 0.229 0 0 0 0
57.25 -57.3897 -63.8793 9.7164e-07 9.80383e-07 -1.71636e-05 -1.11095e-05 -2.76412 -3.16005 0.228937 0.228991 0 0 0 0
57.3 -57.3067 -63.78 9.71665e-07 9.80401e-07 -1.71463e-05 -1.10971e-05 -2.75895 -3.15387 0.228928 0.228981 0 0 0 0
57.35 -57.224 -63.6806 9.7169e-07 9.80419e-07 -1.7129e-05 -1.10847e-05 -2.7538 -3.14769 0.228919 0.228972 0 0 0 0
57.4 -57.1416 -63.5811 9.71715e-07 9.80437e-07 -1.71118e-05 -1.10723e-05 -2.74867 -3.1415 0.22891 0.228963 0 0 0 0
57.45 -57.0594 -63.4815 9.7174e-07 9.80455e-07 -1.70947e-05 -1.10598e-05 -2.74356 -3.13531 0.228901 0.228954 0 0 0 0
57.5 -56.9775 -63.3818 9.71765e-07 9.80473e-07 -1.70777e-05 -1.10474e-05 -2.73846 -3.12912 0.228892 0.228945 0 0 0 0
57.55 -56.8958 -63.282 9.71789e-07 9.80491e-07 -1.70607e-05 -1.10349e-05 -2.73338 -3.12292 0.228883 0.228936 0 0 0 0
57.6 -56.8144 -63.1822 9.71814e-07 9.80509e-07 -1.70437e-05 -1.10224e-05 -2.72832 -3.11671 0.228874 0.228927 0 0 0 0
57.65 -56.7333 -63.0824 9.71838e-07 9.80527e-07 -1.70268e-05 -1.10099e-05 -2.72327 -3.11051 0.228864 0.228917 0 0 0 0
57.7 -56.6524 -62.9826 9.71862e-07 9.80545e-07 -1.70099e-05 -1.09975e-05 -2.71823 -3.10431 0.228855 0.228908 0 0 0 0
57.75 -56.5716 -62.8828 9.71887e-07 9.80563e-07 -1.69931e-05 -1.0985e-05 -2.71321 -3.09811 0.228846 0.228899 0 0 0 0
57.8 -56.4911 -62.783 9.71911e-07 9.80581e-07 -1.69763e-05 -1.09725e-05 -2.7082 -3.09191 0.228837 0.22889 0 0 0 0
57.85 -56.4108 -62.6832 9.71935e-07 9.80599e-07 -1.69596e-05 -1.096e-05 -2.70321 -3.08571 0.228828 0.228881 0 0 0 0
57.9 -56.3307 -62.5836 9.71959e-07 9.80617e-07 -1.69429e-05 -1.09476e-05 -2.69822 -3.07952 0.228819 0.228872 0 0 0 0
57.95 -56.2508 -62.484 9.71983e-07 9.80635e-07 -1.69263e-05 -1.09351e-05 -2.69325 -3.07334 0.22881 0.228863 0 0 0 0
58 -56.171 -62.3844 9.72007e-07 9.80653e-07 -1.69096e-05 -1.09227e-05 -2.68829 -3.06716 0.2288 0.228854 0 0 0 0
58.05 -56.0913 -62.285 9.72031e-07 9.80671e-07 -1.68931e-05 -1.09103e-05 -2.68333 -3.06098 0.228791 0.228844 0 0 0 0
58.1 -56.0119 -62.1858 9.72055e-07 9.80688e-07 -1.68765e-05 -1.08979e-05 -2.67839 -3.05482 0.228782 0.228835 0 0 0 0
58.15 -55.9325 -62.0866 9.72079e-07 9.80706e-07 -1.686e-05 -1.08855e-05 -2.67345 -3.04866 0.228773 0.228826 0 0 0 0
58.2 -55.8532 -61.9876 9.72103e-07 9.80724e-07 -1.68434e-05 -1.08731e-05 -2.66852 -3.04251 0.228764 0.228817 0 0 0 0
58.25 -55.7741 -61.8887 9.72127e-07 9.80742e-07 -1.68269e-05 -1.08607e-05 -2.6636 -3.03637 0.228755 0.228808 0 0 0 0
58.3 -55.695 -61.7901 9.72151e-07 9.8076e-07 -1.68105e-05 -1.08484e-05 -2.65868 -3.03025 0.228746 0.228799 0 0 0 0
58.35 -55.616 -61.6916 9.72174e-07 9.80778e-07 -1.6794e-05 -1.08361e-05 -2.65377 -3.02413 0.228737 0.22879 0 0 0 0
58.4 -55.537 -61.5933 9.72198e-07 9.80795e-07 -1.67776e-05 -1.08238e-05 -2.64886 -3.01803 0.228727 0.22878 0 0 0 0
58.45 -55.4581 -61.4952 9.72222e-07 9.80813e-07 -1.67611e-05 -1.08115e-05 -2.64395 -3.01194 0.228718 0.228771 0 0 0 0
58.5 -55.3791 -61.3974 9.72246e-07 9.80831e-07 -1.67447e-05 -1.07993e-05 -2.63904 -3.00587 0.228709 0.228762 0 0 0 0
58.55 -55.3002 -61.2997 9.72269e-07 9.80849e-07 -1.67282e-05 -1.07871e-05 -2.63414 -2.99981 0.2287 0.228753 0 0 0 0
58.6 -55.2213 -61.2024 9.72293e-07 9.80866e-07 -1.67118e-05 -1.07749e-05 -2.62923 -2.99376 0.228691 0.228744 0 0 0 0
58.65 -55.1423 -61.1052 9.72317e-07 9.80884e-07 -1.66953e-05 -1.07628e-05 -2.62432 -2.98773 0.228682 0.228735 0 0 0 0
58.7 -55.0632 -61.0084 9.72341e-07 9.80901e-07 -1.66789e-05 -1.07507e-05 -2.61941 -2.98172 0.228673 0.228726 0 0 0 0
58.75 -54.9841 -60.9118 9.72364e-07 9.80919e-07 -1.66624e-05 -1.07386e-05 -2.61449 -2.97573 0.228664 0.228717 0 0 0 0
58.8 -54.9049 -60.8155 9.72388e-07 9.80936e-07 -1.66459e-05 -1.07266e-05 -2.60956 -2.96975 0.228654 0.228707 0 0 0 0
58.85 -54.8255 -60.7194 9.72412e-07 9.80953e-07 -1.66293e-05 -1.07146e-05 -2.60463 -2.96379 0.228645 0.228698 0 0 0 0
58.9 -54.746 -60.6237 9.72436e-07 9.80971e-07 -1.66128e-05 -1.07026e-05 -2.59969 -2.95785 0.228636 0.228689 0 0 0 0
58.95 -54.6662 -60.5283 9.7246e-07 9.80988e-07 -1.65962e-05 -1.06907e-05 -2.59474 -2.95192 0.228627 0.22868 0 0 0 0
59 -54.5863 -60.4332 9.72484e-07 9.81005e-07 -1.65795e-05 -1.06788e-05 -2.58978 -2.94602 0.228618 0.228671 0 0 0 0
59.05 -54.5062 -60.3384 9.72508e-07 9.81022e-07 -1.65628e-05 -1.06669e-05 -2.5848 -2.94014 0.228609 0.228662 0 0 0 0
59.1 -54.4257 -60.244 9.72532e-07 9.81039e-07 -1.6546e-05 -1.06551e-05 -2.5798 -2.93428 0.2286 0.228653 0 0 0 0
59.15 -54.345 -60.1498 9.72556e-07 9.81056e-07 -1.65292e-05 -1.06434e-05 -2.57479 -2.92844 0.228591 0.228644 0 0 0 0
59.2 -54.2639 -60.056 9.72581e-07 9.81073e-07 -1.65123e-05 -1.06316e-05 -2.56976 -2.92261 0.228581 0.228635 0 0 0 0
59.25 -54.1825 -59.9626 9.72605e-07 9.8109e-07 -1.64954e-05 -1.062e-05 -2.56471 -2.91681 0.228572 0.228625 0 0 0 0
59.3 -54.1006 -59.8695 9.7263e-07 9.81107e-07 -1.64783e-05 -1.06083e-05 -2.55963 -2.91104 0.228563 0.228616 0 0 0 0
59.35 -54.0183 -59.7767 9.72654e-07 9.81124e-07 -1.64612e-05 -1.05967e-05 -2.55452 -2.90528 0.228554 0.228607 0 0 0 0
59.4 -53.9355 -59.6843 9.72679e-07 9.8114e-07 -1.64439e-05 -1.05852e-05 -2.54939 -2.89955 0.228545 0.228598 0 0 0 0
59.45 -53.8522 -59.5923 9.72704e-07 9.81157e-07 -1.64266e-05 -1.05737e-05 -2.54422 -2.89383 0.228536 0.228589 0 0 0 0
59.5 -53.7683 -59.5006 9.72729e-07 9.81174e-07 -1.64091e-05 -1.05622e-05 -2.53902 -2.88814 0.228527 0.22858 0 0 0 0
59.55 -53.6837 -59.4093 9.72755e-07 9.8119e-07 -1.63915e-05 -1.05508e-05 -2.53377 -2.88247 0.228518 0.228571 0 0 0 0
59.6 -53.5985 -59.3183 9.7278e-07 9.81207e-07 -1.63737e-05 -1.05394e-05 -2.52849 -2.87683 0.228509 0.228562 0 0 0 0
59.65 -53.5124 -59.2277 9.72806e-07 9.81223e-07 -1.63558e-05 -1.05281e-05 -2.52316 -2.87121 0.228499 0.228552 0 0 0 0
59.7 -53.4256 -59.1375 9.72832e-07 9.81239e-07 -1.63377e-05 -1.05168e-05 -2.51778 -2.86561 0.22849 0.228543 0 0 0 0
59.75 -53.3379 -59.0476 9.72858e-07 9.81256e-07 -1.63194e-05 -1.05056e-05 -2.51235 -2.86003 0.228481 0.228534 0 0 0 0
