303.95 -78.4914 -78.4909 9.65318e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.33039 -3.35533 0.188299 0.189711 27.6536 27.6535 0 0
304 -78.4914 -78.491 9.65318e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.33026 -3.3552 0.188292 0.189703 27.6536 27.6535 0 0
304.05 -78.4915 -78.491 9.65318e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.33013 -3.35507 0.188284 0.189696 27.6536 27.6535 0 0
304.1 -78.4915 -78.491 9.65318e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.33 -3.35494 0.188277 0.189688 27.6537 27.6535 0 0
304.15 -78.4916 -78.4911 9.65318e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.32987 -3.35481 0.188269 0.18968 27.6537 27.6535 0 0
304.2 -78.4916 -78.4911 9.65318e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.32974 -3.35467 0.188262 0.189673 27.6537 27.6535 0 0
304.25 -78.4916 -78.4912 9.65317e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.32961 -3.35454 0.188254 0.189665 27.6537 27.6536 0 0
304.3 -78.4917 -78.4912 9.65317e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.32948 -3.35441 0.188247 0.189658 27.6537 27.6536 0 0
304.35 -78.4917 -78.4912 9.65317e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.32935 -3.35428 0.188239 0.18965 27.6537 27.6536 0 0
304.4 -78.4917 -78.4913 9.65317e-07 9.77759e-07 -2.15524e-05 -1.29334e-05 -3.32922 -3.35415 0.188232 0.189643 27.6537 27.6536 0 0
304.45 -78.4918 -78.4913 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29334e-05 -3.32909 -3.35402 0.188224 0.189635 27.6537 27.6536 0 0
304.5 -78.4918 -78.4913 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29334e-05 -3.32895 -3.35388 0.188217 0.189627 27.6537 27.6536 0 0
304.55 -78.4919 -78.4914 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29334e-05 -3.32882 -3.35375 0.188209 0.18962 27.6538 27.6536 0 0
304.6 -78.4919 -78.4914 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29334e-05 -3.32869 -3.35362 0.188202 0.189612 27.6538 27.6536 0 0
304.65 -78.4919 -78.4915 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29334e-05 -3.32856 -3.35349 0.188194 0.189605 27.6538 27.6536 0 0
304.7 -78.492 -78.4915 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29334e-05 -3.32843 -3.35336 0.188187 0.189597 27.6538 27.6537 0 0
304.75 -78.492 -78.4915 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.3283 -3.35322 0.188179 0.18959 27.6538 27.6537 0 0
304.8 -78.492 -78.4916 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32817 -3.35309 0.188172 0.189582 27.6538 27.6537 0 0
304.85 -78.4921 -78.4916 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32804 -3.35296 0.188164 0.189575 27.6538 27.6537 0 0
304.9 -78.4921 -78.4916 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32791 -3.35283 0.188157 0.189567 27.6538 27.6537 0 0
304.95 -78.4922 -78.4917 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32778 -3.3527 0.188149 0.189559 27.6538 27.6537 0 0
305 -78.4922 -78.4917 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32765 -3.35257 0.188142 0.189552 27.6538 27.6537 0 0
305.05 -78.4922 -78.4918 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32752 -3.35243 0.188134 0.189544 27.6539 27.6537 0 0
305.1 -78.4923 -78.4918 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32738 -3.3523 0.188127 0.189537 27.6539 27.6537 0 0
305.15 -78.4923 -78.4918 9.65317e-07 9.77759e-07 -2.15525e-05 -1.29335e-05 -3.32725 -3.35217 0.188119 0.189529 27.6539 27.6537 0 0
305.2 -78.4923 -78.4919 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32712 -3.35204 0.188112 0.189522 27.6539 27.6538 0 0
305.25 -78.4924 -78.4919 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32699 -3.35191 0.188104 0.189514 27.6539 27.6538 0 0
305.3 -78.4924 -78.492 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32686 -3.35178 0.188097 0.189507 27.6539 27.6538 0 0
305.35 -78.4925 -78.492 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32673 -3.35164 0.188089 0.189499 27.6539 27.6538 0 0
305.4 -78.4925 -78.492 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.3266 -3.35151 0.188082 0.189491 27.6539 27.6538 0 0
305.45 -78.4925 -78.4921 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32647 -3.35138 0.188074 0.189484 27.6539 27.6538 0 0
305.5 -78.4926 -78.4921 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32634 -3.35125 0.188067 0.189476 27.654 27.6538 0 0
305.55 -78.4926 -78.4921 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32621 -3.35112 0.188059 0.189469 27.654 27.6538 0 0
305.6 -78.4926 -78.4922 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32608 -3.35099 0.188052 0.189461 27.654 27.6538 0 0
305.65 -78.4927 -78.4922 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32595 -3.35085 0.188044 0.189454 27.654 27.6539 0 0
305.7 -78.4927 -78.4923 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32582 -3.35072 0.188037 0.189446 27.654 27.6539 0 0
305.75 -78.4928 -78.4923 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32569 -3.35059 0.188029 0.189439 27.654 27.6539 0 0
305.8 -78.4928 -78.4923 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32555 -3.35046 0.188022 0.189431 27.654 27.6539 0 0
305.85 -78.4928 -78.4924 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32542 -3.35033 0.188014 0.189423 27.654 27.6539 0 0
305.9 -78.4929 -78.4924 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29335e-05 -3.32529 -3.3502 0.188007 0.189416 27.654 27.6539 0 0
305.95 -78.4929 -78.4924 9.65317e-07 9.77759e-07 -2.15526e-05 -1.29336e-05 -3.32516 -3.35006 0.187999 0.189408 27.6541 27.6539 0 0
306 -78.4929 -78.4925 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32503 -3.34993 0.187992 0.189401 27.6541 27.6539 0 0
306.05 -78.493 -78.4925 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.3249 -3.3498 0.187984 0.189393 27.6541 27.6539 0 0
306.1 -78.493 -78.4926 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32477 -3.34967 0.187977 0.189386 27.6541 27.654 0 0
306.15 -78.4931 -78.4926 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32464 -3.34954 0.187969 0.189378 27.6541 27.654 0 0
306.2 -78.4931 -78.4926 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32451 -3.34941 0.187962 0.189371 27.6541 27.654 0 0
306.25 -78.4931 -78.4927 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32438 -3.34927 0.187954 0.189363 27.6541 27.654 0 0
306.3 -78.4932 -78.4927 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32425 -3.34914 0.187947 0.189355 27.6541 27.654 0 0
306.35 -78.4932 -78.4927 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32412 -3.34901 0.187939 0.189348 27.6541 27.654 0 0
306.4 -78.4932 -78.4928 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32399 -3.34888 0.187932 0.18934 27.6541 27.654 0 0
306.45 -78.4933 -78.4928 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32386 -3.34875 0.187924 0.189333 27.6542 27.654 0 0
306.5 -78.4933 -78.4929 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32372 -3.34862 0.187917 0.189325 27.6542 27.654 0 0
306.55 -78.4934 -78.4929 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32359 -3.34848 0.187909 0.189318 27.6542 27.654 0 0
306.6 -78.4934 -78.4929 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32346 -3.34835 0.187902 0.18931 27.6542 27.6541 0 0
306.65 -78.4934 -78.493 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32333 -3.34822 0.187894 0.189303 27.6542 27.6541 0 0
306.7 -78.4935 -78.493 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.3232 -3.34809 0.187887 0.189295 27.6542 27.6541 0 0
306.75 -78.4935 -78.493 9.65317e-07 9.77759e-07 -2.15527e-05 -1.29336e-05 -3.32307 -3.34796 0.187879 0.189288 27.6542 27.6541 0 0
306.8 -78.4935 -78.4931 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32294 -3.34783 0.187872 0.18928 27.6542 27.6541 0 0
306.85 -78.4936 -78.4931 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32281 -3.34769 0.187864 0.189272 27.6542 27.6541 0 0
306.9 -78.4936 -78.4932 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32268 -3.34756 0.187857 0.189265 27.6543 27.6541 0 0
306.95 -78.4937 -78.4932 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32255 -3.34743 0.187849 0.189257 27.6543 27.6541 0 0
307 -78.4937 -78.4932 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32242 -3.3473 0.187842 0.18925 27.6543 27.6541 0 0
307.05 -78.4937 -78.4933 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32229 -3.34717 0.187834 0.189242 27.6543 27.6542 0 0
307.1 -78.4938 -78.4933 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29336e-05 -3.32216 -3.34704 0.187827 0.189235 27.6543 27.6542 0 0
307.15 -78.4938 -78.4933 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32203 -3.3469 0.187819 0.189227 27.6543 27.6542 0 0
307.2 -78.4938 -78.4934 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.3219 -3.34677 0.187812 0.18922 27.6543 27.6542 0 0
307.25 -78.4939 -78.4934 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32177 -3.34664 0.187804 0.189212 27.6543 27.6542 0 0
307.3 -78.4939 -78.4935 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32163 -3.34651 0.187797 0.189205 27.6543 27.6542 0 0
307.35 -78.494 -78.4935 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.3215 -3.34638 0.187789 0.189197 27.6543 27.6542 0 0
307.4 -78.494 -78.4935 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32137 -3.34625 0.187782 0.189189 27.6544 27.6542 0 0
307.45 -78.494 -78.4936 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32124 -3.34612 0.187774 0.189182 27.6544 27.6542 0 0
307.5 -78.4941 -78.4936 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32111 -3.34598 0.187767 0.189174 27.6544 27.6542 0 0
307.55 -78.4941 -78.4936 9.65317e-07 9.77759e-07 -2.15528e-05 -1.29337e-05 -3.32098 -3.34585 0.187759 0.189167 27.6544 27.6543 0 0
307.6 -78.4941 -78.4937 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.32085 -3.34572 0.187752 0.189159 27.6544 27.6543 0 0
307.65 -78.4942 -78.4937 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.32072 -3.34559 0.187744 0.189152 27.6544 27.6543 0 0
307.7 -78.4942 -78.4938 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.32059 -3.34546 0.187737 0.189144 27.6544 27.6543 0 0
307.75 -78.4942 -78.4938 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.32046 -3.34533 0.187729 0.189137 27.6544 27.6543 0 0
307.8 -78.4943 -78.4938 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.32033 -3.34519 0.187722 0.189129 27.6544 27.6543 0 0
307.85 -78.4943 -78.4939 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.3202 -3.34506 0.187715 0.189122 27.6545 27.6543 0 0
307.9 -78.4944 -78.4939 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.32007 -3.34493 0.187707 0.189114 27.6545 27.6543 0 0
307.95 -78.4944 -78.4939 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31994 -3.3448 0.1877 0.189107 27.6545 27.6543 0 0
308 -78.4944 -78.494 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31981 -3.34467 0.187692 0.189099 27.6545 27.6544 0 0
308.05 -78.4945 -78.494 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31968 -3.34454 0.187685 0.189091 27.6545 27.6544 0 0
308.1 -78.4945 -78.494 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31955 -3.34441 0.187677 0.189084 27.6545 27.6544 0 0
308.15 -78.4945 -78.4941 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31942 -3.34427 0.18767 0.189076 27.6545 27.6544 0 0
308.2 -78.4946 -78.4941 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31928 -3.34414 0.187662 0.189069 27.6545 27.6544 0 0
308.25 -78.4946 -78.4942 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31915 -3.34401 0.187655 0.189061 27.6545 27.6544 0 0
308.3 -78.4946 -78.4942 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29337e-05 -3.31902 -3.34388 0.187647 0.189054 27.6545 27.6544 0 0
308.35 -78.4947 -78.4942 9.65317e-07 9.77759e-07 -2.15529e-05 -1.29338e-05 -3.31889 -3.34375 0.18764 0.189046 27.6546 27.6544 0 0
308.4 -78.4947 -78.4943 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31876 -3.34362 0.187632 0.189039 27.6546 27.6544 0 0
308.45 -78.4948 -78.4943 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31863 -3.34349 0.187625 0.189031 27.6546 27.6544 0 0
308.5 -78.4948 -78.4943 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.3185 -3.34335 0.187617 0.189024 27.6546 27.6545 0 0
308.55 -78.4948 -78.4944 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31837 -3.34322 0.18761 0.189016 27.6546 27.6545 0 0
308.6 -78.4949 -78.4944 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31824 -3.34309 0.187602 0.189009 27.6546 27.6545 0 0
308.65 -78.4949 -78.4945 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31811 -3.34296 0.187595 0.189001 27.6546 27.6545 0 0
308.7 -78.4949 -78.4945 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31798 -3.34283 0.187587 0.188993 27.6546 27.6545 0 0
308.75 -78.495 -78.4945 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31785 -3.3427 0.18758 0.188986 27.6546 27.6545 0 0
308.8 -78.495 -78.4946 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31772 -3.34257 0.187572 0.188978 27.6547 27.6545 0 0
308.85 -78.495 -78.4946 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31759 -3.34243 0.187565 0.188971 27.6547 27.6545 0 0
308.9 -78.4951 -78.4946 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31746 -3.3423 0.187557 0.188963 27.6547 27.6545 0 0
308.95 -78.4951 -78.4947 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31733 -3.34217 0.18755 0.188956 27.6547 27.6546 0 0
309 -78.4952 -78.4947 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.3172 -3.34204 0.187542 0.188948 27.6547 27.6546 0 0
309.05 -78.4952 -78.4947 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31707 -3.34191 0.187535 0.188941 27.6547 27.6546 0 0
309.1 -78.4952 -78.4948 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31694 -3.34178 0.187528 0.188933 27.6547 27.6546 0 0
309.15 -78.4953 -78.4948 9.65317e-07 9.77759e-07 -2.1553e-05 -1.29338e-05 -3.31681 -3.34165 0.18752 0.188926 27.6547 27.6546 0 0
309.2 -78.4953 -78.4949 9.65317e-07 9.77759e-07 -2.15531e-05 -1.29338e-05 -3.31668 -3.34151 0.187513 0.188918 27.6547 27.6546 0 0
309.25 -78.4953 -78.4949 9.65317e-07 9.77759e-07 -2.15531e-05 -1.29338e-05 -3.31654 -3.34138 0.187505 0.188911 27.6547 27.6546 0 0
309.3 -78.4954 -78.4949 9.65317e-07 9.77759e-07 -2.15531e-05 -1.29338e-05 -3.31641 -3.34125 0.187498 0.188903 27.6548 27.6546 0 0
309.35 -78.4954 -78.495 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29338e-05 -3.31628 -3.34112 0.18749 0.188896 27.6548 27.6546 0 0
309.4 -78.4954 -78.495 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29338e-05 -3.31615 -3.34099 0.187483 0.188888 27.6548 27.6546 0 0
309.45 -78.4955 -78.495 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29338e-05 -3.31602 -3.34086 0.187475 0.18888 27.6548 27.6547 0 0
309.5 -78.4955 -78.4951 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29338e-05 -3.31589 -3.34073 0.187468 0.188873 27.6548 27.6547 0 0
309.55 -78.4956 -78.4951 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29338e-05 -3.31576 -3.34059 0.18746 0.188865 27.6548 27.6547 0 0
309.6 -78.4956 -78.4951 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31563 -3.34046 0.187453 0.188858 27.6548 27.6547 0 0
309.65 -78.4956 -78.4952 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.3155 -3.34033 0.187445 0.18885 27.6548 27.6547 0 0
309.7 -78.4957 -78.4952 9.65317e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31537 -3.3402 0.187438 0.188843 27.6548 27.6547 0 0
309.75 -78.4957 -78.4953 9.65316e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31524 -3.34007 0.18743 0.188835 27.6548 27.6547 0 0
309.8 -78.4957 -78.4953 9.65316e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31511 -3.33994 0.187423 0.188828 27.6549 27.6547 0 0
309.85 -78.4958 -78.4953 9.65316e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31498 -3.33981 0.187415 0.18882 27.6549 27.6547 0 0
309.9 -78.4958 -78.4954 9.65316e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31485 -3.33968 0.187408 0.188813 27.6549 27.6547 0 0
309.95 -78.4958 -78.4954 9.65316e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31472 -3.33954 0.1874 0.188805 27.6549 27.6548 0 0
310 -78.4959 -78.4954 9.65316e-07 9.77758e-07 -2.15531e-05 -1.29339e-05 -3.31459 -3.33941 0.187393 0.188798 27.6549 27.6548 0 0
310.05 -78.4959 -78.4955 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31446 -3.33928 0.187386 0.18879 27.6549 27.6548 0 0
310.1 -78.496 -78.4955 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31433 -3.33915 0.187378 0.188783 27.6549 27.6548 0 0
310.15 -78.496 -78.4955 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.3142 -3.33902 0.187371 0.188775 27.6549 27.6548 0 0
310.2 -78.496 -78.4956 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31407 -3.33889 0.187363 0.188768 27.6549 27.6548 0 0
310.25 -78.4961 -78.4956 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31394 -3.33876 0.187356 0.18876 27.6549 27.6548 0 0
310.3 -78.4961 -78.4956 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31381 -3.33862 0.187348 0.188753 27.655 27.6548 0 0
310.35 -78.4961 -78.4957 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31368 -3.33849 0.187341 0.188745 27.655 27.6548 0 0
310.4 -78.4962 -78.4957 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31355 -3.33836 0.187333 0.188737 27.655 27.6549 0 0
310.45 -78.4962 -78.4958 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31342 -3.33823 0.187326 0.18873 27.655 27.6549 0 0
310.5 -78.4962 -78.4958 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31329 -3.3381 0.187318 0.188722 27.655 27.6549 0 0
310.55 -78.4963 -78.4958 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31316 -3.33797 0.187311 0.188715 27.655 27.6549 0 0
310.6 -78.4963 -78.4959 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31302 -3.33784 0.187303 0.188707 27.655 27.6549 0 0
310.65 -78.4963 -78.4959 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31289 -3.33771 0.187296 0.1887 27.655 27.6549 0 0
310.7 -78.4964 -78.4959 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31276 -3.33757 0.187288 0.188692 27.655 27.6549 0 0
310.75 -78.4964 -78.496 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.31263 -3.33744 0.187281 0.188685 27.655 27.6549 0 0
310.8 -78.4964 -78.496 9.65316e-07 9.77758e-07 -2.15532e-05 -1.29339e-05 -3.3125 -3.33731 0.187273 0.188677 27.6551 27.6549 0 0
310.85 -78.4965 -78.496 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31237 -3.33718 0.187266 0.18867 27.6551 27.6549 0 0
310.9 -78.4965 -78.4961 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31224 -3.33705 0.187259 0.188662 27.6551 27.655 0 0
310.95 -78.4966 -78.4961 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31211 -3.33692 0.187251 0.188655 27.6551 27.655 0 0
311 -78.4966 -78.4962 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31198 -3.33679 0.187244 0.188647 27.6551 27.655 0 0
311.05 -78.4966 -78.4962 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31185 -3.33666 0.187236 0.18864 27.6551 27.655 0 0
311.1 -78.4967 -78.4962 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31172 -3.33652 0.187229 0.188632 27.6551 27.655 0 0
311.15 -78.4967 -78.4963 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31159 -3.33639 0.187221 0.188625 27.6551 27.655 0 0
311.2 -78.4967 -78.4963 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31146 -3.33626 0.187214 0.188617 27.6551 27.655 0 0
311.25 -78.4968 -78.4963 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31133 -3.33613 0.187206 0.18861 27.6551 27.655 0 0
311.3 -78.4968 -78.4964 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.3112 -3.336 0.187199 0.188602 27.6552 27.655 0 0
311.35 -78.4968 -78.4964 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31107 -3.33587 0.187191 0.188595 27.6552 27.655 0 0
311.4 -78.4969 -78.4964 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31094 -3.33574 0.187184 0.188587 27.6552 27.6551 0 0
311.45 -78.4969 -78.4965 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31081 -3.33561 0.187176 0.18858 27.6552 27.6551 0 0
311.5 -78.4969 -78.4965 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31068 -3.33547 0.187169 0.188572 27.6552 27.6551 0 0
311.55 -78.497 -78.4965 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31055 -3.33534 0.187162 0.188564 27.6552 27.6551 0 0
311.6 -78.497 -78.4966 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31042 -3.33521 0.187154 0.188557 27.6552 27.6551 0 0
311.65 -78.4971 -78.4966 9.65316e-07 9.77758e-07 -2.15533e-05 -1.2934e-05 -3.31029 -3.33508 0.187147 0.188549 27.6552 27.6551 0 0
311.7 -78.4971 -78.4966 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.31016 -3.33495 0.187139 0.188542 27.6552 27.6551 0 0
311.75 -78.4971 -78.4967 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.31003 -3.33482 0.187132 0.188534 27.6552 27.6551 0 0
311.8 -78.4972 -78.4967 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.3099 -3.33469 0.187124 0.188527 27.6553 27.6551 0 0
311.85 -78.4972 -78.4968 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.30977 -3.33456 0.187117 0.188519 27.6553 27.6551 0 0
311.9 -78.4972 -78.4968 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.30964 -3.33443 0.187109 0.188512 27.6553 27.6552 0 0
311.95 -78.4973 -78.4968 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.30951 -3.33429 0.187102 0.188504 27.6553 27.6552 0 0
312 -78.4973 -78.4969 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.30938 -3.33416 0.187094 0.188497 27.6553 27.6552 0 0
312.05 -78.4973 -78.4969 9.65316e-07 9.77758e-07 -2.15534e-05 -1.2934e-05 -3.30925 -3.33403 0.187087 0.188489 27.6553 27.6552 0 0
