25.25 -11.3246 14.6588 9.85855e-07 9.94565e-07 -7.56612e-06 -1.28448e-06 0.0426191 1.6779 0.234889 0.236038 35.1729 58.8524
25.3 -13.6223 14.0173 9.85159e-07 9.94515e-07 -8.04524e-06 -1.36607e-06 -0.101071 1.63685 0.23488 0.236028 33.0974 58.2865
25.35 -15.8858 12.8105 9.84473e-07 9.94346e-07 -8.51721e-06 -1.51814e-06 -0.242605 1.56041 0.234871 0.236019 31.0511 57.2067
25.4 -18.1159 11.1972 9.83797e-07 9.94089e-07 -8.98219e-06 -1.72072e-06 -0.382031 1.45861 0.234861 0.236009 29.0333 55.7579
25.45 -20.3151 9.29756 9.83131e-07 9.93771e-07 -9.44073e-06 -1.95883e-06 -0.519516 1.33896 0.234852 0.236 27.0418 54.0485
25.5 -22.4881 7.20038 9.82474e-07 9.93409e-07 -9.89377e-06 -2.22147e-06 -0.65534 1.20701 0.234842 0.235991 25.0723 52.1585
25.55 -24.6414 4.9711 9.81823e-07 9.93018e-07 -1.03427e-05 -2.50055e-06 -0.789907 1.06682 0.234833 0.235981 23.1192 50.1469
25.6 -26.7832 2.65808 9.81178e-07 9.92607e-07 -1.07891e-05 -2.79004e-06 -0.923745 0.921408 0.234824 0.235972 21.1747 48.0571
25.65 -28.9242 0.297087 9.80534e-07 9.92185e-07 -1.12354e-05 -3.08551e-06 -1.05751 0.773007 0.234814 0.235962 19.2293 45.9217
25.7 -31.0767 -2.08545 9.79889e-07 9.91757e-07 -1.16841e-05 -3.38366e-06 -1.19197 0.623274 0.234805 0.235953 17.2717 43.7647
25.75 -33.2549 -4.47017 9.79238e-07 9.91326e-07 -1.2138e-05 -3.68206e-06 -1.32801 0.473423 0.234796 0.235943 15.289 41.6038
25.8 -35.4739 -6.8431 9.78577e-07 9.90897e-07 -1.26005e-05 -3.97898e-06 -1.46659 0.32433 0.234786 0.235934 13.2671 39.4516
25.85 -37.7492 -9.19446 9.77902e-07 9.9047e-07 -1.30746e-05 -4.27319e-06 -1.60868 0.17661 0.234777 0.235925 11.192 37.3173
25.9 -40.0948 -11.5178 9.77207e-07 9.90049e-07 -1.35635e-05 -4.56387e-06 -1.75515 0.0306688 0.234767 0.235915 9.0506 35.2067
25.95 -42.5205 -13.8093 9.7649e-07 9.89632e-07 -1.4069e-05 -4.85057e-06 -1.90661 -0.113257 0.234758 0.235906 6.8339 33.1233
26 -45.0281 -16.0674 9.75748e-07 9.89222e-07 -1.45917e-05 -5.13308e-06 -2.06319 -0.255073 0.234749 0.235896 4.54007 31.0687
26.05 -47.6063 -18.2928 9.74983e-07 9.88817e-07 -1.51291e-05 -5.41149e-06 -2.22418 -0.394814 0.234739 0.235887 2.17935 29.0423
26.1 -50.225 -20.4879 9.742e-07 9.88418e-07 -1.56749e-05 -5.68609e-06 -2.38769 -0.532636 0.23473 0.235878 -0.220684 27.0419
26.15 -52.831 -22.6572 9.73413e-07 9.88025e-07 -1.62181e-05 -5.95745e-06 -2.55039 -0.668816 0.234721 0.235868 -2.61105 25.0635
26.2 -55.3478 -24.807 9.72641e-07 9.87635e-07 -1.67427e-05 -6.22635e-06 -2.70749 -0.803754 0.234711 0.235859 -4.92153 23.1014
26.25 -57.6846 -26.9458 9.71909e-07 9.87248e-07 -1.72297e-05 -6.49385e-06 -2.85332 -0.937979 0.234702 0.235849 -7.06837 21.1478
26.3 -59.7531 -29.0839 9.71244e-07 9.86863e-07 -1.76606e-05 -6.76125e-06 -2.98235 -1.07215 0.234693 0.23584 -8.97024 19.1931
26.35 -61.4891 -31.2339 9.70671e-07 9.86476e-07 -1.80222e-05 -7.03011e-06 -3.09056 -1.20703 0.234683 0.23583 -10.5676 17.2261
26.4 -62.8673 -33.4096 9.70203e-07 9.86086e-07 -1.8309e-05 -7.30218e-06 -3.17638 -1.34351 0.234674 0.235821 -11.8369 15.2338
26.45 -63.903 -35.6262 9.69841e-07 9.8569e-07 -1.85243e-05 -7.57936e-06 -3.24077 -1.48255 0.234664 0.235812 -12.7919 13.2022
26.5 -64.6411 -37.8989 9.69575e-07 9.85285e-07 -1.86775e-05 -7.86354e-06 -3.28655 -1.62509 0.234655 0.235802 -13.4735 11.1174
26.55 -65.1395 -40.2413 9.69391e-07 9.84869e-07 -1.87808e-05 -8.15643e-06 -3.31735 -1.77199 0.234646 0.235793 -13.935 8.96664
26.6 -65.4557 -42.6625 9.6927e-07 9.84439e-07 -1.88462e-05 -8.4592e-06 -3.3368 -1.92384 0.234636 0.235783 -14.2295 6.74141
26.65 -65.6393 -45.1636 9.69196e-07 9.83995e-07 -1.8884e-05 -8.77198e-06 -3.348 -2.08069 0.234627 0.235774 -14.4024 4.44058
26.7 -65.7288 -47.7325 9.69156e-07 9.83537e-07 -1.89023e-05 -9.09325e-06 -3.35335 -2.24179 0.234618 0.235765 -14.4893 2.07529
26.75 -65.753 -50.3382 9.69139e-07 9.8307e-07 -1.89071e-05 -9.41913e-06 -3.35466 -2.4052 0.234608 0.235755 -14.5165 -0.325894
26.8 -65.7321 -52.9267 9.69139e-07 9.826e-07 -1.89026e-05 -9.74286e-06 -3.35317 -2.56751 0.234599 0.235746 -14.5024 -2.71319
26.85 -65.6803 -55.4218 9.6915e-07 9.8214e-07 -1.88917e-05 -1.00549e-05 -3.34977 -2.72394 0.23459 0.235736 -14.4599 -5.01613
26.9 -65.6071 -57.7339 9.69169e-07 9.81705e-07 -1.88763e-05 -1.0344e-05 -3.34505 -2.86885 0.23458 0.235727 -14.3979 -7.15163
26.95 -65.5192 -59.777 9.69194e-07 9.81311e-07 -1.8858e-05 -1.05994e-05 -3.33941 -2.99684 0.234571 0.235718 -14.3223 -9.03995
27 -65.4209 -61.4891 9.69222e-07 9.80972e-07 -1.88375e-05 -1.08133e-05 -3.33314 -3.10403 0.234561 0.235708 -14.2371 -10.6237
27.05 -65.3152 -62.8473 9.69252e-07 9.80695e-07 -1.88154e-05 -1.09829e-05 -3.3264 -3.18897 0.234552 0.235699 -14.145 -11.881
27.1 -65.2042 -63.8678 9.69285e-07 9.80481e-07 -1.87923e-05 -1.11102e-05 -3.31934 -3.25269 0.234543 0.235689 -14.0479 -12.8266
27.15 -65.0892 -64.5954 9.69319e-07 9.80324e-07 -1.87683e-05 -1.12008e-05 -3.31203 -3.29801 0.234533 0.23568 -13.9471 -13.5017
27.2 -64.9711 -65.087 9.69354e-07 9.80215e-07 -1.87437e-05 -1.1262e-05 -3.30453 -3.32853 0.234524 0.235671 -13.8433 -13.9591
27.25 -64.8507 -65.3992 9.6939e-07 9.80143e-07 -1.87186e-05 -1.13007e-05 -3.29689 -3.34782 0.234515 0.235661 -13.7373 -14.2511
27.3 -64.7284 -65.5805 9.69427e-07 9.80099e-07 -1.86931e-05 -1.13231e-05 -3.28912 -3.35893 0.234505 0.235652 -13.6294 -14.4225
27.35 -64.6045 -65.6689 9.69464e-07 9.80075e-07 -1.86673e-05 -1.1334e-05 -3.28126 -3.36424 0.234496 0.235642 -13.5199 -14.5084
27.4 -64.4793 -65.6924 9.69501e-07 9.80066e-07 -1.86412e-05 -1.13368e-05 -3.27332 -3.36551 0.234487 0.235633 -13.4091 -14.5347
27.45 -64.3529 -65.6712 9.69539e-07 9.80066e-07 -1.86149e-05 -1.1334e-05 -3.26531 -3.364 0.234477 0.235624 -13.297 -14.5199
27.5 -64.2255 -65.6192 9.69577e-07 9.80072e-07 -1.85883e-05 -1.13274e-05 -3.25723 -3.36057 0.234468 0.235614 -13.184 -14.4767
27.55 -64.0971 -65.5459 9.69615e-07 9.80084e-07 -1.85616e-05 -1.13182e-05 -3.24909 -3.35582 0.234459 0.235605 -13.0699 -14.4138
27.6 -63.9679 -65.4578 9.69654e-07 9.80099e-07 -1.85347e-05 -1.13072e-05 -3.24091 -3.35015 0.234449 0.235595 -12.955 -14.3373
27.65 -63.838 -65.3594 9.69693e-07 9.80115e-07 -1.85076e-05 -1.12949e-05 -3.23268 -3.34384 0.23444 0.235586 -12.8393 -14.2511
27.7 -63.7074 -65.2535 9.69732e-07 9.80134e-07 -1.84804e-05 -1.12816e-05 -3.2244 -3.33706 0.234431 0.235577 -12.7228 -14.158
27.75 -63.5762 -65.1422 9.69772e-07 9.80154e-07 -1.84531e-05 -1.12677e-05 -3.21609 -3.32995 0.234421 0.235567 -12.6056 -14.0598
27.8 -63.4443 -65.0269 9.69811e-07 9.80174e-07 -1.84256e-05 -1.12533e-05 -3.20774 -3.32259 0.234412 0.235558 -12.4878 -13.9578
27.85 -63.312 -64.9086 9.69851e-07 9.80195e-07 -1.8398e-05 -1.12385e-05 -3.19936 -3.31504 0.234402 0.235548 -12.3693 -13.8529
27.9 -63.1792 -64.7879 9.69891e-07 9.80217e-07 -1.83703e-05 -1.12234e-05 -3.19095 -3.30735 0.234393 0.235539 -12.2503 -13.7457
27.95 -63.0459 -64.6652 9.69931e-07 9.80239e-07 -1.83426e-05 -1.12081e-05 -3.18252 -3.29953 0.234384 0.23553 -12.1308 -13.6366
28 -62.9122 -64.541 9.69971e-07 9.80261e-07 -1.83147e-05 -1.11925e-05 -3.17405 -3.29162 0.234374 0.23552 -12.0108 -13.526
28.05 -62.7782 -64.4155 9.70011e-07 9.80283e-07 -1.82868e-05 -1.11768e-05 -3.16557 -3.28362 0.234365 0.235511 -11.8904 -13.414
28.1 -62.6438 -64.2888 9.70052e-07 9.80306e-07 -1.82588e-05 -1.1161e-05 -3.15707 -3.27556 0.234356 0.235501 -11.7695 -13.3008
28.15 -62.5092 -64.1611 9.70092e-07 9.80329e-07 -1.82308e-05 -1.1145e-05 -3.14855 -3.26742 0.234346 0.235492 -11.6484 -13.1866
28.2 -62.3744 -64.0325 9.70133e-07 9.80352e-07 -1.82027e-05 -1.1129e-05 -3.14002 -3.25924 0.234337 0.235483 -11.5268 -13.0714
28.25 -62.2394 -63.9031 9.70173e-07 9.80376e-07 -1.81746e-05 -1.11128e-05 -3.13148 -3.251 0.234328 0.235473 -11.405 -12.9554
28.3 -62.1042 -63.7729 9.70214e-07 9.80399e-07 -1.81464e-05 -1.10965e-05 -3.12293 -3.24272 0.234318 0.235464 -11.283 -12.8385
28.35 -61.9689 -63.6421 9.70254e-07 9.80422e-07 -1.81182e-05 -1.10802e-05 -3.11438 -3.2344 0.234309 0.235454 -11.1608 -12.721
28.4 -61.8336 -63.5107 9.70295e-07 9.80446e-07 -1.809e-05 -1.10637e-05 -3.10582 -3.22604 0.2343 0.235445 -11.0383 -12.6028
28.45 -61.6982 -63.3787 9.70336e-07 9.8047e-07 -1.80618e-05 -1.10472e-05 -3.09725 -3.21764 0.23429 0.235436 -10.9158 -12.4839
28.5 -61.5628 -63.2462 9.70377e-07 9.80494e-07 -1.80336e-05 -1.10307e-05 -3.08869 -3.20921 0.234281 0.235426 -10.7931 -12.3645
28.55 -61.4275 -63.1132 9.70417e-07 9.80518e-07 -1.80054e-05 -1.1014e-05 -3.08014 -3.20076 0.234272 0.235417 -10.6704 -12.2445
28.6 -61.2922 -62.9798 9.70458e-07 9.80542e-07 -1.79772e-05 -1.09974e-05 -3.07159 -3.19228 0.234262 0.235407 -10.5477 -12.124
28.65 -61.1571 -62.846 9.70499e-07 9.80566e-07 -1.79491e-05 -1.09806e-05 -3.06304 -3.18377 0.234253 0.235398 -10.4249 -12.0031
28.7 -61.0221 -62.7119 9.70539e-07 9.8059e-07 -1.79209e-05 -1.09639e-05 -3.05451 -3.17525 0.234244 0.235389 -10.3023 -11.8817
28.75 -60.8873 -62.5775 9.7058e-07 9.80614e-07 -1.78929e-05 -1.09471e-05 -3.04599 -3.16671 0.234234 0.235379 -10.1796 -11.76
28.8 -60.7527 -62.4429 9.7062e-07 9.80639e-07 -1.78648e-05 -1.09303e-05 -3.03748 -3.15815 0.234225 0.23537 -10.0571 -11.6379
28.85 -60.6184 -62.308 9.70661e-07 9.80663e-07 -1.78368e-05 -1.09134e-05 -3.02899 -3.14958 0.234215 0.23536 -9.93475 -11.5156
28.9 -60.4843 -62.173 9.70701e-07 9.80687e-07 -1.78089e-05 -1.08965e-05 -3.02052 -3.141 0.234206 0.235351 -9.81254 -11.393
28.95 -60.3506 -62.0378 9.70741e-07 9.80712e-07 -1.7781e-05 -1.08796e-05 -3.01207 -3.13242 0.234197 0.235342 -9.69054 -11.2702
29 -60.2172 -61.9026 9.70782e-07 9.80736e-07 -1.77533e-05 -1.08627e-05 -3.00364 -3.12383 0.234187 0.235332 -9.56877 -11.1472
29.05 -60.0843 -61.7673 9.70822e-07 9.8076e-07 -1.77256e-05 -1.08458e-05 -2.99524 -3.11523 0.234178 0.235323 -9.44726 -11.024
29.1 -59.9517 -61.632 9.70862e-07 9.80785e-07 -1.76979e-05 -1.08289e-05 -2.98686 -3.10664 0.234169 0.235314 -9.32603 -10.9007
29.15 -59.8195 -61.4967 9.70901e-07 9.80809e-07 -1.76704e-05 -1.0812e-05 -2.97851 -3.09805 0.234159 0.235304 -9.20512 -10.7774
29.2 -59.6878 -61.3615 9.70941e-07 9.80834e-07 -1.7643e-05 -1.07951e-05 -2.97019 -3.08946 0.23415 0.235295 -9.08456 -10.654
29.25 -59.5566 -61.2264 9.70981e-07 9.80858e-07 -1.76156e-05 -1.07782e-05 -2.9619 -3.08088 0.234141 0.235285 -8.96436 -10.5306
29.3 -59.426 -61.0914 9.7102e-07 9.80882e-07 -1.75884e-05 -1.07613e-05 -2.95364 -3.07231 0.234131 0.235276 -8.84455 -10.4073
29.35 -59.2958 -60.9566 9.71059e-07 9.80907e-07 -1.75613e-05 -1.07445e-05 -2.94542 -3.06375 0.234122 0.235267 -8.72515 -10.284
29.4 -59.1662 -60.822 9.71098e-07 9.80931e-07 -1.75343e-05 -1.07276e-05 -2.93723 -3.05521 0.234113 0.235257 -8.60619 -10.1608
29.45 -59.0372 -60.6876 9.71137e-07 9.80955e-07 -1.75074e-05 -1.07108e-05 -2.92908 -3.04668 0.234103 0.235248 -8.48769 -10.0377
29.5 -58.9088 -60.5535 9.71176e-07 9.8098e-07 -1.74807e-05 -1.06941e-05 -2.92097 -3.03816 0.234094 0.235238 -8.36967 -9.91485
29.55 -58.781 -60.4197 9.71214e-07 9.81004e-07 -1.7454e-05 -1.06774e-05 -2.91289 -3.02967 0.234085 0.235229 -8.25215 -9.79215
29.6 -58.6539 -60.2863 9.71253e-07 9.81028e-07 -1.74276e-05 -1.06607e-05 -2.90486 -3.0212 0.234075 0.23522 -8.13514 -9.66967
29.65 -58.5274 -60.1532 9.71291e-07 9.81052e-07 -1.74012e-05 -1.0644e-05 -2.89687 -3.01275 0.234066 0.23521 -8.01867 -9.54745
29.7 -58.4016 -60.0205 9.71329e-07 9.81076e-07 -1.7375e-05 -1.06274e-05 -2.88892 -3.00433 0.234057 0.235201 -7.90275 -9.42551
29.75 -58.2765 -59.8882 9.71366e-07 9.811e-07 -1.73489e-05 -1.06109e-05 -2.88102 -2.99593 0.234047 0.235192 -7.78739 -9.30388
29.8 -58.1521 -59.7564 9.71404e-07 9.81124e-07 -1.7323e-05 -1.05944e-05 -2.87316 -2.98757 0.234038 0.235182 -7.67261 -9.18258
29.85 -58.0283 -59.625 9.71441e-07 9.81147e-07 -1.72972e-05 -1.0578e-05 -2.86534 -2.97923 0.234029 0.235173 -7.55842 -9.06165
29.9 -57.9054 -59.4942 9.71478e-07 9.81171e-07 -1.72716e-05 -1.05617e-05 -2.85757 -2.97093 0.234019 0.235163 -7.44483 -8.9411
29.95 -57.7831 -59.3639 9.71515e-07 9.81195e-07 -1.72461e-05 -1.05454e-05 -2.84985 -2.96266 0.23401 0.235154 -7.33186 -8.82096
30 -57.6616 -59.2341 9.71552e-07 9.81218e-07 -1.72208e-05 -1.05291e-05 -2.84217 -2.95442 0.234001 0.235145 -7.21952 -8.70126
30.05 -57.5409 -59.1049 9.71588e-07 9.81241e-07 -1.71957e-05 -1.0513e-05 -2.83454 -2.94622 0.233991 0.235135 -7.10781 -8.58202
30.1 -57.4209 -58.9763 9.71625e-07 9.81265e-07 -1.71707e-05 -1.04969e-05 -2.82696 -2.93806 0.233982 0.235126 -6.99674 -8.46325
30.15 -57.3017 -58.8483 9.71661e-07 9.81288e-07 -1.71458e-05 -1.04809e-05 -2.81943 -2.92994 0.233973 0.235116 -6.88632 -8.34498
30.2 -57.1832 -58.721 9.71696e-07 9.81311e-07 -1.71212e-05 -1.0465e-05 -2.81195 -2.92186 0.233963 0.235107 -6.77656 -8.22722
30.25 -57.0656 -58.5942 9.71732e-07 9.81334e-07 -1.70966e-05 -1.04492e-05 -2.80451 -2.91382 0.233954 0.235098 -6.66745 -8.11
30.3 -56.9487 -58.4682 9.71767e-07 9.81357e-07 -1.70723e-05 -1.04334e-05 -2.79713 -2.90582 0.233945 0.235088 -6.55901 -7.99333
30.35 -56.8326 -58.3428 9.71802e-07 9.81379e-07 -1.70481e-05 -1.04177e-05 -2.78979 -2.89787 0.233935 0.235079 -6.45124 -7.87722
30.4 -56.7173 -58.2182 9.71837e-07 9.81402e-07 -1.70241e-05 -1.04022e-05 -2.7825 -2.88996 0.233926 0.23507 -6.34413 -7.76169
30.45 -56.6027 -58.0942 9.71871e-07 9.81424e-07 -1.70002e-05 -1.03867e-05 -2.77526 -2.88209 0.233917 0.23506 -6.2377 -7.64676
30.5 -56.489 -57.971 9.71906e-07 9.81446e-07 -1.69765e-05 -1.03713e-05 -2.76808 -2.87427 0.233907 0.235051 -6.13194 -7.53243
30.55 -56.376 -57.8485 9.7194e-07 9.81469e-07 -1.6953e-05 -1.03559e-05 -2.76094 -2.8665 0.233898 0.235041 -6.02686 -7.41873
30.6 -56.2638 -57.7267 9.71974e-07 9.81491e-07 -1.69296e-05 -1.03407e-05 -2.75385 -2.85877 0.233889 0.235032 -5.92244 -7.30565
30.65 -56.1524 -57.6057 9.72007e-07 9.81513e-07 -1.69064e-05 -1.03256e-05 -2.74681 -2.85109 0.233879 0.235023 -5.8187 -7.19321
30.7 -56.0418 -57.4855 9.72041e-07 9.81534e-07 -1.68833e-05 -1.03106e-05 -2.73981 -2.84346 0.23387 0.235013 -5.71563 -7.08141
30.75 -55.9319 -57.366 9.72074e-07 9.81556e-07 -1.68605e-05 -1.02956e-05 -2.73287 -2.83588 0.233861 0.235004 -5.61322 -6.97027
30.8 -55.8228 -57.2473 9.72107e-07 9.81577e-07 -1.68377e-05 -1.02808e-05 -2.72598 -2.82835 0.233851 0.234995 -5.51147 -6.85979
30.85 -55.7145 -57.1294 9.7214e-07 9.81599e-07 -1.68152e-05 -1.02661e-05 -2.71913 -2.82086 0.233842 0.234985 -5.41038 -6.74997
30.9 -55.6069 -57.0122 9.72172e-07 9.8162e-07 -1.67927e-05 -1.02514e-05 -2.71233 -2.81343 0.233833 0.234976 -5.30995 -6.64083
30.95 -55.5001 -56.8959 9.72204e-07 9.81641e-07 -1.67705e-05 -1.02369e-05 -2.70558 -2.80604 0.233823 0.234966 -5.21016 -6.53236
31 -55.394 -56.7803 9.72236e-07 9.81662e-07 -1.67484e-05 -1.02224e-05 -2.69887 -2.7987 0.233814 0.234957 -5.11102 -6.42457
31.05 -55.2886 -56.6655 9.72268e-07 9.81683e-07 -1.67264e-05 -1.02081e-05 -2.69221 -2.79142 0.233805 0.234948 -5.01251 -6.31746
31.1 -55.184 -56.5515 9.723e-07 9.81703e-07 -1.67046e-05 -1.01938e-05 -2.6856 -2.78418 0.233795 0.234938 -4.91463 -6.21103
31.15 -55.0801 -56.4382 9.72331e-07 9.81724e-07 -1.6683e-05 -1.01797e-05 -2.67903 -2.777 0.233786 0.234929 -4.81738 -6.10528
31.2 -54.9769 -56.3258 9.72362e-07 9.81744e-07 -1.66615e-05 -1.01656e-05 -2.6725 -2.76986 0.233777 0.23492 -4.72073 -6.00021
31.25 -54.8744 -56.2142 9.72393e-07 9.81765e-07 -1.66401e-05 -1.01516e-05 -2.66602 -2.76277 0.233767 0.23491 -4.6247 -5.89582
31.3 -54.7726 -56.1033 9.72424e-07 9.81785e-07 -1.66189e-05 -1.01378e-05 -2.65958 -2.75573 0.233758 0.234901 -4.52926 -5.79211
31.35 -54.6714 -55.9932 9.72454e-07 9.81805e-07 -1.65978e-05 -1.0124e-05 -2.65319 -2.74874 0.233749 0.234891 -4.43441 -5.68908
31.4 -54.571 -55.8839 9.72485e-07 9.81824e-07 -1.65769e-05 -1.01104e-05 -2.64684 -2.7418 0.233739 0.234882 -4.34014 -5.58672
31.45 -54.4712 -55.7753 9.72515e-07 9.81844e-07 -1.65561e-05 -1.00968e-05 -2.64053 -2.73491 0.23373 0.234873 -4.24645 -5.48503
31.5 -54.372 -55.6675 9.72545e-07 9.81864e-07 -1.65355e-05 -1.00833e-05 -2.63426 -2.72807 0.233721 0.234863 -4.15331 -5.384
31.55 -54.2735 -55.5604 9.72574e-07 9.81883e-07 -1.65149e-05 -1.00699e-05 -2.62803 -2.72127 0.233711 0.234854 -4.06072 -5.28363
31.6 -54.1756 -55.4542 9.72604e-07 9.81902e-07 -1.64945e-05 -1.00566e-05 -2.62183 -2.71452 0.233702 0.234845 -3.96867 -5.18392
31.65 -54.0783 -55.3486 9.72633e-07 9.81921e-07 -1.64743e-05 -1.00435e-05 -2.61568 -2.70782 0.233693 0.234835 -3.87715 -5.08485
31.7 -53.9815 -55.2438 9.72662e-07 9.8194e-07 -1.64541e-05 -1.00303e-05 -2.60957 -2.70117 0.233683 0.234826 -3.78615 -4.98643
31.75 -53.8854 -55.1397 9.72691e-07 9.81959e-07 -1.64341e-05 -1.00173e-05 -2.60349 -2.69456 0.233674 0.234816 -3.69566 -4.88864
31.8 -53.7899 -55.0363 9.7272e-07 9.81978e-07 -1.64142e-05 -1.00044e-05 -2.59744 -2.68799 0.233665 0.234807 -3.60566 -4.79148
31.85 -53.6949 -54.9336 9.72749e-07 9.81996e-07 -1.63944e-05 -9.99158e-06 -2.59144 -2.68147 0.233655 0.234798 -3.51614 -4.69493
31.9 -53.6005 -54.8316 9.72777e-07 9.82015e-07 -1.63747e-05 -9.97883e-06 -2.58546 -2.675 0.233646 0.234788 -3.4271 -4.599
31.95 -53.5065 -54.7304 9.72806e-07 9.82033e-07 -1.63552e-05 -9.96617e-06 -2.57952 -2.66856 0.233637 0.234779 -3.33852 -4.50367
32 -53.4132 -54.6297 9.72834e-07 9.82051e-07 -1.63357e-05 -9.95359e-06 -2.57362 -2.66217 0.233627 0.23477 -3.25038 -4.40894
32.05 -53.3203 -54.5298 9.72862e-07 9.8207e-07 -1.63163e-05 -9.9411e-06 -2.56774 -2.65583 0.233618 0.23476 -3.16268 -4.31479
32.1 -53.2279 -54.4305 9.7289e-07 9.82087e-07 -1.62971e-05 -9.92869e-06 -2.5619 -2.64952 0.233609 0.234751 -3.0754 -4.22121
32.15 -53.136 -54.3319 9.72917e-07 9.82105e-07 -1.62779e-05 -9.91636e-06 -2.55609 -2.64326 0.233599 0.234742 -2.98853 -4.1282
32.2 -53.0445 -54.2339 9.72945e-07 9.82123e-07 -1.62589e-05 -9.9041e-06 -2.5503 -2.63703 0.23359 0.234732 -2.90206 -4.03574
32.25 -52.9535 -54.1365 9.72972e-07 9.82141e-07 -1.62399e-05 -9.89193e-06 -2.54455 -2.63084 0.233581 0.234723 -2.81597 -3.94382
32.3 -52.8629 -54.0397 9.73e-07 9.82158e-07 -1.62211e-05 -9.87983e-06 -2.53882 -2.6247 0.233572 0.234713 -2.73025 -3.85244
32.35 -52.7728 -53.9435 9.73027e-07 9.82176e-07 -1.62023e-05 -9.86781e-06 -2.53312 -2.61859 0.233562 0.234704 -2.64489 -3.76158
32.4 -52.683 -53.8479 9.73054e-07 9.82193e-07 -1.61836e-05 -9.85586e-06 -2.52744 -2.61251 0.233553 0.234695 -2.55988 -3.67123
32.45 -52.5937 -53.7529 9.73081e-07 9.8221e-07 -1.6165e-05 -9.84398e-06 -2.52179 -2.60648 0.233544 0.234685 -2.47519 -3.58138
32.5 -52.5047 -53.6584 9.73108e-07 9.82227e-07 -1.61464e-05 -9.83217e-06 -2.51616 -2.60048 0.233534 0.234676 -2.39082 -3.49201
32.55 -52.4161 -53.5644 9.73134e-07 9.82244e-07 -1.6128e-05 -9.82043e-06 -2.51055 -2.59451 0.233525 0.234667 -2.30675 -3.40313
32.6 -52.3278 -53.471 9.73161e-07 9.82261e-07 -1.61096e-05 -9.80875e-06 -2.50497 -2.58858 0.233516 0.234657 -2.22297 -3.3147
32.65 -52.2399 -53.3782 9.73188e-07 9.82278e-07 -1.60913e-05 -9.79714e-06 -2.49941 -2.58268 0.233506 0.234648 -2.13947 -3.22673
32.7 -52.1522 -53.2858 9.73214e-07 9.82295e-07 -1.6073e-05 -9.78559e-06 -2.49386 -2.57681 0.233497 0.234639 -2.05622 -3.13919
32.75 -52.0649 -53.1939 9.7324e-07 9.82311e-07 -1.60548e-05 -9.77411e-06 -2.48834 -2.57097 0.233488 0.234629 -1.97322 -3.05209
32.8 -51.9778 -53.1025 9.73266e-07 9.82328e-07 -1.60367e-05 -9.76268e-06 -2.48283 -2.56516 0.233478 0.23462 -1.89044 -2.96539
32.85 -51.891 -53.0116 9.73293e-07 9.82344e-07 -1.60186e-05 -9.75131e-06 -2.47735 -2.55938 0.233469 0.23461 -1.80788 -2.8791
32.9 -51.8045 -52.9211 9.73319e-07 9.82361e-07 -1.60006e-05 -9.74e-06 -2.47187 -2.55363 0.23346 0.234601 -1.72552 -2.7932
32.95 -51.7182 -52.831 9.73345e-07 9.82377e-07 -1.59826e-05 -9.72874e-06 -2.46641 -2.54791 0.23345 0.234592 -1.64334 -2.70767
33 -51.6321 -52.7414 9.73371e-07 9.82393e-07 -1.59646e-05 -9.71754e-06 -2.46097 -2.54222 0.233441 0.234582 -1.56133 -2.6225
33.05 -51.5462 -52.6521 9.73396e-07 9.82409e-07 -1.59467e-05 -9.70638e-06 -2.45554 -2.53655 0.233432 0.234573 -1.47947 -2.53768
33.1 -51.4605 -52.5633 9.73422e-07 9.82425e-07 -1.59289e-05 -9.69528e-06 -2.45012 -2.5309 0.233422 0.234564 -1.39774 -2.4532
33.15 -51.3749 -52.4748 9.73448e-07 9.82441e-07 -1.5911e-05 -9.68422e-06 -2.44471 -2.52528 0.233413 0.234554 -1.31613 -2.36904
33.2 -51.2895 -52.3867 9.73474e-07 9.82457e-07 -1.58932e-05 -9.67321e-06 -2.4393 -2.51969 0.233404 0.234545 -1.23462 -2.28519
33.25 -51.2042 -52.299 9.73499e-07 9.82473e-07 -1.58755e-05 -9.66224e-06 -2.43391 -2.51411 0.233395 0.234536 -1.15319 -2.20163
33.3 -51.119 -52.2115 9.73525e-07 9.82489e-07 -1.58577e-05 -9.65131e-06 -2.42852 -2.50856 0.233385 0.234526 -1.07182 -2.11834
33.35 -51.0338 -52.1244 9.73551e-07 9.82505e-07 -1.584e-05 -9.64042e-06 -2.42314 -2.50302 0.233376 0.234517 -0.990498 -2.03533
33.4 -50.9488 -52.0376 9.73576e-07 9.8252e-07 -1.58223e-05 -9.62957e-06 -2.41777 -2.49751 0.233367 0.234507 -0.9092 -1.95256
33.45 -50.8638 -51.9511 9.73602e-07 9.82536e-07 -1.58046e-05 -9.61875e-06 -2.41239 -2.49201 0.233357 0.234498 -0.827907 -1.87003
33.5 -50.7788 -51.8648 9.73627e-07 9.82552e-07 -1.57869e-05 -9.60797e-06 -2.40702 -2.48653 0.233348 0.234489 -0.746599 -1.78772
33.55 -50.6938 -51.7788 9.73653e-07 9.82567e-07 -1.57691e-05 -9.59722e-06 -2.40165 -2.48107 0.233339 0.234479 -0.665254 -1.70562
33.6 -50.6088 -51.693 9.73678e-07 9.82583e-07 -1.57514e-05 -9.58649e-06 -2.39628 -2.47562 0.233329 0.23447 -0.583852 -1.62371
