42.8 -67.8174 -67.8158 9.68504e-07 9.79674e-07 -1.93363e-05 -1.16017e-05 -3.46343 -3.45466 0.233268 0.232684 -174.647 -174.631
42.85 -67.733 -67.7313 9.68529e-07 9.79689e-07 -1.93187e-05 -1.15912e-05 -3.45805 -3.44929 0.233258 0.232674 -173.836 -173.819
42.9 -67.6474 -67.6457 9.68555e-07 9.79704e-07 -1.93008e-05 -1.15805e-05 -3.45261 -3.44386 0.233249 0.232665 -173.013 -172.997
42.95 -67.5607 -67.559 9.68581e-07 9.7972e-07 -1.92828e-05 -1.15696e-05 -3.44709 -3.43835 0.23324 0.232656 -172.18 -172.163
43 -67.473 -67.4712 9.68607e-07 9.79736e-07 -1.92645e-05 -1.15587e-05 -3.44151 -3.43278 0.23323 0.232646 -171.336 -171.319
43.05 -67.3842 -67.3824 9.68633e-07 9.79752e-07 -1.9246e-05 -1.15476e-05 -3.43586 -3.42715 0.233221 0.232637 -170.481 -170.464
43.1 -67.2943 -67.2925 9.6866e-07 9.79768e-07 -1.92273e-05 -1.15363e-05 -3.43015 -3.42145 0.233212 0.232628 -169.615 -169.598
43.15 -67.2033 -67.2015 9.68688e-07 9.79784e-07 -1.92083e-05 -1.15249e-05 -3.42437 -3.41568 0.233203 0.232619 -168.739 -168.721
43.2 -67.1113 -67.1095 9.68715e-07 9.79801e-07 -1.91891e-05 -1.15134e-05 -3.41853 -3.40985 0.233193 0.232609 -167.852 -167.835
43.25 -67.0183 -67.0165 9.68743e-07 9.79817e-07 -1.91698e-05 -1.15018e-05 -3.41262 -3.40396 0.233184 0.2326 -166.955 -166.937
43.3 -66.9242 -66.9224 9.68771e-07 9.79834e-07 -1.91502e-05 -1.14901e-05 -3.40665 -3.398 0.233175 0.232591 -166.048 -166.029
43.35 -66.8292 -66.8273 9.68799e-07 9.79851e-07 -1.91304e-05 -1.14782e-05 -3.40062 -3.39199 0.233165 0.232582 -165.13 -165.111
43.4 -66.7331 -66.7312 9.68828e-07 9.79868e-07 -1.91103e-05 -1.14662e-05 -3.39452 -3.3859 0.233156 0.232572 -164.202 -164.183
43.45 -66.636 -66.6341 9.68857e-07 9.79886e-07 -1.90901e-05 -1.1454e-05 -3.38837 -3.37976 0.233147 0.232563 -163.264 -163.245
43.5 -66.538 -66.536 9.68887e-07 9.79903e-07 -1.90697e-05 -1.14418e-05 -3.38215 -3.37356 0.233137 0.232554 -162.317 -162.298
43.55 -66.4389 -66.437 9.68916e-07 9.79921e-07 -1.90491e-05 -1.14294e-05 -3.37588 -3.3673 0.233128 0.232544 -161.359 -161.34
43.6 -66.339 -66.337 9.68946e-07 9.79939e-07 -1.90282e-05 -1.14169e-05 -3.36954 -3.36098 0.233119 0.232535 -160.392 -160.373
43.65 -66.2381 -66.2361 9.68976e-07 9.79957e-07 -1.90072e-05 -1.14043e-05 -3.36315 -3.35461 0.23311 0.232526 -159.416 -159.396
43.7 -66.1363 -66.1342 9.69007e-07 9.79976e-07 -1.8986e-05 -1.13915e-05 -3.3567 -3.34817 0.2331 0.232517 -158.43 -158.411
43.75 -66.0335 -66.0315 9.69038e-07 9.79994e-07 -1.89646e-05 -1.13787e-05 -3.3502 -3.34169 0.233091 0.232507 -157.436 -157.416
43.8 -65.9299 -65.9279 9.69069e-07 9.80013e-07 -1.8943e-05 -1.13657e-05 -3.34364 -3.33514 0.233082 0.232498 -156.432 -156.412
43.85 -65.8254 -65.8234 9.691e-07 9.80031e-07 -1.89212e-05 -1.13527e-05 -3.33703 -3.32855 0.233072 0.232489 -155.42 -155.399
43.9 -65.7201 -65.718 9.69131e-07 9.8005e-07 -1.88993e-05 -1.13395e-05 -3.33037 -3.3219 0.233063 0.232479 -154.398 -154.378
43.95 -65.6139 -65.6118 9.69163e-07 9.80069e-07 -1.88772e-05 -1.13262e-05 -3.32365 -3.3152 0.233054 0.23247 -153.369 -153.348
44 -65.507 -65.5048 9.69195e-07 9.80089e-07 -1.88549e-05 -1.13129e-05 -3.31689 -3.30845 0.233044 0.232461 -152.331 -152.31
44.05 -65.3992 -65.3971 9.69228e-07 9.80108e-07 -1.88324e-05 -1.12994e-05 -3.31008 -3.30166 0.233035 0.232452 -151.285 -151.264
44.1 -65.2907 -65.2885 9.6926e-07 9.80128e-07 -1.88098e-05 -1.12858e-05 -3.30322 -3.29481 0.233026 0.232442 -150.232 -150.211
44.15 -65.1814 -65.1792 9.69293e-07 9.80147e-07 -1.8787e-05 -1.12721e-05 -3.29631 -3.28792 0.233017 0.232433 -149.171 -149.149
44.2 -65.0713 -65.0691 9.69326e-07 9.80167e-07 -1.87641e-05 -1.12584e-05 -3.28936 -3.28099 0.233007 0.232424 -148.102 -148.081
44.25 -64.9606 -64.9584 9.69359e-07 9.80187e-07 -1.87411e-05 -1.12445e-05 -3.28237 -3.27401 0.232998 0.232415 -147.026 -147.005
44.3 -64.8492 -64.847 9.69392e-07 9.80207e-07 -1.87178e-05 -1.12306e-05 -3.27533 -3.26699 0.232989 0.232405 -145.943 -145.922
44.35 -64.7371 -64.7349 9.69426e-07 9.80227e-07 -1.86945e-05 -1.12166e-05 -3.26825 -3.25993 0.232979 0.232396 -144.854 -144.832
44.4 -64.6243 -64.6221 9.6946e-07 9.80247e-07 -1.8671e-05 -1.12025e-05 -3.26113 -3.25283 0.23297 0.232387 -143.757 -143.735
44.45 -64.511 -64.5087 9.69494e-07 9.80268e-07 -1.86474e-05 -1.11883e-05 -3.25398 -3.24569 0.232961 0.232377 -142.655 -142.633
44.5 -64.397 -64.3948 9.69528e-07 9.80288e-07 -1.86236e-05 -1.11741e-05 -3.24679 -3.23852 0.232951 0.232368 -141.546 -141.524
44.55 -64.2825 -64.2803 9.69562e-07 9.80309e-07 -1.85998e-05 -1.11598e-05 -3.23956 -3.23131 0.232942 0.232359 -140.432 -140.409
44.6 -64.1675 -64.1652 9.69597e-07 9.8033e-07 -1.85758e-05 -1.11454e-05 -3.23231 -3.22407 0.232933 0.23235 -139.312 -139.289
44.65 -64.0519 -64.0496 9.69632e-07 9.80351e-07 -1.85517e-05 -1.11309e-05 -3.22501 -3.2168 0.232924 0.23234 -138.186 -138.164
44.7 -63.9358 -63.9335 9.69666e-07 9.80371e-07 -1.85275e-05 -1.11164e-05 -3.21769 -3.20949 0.232914 0.232331 -137.055 -137.033
44.75 -63.8192 -63.8169 9.69701e-07 9.80392e-07 -1.85033e-05 -1.11019e-05 -3.21034 -3.20216 0.232905 0.232322 -135.92 -135.897
44.8 -63.7022 -63.6999 9.69737e-07 9.80414e-07 -1.84789e-05 -1.10872e-05 -3.20297 -3.1948 0.232896 0.232313 -134.78 -134.757
44.85 -63.5847 -63.5824 9.69772e-07 9.80435e-07 -1.84544e-05 -1.10725e-05 -3.19556 -3.18742 0.232886 0.232303 -133.635 -133.612
44.9 -63.4669 -63.4646 9.69807e-07 9.80456e-07 -1.84299e-05 -1.10578e-05 -3.18813 -3.18001 0.232877 0.232294 -132.486 -132.463
44.95 -63.3487 -63.3463 9.69843e-07 9.80477e-07 -1.84052e-05 -1.1043e-05 -3.18068 -3.17258 0.232868 0.232285 -131.333 -131.31
45 -63.2301 -63.2278 9.69878e-07 9.80499e-07 -1.83805e-05 -1.10282e-05 -3.17321 -3.16512 0.232859 0.232275 -130.177 -130.154
45.05 -63.1112 -63.1089 9.69914e-07 9.8052e-07 -1.83558e-05 -1.10134e-05 -3.16572 -3.15765 0.232849 0.232266 -129.017 -128.994
45.1 -62.992 -62.9897 9.6995e-07 9.80541e-07 -1.83309e-05 -1.09985e-05 -3.15821 -3.15016 0.23284 0.232257 -127.854 -127.831
45.15 -62.8725 -62.8702 9.69986e-07 9.80563e-07 -1.8306e-05 -1.09835e-05 -3.15069 -3.14265 0.232831 0.232248 -126.688 -126.665
45.2 -62.7528 -62.7504 9.70022e-07 9.80585e-07 -1.82811e-05 -1.09686e-05 -3.14315 -3.13513 0.232821 0.232238 -125.519 -125.496
45.25 -62.6329 -62.6305 9.70058e-07 9.80606e-07 -1.82561e-05 -1.09536e-05 -3.13559 -3.1276 0.232812 0.232229 -124.348 -124.325
45.3 -62.5127 -62.5103 9.70094e-07 9.80628e-07 -1.82311e-05 -1.09385e-05 -3.12803 -3.12005 0.232803 0.23222 -123.175 -123.151
45.35 -62.3924 -62.39 9.7013e-07 9.8065e-07 -1.8206e-05 -1.09235e-05 -3.12045 -3.11249 0.232794 0.232211 -121.999 -121.976
45.4 -62.2719 -62.2695 9.70166e-07 9.80671e-07 -1.81809e-05 -1.09084e-05 -3.11287 -3.10493 0.232784 0.232201 -120.822 -120.799
45.45 -62.1513 -62.1489 9.70202e-07 9.80693e-07 -1.81558e-05 -1.08934e-05 -3.10528 -3.09735 0.232775 0.232192 -119.644 -119.62
45.5 -62.0306 -62.0282 9.70239e-07 9.80715e-07 -1.81306e-05 -1.08783e-05 -3.09768 -3.08977 0.232766 0.232183 -118.464 -118.44
45.55 -61.9098 -61.9074 9.70275e-07 9.80737e-07 -1.81055e-05 -1.08632e-05 -3.09007 -3.08219 0.232756 0.232174 -117.283 -117.259
45.6 -61.7889 -61.7865 9.70311e-07 9.80758e-07 -1.80803e-05 -1.08481e-05 -3.08247 -3.0746 0.232747 0.232164 -116.101 -116.078
45.65 -61.668 -61.6656 9.70348e-07 9.8078e-07 -1.80551e-05 -1.08329e-05 -3.07486 -3.06701 0.232738 0.232155 -114.919 -114.895
45.7 -61.547 -61.5447 9.70384e-07 9.80802e-07 -1.80299e-05 -1.08178e-05 -3.06725 -3.05942 0.232729 0.232146 -113.736 -113.713
45.75 -61.4261 -61.4237 9.7042e-07 9.80824e-07 -1.80047e-05 -1.08027e-05 -3.05964 -3.05183 0.232719 0.232137 -112.553 -112.53
45.8 -61.3052 -61.3028 9.70457e-07 9.80846e-07 -1.79795e-05 -1.07876e-05 -3.05204 -3.04425 0.23271 0.232127 -111.37 -111.347
45.85 -61.1844 -61.182 9.70493e-07 9.80868e-07 -1.79543e-05 -1.07725e-05 -3.04443 -3.03666 0.232701 0.232118 -110.188 -110.164
45.9 -61.0636 -61.0612 9.7053e-07 9.80889e-07 -1.79292e-05 -1.07574e-05 -3.03684 -3.02908 0.232691 0.232109 -109.005 -108.982
45.95 -60.9429 -60.9405 9.70566e-07 9.80911e-07 -1.7904e-05 -1.07423e-05 -3.02924 -3.02151 0.232682 0.232099 -107.824 -107.8
46 -60.8222 -60.8199 9.70602e-07 9.80933e-07 -1.78789e-05 -1.07272e-05 -3.02166 -3.01394 0.232673 0.23209 -106.643 -106.619
46.05 -60.7018 -60.6994 9.70638e-07 9.80955e-07 -1.78538e-05 -1.07122e-05 -3.01408 -3.00639 0.232664 0.232081 -105.463 -105.439
46.1 -60.5814 -60.579 9.70675e-07 9.80976e-07 -1.78287e-05 -1.06971e-05 -3.00651 -2.99884 0.232654 0.232072 -104.284 -104.261
46.15 -60.4612 -60.4588 9.70711e-07 9.80998e-07 -1.78037e-05 -1.06821e-05 -2.99895 -2.9913 0.232645 0.232062 -103.106 -103.083
46.2 -60.3411 -60.3388 9.70747e-07 9.8102e-07 -1.77787e-05 -1.06671e-05 -2.9914 -2.98377 0.232636 0.232053 -101.93 -101.907
46.25 -60.2213 -60.2189 9.70783e-07 9.81041e-07 -1.77537e-05 -1.06521e-05 -2.98387 -2.97625 0.232626 0.232044 -100.756 -100.733
46.3 -60.1016 -60.0993 9.70819e-07 9.81063e-07 -1.77288e-05 -1.06371e-05 -2.97634 -2.96875 0.232617 0.232035 -99.5832 -99.5599
46.35 -59.9822 -59.9798 9.70855e-07 9.81085e-07 -1.77039e-05 -1.06222e-05 -2.96883 -2.96126 0.232608 0.232025 -98.4123 -98.389
46.4 -59.8629 -59.8606 9.70891e-07 9.81106e-07 -1.7679e-05 -1.06073e-05 -2.96134 -2.95378 0.232599 0.232016 -97.2434 -97.2202
46.45 -59.7439 -59.7416 9.70927e-07 9.81128e-07 -1.76542e-05 -1.05924e-05 -2.95386 -2.94632 0.232589 0.232007 -96.0766 -96.0534
46.5 -59.6252 -59.6228 9.70962e-07 9.81149e-07 -1.76295e-05 -1.05776e-05 -2.94639 -2.93887 0.23258 0.231998 -94.912 -94.8889
46.55 -59.5067 -59.5043 9.70998e-07 9.8117e-07 -1.76048e-05 -1.05628e-05 -2.93894 -2.93144 0.232571 0.231988 -93.7497 -93.7266
46.6 -59.3884 -59.3861 9.71034e-07 9.81192e-07 -1.75802e-05 -1.0548e-05 -2.93151 -2.92403 0.232561 0.231979 -92.5898 -92.5668
46.65 -59.2704 -59.2681 9.71069e-07 9.81213e-07 -1.75556e-05 -1.05333e-05 -2.9241 -2.91663 0.232552 0.23197 -91.4324 -91.4094
46.7 -59.1527 -59.1504 9.71105e-07 9.81234e-07 -1.75311e-05 -1.05185e-05 -2.9167 -2.90925 0.232543 0.231961 -90.2775 -90.2546
46.75 -59.0353 -59.033 9.7114e-07 9.81256e-07 -1.75066e-05 -1.05039e-05 -2.90932 -2.90189 0.232534 0.231951 -89.1252 -89.1024
46.8 -58.9182 -58.9159 9.71175e-07 9.81277e-07 -1.74822e-05 -1.04892e-05 -2.90196 -2.89455 0.232524 0.231942 -87.9756 -87.9528
46.85 -58.8014 -58.799 9.7121e-07 9.81298e-07 -1.74579e-05 -1.04746e-05 -2.89462 -2.88723 0.232515 0.231933 -86.8287 -86.806
46.9 -58.6848 -58.6825 9.71246e-07 9.81319e-07 -1.74336e-05 -1.04601e-05 -2.8873 -2.87992 0.232506 0.231924 -85.6846 -85.6619
46.95 -58.5686 -58.5663 9.71281e-07 9.8134e-07 -1.74094e-05 -1.04455e-05 -2.87999 -2.87264 0.232496 0.231914 -84.5432 -84.5206
47 -58.4526 -58.4503 9.71315e-07 9.81361e-07 -1.73852e-05 -1.0431e-05 -2.87271 -2.86537 0.232487 0.231905 -83.4046 -83.382
47.05 -58.337 -58.3347 9.7135e-07 9.81382e-07 -1.73611e-05 -1.04166e-05 -2.86544 -2.85812 0.232478 0.231896 -82.2687 -82.2462
47.1 -58.2216 -58.2194 9.71385e-07 9.81403e-07 -1.73371e-05 -1.04022e-05 -2.85819 -2.8509 0.232469 0.231887 -81.1357 -81.1132
47.15 -58.1066 -58.1043 9.7142e-07 9.81423e-07 -1.73131e-05 -1.03878e-05 -2.85097 -2.84369 0.232459 0.231877 -80.0054 -79.983
47.2 -57.9918 -57.9896 9.71454e-07 9.81444e-07 -1.72892e-05 -1.03734e-05 -2.84376 -2.8365 0.23245 0.231868 -78.8779 -78.8555
47.25 -57.8774 -57.8751 9.71489e-07 9.81465e-07 -1.72654e-05 -1.03591e-05 -2.83657 -2.82932 0.232441 0.231859 -77.753 -77.7307
47.3 -57.7632 -57.761 9.71523e-07 9.81485e-07 -1.72416e-05 -1.03449e-05 -2.82939 -2.82217 0.232432 0.23185 -76.6308 -76.6086
47.35 -57.6493 -57.6471 9.71557e-07 9.81506e-07 -1.72179e-05 -1.03306e-05 -2.82224 -2.81503 0.232422 0.23184 -75.5113 -75.4891
47.4 -57.5357 -57.5334 9.71592e-07 9.81527e-07 -1.71942e-05 -1.03164e-05 -2.8151 -2.80792 0.232413 0.231831 -74.3942 -74.3721
47.45 -57.4223 -57.4201 9.71626e-07 9.81547e-07 -1.71706e-05 -1.03023e-05 -2.80798 -2.80081 0.232404 0.231822 -73.2796 -73.2575
47.5 -57.3092 -57.307 9.7166e-07 9.81567e-07 -1.7147e-05 -1.02881e-05 -2.80088 -2.79373 0.232394 0.231813 -72.1674 -72.1453
47.55 -57.1964 -57.1941 9.71694e-07 9.81588e-07 -1.71235e-05 -1.0274e-05 -2.79379 -2.78666 0.232385 0.231803 -71.0574 -71.0354
47.6 -57.0837 -57.0815 9.71728e-07 9.81608e-07 -1.71e-05 -1.02599e-05 -2.78672 -2.7796 0.232376 0.231794 -69.9496 -69.9276
47.65 -56.9713 -56.9691 9.71761e-07 9.81628e-07 -1.70766e-05 -1.02459e-05 -2.77966 -2.77256 0.232367 0.231785 -68.8438 -68.8219
47.7 -56.8591 -56.8569 9.71795e-07 9.81649e-07 -1.70532e-05 -1.02319e-05 -2.77261 -2.76553 0.232357 0.231776 -67.7398 -67.718
47.75 -56.7471 -56.7449 9.71829e-07 9.81669e-07 -1.70299e-05 -1.02179e-05 -2.76558 -2.75852 0.232348 0.231766 -66.6377 -66.6158
47.8 -56.6353 -56.6331 9.71863e-07 9.81689e-07 -1.70066e-05 -1.02039e-05 -2.75856 -2.75151 0.232339 0.231757 -65.5371 -65.5153
47.85 -56.5236 -56.5214 9.71896e-07 9.81709e-07 -1.69833e-05 -1.01899e-05 -2.75155 -2.74452 0.23233 0.231748 -64.4379 -64.4161
47.9 -56.4121 -56.4099 9.7193e-07 9.81729e-07 -1.69601e-05 -1.0176e-05 -2.74454 -2.73754 0.23232 0.231739 -63.3399 -63.3181
47.95 -56.3007 -56.2985 9.71963e-07 9.8175e-07 -1.69369e-05 -1.0162e-05 -2.73755 -2.73056 0.232311 0.231729 -62.2429 -62.2212
48 -56.1893 -56.1871 9.71997e-07 9.8177e-07 -1.69137e-05 -1.01481e-05 -2.73056 -2.72359 0.232302 0.23172 -61.1467 -61.125
48.05 -56.0781 -56.0759 9.7203e-07 9.8179e-07 -1.68905e-05 -1.01342e-05 -2.72358 -2.71662 0.232293 0.231711 -60.0511 -60.0294
48.1 -55.9669 -55.9647 9.72064e-07 9.8181e-07 -1.68673e-05 -1.01203e-05 -2.7166 -2.70966 0.232283 0.231702 -58.9558 -58.9341
48.15 -55.8557 -55.8535 9.72097e-07 9.8183e-07 -1.68442e-05 -1.01064e-05 -2.70962 -2.7027 0.232274 0.231692 -57.8605 -57.8388
48.2 -55.7445 -55.7423 9.72131e-07 9.8185e-07 -1.6821e-05 -1.00925e-05 -2.70264 -2.69574 0.232265 0.231683 -56.765 -56.7433
48.25 -55.6333 -55.6311 9.72164e-07 9.8187e-07 -1.67978e-05 -1.00786e-05 -2.69566 -2.68878 0.232255 0.231674 -55.669 -55.6473
48.3 -55.522 -55.5198 9.72198e-07 9.8189e-07 -1.67747e-05 -1.00647e-05 -2.68868 -2.68181 0.232246 0.231665 -54.5722 -54.5504
48.35 -55.4105 -55.4083 9.72231e-07 9.8191e-07 -1.67514e-05 -1.00508e-05 -2.68169 -2.67484 0.232237 0.231655 -53.4741 -53.4524
48.4 -55.299 -55.2968 9.72265e-07 9.8193e-07 -1.67282e-05 -1.00368e-05 -2.67469 -2.66786 0.232228 0.231646 -52.3746 -52.3528
48.45 -55.1873 -55.1851 9.72298e-07 9.8195e-07 -1.67049e-05 -1.00229e-05 -2.66768 -2.66087 0.232218 0.231637 -51.2731 -51.2513
48.5 -55.0753 -55.0731 9.72332e-07 9.81971e-07 -1.66816e-05 -1.00089e-05 -2.66066 -2.65386 0.232209 0.231628 -50.1693 -50.1474
48.55 -54.9631 -54.9609 9.72365e-07 9.81991e-07 -1.66582e-05 -9.99485e-06 -2.65362 -2.64684 0.2322 0.231618 -49.0627 -49.0408
48.6 -54.8506 -54.8483 9.72399e-07 9.82011e-07 -1.66348e-05 -9.98078e-06 -2.64657 -2.6398 0.232191 0.231609 -47.9529 -47.9309
48.65 -54.7377 -54.7354 9.72433e-07 9.82031e-07 -1.66113e-05 -9.96667e-06 -2.63949 -2.63274 0.232181 0.2316 -46.8395 -46.8174
48.7 -54.6244 -54.6221 9.72467e-07 9.82052e-07 -1.65877e-05 -9.95251e-06 -2.63239 -2.62566 0.232172 0.231591 -45.7218 -45.6997
48.75 -54.5106 -54.5083 9.72501e-07 9.82072e-07 -1.6564e-05 -9.93828e-06 -2.62526 -2.61854 0.232163 0.231582 -44.5994 -44.5771
48.8 -54.3963 -54.394 9.72536e-07 9.82093e-07 -1.65401e-05 -9.924e-06 -2.61809 -2.6114 0.232154 0.231572 -43.4716 -43.4493
48.85 -54.2814 -54.2791 9.7257e-07 9.82114e-07 -1.65162e-05 -9.90963e-06 -2.61089 -2.60422 0.232144 0.231563 -42.3379 -42.3154
48.9 -54.1659 -54.1636 9.72605e-07 9.82134e-07 -1.64921e-05 -9.89519e-06 -2.60366 -2.597 0.232135 0.231554 -41.1975 -41.1749
48.95 -54.0496 -54.0473 9.7264e-07 9.82155e-07 -1.64679e-05 -9.88065e-06 -2.59637 -2.58973 0.232126 0.231545 -40.0498 -40.027
49 -53.9325 -53.9302 9.72675e-07 9.82176e-07 -1.64435e-05 -9.86601e-06 -2.58904 -2.58241 0.232116 0.231535 -38.8939 -38.871
49.05 -53.8145 -53.8122 9.7271e-07 9.82198e-07 -1.64189e-05 -9.85127e-06 -2.58165 -2.57505 0.232107 0.231526 -37.7291 -37.706
49.1 -53.6956 -53.6932 9.72746e-07 9.82219e-07 -1.63942e-05 -9.8364e-06 -2.57421 -2.56762 0.232098 0.231517 -36.5545 -36.5312
49.15 -53.5756 -53.5732 9.72782e-07 9.8224e-07 -1.63692e-05 -9.82139e-06 -2.56669 -2.56012 0.232089 0.231508 -35.3692 -35.3457
49.2 -53.4544 -53.452 9.72818e-07 9.82262e-07 -1.63439e-05 -9.80624e-06 -2.55911 -2.55255 0.232079 0.231498 -34.172 -34.1483
49.25 -53.3319 -53.3295 9.72854e-07 9.82284e-07 -1.63184e-05 -9.79092e-06 -2.55145 -2.54491 0.23207 0.231489 -32.962 -32.938
49.3 -53.208 -53.2055 9.72891e-07 9.82306e-07 -1.62926e-05 -9.77543e-06 -2.5437 -2.53718 0.232061 0.23148 -31.738 -31.7137
49.35 -53.0825 -53.0801 9.72929e-07 9.82329e-07 -1.62664e-05 -9.75975e-06 -2.53585 -2.52935 0.232052 0.231471 -30.4985 -30.4739
49.4 -52.9554 -52.9529 9.72967e-07 9.82352e-07 -1.624e-05 -9.74385e-06 -2.5279 -2.52142 0.232042 0.231461 -29.2424 -29.2175
49.45 -52.8265 -52.8239 9.73005e-07 9.82375e-07 -1.62131e-05 -9.72773e-06 -2.51985 -2.51338 0.232033 0.231452 -27.968 -27.9427
49.5 -52.6956 -52.693 9.73044e-07 9.82398e-07 -1.61858e-05 -9.71136e-06 -2.51166 -2.50521 0.232024 0.231443 -26.6737 -26.648
49.55 -52.5624 -52.5598 9.73084e-07 9.82422e-07 -1.61581e-05 -9.69471e-06 -2.50335 -2.49692 0.232015 0.231434 -25.3577 -25.3316
49.6 -52.4269 -52.4243 9.73125e-07 9.82446e-07 -1.61299e-05 -9.67777e-06 -2.49489 -2.48847 0.232005 0.231424 -24.0181 -23.9915
49.65 -52.2889 -52.2861 9.73166e-07 9.82471e-07 -1.61011e-05 -9.66051e-06 -2.48627 -2.47987 0.231996 0.231415 -22.6528 -22.6256
49.7 -52.148 -52.1452 9.73208e-07 9.82496e-07 -1.60717e-05 -9.64288e-06 -2.47747 -2.4711 0.231987 0.231406 -21.2593 -21.2315
49.75 -52.004 -52.0011 9.7325e-07 9.82522e-07 -1.60417e-05 -9.62488e-06 -2.46849 -2.46213 0.231978 0.231397 -19.835 -19.8067
49.8 -51.8566 -51.8536 9.73294e-07 9.82548e-07 -1.6011e-05 -9.60645e-06 -2.45929 -2.45296 0.231968 0.231388 -18.3772 -18.3482
49.85 -51.7055 -51.7025 9.73339e-07 9.82575e-07 -1.59796e-05 -9.58755e-06 -2.44988 -2.44356 0.231959 0.231378 -16.8827 -16.8529
49.9 -51.5504 -51.5473 9.73385e-07 9.82603e-07 -1.59472e-05 -9.56815e-06 -2.44021 -2.43391 0.23195 0.231369 -15.3479 -15.3173
49.95 -51.3908 -51.3876 9.73432e-07 9.82631e-07 -1.5914e-05 -9.5482e-06 -2.43027 -2.42398 0.231941 0.23136 -13.7691 -13.7375
50 -51.2264 -51.2231 9.73481e-07 9.8266e-07 -1.58797e-05 -9.52763e-06 -2.42002 -2.41376 0.231931 0.231351 -12.1417 -12.1092
50.05 -51.0566 -51.0532 9.73531e-07 9.82691e-07 -1.58444e-05 -9.50639e-06 -2.40945 -2.40321 0.231922 0.231341 -10.4611 -10.4275
50.1 -50.8809 -50.8774 9.73583e-07 9.82722e-07 -1.58078e-05 -9.48441e-06 -2.39852 -2.39229 0.231913 0.231332 -8.72174 -8.68693
50.15 -50.6986 -50.695 9.73637e-07 9.82754e-07 -1.57698e-05 -9.46161e-06 -2.38718 -2.38098 0.231904 0.231323 -6.91753 -6.88139
50.2 -50.5091 -50.5053 9.73693e-07 9.82788e-07 -1.57303e-05 -9.43791e-06 -2.37539 -2.36921 0.231894 0.231314 -5.04156 -5.00394
50.25 -50.3116 -50.3077 9.73751e-07 9.82823e-07 -1.56892e-05 -9.4132e-06 -2.36312 -2.35696 0.231885 0.231304 -3.08599 -3.04673
50.3 -50.1052 -50.1011 9.73812e-07 9.82859e-07 -1.56462e-05 -9.38737e-06 -2.35029 -2.34415 0.231876 0.231295 -1.04191 -1.00083
50.35 -49.8888 -49.8845 9.73875e-07 9.82897e-07 -1.56011e-05 -9.3603e-06 -2.33685 -2.33073 0.231867 0.231286 1.10085 1.14397
50.4 -49.6614 -49.6568 9.73942e-07 9.82937e-07 -1.55537e-05 -9.33184e-06 -2.32273 -2.31663 0.231857 0.231277 3.35397 3.39938
50.45 -49.4214 -49.4165 9.74012e-07 9.82979e-07 -1.55037e-05 -9.30181e-06 -2.30784 -2.30176 0.231848 0.231268 5.73092 5.7789
50.5 -49.1674 -49.1622 9.74087e-07 9.83024e-07 -1.54508e-05 -9.27002e-06 -2.29208 -2.28602 0.231839 0.231258 8.24727 8.29815
50.55 -48.8975 -48.892 9.74165e-07 9.83071e-07 -1.53946e-05 -9.23624e-06 -2.27534 -2.26931 0.23183 0.231249 10.9212 10.9753
50.6 -48.6096 -48.6037 9.74249e-07 9.83122e-07 -1.53346e-05 -9.2002e-06 -2.2575 -2.25149 0.23182 0.23124 13.7738 13.8317
50.65 -48.3011 -48.2948 9.74339e-07 9.83176e-07 -1.52703e-05 -9.16159e-06 -2.23839 -2.2324 0.231811 0.231231 16.8302 16.8923
50.7 -47.9691 -47.9624 9.74435e-07 9.83233e-07 -1.52012e-05 -9.12003e-06 -2.21783 -2.21186 0.231802 0.231221 20.1199 20.1869
50.75 -47.6101 -47.6027 9.74539e-07 9.83296e-07 -1.51264e-05 -9.07508e-06 -2.1956 -2.18965 0.231793 0.231212 23.6781 23.7508
50.8 -47.2197 -47.2117 9.74651e-07 9.83363e-07 -1.5045e-05 -9.02619e-06 -2.17144 -2.16551 0.231783 0.231203 27.5472 27.6265
50.85 -46.7928 -46.784 9.74774e-07 9.83437e-07 -1.49561e-05 -8.97273e-06 -2.14503 -2.13912 0.231774 0.231194 31.7783 31.8652
50.9 -46.3231 -46.3134 9.74909e-07 9.83518e-07 -1.48582e-05 -8.91391e-06 -2.11599 -2.1101 0.231765 0.231185 36.4338 36.5298
50.95 -45.8029 -45.7922 9.75057e-07 9.83607e-07 -1.47498e-05 -8.84874e-06 -2.08384 -2.07796 0.231756 0.231175 41.5905 41.6971
51 -45.2226 -45.2106 9.75223e-07 9.83707e-07 -1.46289e-05 -8.77604e-06 -2.04797 -2.04211 0.231746 0.231166 47.3435 47.4629
51.05 -44.5701 -44.5565 9.75408e-07 9.83818e-07 -1.4493e-05 -8.69427e-06 -2.00767 -2.0018 0.231737 0.231157 53.8124 53.9472
51.1 -43.8302 -43.8147 9.75617e-07 9.83944e-07 -1.43388e-05 -8.60154e-06 -1.96197 -1.95611 0.231728 0.231148 61.1485 61.3021
51.15 -42.9833 -42.9655 9.75855e-07 9.84087e-07 -1.41624e-05 -8.49536e-06 -1.90968 -1.90381 0.231719 0.231138 69.5461 69.7227
51.2 -42.004 -41.9833 9.76128e-07 9.84252e-07 -1.39583e-05 -8.37257e-06 -1.84923 -1.84333 0.231709 0.231129 79.2571 79.4624
