39.7 -52.4874 -52.4507 9.73128e-07 9.82453e-07 -1.61427e-05 -9.68115e-06 -2.50047 -2.50953 0.232178 0.233231 -2.4304 -2.39451
39.75 -52.4955 -52.4476 9.73125e-07 9.82454e-07 -1.61443e-05 -9.68077e-06 -2.50087 -2.50925 0.232168 0.233222 -2.43857 -2.39183
39.8 -52.5033 -52.4446 9.73123e-07 9.82455e-07 -1.6146e-05 -9.68039e-06 -2.50125 -2.50896 0.232159 0.233212 -2.44649 -2.38914
39.85 -52.5108 -52.4416 9.73121e-07 9.82455e-07 -1.61475e-05 -9.68001e-06 -2.50162 -2.50867 0.23215 0.233203 -2.45414 -2.38646
39.9 -52.5181 -52.4386 9.73118e-07 9.82456e-07 -1.61491e-05 -9.67964e-06 -2.50197 -2.50839 0.232141 0.233194 -2.46152 -2.38377
39.95 -52.5251 -52.4356 9.73116e-07 9.82456e-07 -1.61505e-05 -9.67926e-06 -2.5023 -2.5081 0.232131 0.233184 -2.46863 -2.38109
40 -52.5318 -52.4326 9.73114e-07 9.82457e-07 -1.61519e-05 -9.67888e-06 -2.50262 -2.50781 0.232122 0.233175 -2.47546 -2.37841
40.05 -52.5383 -52.4296 9.73112e-07 9.82457e-07 -1.61533e-05 -9.67851e-06 -2.50291 -2.50753 0.232113 0.233166 -2.48201 -2.37575
40.1 -52.5444 -52.4266 9.7311e-07 9.82458e-07 -1.61545e-05 -9.67814e-06 -2.50319 -2.50724 0.232104 0.233156 -2.48827 -2.3731
40.15 -52.5502 -52.4237 9.73109e-07 9.82458e-07 -1.61557e-05 -9.67777e-06 -2.50345 -2.50696 0.232094 0.233147 -2.49424 -2.37047
40.2 -52.5557 -52.4207 9.73107e-07 9.82459e-07 -1.61569e-05 -9.6774e-06 -2.50369 -2.50668 0.232085 0.233138 -2.49992 -2.36787
40.25 -52.561 -52.4178 9.73105e-07 9.82459e-07 -1.6158e-05 -9.67704e-06 -2.50392 -2.5064 0.232076 0.233129 -2.50531 -2.36528
40.3 -52.5659 -52.415 9.73104e-07 9.8246e-07 -1.6159e-05 -9.67668e-06 -2.50412 -2.50612 0.232067 0.233119 -2.5104 -2.36272
40.35 -52.5706 -52.4121 9.73102e-07 9.8246e-07 -1.616e-05 -9.67633e-06 -2.50431 -2.50584 0.232057 0.23311 -2.5152 -2.36019
40.4 -52.5749 -52.4093 9.73101e-07 9.82461e-07 -1.61609e-05 -9.67598e-06 -2.50448 -2.50557 0.232048 0.233101 -2.5197 -2.35769
40.45 -52.5789 -52.4066 9.731e-07 9.82461e-07 -1.61617e-05 -9.67563e-06 -2.50463 -2.5053 0.232039 0.233091 -2.52391 -2.35522
40.5 -52.5827 -52.4038 9.73098e-07 9.82462e-07 -1.61625e-05 -9.67529e-06 -2.50476 -2.50503 0.23203 0.233082 -2.52783 -2.3528
40.55 -52.5861 -52.4011 9.73097e-07 9.82462e-07 -1.61632e-05 -9.67495e-06 -2.50487 -2.50476 0.23202 0.233073 -2.53145 -2.35041
40.6 -52.5892 -52.3985 9.73096e-07 9.82463e-07 -1.61639e-05 -9.67462e-06 -2.50496 -2.5045 0.232011 0.233063 -2.53477 -2.34806
40.65 -52.5921 -52.3959 9.73095e-07 9.82463e-07 -1.61644e-05 -9.67429e-06 -2.50504 -2.50424 0.232002 0.233054 -2.53781 -2.34576
40.7 -52.5946 -52.3933 9.73095e-07 9.82464e-07 -1.6165e-05 -9.67398e-06 -2.50509 -2.50398 0.231993 0.233045 -2.54056 -2.3435
40.75 -52.5969 -52.3909 9.73094e-07 9.82464e-07 -1.61654e-05 -9.67366e-06 -2.50513 -2.50373 0.231983 0.233036 -2.54302 -2.34129
40.8 -52.5988 -52.3884 9.73093e-07 9.82465e-07 -1.61659e-05 -9.67336e-06 -2.50515 -2.50347 0.231974 0.233026 -2.5452 -2.33913
40.85 -52.6005 -52.386 9.73093e-07 9.82465e-07 -1.61662e-05 -9.67306e-06 -2.50516 -2.50323 0.231965 0.233017 -2.5471 -2.33702
40.9 -52.6019 -52.3837 9.73092e-07 9.82466e-07 -1.61665e-05 -9.67277e-06 -2.50514 -2.50298 0.231955 0.233008 -2.54873 -2.33497
40.95 -52.603 -52.3814 9.73092e-07 9.82466e-07 -1.61667e-05 -9.67248e-06 -2.50511 -2.50274 0.231946 0.232998 -2.55008 -2.33297
41 -52.6039 -52.3792 9.73092e-07 9.82466e-07 -1.61669e-05 -9.6722e-06 -2.50507 -2.5025 0.231937 0.232989 -2.55116 -2.33103
41.05 -52.6044 -52.377 9.73091e-07 9.82467e-07 -1.6167e-05 -9.67193e-06 -2.505 -2.50227 0.231928 0.23298 -2.55198 -2.32914
41.1 -52.6048 -52.3749 9.73091e-07 9.82467e-07 -1.61671e-05 -9.67167e-06 -2.50492 -2.50204 0.231918 0.23297 -2.55254 -2.32732
41.15 -52.6048 -52.3729 9.73091e-07 9.82468e-07 -1.61671e-05 -9.67142e-06 -2.50482 -2.50182 0.231909 0.232961 -2.55284 -2.32556
41.2 -52.6046 -52.371 9.73091e-07 9.82468e-07 -1.61671e-05 -9.67117e-06 -2.50471 -2.50159 0.2319 0.232952 -2.55289 -2.32386
41.25 -52.6042 -52.3691 9.73091e-07 9.82468e-07 -1.6167e-05 -9.67093e-06 -2.50458 -2.50138 0.231891 0.232943 -2.5527 -2.32223
41.3 -52.6035 -52.3672 9.73092e-07 9.82469e-07 -1.61668e-05 -9.67071e-06 -2.50444 -2.50116 0.231881 0.232933 -2.55227 -2.32066
41.35 -52.6026 -52.3655 9.73092e-07 9.82469e-07 -1.61666e-05 -9.67049e-06 -2.50428 -2.50095 0.231872 0.232924 -2.5516 -2.31916
41.4 -52.6014 -52.3638 9.73092e-07 9.82469e-07 -1.61664e-05 -9.67027e-06 -2.50411 -2.50075 0.231863 0.232915 -2.55071 -2.31772
41.45 -52.6 -52.3622 9.73092e-07 9.8247e-07 -1.61661e-05 -9.67007e-06 -2.50393 -2.50055 0.231854 0.232905 -2.5496 -2.31635
41.5 -52.5984 -52.3606 9.73093e-07 9.8247e-07 -1.61658e-05 -9.66988e-06 -2.50373 -2.50035 0.231844 0.232896 -2.54826 -2.31505
41.55 -52.5966 -52.3591 9.73093e-07 9.8247e-07 -1.61654e-05 -9.66969e-06 -2.50352 -2.50016 0.231835 0.232887 -2.54672 -2.31382
41.6 -52.5946 -52.3577 9.73094e-07 9.8247e-07 -1.6165e-05 -9.66952e-06 -2.50329 -2.49998 0.231826 0.232878 -2.54498 -2.31266
41.65 -52.5924 -52.3564 9.73095e-07 9.82471e-07 -1.61645e-05 -9.66935e-06 -2.50306 -2.49979 0.231817 0.232868 -2.54304 -2.31157
41.7 -52.5899 -52.3551 9.73095e-07 9.82471e-07 -1.6164e-05 -9.66919e-06 -2.50281 -2.49962 0.231807 0.232859 -2.54091 -2.31055
41.75 -52.5874 -52.354 9.73096e-07 9.82471e-07 -1.61634e-05 -9.66904e-06 -2.50255 -2.49944 0.231798 0.23285 -2.53859 -2.3096
41.8 -52.5846 -52.3529 9.73097e-07 9.82471e-07 -1.61629e-05 -9.66891e-06 -2.50228 -2.49928 0.231789 0.23284 -2.5361 -2.30872
41.85 -52.5816 -52.3518 9.73098e-07 9.82472e-07 -1.61622e-05 -9.66878e-06 -2.502 -2.49911 0.23178 0.232831 -2.53343 -2.30791
41.9 -52.5785 -52.3509 9.73099e-07 9.82472e-07 -1.61616e-05 -9.66865e-06 -2.5017 -2.49895 0.23177 0.232822 -2.5306 -2.30718
41.95 -52.5752 -52.35 9.731e-07 9.82472e-07 -1.61609e-05 -9.66854e-06 -2.5014 -2.4988 0.231761 0.232812 -2.52762 -2.30652
42 -52.5718 -52.3492 9.73101e-07 9.82472e-07 -1.61602e-05 -9.66844e-06 -2.50109 -2.49865 0.231752 0.232803 -2.52448 -2.30592
42.05 -52.5682 -52.3484 9.73102e-07 9.82472e-07 -1.61595e-05 -9.66835e-06 -2.50077 -2.4985 0.231743 0.232794 -2.52121 -2.3054
42.1 -52.5645 -52.3477 9.73103e-07 9.82472e-07 -1.61587e-05 -9.66826e-06 -2.50044 -2.49836 0.231733 0.232785 -2.51779 -2.30495
42.15 -52.5607 -52.3472 9.73104e-07 9.82472e-07 -1.61579e-05 -9.66819e-06 -2.50011 -2.49822 0.231724 0.232775 -2.51425 -2.30457
42.2 -52.5567 -52.3466 9.73105e-07 9.82473e-07 -1.61571e-05 -9.66812e-06 -2.49976 -2.49809 0.231715 0.232766 -2.51058 -2.30426
42.25 -52.5527 -52.3462 9.73106e-07 9.82473e-07 -1.61562e-05 -9.66807e-06 -2.49941 -2.49796 0.231706 0.232757 -2.5068 -2.30401
42.3 -52.5485 -52.3458 9.73108e-07 9.82473e-07 -1.61553e-05 -9.66802e-06 -2.49905 -2.49784 0.231697 0.232747 -2.50291 -2.30384
42.35 -52.5442 -52.3455 9.73109e-07 9.82473e-07 -1.61544e-05 -9.66798e-06 -2.49869 -2.49772 0.231687 0.232738 -2.49891 -2.30374
42.4 -52.5398 -52.3452 9.7311e-07 9.82473e-07 -1.61535e-05 -9.66795e-06 -2.49832 -2.49761 0.231678 0.232729 -2.49482 -2.3037
42.45 -52.5353 -52.3451 9.73112e-07 9.82473e-07 -1.61526e-05 -9.66793e-06 -2.49795 -2.4975 0.231669 0.23272 -2.49064 -2.30373
42.5 -52.5308 -52.345 9.73113e-07 9.82473e-07 -1.61516e-05 -9.66791e-06 -2.49757 -2.49739 0.23166 0.23271 -2.48638 -2.30382
42.55 -52.5262 -52.3449 9.73114e-07 9.82473e-07 -1.61507e-05 -9.66791e-06 -2.49718 -2.49729 0.23165 0.232701 -2.48205 -2.30398
42.6 -52.5215 -52.345 9.73116e-07 9.82473e-07 -1.61497e-05 -9.66791e-06 -2.49679 -2.49719 0.231641 0.232692 -2.47764 -2.3042
42.65 -52.5167 -52.3451 9.73117e-07 9.82473e-07 -1.61487e-05 -9.66792e-06 -2.4964 -2.4971 0.231632 0.232682 -2.47318 -2.30449
42.7 -52.5119 -52.3452 9.73119e-07 9.82473e-07 -1.61477e-05 -9.66794e-06 -2.496 -2.49701 0.231623 0.232673 -2.46865 -2.30484
42.75 -52.507 -52.3454 9.7312e-07 9.82473e-07 -1.61467e-05 -9.66797e-06 -2.4956 -2.49692 0.231613 0.232664 -2.46408 -2.30524
42.8 -52.5021 -52.3457 9.73121e-07 9.82473e-07 -1.61457e-05 -9.668e-06 -2.4952 -2.49684 0.231604 0.232655 -2.45946 -2.30571
42.85 -52.4972 -52.3461 9.73123e-07 9.82473e-07 -1.61446e-05 -9.66805e-06 -2.4948 -2.49676 0.231595 0.232645 -2.45481 -2.30623
42.9 -52.4922 -52.3465 9.73124e-07 9.82473e-07 -1.61436e-05 -9.6681e-06 -2.49439 -2.49669 0.231586 0.232636 -2.45013 -2.30682
42.95 -52.4872 -52.3469 9.73126e-07 9.82473e-07 -1.61426e-05 -9.66815e-06 -2.49399 -2.49662 0.231576 0.232627 -2.44542 -2.30745
43 -52.4822 -52.3474 9.73127e-07 9.82472e-07 -1.61415e-05 -9.66822e-06 -2.49358 -2.49655 0.231567 0.232618 -2.44069 -2.30814
43.05 -52.4772 -52.348 9.73129e-07 9.82472e-07 -1.61405e-05 -9.66829e-06 -2.49317 -2.49648 0.231558 0.232608 -2.43595 -2.30888
43.1 -52.4722 -52.3486 9.7313e-07 9.82472e-07 -1.61394e-05 -9.66836e-06 -2.49276 -2.49642 0.231549 0.232599 -2.4312 -2.30968
43.15 -52.4671 -52.3493 9.73132e-07 9.82472e-07 -1.61384e-05 -9.66845e-06 -2.49235 -2.49636 0.231539 0.23259 -2.42645 -2.31052
43.2 -52.4621 -52.35 9.73133e-07 9.82472e-07 -1.61373e-05 -9.66854e-06 -2.49194 -2.49631 0.23153 0.23258 -2.42171 -2.31141
43.25 -52.4571 -52.3507 9.73135e-07 9.82472e-07 -1.61363e-05 -9.66863e-06 -2.49153 -2.49626 0.231521 0.232571 -2.41697 -2.31234
43.3 -52.4521 -52.3516 9.73136e-07 9.82472e-07 -1.61352e-05 -9.66873e-06 -2.49113 -2.49621 0.231512 0.232562 -2.41225 -2.31332
43.35 -52.4471 -52.3524 9.73138e-07 9.82472e-07 -1.61342e-05 -9.66884e-06 -2.49072 -2.49616 0.231502 0.232553 -2.40755 -2.31434
43.4 -52.4422 -52.3533 9.73139e-07 9.82471e-07 -1.61332e-05 -9.66895e-06 -2.49032 -2.49611 0.231493 0.232543 -2.40287 -2.31541
43.45 -52.4373 -52.3542 9.73141e-07 9.82471e-07 -1.61321e-05 -9.66907e-06 -2.48992 -2.49607 0.231484 0.232534 -2.39822 -2.31651
43.5 -52.4324 -52.3552 9.73142e-07 9.82471e-07 -1.61311e-05 -9.66919e-06 -2.48952 -2.49603 0.231475 0.232525 -2.39361 -2.31765
43.55 -52.4276 -52.3562 9.73144e-07 9.82471e-07 -1.61301e-05 -9.66931e-06 -2.48912 -2.496 0.231466 0.232515 -2.38904 -2.31882
43.6 -52.4228 -52.3573 9.73145e-07 9.82471e-07 -1.61291e-05 -9.66945e-06 -2.48873 -2.49596 0.231456 0.232506 -2.38451 -2.32003
43.65 -52.4181 -52.3584 9.73147e-07 9.82471e-07 -1.61281e-05 -9.66958e-06 -2.48833 -2.49593 0.231447 0.232497 -2.38003 -2.32127
43.7 -52.4134 -52.3595 9.73148e-07 9.8247e-07 -1.61272e-05 -9.66972e-06 -2.48795 -2.4959 0.231438 0.232488 -2.3756 -2.32254
43.75 -52.4088 -52.3606 9.7315e-07 9.8247e-07 -1.61262e-05 -9.66986e-06 -2.48756 -2.49587 0.231429 0.232478 -2.37123 -2.32384
43.8 -52.4042 -52.3618 9.73151e-07 9.8247e-07 -1.61252e-05 -9.67001e-06 -2.48718 -2.49584 0.231419 0.232469 -2.36693 -2.32517
43.85 -52.3997 -52.363 9.73152e-07 9.8247e-07 -1.61243e-05 -9.67016e-06 -2.48681 -2.49582 0.23141 0.23246 -2.36268 -2.32652
43.9 -52.3953 -52.3642 9.73154e-07 9.8247e-07 -1.61234e-05 -9.67031e-06 -2.48644 -2.49579 0.231401 0.232451 -2.35851 -2.32789
43.95 -52.391 -52.3654 9.73155e-07 9.82469e-07 -1.61225e-05 -9.67046e-06 -2.48607 -2.49577 0.231392 0.232441 -2.35441 -2.32928
44 -52.3867 -52.3667 9.73156e-07 9.82469e-07 -1.61216e-05 -9.67062e-06 -2.48571 -2.49575 0.231382 0.232432 -2.35039 -2.3307
44.05 -52.3825 -52.368 9.73158e-07 9.82469e-07 -1.61207e-05 -9.67078e-06 -2.48535 -2.49573 0.231373 0.232423 -2.34644 -2.33213
44.1 -52.3784 -52.3693 9.73159e-07 9.82469e-07 -1.61199e-05 -9.67094e-06 -2.485 -2.49571 0.231364 0.232413 -2.34258 -2.33357
44.15 -52.3744 -52.3706 9.7316e-07 9.82468e-07 -1.6119e-05 -9.6711e-06 -2.48466 -2.49569 0.231355 0.232404 -2.33881 -2.33503
44.2 -52.3705 -52.3719 9.73161e-07 9.82468e-07 -1.61182e-05 -9.67127e-06 -2.48432 -2.49567 0.231345 0.232395 -2.33512 -2.3365
44.25 -52.3667 -52.3732 9.73162e-07 9.82468e-07 -1.61174e-05 -9.67143e-06 -2.48398 -2.49565 0.231336 0.232386 -2.33153 -2.33798
44.3 -52.363 -52.3746 9.73164e-07 9.82468e-07 -1.61166e-05 -9.6716e-06 -2.48365 -2.49564 0.231327 0.232376 -2.32803 -2.33947
44.35 -52.3593 -52.3759 9.73165e-07 9.82467e-07 -1.61159e-05 -9.67177e-06 -2.48333 -2.49562 0.231318 0.232367 -2.32463 -2.34096
44.4 -52.3558 -52.3773 9.73166e-07 9.82467e-07 -1.61152e-05 -9.67194e-06 -2.48302 -2.4956 0.231309 0.232358 -2.32133 -2.34246
44.45 -52.3524 -52.3786 9.73167e-07 9.82467e-07 -1.61144e-05 -9.67211e-06 -2.48271 -2.49559 0.231299 0.232349 -2.31814 -2.34396
44.5 -52.3491 -52.38 9.73168e-07 9.82467e-07 -1.61138e-05 -9.67228e-06 -2.48241 -2.49557 0.23129 0.232339 -2.31504 -2.34546
44.55 -52.3459 -52.3813 9.73169e-07 9.82466e-07 -1.61131e-05 -9.67244e-06 -2.48211 -2.49556 0.231281 0.23233 -2.31206 -2.34696
44.6 -52.3428 -52.3827 9.7317e-07 9.82466e-07 -1.61124e-05 -9.67261e-06 -2.48182 -2.49554 0.231272 0.232321 -2.30918 -2.34846
44.65 -52.3399 -52.384 9.73171e-07 9.82466e-07 -1.61118e-05 -9.67278e-06 -2.48154 -2.49553 0.231262 0.232311 -2.30641 -2.34996
44.7 -52.337 -52.3854 9.73171e-07 9.82466e-07 -1.61112e-05 -9.67295e-06 -2.48126 -2.49551 0.231253 0.232302 -2.30376 -2.35145
44.75 -52.3343 -52.3867 9.73172e-07 9.82465e-07 -1.61107e-05 -9.67312e-06 -2.481 -2.49549 0.231244 0.232293 -2.30121 -2.35293
44.8 -52.3317 -52.3881 9.73173e-07 9.82465e-07 -1.61101e-05 -9.67328e-06 -2.48074 -2.49548 0.231235 0.232284 -2.29879 -2.3544
44.85 -52.3292 -52.3894 9.73174e-07 9.82465e-07 -1.61096e-05 -9.67345e-06 -2.48048 -2.49546 0.231226 0.232274 -2.29648 -2.35586
44.9 -52.3268 -52.3907 9.73175e-07 9.82465e-07 -1.61091e-05 -9.67361e-06 -2.48024 -2.49544 0.231216 0.232265 -2.29428 -2.35732
44.95 -52.3245 -52.392 9.73175e-07 9.82465e-07 -1.61086e-05 -9.67377e-06 -2.48 -2.49542 0.231207 0.232256 -2.29221 -2.35876
45 -52.3224 -52.3933 9.73176e-07 9.82464e-07 -1.61082e-05 -9.67393e-06 -2.47977 -2.4954 0.231198 0.232247 -2.29025 -2.36018
45.05 -52.3203 -52.3945 9.73177e-07 9.82464e-07 -1.61077e-05 -9.67409e-06 -2.47955 -2.49538 0.231189 0.232237 -2.28841 -2.36159
45.1 -52.3184 -52.3958 9.73177e-07 9.82464e-07 -1.61074e-05 -9.67425e-06 -2.47933 -2.49536 0.231179 0.232228 -2.28669 -2.36298
45.15 -52.3167 -52.397 9.73178e-07 9.82464e-07 -1.6107e-05 -9.6744e-06 -2.47912 -2.49533 0.23117 0.232219 -2.28509 -2.36435
45.2 -52.315 -52.3982 9.73178e-07 9.82463e-07 -1.61066e-05 -9.67455e-06 -2.47892 -2.49531 0.231161 0.23221 -2.28361 -2.36571
45.25 -52.3135 -52.3994 9.73179e-07 9.82463e-07 -1.61063e-05 -9.6747e-06 -2.47873 -2.49528 0.231152 0.2322 -2.28225 -2.36704
45.3 -52.3121 -52.4006 9.73179e-07 9.82463e-07 -1.6106e-05 -9.67485e-06 -2.47854 -2.49526 0.231143 0.232191 -2.28102 -2.36835
45.35 -52.3108 -52.4018 9.7318e-07 9.82463e-07 -1.61058e-05 -9.67499e-06 -2.47837 -2.49523 0.231133 0.232182 -2.2799 -2.36964
45.4 -52.3096 -52.4029 9.7318e-07 9.82463e-07 -1.61055e-05 -9.67513e-06 -2.4782 -2.4952 0.231124 0.232172 -2.2789 -2.37091
45.45 -52.3086 -52.404 9.7318e-07 9.82462e-07 -1.61053e-05 -9.67527e-06 -2.47803 -2.49517 0.231115 0.232163 -2.27802 -2.37214
45.5 -52.3077 -52.4051 9.73181e-07 9.82462e-07 -1.61051e-05 -9.6754e-06 -2.47788 -2.49513 0.231106 0.232154 -2.27726 -2.37336
45.55 -52.3069 -52.4061 9.73181e-07 9.82462e-07 -1.61049e-05 -9.67553e-06 -2.47773 -2.4951 0.231096 0.232145 -2.27662 -2.37455
45.6 -52.3062 -52.4071 9.73181e-07 9.82462e-07 -1.61048e-05 -9.67566e-06 -2.47759 -2.49506 0.231087 0.232135 -2.27609 -2.3757
45.65 -52.3057 -52.4081 9.73181e-07 9.82462e-07 -1.61047e-05 -9.67579e-06 -2.47746 -2.49502 0.231078 0.232126 -2.27568 -2.37684
45.7 -52.3052 -52.4091 9.73181e-07 9.82461e-07 -1.61046e-05 -9.67591e-06 -2.47733 -2.49498 0.231069 0.232117 -2.27539 -2.37794
45.75 -52.3049 -52.41 9.73182e-07 9.82461e-07 -1.61045e-05 -9.67602e-06 -2.47721 -2.49494 0.23106 0.232108 -2.27521 -2.37901
45.8 -52.3047 -52.4109 9.73182e-07 9.82461e-07 -1.61045e-05 -9.67614e-06 -2.4771 -2.4949 0.23105 0.232098 -2.27514 -2.38005
45.85 -52.3046 -52.4118 9.73182e-07 9.82461e-07 -1.61044e-05 -9.67624e-06 -2.477 -2.49485 0.231041 0.232089 -2.27518 -2.38106
45.9 -52.3046 -52.4127 9.73182e-07 9.82461e-07 -1.61044e-05 -9.67635e-06 -2.4769 -2.4948 0.231032 0.23208 -2.27533 -2.38204
45.95 -52.3047 -52.4135 9.73182e-07 9.82461e-07 -1.61045e-05 -9.67645e-06 -2.47681 -2.49476 0.231023 0.232071 -2.27559 -2.38299
46 -52.3049 -52.4143 9.73182e-07 9.8246e-07 -1.61045e-05 -9.67655e-06 -2.47672 -2.4947 0.231013 0.232061 -2.27596 -2.3839
46.05 -52.3053 -52.415 9.73182e-07 9.8246e-07 -1.61046e-05 -9.67664e-06 -2.47664 -2.49465 0.231004 0.232052 -2.27643 -2.38478
46.1 -52.3057 -52.4157 9.73181e-07 9.8246e-07 -1.61047e-05 -9.67673e-06 -2.47657 -2.49459 0.230995 0.232043 -2.277 -2.38563
46.15 -52.3063 -52.4164 9.73181e-07 9.8246e-07 -1.61048e-05 -9.67681e-06 -2.47651 -2.49454 0.230986 0.232034 -2.27768 -2.38644
46.2 -52.3069 -52.417 9.73181e-07 9.8246e-07 -1.61049e-05 -9.67689e-06 -2.47645 -2.49448 0.230977 0.232024 -2.27845 -2.38722
46.25 -52.3076 -52.4176 9.73181e-07 9.8246e-07 -1.61051e-05 -9.67697e-06 -2.47639 -2.49442 0.230967 0.232015 -2.27931 -2.38797
46.3 -52.3085 -52.4182 9.73181e-07 9.8246e-07 -1.61053e-05 -9.67704e-06 -2.47635 -2.49435 0.230958 0.232006 -2.28027 -2.38868
46.35 -52.3094 -52.4188 9.7318e-07 9.8246e-07 -1.61054e-05 -9.67711e-06 -2.4763 -2.49429 0.230949 0.231997 -2.28133 -2.38935
46.4 -52.3104 -52.4193 9.7318e-07 9.8246e-07 -1.61057e-05 -9.67717e-06 -2.47627 -2.49422 0.23094 0.231987 -2.28247 -2.39
46.45 -52.3115 -52.4198 9.7318e-07 9.82459e-07 -1.61059e-05 -9.67723e-06 -2.47624 -2.49415 0.23093 0.231978 -2.28369 -2.3906
46.5 -52.3127 -52.4202 9.73179e-07 9.82459e-07 -1.61061e-05 -9.67729e-06 -2.47621 -2.49407 0.230921 0.231969 -2.285 -2.39118
46.55 -52.314 -52.4206 9.73179e-07 9.82459e-07 -1.61064e-05 -9.67734e-06 -2.47619 -2.494 0.230912 0.23196 -2.28639 -2.39171
46.6 -52.3154 -52.421 9.73179e-07 9.82459e-07 -1.61067e-05 -9.67738e-06 -2.47618 -2.49392 0.230903 0.23195 -2.28786 -2.39222
46.65 -52.3168 -52.4213 9.73178e-07 9.82459e-07 -1.6107e-05 -9.67742e-06 -2.47616 -2.49385 0.230894 0.231941 -2.28941 -2.39269
46.7 -52.3183 -52.4216 9.73178e-07 9.82459e-07 -1.61073e-05 -9.67746e-06 -2.47616 -2.49376 0.230884 0.231932 -2.29102 -2.39312
46.75 -52.3199 -52.4219 9.73177e-07 9.82459e-07 -1.61076e-05 -9.67749e-06 -2.47616 -2.49368 0.230875 0.231922 -2.29271 -2.39352
46.8 -52.3215 -52.4221 9.73177e-07 9.82459e-07 -1.6108e-05 -9.67752e-06 -2.47616 -2.4936 0.230866 0.231913 -2.29446 -2.39389
46.85 -52.3232 -52.4223 9.73176e-07 9.82459e-07 -1.61083e-05 -9.67755e-06 -2.47616 -2.49351 0.230857 0.231904 -2.29627 -2.39423
46.9 -52.325 -52.4225 9.73176e-07 9.82459e-07 -1.61087e-05 -9.67757e-06 -2.47617 -2.49342 0.230848 0.231895 -2.29815 -2.39453
46.95 -52.3268 -52.4226 9.73175e-07 9.82459e-07 -1.61091e-05 -9.67759e-06 -2.47619 -2.49333 0.230838 0.231885 -2.30008 -2.3948
47 -52.3287 -52.4227 9.73175e-07 9.82459e-07 -1.61094e-05 -9.6776e-06 -2.4762 -2.49324 0.230829 0.231876 -2.30207 -2.39503
47.05 -52.3306 -52.4228 9.73174e-07 9.82459e-07 -1.61098e-05 -9.67761e-06 -2.47622 -2.49314 0.23082 0.231867 -2.30411 -2.39523
47.1 -52.3326 -52.4228 9.73174e-07 9.82459e-07 -1.61103e-05 -9.67761e-06 -2.47625 -2.49304 0.230811 0.231858 -2.30619 -2.39541
47.15 -52.3346 -52.4228 9.73173e-07 9.82459e-07 -1.61107e-05 -9.67761e-06 -2.47627 -2.49295 0.230802 0.231848 -2.30832 -2.39555
47.2 -52.3367 -52.4228 9.73172e-07 9.82459e-07 -1.61111e-05 -9.67761e-06 -2.4763 -2.49285 0.230792 0.231839 -2.3105 -2.39566
47.25 -52.3388 -52.4228 9.73172e-07 9.82459e-07 -1.61115e-05 -9.6776e-06 -2.47633 -2.49274 0.230783 0.23183 -2.31271 -2.39574
47.3 -52.341 -52.4227 9.73171e-07 9.82459e-07 -1.6112e-05 -9.67759e-06 -2.47636 -2.49264 0.230774 0.231821 -2.31495 -2.39579
47.35 -52.3431 -52.4226 9.7317e-07 9.82459e-07 -1.61124e-05 -9.67758e-06 -2.4764 -2.49253 0.230765 0.231811 -2.31723 -2.39581
47.4 -52.3453 -52.4225 9.7317e-07 9.82459e-07 -1.61129e-05 -9.67756e-06 -2.47644 -2.49242 0.230756 0.231802 -2.31954 -2.3958
47.45 -52.3476 -52.4223 9.73169e-07 9.82459e-07 -1.61134e-05 -9.67754e-06 -2.47647 -2.49231 0.230746 0.231793 -2.32187 -2.39577
47.5 -52.3498 -52.4221 9.73168e-07 9.82459e-07 -1.61138e-05 -9.67752e-06 -2.47651 -2.4922 0.230737 0.231784 -2.32423 -2.39571
47.55 -52.3521 -52.4219 9.73168e-07 9.82459e-07 -1.61143e-05 -9.67749e-06 -2.47656 -2.49209 0.230728 0.231774 -2.3266 -2.39562
47.6 -52.3544 -52.4217 9.73167e-07 9.82459e-07 -1.61148e-05 -9.67746e-06 -2.4766 -2.49198 0.230719 0.231765 -2.32899 -2.39551
47.65 -52.3567 -52.4214 9.73166e-07 9.82459e-07 -1.61153e-05 -9.67743e-06 -2.47664 -2.49186 0.230709 0.231756 -2.3314 -2.39537
47.7 -52.359 -52.4211 9.73166e-07 9.82459e-07 -1.61158e-05 -9.67739e-06 -2.47668 -2.49174 0.2307 0.231747 -2.33381 -2.3952
47.75 -52.3614 -52.4208 9.73165e-07 9.82459e-07 -1.61162e-05 -9.67735e-06 -2.47673 -2.49163 0.230691 0.231738 -2.33623 -2.39502
47.8 -52.3637 -52.4204 9.73164e-07 9.82459e-07 -1.61167e-05 -9.67731e-06 -2.47677 -2.4915 0.230682 0.231728 -2.33866 -2.39481
47.85 -52.366 -52.4201 9.73164e-07 9.82459e-07 -1.61172e-05 -9.67726e-06 -2.47682 -2.49138 0.230673 0.231719 -2.34108 -2.39458
47.9 -52.3684 -52.4197 9.73163e-07 9.82459e-07 -1.61177e-05 -9.67722e-06 -2.47686 -2.49126 0.230663 0.23171 -2.34351 -2.39433
47.95 -52.3707 -52.4193 9.73162e-07 9.82459e-07 -1.61182e-05 -9.67717e-06 -2.4769 -2.49114 0.230654 0.231701 -2.34593 -2.39405
48 -52.373 -52.4189 9.73162e-07 9.8246e-07 -1.61187e-05 -9.67711e-06 -2.47695 -2.49101 0.230645 0.231691 -2.34834 -2.39376
