38.5 -50.4992 -50.5028 9.73724e-07 9.82805e-07 -1.57285e-05 -9.43768e-06 -2.38016 -2.39204 0.23242 0.233558 -0.874383 -0.880742
38.55 -50.4963 -50.5037 9.73725e-07 9.82805e-07 -1.57279e-05 -9.43779e-06 -2.37989 -2.392 0.232411 0.233548 -0.869501 -0.882491
38.6 -50.4934 -50.5045 9.73726e-07 9.82805e-07 -1.57273e-05 -9.43789e-06 -2.37961 -2.39195 0.232401 0.233539 -0.864517 -0.883969
38.65 -50.4904 -50.5051 9.73727e-07 9.82805e-07 -1.57267e-05 -9.43797e-06 -2.37934 -2.3919 0.232392 0.23353 -0.85944 -0.885182
38.7 -50.4874 -50.5056 9.73727e-07 9.82805e-07 -1.5726e-05 -9.43803e-06 -2.37906 -2.39183 0.232383 0.23352 -0.854279 -0.886133
38.75 -50.4844 -50.5059 9.73728e-07 9.82805e-07 -1.57254e-05 -9.43807e-06 -2.37877 -2.39175 0.232373 0.233511 -0.849044 -0.886827
38.8 -50.4813 -50.5061 9.73729e-07 9.82805e-07 -1.57248e-05 -9.43809e-06 -2.37849 -2.39167 0.232364 0.233502 -0.843744 -0.88727
38.85 -50.4782 -50.5062 9.7373e-07 9.82805e-07 -1.57241e-05 -9.4381e-06 -2.3782 -2.39158 0.232355 0.233492 -0.838386 -0.887466
38.9 -50.475 -50.5061 9.73731e-07 9.82805e-07 -1.57235e-05 -9.43809e-06 -2.37791 -2.39148 0.232346 0.233483 -0.83298 -0.887421
38.95 -50.4719 -50.5059 9.73732e-07 9.82805e-07 -1.57228e-05 -9.43806e-06 -2.37762 -2.39137 0.232336 0.233474 -0.827534 -0.887141
39 -50.4687 -50.5055 9.73733e-07 9.82805e-07 -1.57221e-05 -9.43801e-06 -2.37733 -2.39125 0.232327 0.233464 -0.822056 -0.886632
39.05 -50.4655 -50.505 9.73734e-07 9.82805e-07 -1.57215e-05 -9.43795e-06 -2.37704 -2.39113 0.232318 0.233455 -0.816555 -0.8859
39.1 -50.4623 -50.5044 9.73735e-07 9.82805e-07 -1.57208e-05 -9.43788e-06 -2.37674 -2.39099 0.232309 0.233446 -0.811038 -0.884951
39.15 -50.4591 -50.5037 9.73736e-07 9.82805e-07 -1.57201e-05 -9.43779e-06 -2.37645 -2.39085 0.232299 0.233436 -0.805513 -0.883792
39.2 -50.4559 -50.5029 9.73737e-07 9.82805e-07 -1.57195e-05 -9.43768e-06 -2.37616 -2.39071 0.23229 0.233427 -0.799989 -0.882429
39.25 -50.4527 -50.5019 9.73738e-07 9.82805e-07 -1.57188e-05 -9.43756e-06 -2.37586 -2.39055 0.232281 0.233418 -0.794471 -0.880869
39.3 -50.4495 -50.5009 9.73739e-07 9.82805e-07 -1.57181e-05 -9.43743e-06 -2.37557 -2.39039 0.232272 0.233409 -0.788969 -0.879119
39.35 -50.4463 -50.4997 9.7374e-07 9.82806e-07 -1.57175e-05 -9.43728e-06 -2.37528 -2.39022 0.232262 0.233399 -0.783488 -0.877186
39.4 -50.4432 -50.4984 9.73741e-07 9.82806e-07 -1.57168e-05 -9.43713e-06 -2.37499 -2.39005 0.232253 0.23339 -0.778036 -0.875076
39.45 -50.44 -50.4971 9.73742e-07 9.82806e-07 -1.57161e-05 -9.43696e-06 -2.3747 -2.38987 0.232244 0.233381 -0.772619 -0.872797
39.5 -50.4369 -50.4956 9.73743e-07 9.82806e-07 -1.57155e-05 -9.43677e-06 -2.37442 -2.38968 0.232234 0.233371 -0.767245 -0.870356
39.55 -50.4338 -50.4941 9.73744e-07 9.82807e-07 -1.57149e-05 -9.43658e-06 -2.37413 -2.38949 0.232225 0.233362 -0.761919 -0.86776
39.6 -50.4308 -50.4925 9.73745e-07 9.82807e-07 -1.57142e-05 -9.43638e-06 -2.37385 -2.3893 0.232216 0.233353 -0.756647 -0.865017
39.65 -50.4278 -50.4908 9.73745e-07 9.82807e-07 -1.57136e-05 -9.43617e-06 -2.37357 -2.3891 0.232207 0.233343 -0.751437 -0.862133
39.7 -50.4248 -50.489 9.73746e-07 9.82808e-07 -1.5713e-05 -9.43594e-06 -2.37329 -2.38889 0.232197 0.233334 -0.746292 -0.859116
39.75 -50.4218 -50.4871 9.73747e-07 9.82808e-07 -1.57124e-05 -9.43571e-06 -2.37301 -2.38868 0.232188 0.233325 -0.741219 -0.855973
39.8 -50.4189 -50.4852 9.73748e-07 9.82808e-07 -1.57118e-05 -9.43547e-06 -2.37274 -2.38847 0.232179 0.233315 -0.736224 -0.852712
39.85 -50.4161 -50.4833 9.73749e-07 9.82809e-07 -1.57112e-05 -9.43523e-06 -2.37247 -2.38825 0.23217 0.233306 -0.73131 -0.849339
39.9 -50.4133 -50.4812 9.7375e-07 9.82809e-07 -1.57106e-05 -9.43497e-06 -2.3722 -2.38803 0.23216 0.233297 -0.726484 -0.845863
39.95 -50.4106 -50.4791 9.73751e-07 9.82809e-07 -1.571e-05 -9.43471e-06 -2.37194 -2.3878 0.232151 0.233287 -0.72175 -0.842289
40 -50.4079 -50.477 9.73751e-07 9.8281e-07 -1.57094e-05 -9.43444e-06 -2.37168 -2.38757 0.232142 0.233278 -0.717112 -0.838626
40.05 -50.4053 -50.4748 9.73752e-07 9.8281e-07 -1.57089e-05 -9.43417e-06 -2.37142 -2.38734 0.232133 0.233269 -0.712574 -0.83488
40.1 -50.4027 -50.4726 9.73753e-07 9.8281e-07 -1.57084e-05 -9.43389e-06 -2.37117 -2.38711 0.232123 0.23326 -0.708142 -0.831059
40.15 -50.4002 -50.4703 9.73754e-07 9.82811e-07 -1.57078e-05 -9.43361e-06 -2.37092 -2.38687 0.232114 0.23325 -0.703817 -0.827169
40.2 -50.3977 -50.468 9.73755e-07 9.82811e-07 -1.57073e-05 -9.43332e-06 -2.37067 -2.38664 0.232105 0.233241 -0.699605 -0.823217
40.25 -50.3954 -50.4657 9.73755e-07 9.82812e-07 -1.57068e-05 -9.43303e-06 -2.37043 -2.3864 0.232096 0.233232 -0.695508 -0.819211
40.3 -50.3931 -50.4633 9.73756e-07 9.82812e-07 -1.57063e-05 -9.43273e-06 -2.37019 -2.38616 0.232086 0.233222 -0.69153 -0.815157
40.35 -50.3908 -50.461 9.73757e-07 9.82813e-07 -1.57059e-05 -9.43243e-06 -2.36996 -2.38591 0.232077 0.233213 -0.687674 -0.811061
40.4 -50.3887 -50.4586 9.73757e-07 9.82813e-07 -1.57054e-05 -9.43213e-06 -2.36973 -2.38567 0.232068 0.233204 -0.683942 -0.806931
40.45 -50.3866 -50.4562 9.73758e-07 9.82813e-07 -1.5705e-05 -9.43183e-06 -2.36951 -2.38542 0.232058 0.233194 -0.680337 -0.802772
40.5 -50.3846 -50.4537 9.73759e-07 9.82814e-07 -1.57046e-05 -9.43153e-06 -2.36929 -2.38518 0.232049 0.233185 -0.676861 -0.798591
40.55 -50.3826 -50.4513 9.73759e-07 9.82814e-07 -1.57042e-05 -9.43122e-06 -2.36908 -2.38493 0.23204 0.233176 -0.673516 -0.794394
40.6 -50.3808 -50.4489 9.7376e-07 9.82815e-07 -1.57038e-05 -9.43092e-06 -2.36887 -2.38469 0.232031 0.233167 -0.670304 -0.790188
40.65 -50.379 -50.4464 9.7376e-07 9.82815e-07 -1.57034e-05 -9.43061e-06 -2.36866 -2.38444 0.232021 0.233157 -0.667228 -0.785978
40.7 -50.3773 -50.444 9.73761e-07 9.82816e-07 -1.5703e-05 -9.43031e-06 -2.36846 -2.38419 0.232012 0.233148 -0.664287 -0.781769
40.75 -50.3756 -50.4415 9.73761e-07 9.82816e-07 -1.57027e-05 -9.43001e-06 -2.36827 -2.38395 0.232003 0.233139 -0.661485 -0.777569
40.8 -50.3741 -50.4391 9.73762e-07 9.82817e-07 -1.57024e-05 -9.4297e-06 -2.36808 -2.3837 0.231994 0.233129 -0.658821 -0.773382
40.85 -50.3726 -50.4367 9.73762e-07 9.82817e-07 -1.57021e-05 -9.4294e-06 -2.36789 -2.38346 0.231984 0.23312 -0.656296 -0.769215
40.9 -50.3712 -50.4343 9.73763e-07 9.82817e-07 -1.57018e-05 -9.4291e-06 -2.36771 -2.38321 0.231975 0.233111 -0.653912 -0.765071
40.95 -50.3699 -50.4319 9.73763e-07 9.82818e-07 -1.57015e-05 -9.4288e-06 -2.36754 -2.38297 0.231966 0.233101 -0.651668 -0.760956
41 -50.3687 -50.4296 9.73764e-07 9.82818e-07 -1.57013e-05 -9.42851e-06 -2.36736 -2.38273 0.231957 0.233092 -0.649565 -0.756876
41.05 -50.3675 -50.4272 9.73764e-07 9.82819e-07 -1.5701e-05 -9.42821e-06 -2.3672 -2.38249 0.231947 0.233083 -0.647603 -0.752835
41.1 -50.3664 -50.4249 9.73764e-07 9.82819e-07 -1.57008e-05 -9.42792e-06 -2.36704 -2.38225 0.231938 0.233073 -0.645782 -0.748837
41.15 -50.3655 -50.4226 9.73765e-07 9.8282e-07 -1.57006e-05 -9.42764e-06 -2.36688 -2.38201 0.231929 0.233064 -0.644101 -0.744888
41.2 -50.3645 -50.4204 9.73765e-07 9.8282e-07 -1.57004e-05 -9.42736e-06 -2.36673 -2.38178 0.23192 0.233055 -0.642561 -0.740992
41.25 -50.3637 -50.4182 9.73765e-07 9.8282e-07 -1.57002e-05 -9.42708e-06 -2.36659 -2.38155 0.23191 0.233046 -0.64116 -0.737152
41.3 -50.363 -50.416 9.73765e-07 9.82821e-07 -1.57001e-05 -9.42681e-06 -2.36645 -2.38132 0.231901 0.233036 -0.639897 -0.733374
41.35 -50.3623 -50.4138 9.73766e-07 9.82821e-07 -1.56999e-05 -9.42654e-06 -2.36631 -2.38109 0.231892 0.233027 -0.638772 -0.72966
41.4 -50.3617 -50.4117 9.73766e-07 9.82821e-07 -1.56998e-05 -9.42627e-06 -2.36618 -2.38086 0.231883 0.233018 -0.637784 -0.726014
41.45 -50.3612 -50.4097 9.73766e-07 9.82822e-07 -1.56997e-05 -9.42601e-06 -2.36605 -2.38064 0.231873 0.233008 -0.636931 -0.722441
41.5 -50.3607 -50.4076 9.73766e-07 9.82822e-07 -1.56996e-05 -9.42576e-06 -2.36593 -2.38042 0.231864 0.232999 -0.636211 -0.718943
41.55 -50.3604 -50.4057 9.73766e-07 9.82823e-07 -1.56995e-05 -9.42551e-06 -2.36581 -2.3802 0.231855 0.23299 -0.635624 -0.715523
41.6 -50.3601 -50.4037 9.73766e-07 9.82823e-07 -1.56994e-05 -9.42527e-06 -2.3657 -2.37999 0.231846 0.232981 -0.635166 -0.712185
41.65 -50.3598 -50.4018 9.73766e-07 9.82823e-07 -1.56994e-05 -9.42503e-06 -2.36559 -2.37978 0.231836 0.232971 -0.634838 -0.708931
41.7 -50.3597 -50.4 9.73766e-07 9.82824e-07 -1.56994e-05 -9.42481e-06 -2.36549 -2.37957 0.231827 0.232962 -0.634635 -0.705765
41.75 -50.3596 -50.3982 9.73766e-07 9.82824e-07 -1.56993e-05 -9.42458e-06 -2.36539 -2.37936 0.231818 0.232953 -0.634556 -0.702688
41.8 -50.3596 -50.3965 9.73766e-07 9.82824e-07 -1.56993e-05 -9.42437e-06 -2.3653 -2.37916 0.231809 0.232943 -0.634599 -0.699703
41.85 -50.3597 -50.3948 9.73766e-07 9.82825e-07 -1.56994e-05 -9.42416e-06 -2.3652 -2.37896 0.231799 0.232934 -0.634762 -0.696812
41.9 -50.3598 -50.3932 9.73766e-07 9.82825e-07 -1.56994e-05 -9.42395e-06 -2.36512 -2.37877 0.23179 0.232925 -0.635041 -0.694018
41.95 -50.36 -50.3916 9.73766e-07 9.82825e-07 -1.56994e-05 -9.42376e-06 -2.36503 -2.37857 0.231781 0.232915 -0.635435 -0.691321
42 -50.3602 -50.3901 9.73766e-07 9.82825e-07 -1.56995e-05 -9.42357e-06 -2.36496 -2.37839 0.231772 0.232906 -0.63594 -0.688724
42.05 -50.3605 -50.3887 9.73766e-07 9.82826e-07 -1.56995e-05 -9.42339e-06 -2.36488 -2.3782 0.231762 0.232897 -0.636553 -0.686229
42.1 -50.3609 -50.3873 9.73766e-07 9.82826e-07 -1.56996e-05 -9.42321e-06 -2.36481 -2.37802 0.231753 0.232888 -0.637272 -0.683835
42.15 -50.3613 -50.386 9.73766e-07 9.82826e-07 -1.56997e-05 -9.42305e-06 -2.36474 -2.37784 0.231744 0.232878 -0.638093 -0.681546
42.2 -50.3618 -50.3847 9.73766e-07 9.82826e-07 -1.56998e-05 -9.42289e-06 -2.36468 -2.37767 0.231735 0.232869 -0.639014 -0.679361
42.25 -50.3624 -50.3835 9.73766e-07 9.82827e-07 -1.56999e-05 -9.42273e-06 -2.36462 -2.3775 0.231725 0.23286 -0.640031 -0.677282
42.3 -50.363 -50.3823 9.73766e-07 9.82827e-07 -1.57e-05 -9.42259e-06 -2.36456 -2.37733 0.231716 0.23285 -0.641141 -0.675309
42.35 -50.3636 -50.3812 9.73765e-07 9.82827e-07 -1.57002e-05 -9.42245e-06 -2.3645 -2.37717 0.231707 0.232841 -0.64234 -0.673443
42.4 -50.3643 -50.3802 9.73765e-07 9.82827e-07 -1.57003e-05 -9.42232e-06 -2.36445 -2.37701 0.231698 0.232832 -0.643626 -0.671684
42.45 -50.3651 -50.3792 9.73765e-07 9.82827e-07 -1.57005e-05 -9.4222e-06 -2.3644 -2.37686 0.231688 0.232823 -0.644994 -0.670033
42.5 -50.3658 -50.3783 9.73765e-07 9.82828e-07 -1.57006e-05 -9.42209e-06 -2.36436 -2.37671 0.231679 0.232813 -0.646441 -0.66849
42.55 -50.3667 -50.3775 9.73764e-07 9.82828e-07 -1.57008e-05 -9.42198e-06 -2.36432 -2.37656 0.23167 0.232804 -0.647964 -0.667053
42.6 -50.3675 -50.3767 9.73764e-07 9.82828e-07 -1.5701e-05 -9.42188e-06 -2.36427 -2.37641 0.231661 0.232795 -0.649559 -0.665725
42.65 -50.3685 -50.376 9.73764e-07 9.82828e-07 -1.57012e-05 -9.42179e-06 -2.36424 -2.37627 0.231651 0.232785 -0.651223 -0.664503
42.7 -50.3694 -50.3753 9.73764e-07 9.82828e-07 -1.57014e-05 -9.42171e-06 -2.3642 -2.37614 0.231642 0.232776 -0.652951 -0.663388
42.75 -50.3704 -50.3747 9.73763e-07 9.82828e-07 -1.57016e-05 -9.42163e-06 -2.36417 -2.37601 0.231633 0.232767 -0.65474 -0.662378
42.8 -50.3714 -50.3742 9.73763e-07 9.82828e-07 -1.57018e-05 -9.42157e-06 -2.36413 -2.37588 0.231624 0.232758 -0.656587 -0.661474
42.85 -50.3724 -50.3737 9.73763e-07 9.82829e-07 -1.5702e-05 -9.4215e-06 -2.3641 -2.37575 0.231614 0.232748 -0.658488 -0.660674
42.9 -50.3735 -50.3732 9.73762e-07 9.82829e-07 -1.57022e-05 -9.42145e-06 -2.36408 -2.37563 0.231605 0.232739 -0.660438 -0.659978
42.95 -50.3746 -50.3729 9.73762e-07 9.82829e-07 -1.57024e-05 -9.4214e-06 -2.36405 -2.37551 0.231596 0.23273 -0.662435 -0.659384
43 -50.3757 -50.3726 9.73762e-07 9.82829e-07 -1.57027e-05 -9.42137e-06 -2.36402 -2.3754 0.231587 0.23272 -0.664475 -0.658891
43.05 -50.3769 -50.3723 9.73761e-07 9.82829e-07 -1.57029e-05 -9.42133e-06 -2.364 -2.37529 0.231578 0.232711 -0.666554 -0.658497
43.1 -50.378 -50.3721 9.73761e-07 9.82829e-07 -1.57032e-05 -9.42131e-06 -2.36398 -2.37518 0.231568 0.232702 -0.668669 -0.658202
43.15 -50.3792 -50.372 9.73761e-07 9.82829e-07 -1.57034e-05 -9.42129e-06 -2.36396 -2.37508 0.231559 0.232693 -0.670815 -0.658004
43.2 -50.3804 -50.3719 9.7376e-07 9.82829e-07 -1.57037e-05 -9.42128e-06 -2.36394 -2.37498 0.23155 0.232683 -0.672989 -0.657901
43.25 -50.3816 -50.3718 9.7376e-07 9.82829e-07 -1.57039e-05 -9.42127e-06 -2.36392 -2.37488 0.231541 0.232674 -0.675188 -0.657891
43.3 -50.3828 -50.3719 9.7376e-07 9.82829e-07 -1.57042e-05 -9.42127e-06 -2.3639 -2.37479 0.231531 0.232665 -0.677409 -0.657972
43.35 -50.3841 -50.3719 9.73759e-07 9.82829e-07 -1.57044e-05 -9.42128e-06 -2.36388 -2.3747 0.231522 0.232655 -0.679647 -0.658143
43.4 -50.3853 -50.372 9.73759e-07 9.82829e-07 -1.57047e-05 -9.4213e-06 -2.36386 -2.37461 0.231513 0.232646 -0.681899 -0.658402
43.45 -50.3866 -50.3722 9.73759e-07 9.82829e-07 -1.57049e-05 -9.42132e-06 -2.36384 -2.37453 0.231504 0.232637 -0.684162 -0.658746
43.5 -50.3878 -50.3724 9.73758e-07 9.82829e-07 -1.57052e-05 -9.42134e-06 -2.36383 -2.37444 0.231494 0.232628 -0.686433 -0.659173
43.55 -50.3891 -50.3727 9.73758e-07 9.82829e-07 -1.57054e-05 -9.42137e-06 -2.36381 -2.37437 0.231485 0.232618 -0.688708 -0.659682
43.6 -50.3903 -50.373 9.73757e-07 9.82829e-07 -1.57057e-05 -9.42141e-06 -2.36379 -2.37429 0.231476 0.232609 -0.690984 -0.660269
43.65 -50.3916 -50.3733 9.73757e-07 9.82829e-07 -1.5706e-05 -9.42145e-06 -2.36377 -2.37422 0.231467 0.2326 -0.693258 -0.660932
43.7 -50.3928 -50.3737 9.73757e-07 9.82829e-07 -1.57062e-05 -9.4215e-06 -2.36376 -2.37415 0.231457 0.23259 -0.695527 -0.66167
43.75 -50.3941 -50.3741 9.73756e-07 9.82829e-07 -1.57065e-05 -9.42156e-06 -2.36374 -2.37408 0.231448 0.232581 -0.697788 -0.662479
43.8 -50.3953 -50.3746 9.73756e-07 9.82828e-07 -1.57067e-05 -9.42161e-06 -2.36372 -2.37401 0.231439 0.232572 -0.700038 -0.663357
43.85 -50.3965 -50.3751 9.73756e-07 9.82828e-07 -1.5707e-05 -9.42168e-06 -2.3637 -2.37395 0.23143 0.232563 -0.702274 -0.664301
43.9 -50.3978 -50.3756 9.73755e-07 9.82828e-07 -1.57073e-05 -9.42174e-06 -2.36368 -2.37389 0.23142 0.232553 -0.704493 -0.665309
43.95 -50.399 -50.3762 9.73755e-07 9.82828e-07 -1.57075e-05 -9.42181e-06 -2.36366 -2.37383 0.231411 0.232544 -0.706693 -0.666378
44 -50.4002 -50.3768 9.73754e-07 9.82828e-07 -1.57078e-05 -9.42189e-06 -2.36364 -2.37377 0.231402 0.232535 -0.708871 -0.667505
44.05 -50.4014 -50.3775 9.73754e-07 9.82828e-07 -1.5708e-05 -9.42197e-06 -2.36362 -2.37371 0.231393 0.232526 -0.711025 -0.668689
44.1 -50.4025 -50.3781 9.73754e-07 9.82828e-07 -1.57082e-05 -9.42205e-06 -2.3636 -2.37366 0.231384 0.232516 -0.713151 -0.669925
44.15 -50.4037 -50.3788 9.73753e-07 9.82828e-07 -1.57085e-05 -9.42214e-06 -2.36358 -2.37361 0.231374 0.232507 -0.715249 -0.671211
44.2 -50.4048 -50.3796 9.73753e-07 9.82828e-07 -1.57087e-05 -9.42223e-06 -2.36355 -2.37356 0.231365 0.232498 -0.717315 -0.672545
44.25 -50.4059 -50.3803 9.73753e-07 9.82827e-07 -1.57089e-05 -9.42232e-06 -2.36353 -2.37351 0.231356 0.232488 -0.719347 -0.673923
44.3 -50.407 -50.3811 9.73752e-07 9.82827e-07 -1.57092e-05 -9.42242e-06 -2.3635 -2.37346 0.231347 0.232479 -0.721344 -0.675343
44.35 -50.4081 -50.3819 9.73752e-07 9.82827e-07 -1.57094e-05 -9.42252e-06 -2.36347 -2.37342 0.231337 0.23247 -0.723303 -0.676803
44.4 -50.4092 -50.3827 9.73752e-07 9.82827e-07 -1.57096e-05 -9.42262e-06 -2.36344 -2.37337 0.231328 0.232461 -0.725222 -0.678299
44.45 -50.4102 -50.3835 9.73751e-07 9.82827e-07 -1.57098e-05 -9.42272e-06 -2.36341 -2.37333 0.231319 0.232451 -0.727101 -0.679828
44.5 -50.4112 -50.3844 9.73751e-07 9.82827e-07 -1.571e-05 -9.42283e-06 -2.36338 -2.37329 0.23131 0.232442 -0.728936 -0.681388
44.55 -50.4122 -50.3852 9.73751e-07 9.82827e-07 -1.57102e-05 -9.42294e-06 -2.36334 -2.37325 0.2313 0.232433 -0.730727 -0.682976
44.6 -50.4131 -50.3861 9.73751e-07 9.82826e-07 -1.57104e-05 -9.42305e-06 -2.36331 -2.37321 0.231291 0.232423 -0.732472 -0.684589
44.65 -50.4141 -50.387 9.7375e-07 9.82826e-07 -1.57106e-05 -9.42316e-06 -2.36327 -2.37317 0.231282 0.232414 -0.734169 -0.686225
44.7 -50.415 -50.3879 9.7375e-07 9.82826e-07 -1.57108e-05 -9.42327e-06 -2.36323 -2.37313 0.231273 0.232405 -0.735818 -0.687881
44.75 -50.4158 -50.3888 9.7375e-07 9.82826e-07 -1.5711e-05 -9.42339e-06 -2.36319 -2.37309 0.231264 0.232396 -0.737417 -0.689553
44.8 -50.4167 -50.3898 9.7375e-07 9.82826e-07 -1.57112e-05 -9.4235e-06 -2.36315 -2.37305 0.231254 0.232386 -0.738966 -0.691241
44.85 -50.4175 -50.3907 9.73749e-07 9.82826e-07 -1.57113e-05 -9.42362e-06 -2.36311 -2.37302 0.231245 0.232377 -0.740462 -0.69294
44.9 -50.4183 -50.3916 9.73749e-07 9.82825e-07 -1.57115e-05 -9.42373e-06 -2.36306 -2.37298 0.231236 0.232368 -0.741906 -0.694649
44.95 -50.419 -50.3926 9.73749e-07 9.82825e-07 -1.57117e-05 -9.42385e-06 -2.36301 -2.37294 0.231227 0.232359 -0.743296 -0.696365
45 -50.4198 -50.3935 9.73749e-07 9.82825e-07 -1.57118e-05 -9.42397e-06 -2.36296 -2.37291 0.231217 0.232349 -0.744631 -0.698085
45.05 -50.4204 -50.3945 9.73748e-07 9.82825e-07 -1.5712e-05 -9.42409e-06 -2.36291 -2.37287 0.231208 0.23234 -0.745912 -0.699807
45.1 -50.4211 -50.3954 9.73748e-07 9.82825e-07 -1.57121e-05 -9.4242e-06 -2.36286 -2.37283 0.231199 0.232331 -0.747138 -0.701529
45.15 -50.4217 -50.3963 9.73748e-07 9.82825e-07 -1.57122e-05 -9.42432e-06 -2.3628 -2.3728 0.23119 0.232321 -0.748307 -0.703248
45.2 -50.4223 -50.3973 9.73748e-07 9.82824e-07 -1.57123e-05 -9.42444e-06 -2.36274 -2.37276 0.231181 0.232312 -0.749421 -0.704962
45.25 -50.4229 -50.3982 9.73748e-07 9.82824e-07 -1.57125e-05 -9.42455e-06 -2.36268 -2.37272 0.231171 0.232303 -0.750478 -0.706669
45.3 -50.4234 -50.3991 9.73747e-07 9.82824e-07 -1.57126e-05 -9.42467e-06 -2.36262 -2.37269 0.231162 0.232294 -0.751478 -0.708366
45.35 -50.4239 -50.4001 9.73747e-07 9.82824e-07 -1.57127e-05 -9.42479e-06 -2.36256 -2.37265 0.231153 0.232284 -0.752422 -0.710052
45.4 -50.4244 -50.401 9.73747e-07 9.82824e-07 -1.57128e-05 -9.4249e-06 -2.36249 -2.37261 0.231144 0.232275 -0.753309 -0.711724
45.45 -50.4248 -50.4019 9.73747e-07 9.82824e-07 -1.57129e-05 -9.42501e-06 -2.36243 -2.37257 0.231134 0.232266 -0.75414 -0.713381
45.5 -50.4253 -50.4028 9.73747e-07 9.82823e-07 -1.57129e-05 -9.42512e-06 -2.36236 -2.37253 0.231125 0.232257 -0.754914 -0.71502
45.55 -50.4256 -50.4037 9.73747e-07 9.82823e-07 -1.5713e-05 -9.42523e-06 -2.36229 -2.37249 0.231116 0.232247 -0.755632 -0.71664
45.6 -50.426 -50.4045 9.73747e-07 9.82823e-07 -1.57131e-05 -9.42534e-06 -2.36221 -2.37245 0.231107 0.232238 -0.756294 -0.718239
45.65 -50.4263 -50.4054 9.73747e-07 9.82823e-07 -1.57132e-05 -9.42545e-06 -2.36214 -2.37241 0.231098 0.232229 -0.7569 -0.719815
45.7 -50.4266 -50.4063 9.73746e-07 9.82823e-07 -1.57132e-05 -9.42556e-06 -2.36206 -2.37237 0.231088 0.23222 -0.757451 -0.721366
45.75 -50.4268 -50.4071 9.73746e-07 9.82823e-07 -1.57133e-05 -9.42566e-06 -2.36198 -2.37233 0.231079 0.23221 -0.757948 -0.722892
45.8 -50.427 -50.4079 9.73746e-07 9.82822e-07 -1.57133e-05 -9.42576e-06 -2.3619 -2.37228 0.23107 0.232201 -0.758391 -0.72439
45.85 -50.4272 -50.4087 9.73746e-07 9.82822e-07 -1.57134e-05 -9.42586e-06 -2.36182 -2.37224 0.231061 0.232192 -0.758781 -0.725859
45.9 -50.4274 -50.4095 9.73746e-07 9.82822e-07 -1.57134e-05 -9.42596e-06 -2.36174 -2.37219 0.231051 0.232183 -0.759118 -0.727298
45.95 -50.4275 -50.4103 9.73746e-07 9.82822e-07 -1.57134e-05 -9.42605e-06 -2.36165 -2.37214 0.231042 0.232173 -0.759403 -0.728705
46 -50.4276 -50.411 9.73746e-07 9.82822e-07 -1.57134e-05 -9.42615e-06 -2.36156 -2.3721 0.231033 0.232164 -0.759637 -0.730079
46.05 -50.4277 -50.4117 9.73746e-07 9.82822e-07 -1.57134e-05 -9.42624e-06 -2.36147 -2.37205 0.231024 0.232155 -0.759821 -0.731419
46.1 -50.4278 -50.4124 9.73746e-07 9.82822e-07 -1.57135e-05 -9.42633e-06 -2.36138 -2.37199 0.231015 0.232145 -0.759956 -0.732724
46.15 -50.4278 -50.4131 9.73746e-07 9.82822e-07 -1.57135e-05 -9.42641e-06 -2.36129 -2.37194 0.231005 0.232136 -0.760042 -0.733993
46.2 -50.4278 -50.4138 9.73746e-07 9.82821e-07 -1.57135e-05 -9.42649e-06 -2.36119 -2.37189 0.230996 0.232127 -0.760081 -0.735226
46.25 -50.4278 -50.4144 9.73746e-07 9.82821e-07 -1.57134e-05 -9.42658e-06 -2.3611 -2.37183 0.230987 0.232118 -0.760074 -0.73642
46.3 -50.4277 -50.4151 9.73746e-07 9.82821e-07 -1.57134e-05 -9.42665e-06 -2.361 -2.37178 0.230978 0.232108 -0.760022 -0.737576
46.35 -50.4276 -50.4157 9.73746e-07 9.82821e-07 -1.57134e-05 -9.42673e-06 -2.3609 -2.37172 0.230969 0.232099 -0.759926 -0.738692
46.4 -50.4275 -50.4162 9.73746e-07 9.82821e-07 -1.57134e-05 -9.4268e-06 -2.3608 -2.37166 0.230959 0.23209 -0.759787 -0.739769
46.45 -50.4274 -50.4168 9.73746e-07 9.82821e-07 -1.57134e-05 -9.42687e-06 -2.3607 -2.3716 0.23095 0.232081 -0.759606 -0.740805
46.5 -50.4272 -50.4173 9.73746e-07 9.82821e-07 -1.57133e-05 -9.42694e-06 -2.3606 -2.37154 0.230941 0.232071 -0.759385 -0.741799
46.55 -50.4271 -50.4179 9.73746e-07 9.82821e-07 -1.57133e-05 -9.427e-06 -2.36049 -2.37148 0.230932 0.232062 -0.759125 -0.742753
46.6 -50.4269 -50.4183 9.73746e-07 9.82821e-07 -1.57133e-05 -9.42706e-06 -2.36038 -2.37141 0.230922 0.232053 -0.758827 -0.743665
46.65 -50.4267 -50.4188 9.73746e-07 9.82821e-07 -1.57132e-05 -9.42712e-06 -2.36028 -2.37135 0.230913 0.232044 -0.758493 -0.744534
46.7 -50.4264 -50.4192 9.73746e-07 9.8282e-07 -1.57132e-05 -9.42717e-06 -2.36017 -2.37128 0.230904 0.232034 -0.758123 -0.745362
46.75 -50.4262 -50.4197 9.73747e-07 9.8282e-07 -1.57131e-05 -9.42722e-06 -2.36006 -2.37121 0.230895 0.232025 -0.75772 -0.746146
46.8 -50.4259 -50.4201 9.73747e-07 9.8282e-07 -1.57131e-05 -9.42727e-06 -2.35995 -2.37114 0.230886 0.232016 -0.757284 -0.746889
