27.2 -59.0747 -56.9951 6.64459 6.70715
27.25 -59.0003 -56.9862 6.63744 6.70634
27.3 -58.9262 -56.9776 6.6303 6.70557
27.35 -58.8525 -56.9695 6.62316 6.70486
27.4 -58.7792 -56.9617 6.61602 6.7042
27.45 -58.7062 -56.9543 6.6089 6.7036
27.5 -58.6337 -56.9473 6.60178 6.70305
27.55 -58.5615 -56.9407 6.59467 6.70256
27.6 -58.4897 -56.9345 6.58757 6.70212
27.65 -58.4183 -56.9287 6.58048 6.70173
27.7 -58.3473 -56.9232 6.5734 6.70141
27.75 -58.2766 -56.9182 6.56633 6.70113
27.8 -58.2064 -56.9135 6.55928 6.70092
27.85 -58.1365 -56.9092 6.55223 6.70075
27.9 -58.0669 -56.9054 6.5452 6.70065
27.95 -57.9978 -56.9019 6.53818 6.70059
28 -57.929 -56.8988 6.53118 6.7006
28.05 -57.8606 -56.8961 6.52418 6.70066
28.1 -57.7926 -56.8937 6.51721 6.70077
28.15 -57.7249 -56.8918 6.51024 6.70094
28.2 -57.6576 -56.8903 6.5033 6.70117
28.25 -57.5907 -56.8891 6.49636 6.70145
28.3 -57.5241 -56.8883 6.48945 6.70178
28.35 -57.4579 -56.8879 6.48255 6.70217
28.4 -57.3921 -56.8879 6.47566 6.70261
28.45 -57.3266 -56.8882 6.4688 6.70311
28.5 -57.2614 -56.8889 6.46194 6.70366
28.55 -57.1966 -56.89 6.45511 6.70426
28.6 -57.1322 -56.8914 6.44829 6.70491
28.65 -57.0681 -56.8932 6.4415 6.70562
28.7 -57.0044 -56.8954 6.43471 6.70638
28.75 -56.941 -56.8979 6.42795 6.70719
28.8 -56.878 -56.9008 6.42121 6.70804
28.85 -56.8153 -56.904 6.41448 6.70895
28.9 -56.7529 -56.9075 6.40777 6.70991
28.95 -56.6909 -56.9114 6.40109 6.71091
29 -56.6292 -56.9156 6.39442 6.71196
29.05 -56.5679 -56.9202 6.38777 6.71306
29.1 -56.5069 -56.925 6.38114 6.71421
29.15 -56.4462 -56.9302 6.37452 6.71539
29.2 -56.3859 -56.9356 6.36793 6.71663
29.25 -56.3259 -56.9414 6.36136 6.7179
29.3 -56.2662 -56.9475 6.35481 6.71922
29.35 -56.2069 -56.9538 6.34828 6.72058
29.4 -56.1478 -56.9605 6.34178 6.72198
29.45 -56.0892 -56.9674 6.33529 6.72342
29.5 -56.0308 -56.9745 6.32882 6.7249
29.55 -55.9727 -56.982 6.32238 6.72642
29.6 -55.915 -56.9896 6.31596 6.72797
29.65 -55.8576 -56.9976 6.30956 6.72956
29.7 -55.8006 -57.0057 6.30318 6.73118
29.75 -55.7438 -57.0141 6.29683 6.73283
29.8 -55.6874 -57.0227 6.2905 6.73452
29.85 -55.6313 -57.0316 6.28419 6.73623
29.9 -55.5756 -57.0406 6.27791 6.73798
29.95 -55.5201 -57.0498 6.27165 6.73975
30 -55.465 -57.0592 6.26541 6.74155
30.05 -55.4103 -57.0688 6.25921 6.74337
30.1 -55.3558 -57.0785 6.25302 6.74522
30.15 -55.3017 -57.0885 6.24687 6.7471
30.2 -55.2479 -57.0985 6.24074 6.74899
30.25 -55.1944 -57.1087 6.23464 6.7509
30.3 -55.1413 -57.1191 6.22857 6.75284
30.35 -55.0886 -57.1296 6.22253 6.75479
30.4 -55.0361 -57.1401 6.21651 6.75676
30.45 -54.984 -57.1508 6.21053 6.75874
30.5 -54.9323 -57.1616 6.20458 6.76074
30.55 -54.8809 -57.1725 6.19866 6.76275
30.6 -54.8299 -57.1835 6.19277 6.76477
30.65 -54.7792 -57.1945 6.18692 6.7668
30.7 -54.729 -57.2056 6.1811 6.76884
30.75 -54.679 -57.2168 6.17532 6.77089
30.8 -54.6295 -57.228 6.16957 6.77294
30.85 -54.5804 -57.2392 6.16387 6.775
30.9 -54.5316 -57.2505 6.1582 6.77706
30.95 -54.4832 -57.2618 6.15257 6.77913
31 -54.4353 -57.2731 6.14699 6.7812
31.05 -54.3878 -57.2844 6.14145 6.78326
31.1 -54.3407 -57.2957 6.13596 6.78533
31.15 -54.294 -57.307 6.13051 6.78739
31.2 -54.2478 -57.3183 6.12511 6.78945
31.25 -54.202 -57.3296 6.11976 6.7915
31.3 -54.1567 -57.3408 6.11447 6.79355
31.35 -54.1119 -57.352 6.10923 6.79559
31.4 -54.0676 -57.3631 6.10405 6.79763
31.45 -54.0238 -57.3742 6.09892 6.79965
31.5 -53.9806 -57.3852 6.09386 6.80167
31.55 -53.9378 -57.3961 6.08886 6.80368
31.6 -53.8957 -57.407 6.08393 6.80567
31.65 -53.8541 -57.4178 6.07907 6.80765
31.7 -53.8131 -57.4285 6.07429 6.80962
31.75 -53.7728 -57.4391 6.06958 6.81157
31.8 -53.7331 -57.4496 6.06495 6.8135
31.85 -53.694 -57.46 6.0604 6.81543
31.9 -53.6556 -57.4703 6.05594 6.81733
31.95 -53.618 -57.4805 6.05157 6.81922
32 -53.5811 -57.4906 6.0473 6.82108
32.05 -53.545 -57.5005 6.04313 6.82293
32.1 -53.5097 -57.5103 6.03906 6.82476
32.15 -53.4752 -57.52 6.0351 6.82657
32.2 -53.4416 -57.5296 6.03126 6.82836
32.25 -53.4089 -57.539 6.02754 6.83012
32.3 -53.3771 -57.5482 6.02394 6.83187
32.35 -53.3463 -57.5573 6.02047 6.83359
32.4 -53.3166 -57.5663 6.01715 6.83528
32.45 -53.2879 -57.5751 6.01397 6.83696
32.5 -53.2603 -57.5838 6.01094 6.83861
32.55 -53.2339 -57.5923 6.00807 6.84024
32.6 -53.2088 -57.6006 6.00536 6.84184
32.65 -53.1849 -57.6088 6.00284 6.84341
32.7 -53.1623 -57.6168 6.00049 6.84496
32.75 -53.1411 -57.6246 5.99834 6.84649
32.8 -53.1214 -57.6323 5.99639 6.84799
32.85 -53.1031 -57.6398 5.99465 6.84946
32.9 -53.0865 -57.6471 5.99313 6.85091
32.95 -53.0714 -57.6543 5.99184 6.85233
33 -53.0582 -57.6613 5.9908 6.85373
33.05 -53.0467 -57.6681 5.99 6.85509
33.1 -53.037 -57.6747 5.98948 6.85644
33.15 -53.0293 -57.6812 5.98922 6.85775
33.2 -53.0237 -57.6875 5.98926 6.85904
33.25 -53.0202 -57.6936 5.9896 6.8603
33.3 -53.0188 -57.6996 5.99025 6.86153
33.35 -53.0198 -57.7054 5.99123 6.86274
33.4 -53.0231 -57.711 5.99256 6.86392
33.45 -53.029 -57.7164 5.99424 6.86508
33.5 -53.0374 -57.7216 5.99628 6.86621
33.55 -53.0485 -57.7267 5.99871 6.86731
33.6 -53.0623 -57.7316 6.00154 6.86839
33.65 -53.079 -57.7364 6.00479 6.86943
33.7 -53.0986 -57.741 6.00846 6.87046
33.75 -53.1214 -57.7454 6.01257 6.87146
33.8 -53.1472 -57.7496 6.01713 6.87243
33.85 -53.1763 -57.7537 6.02217 6.87338
33.9 -53.2087 -57.7576 6.02769 6.8743
33.95 -53.2446 -57.7614 6.0337 6.8752
34 -53.2839 -57.765 6.04022 6.87607
34.05 -53.3268 -57.7685 6.04726 6.87692
34.1 -53.3734 -57.7718 6.05483 6.87775
34.15 -53.4236 -57.7749 6.06294 6.87855
34.2 -53.4776 -57.7779 6.0716 6.87933
34.25 -53.5355 -57.7808 6.08081 6.88009
34.3 -53.5971 -57.7835 6.09058 6.88082
34.35 -53.6626 -57.7861 6.10092 6.88153
34.4 -53.732 -57.7885 6.11182 6.88222
34.45 -53.8052 -57.7908 6.12328 6.88289
34.5 -53.8823 -57.7929 6.13531 6.88354
34.55 -53.9632 -57.7949 6.14789 6.88417
34.6 -54.0478 -57.7968 6.16102 6.88478
34.65 -54.1361 -57.7986 6.1747 6.88536
34.7 -54.2281 -57.8002 6.1889 6.88593
34.75 -54.3235 -57.8018 6.20362 6.88648
34.8 -54.4222 -57.8032 6.21882 6.88701
34.85 -54.5242 -57.8045 6.23451 6.88752
34.9 -54.6293 -57.8056 6.25064 6.88801
34.95 -54.7373 -57.8067 6.2672 6.88849
35 -54.8479 -57.8077 6.28416 6.88895
35.05 -54.961 -57.8085 6.30148 6.88939
35.1 -55.0763 -57.8093 6.31913 6.88982
35.15 -55.1937 -57.8099 6.33708 6.89023
35.2 -55.3127 -57.8105 6.35529 6.89063
35.25 -55.4333 -57.8109 6.37372 6.89101
35.3 -55.555 -57.8113 6.39233 6.89138
35.35 -55.6777 -57.8116 6.41108 6.89173
35.4 -55.801 -57.8118 6.42992 6.89207
35.45 -55.9246 -57.8119 6.44882 6.8924
35.5 -56.0483 -57.812 6.46773 6.89271
35.55 -56.1718 -57.812 6.48661 6.89301
35.6 -56.2947 -57.8119 6.50541 6.8933
35.65 -56.4168 -57.8117 6.52411 6.89358
35.7 -56.5378 -57.8114 6.54265 6.89385
35.75 -56.6575 -57.8111 6.561 6.89411
35.8 -56.7756 -57.8108 6.57912 6.89436
35.85 -56.8919 -57.8104 6.59698 6.89459
35.9 -57.0061 -57.8099 6.61454 6.89482
35.95 -57.118 -57.8094 6.63177 6.89504
36 -57.2276 -57.8088 6.64865 6.89526
36.05 -57.3344 -57.8082 6.66515 6.89546
36.1 -57.4385 -57.8075 6.68125 6.89566
36.15 -57.5397 -57.8068 6.69692 6.89584
36.2 -57.6378 -57.8061 6.71214 6.89603
36.25 -57.7327 -57.8053 6.7269 6.8962
36.3 -57.8244 -57.8045 6.74119 6.89637
36.35 -57.9128 -57.8036 6.755 6.89654
36.4 -57.9977 -57.8027 6.76831 6.8967
36.45 -58.0793 -57.8018 6.78111 6.89685
36.5 -58.1573 -57.8009 6.79341 6.897
36.55 -58.2318 -57.8 6.8052 6.89715
36.6 -58.3029 -57.799 6.81648 6.89729
36.65 -58.3704 -57.798 6.82724 6.89743
36.7 -58.4345 -57.797 6.8375 6.89756
36.75 -58.4951 -57.796 6.84725 6.89769
36.8 -58.5523 -57.795 6.8565 6.89782
36.85 -58.606 -57.794 6.86525 6.89795
36.9 -58.6565 -57.7929 6.87351 6.89808
36.95 -58.7036 -57.7919 6.88129 6.8982
37 -58.7476 -57.7909 6.88859 6.89832
37.05 -58.7883 -57.7898 6.89543 6.89845
37.1 -58.8259 -57.7888 6.90182 6.89857
37.15 -58.8606 -57.7877 6.90776 6.89869
37.2 -58.8922 -57.7867 6.91326 6.89881
37.25 -58.921 -57.7857 6.91834 6.89893
37.3 -58.9469 -57.7847 6.923 6.89906
37.35 -58.9701 -57.7837 6.92727 6.89918
37.4 -58.9907 -57.7827 6.93114 6.8993
37.45 -59.0087 -57.7817 6.93463 6.89943
37.5 -59.0242 -57.7808 6.93775 6.89955
37.55 -59.0373 -57.7798 6.94052 6.89968
37.6 -59.0481 -57.7789 6.94295 6.89981
37.65 -59.0566 -57.778 6.94503 6.89995
37.7 -59.0629 -57.7771 6.9468 6.90008
37.75 -59.0671 -57.7763 6.94826 6.90022
37.8 -59.0693 -57.7754 6.94941 6.90036
37.85 -59.0695 -57.7746 6.95027 6.9005
37.9 -59.0679 -57.7738 6.95086 6.90065
37.95 -59.0644 -57.7731 6.95118 6.9008
38 -59.0592 -57.7724 6.95123 6.90095
38.05 -59.0523 -57.7717 6.95104 6.90111
38.1 -59.0439 -57.771 6.95061 6.90127
38.15 -59.0339 -57.7704 6.94995 6.90143
38.2 -59.0224 -57.7698 6.94907 6.9016
38.25 -59.0095 -57.7692 6.94797 6.90178
38.3 -58.9952 -57.7687 6.94668 6.90195
38.35 -58.9797 -57.7682 6.94518 6.90214
38.4 -58.9629 -57.7678 6.94351 6.90232
38.45 -58.9449 -57.7673 6.94165 6.90251
38.5 -58.9258 -57.767 6.93962 6.90271
38.55 -58.9056 -57.7666 6.93743 6.90291
38.6 -58.8844 -57.7663 6.93509 6.90312
38.65 -58.8622 -57.7661 6.93259 6.90333
38.7 -58.8391 -57.7658 6.92995 6.90355
38.75 -58.815 -57.7657 6.92718 6.90377
38.8 -58.7902 -57.7655 6.92428 6.904
38.85 -58.7645 -57.7654 6.92126 6.90423
38.9 -58.738 -57.7654 6.91811 6.90447
38.95 -58.7109 -57.7654 6.91486 6.90472
39 -58.683 -57.7654 6.9115 6.90497
39.05 -58.6546 -57.7655 6.90805 6.90522
39.1 -58.6255 -57.7656 6.90449 6.90549
39.15 -58.5958 -57.7657 6.90085 6.90575
39.2 -58.5656 -57.7659 6.89712 6.90603
39.25 -58.5348 -57.7662 6.89331 6.90631
39.3 -58.5036 -57.7665 6.88943 6.90659
39.35 -58.4719 -57.7668 6.88547 6.90688
39.4 -58.4399 -57.7672 6.88145 6.90718
39.45 -58.4074 -57.7676 6.87736 6.90748
39.5 -58.3745 -57.7681 6.87322 6.90779
39.55 -58.3414 -57.7686 6.86902 6.9081
39.6 -58.3079 -57.7692 6.86477 6.90842
39.65 -58.2741 -57.7698 6.86047 6.90875
39.7 -58.24 -57.7704 6.85613 6.90908
39.75 -58.2057 -57.7711 6.85174 6.90942
39.8 -58.1712 -57.7718 6.84732 6.90976
39.85 -58.1365 -57.7726 6.84286 6.91011
39.9 -58.1016 -57.7734 6.83838 6.91047
39.95 -58.0665 -57.7742 6.83386 6.91083
40 -58.0313 -57.7751 6.82932 6.9112
40.05 -57.996 -57.7761 6.82475 6.91157
40.1 -57.9606 -57.7771 6.82016 6.91194
40.15 -57.9251 -57.7781 6.81556 6.91233
40.2 -57.8895 -57.7791 6.81094 6.91272
40.25 -57.8539 -57.7802 6.80631 6.91311
40.3 -57.8182 -57.7814 6.80167 6.91351
40.35 -57.7826 -57.7826 6.79702 6.91391
40.4 -57.7469 -57.7838 6.79236 6.91432
40.45 -57.7112 -57.785 6.7877 6.91474
40.5 -57.6755 -57.7863 6.78304 6.91515
40.55 -57.6399 -57.7876 6.77838 6.91558
40.6 -57.6043 -57.789 6.77372 6.91601
40.65 -57.5688 -57.7904 6.76907 6.91644
40.7 -57.5334 -57.7918 6.76442 6.91688
40.75 -57.498 -57.7933 6.75978 6.91732
40.8 -57.4628 -57.7948 6.75516 6.91777
40.85 -57.4277 -57.7963 6.75054 6.91822
40.9 -57.3927 -57.7979 6.74593 6.91868
40.95 -57.3578 -57.7995 6.74135 6.91914
41 -57.3231 -57.8011 6.73677 6.9196
41.05 -57.2885 -57.8028 6.73222 6.92007
41.1 -57.2541 -57.8045 6.72769 6.92054
41.15 -57.2199 -57.8062 6.72318 6.92102
41.2 -57.1858 -57.808 6.71869 6.9215
41.25 -57.152 -57.8097 6.71423 6.92198
41.3 -57.1184 -57.8115 6.70979 6.92247
41.35 -57.0849 -57.8134 6.70538 6.92296
41.4 -57.0518 -57.8152 6.701 6.92345
41.45 -57.0188 -57.8171 6.69665 6.92395
41.5 -56.9861 -57.819 6.69234 6.92444
41.55 -56.9537 -57.8209 6.68805 6.92495
41.6 -56.9215 -57.8229 6.6838 6.92545
41.65 -56.8896 -57.8249 6.67959 6.92596
41.7 -56.8579 -57.8268 6.67541 6.92647
41.75 -56.8266 -57.8289 6.67128 6.92698
41.8 -56.7956 -57.8309 6.66718 6.9275
41.85 -56.7648 -57.8329 6.66313 6.92802
41.9 -56.7344 -57.835 6.65912 6.92854
41.95 -56.7044 -57.8371 6.65515 6.92906
42 -56.6746 -57.8392 6.65123 6.92958
42.05 -56.6452 -57.8413 6.64735 6.93011
42.1 -56.6161 -57.8434 6.64353 6.93063
42.15 -56.5874 -57.8456 6.63975 6.93116
42.2 -56.5591 -57.8477 6.63602 6.93169
42.25 -56.5312 -57.8499 6.63235 6.93222
42.3 -56.5036 -57.8521 6.62873 6.93276
42.35 -56.4764 -57.8543 6.62516 6.93329
42.4 -56.4497 -57.8565 6.62165 6.93383
42.45 -56.4233 -57.8587 6.6182 6.93436
42.5 -56.3974 -57.8609 6.61481 6.9349
42.55 -56.3719 -57.8631 6.61147 6.93544
42.6 -56.3468 -57.8654 6.6082 6.93597
42.65 -56.3221 -57.8676 6.60499 6.93651
42.7 -56.298 -57.8699 6.60184 6.93705
42.75 -56.2743 -57.8721 6.59876 6.93759
42.8 -56.251 -57.8744 6.59574 6.93813
42.85 -56.2282 -57.8767 6.5928 6.93867
42.9 -56.206 -57.8789 6.58992 6.93921
42.95 -56.1842 -57.8812 6.58711 6.93975
43 -56.1629 -57.8835 6.58437 6.94029
43.05 -56.1421 -57.8857 6.58171 6.94083
43.1 -56.1219 -57.888 6.57912 6.94137
43.15 -56.1022 -57.8903 6.57661 6.94191
43.2 -56.083 -57.8926 6.57417 6.94245
43.25 -56.0644 -57.8948 6.57181 6.94298
43.3 -56.0463 -57.8971 6.56953 6.94352
43.35 -56.0288 -57.8994 6.56734 6.94406
43.4 -56.0118 -57.9017 6.56522 6.94459
43.45 -55.9955 -57.9039 6.56319 6.94513
43.5 -55.9797 -57.9062 6.56124 6.94566
43.55 -55.9645 -57.9085 6.55938 6.94619
43.6 -55.9499 -57.9107 6.55761 6.94673
43.65 -55.936 -57.913 6.55592 6.94726
43.7 -55.9226 -57.9152 6.55433 6.94779
43.75 -55.9099 -57.9175 6.55282 6.94831
43.8 -55.8979 -57.9197 6.55141 6.94884
43.85 -55.8864 -57.9219 6.55009 6.94936
43.9 -55.8757 -57.9241 6.54887 6.94989
43.95 -55.8655 -57.9264 6.54774 6.95041
44 -55.8561 -57.9286 6.5467 6.95093
44.05 -55.8473 -57.9308 6.54577 6.95145
44.1 -55.8392 -57.9329 6.54493 6.95197
44.15 -55.8318 -57.9351 6.5442 6.95248
44.2 -55.8251 -57.9373 6.54356 6.953
44.25 -55.819 -57.9395 6.54303 6.95351
44.3 -55.8137 -57.9416 6.5426 6.95402
44.35 -55.8091 -57.9438 6.54227 6.95452
44.4 -55.8052 -57.9459 6.54205 6.95503
44.45 -55.802 -57.948 6.54193 6.95553
44.5 -55.7995 -57.9501 6.54192 6.95604
44.55 -55.7978 -57.9522 6.54201 6.95654
44.6 -55.7968 -57.9543 6.54221 6.95703
44.65 -55.7965 -57.9564 6.54252 6.95753
44.7 -55.7969 -57.9585 6.54294 6.95802
44.75 -55.7981 -57.9605 6.54346 6.95851
44.8 -55.8001 -57.9626 6.54409 6.959
44.85 -55.8027 -57.9646 6.54483 6.95949
44.9 -55.8061 -57.9666 6.54568 6.95997
44.95 -55.8103 -57.9686 6.54664 6.96045
45 -55.8151 -57.9706 6.5477 6.96093
45.05 -55.8207 -57.9726 6.54887 6.96141
45.1 -55.8271 -57.9746 6.55015 6.96189
45.15 -55.8341 -57.9765 6.55154 6.96236
45.2 -55.8419 -57.9785 6.55304 6.96283
45.25 -55.8504 -57.9804 6.55464 6.9633
45.3 -55.8597 -57.9823 6.55634 6.96376
45.35 -55.8696 -57.9842 6.55815 6.96422
45.4 -55.8802 -57.9861 6.56007 6.96468
45.45 -55.8916 -57.988 6.56209 6.96514
45.5 -55.9036 -57.9898 6.56421 6.9656
45.55 -55.9163 -57.9917 6.56642 6.96605
45.6 -55.9297 -57.9935 6.56874 6.9665
45.65 -55.9437 -57.9953 6.57116 6.96695
45.7 -55.9584 -57.9971 6.57367 6.9674
45.75 -55.9737 -57.9989 6.57627 6.96784
45.8 -55.9896 -58.0007 6.57897 6.96828
45.85 -56.0061 -58.0025 6.58175 6.96872
45.9 -56.0233 -58.0042 6.58463 6.96916
45.95 -56.041 -58.006 6.58758 6.96959
46 -56.0592 -58.0077 6.59063 6.97002
46.05 -56.078 -58.0094 6.59375 6.97045
46.1 -56.0974 -58.0111 6.59695 6.97088
46.15 -56.1172 -58.0128 6.60022 6.9713
46.2 -56.1375 -58.0145 6.60357 6.97172
46.25 -56.1583 -58.0162 6.60699 6.97214
46.3 -56.1796 -58.0178 6.61047 6.97256
46.35 -56.2013 -58.0195 6.61402 6.97298
46.4 -56.2234 -58.0211 6.61763 6.97339
46.45 -56.2458 -58.0227 6.62129 6.9738
46.5 -56.2687 -58.0243 6.62501 6.97421
46.55 -56.2918 -58.0259 6.62878 6.97461
46.6 -56.3153 -58.0275 6.63259 6.97502
46.65 -56.3391 -58.029 6.63645 6.97542
46.7 -56.3631 -58.0306 6.64035 6.97582
46.75 -56.3874 -58.0321 6.64428 6.97622
46.8 -56.4119 -58.0337 6.64825 6.97661
46.85 -56.4366 -58.0352 6.65224 6.977
46.9 -56.4615 -58.0367 6.65626 6.9774
46.95 -56.4865 -58.0382 6.6603 6.97778
47 -56.5116 -58.0397 6.66436 6.97817
47.05 -56.5368 -58.0412 6.66843 6.97856
47.1 -56.5621 -58.0426 6.67251 6.97894
47.15 -56.5874 -58.0441 6.67659 6.97932
47.2 -56.6127 -58.0455 6.68068 6.9797
47.25 -56.6381 -58.047 6.68477 6.98008
47.3 -56.6634 -58.0484 6.68885 6.98045
47.35 -56.6886 -58.0498 6.69293 6.98083
47.4 -56.7138 -58.0512 6.69699 6.9812
47.45 -56.7388 -58.0526 6.70103 6.98157
47.5 -56.7638 -58.054 6.70506 6.98194
47.55 -56.7886 -58.0554 6.70906 6.98231
47.6 -56.8132 -58.0568 6.71304 6.98267
47.65 -56.8376 -58.0581 6.71699 6.98303
47.7 -56.8618 -58.0595 6.72091 6.9834
47.75 -56.8857 -58.0609 6.72479 6.98376
47.8 -56.9095 -58.0622 6.72863 6.98412
47.85 -56.9329 -58.0635 6.73243 6.98447
47.9 -56.956 -58.0649 6.73619 6.98483
47.95 -56.9789 -58.0662 6.7399 6.98518
48 -57.0014 -58.0675 6.74356 6.98554
48.05 -57.0235 -58.0688 6.74717 6.98589
48.1 -57.0453 -58.0701 6.75073 6.98624
48.15 -57.0668 -58.0714 6.75423 6.98659
48.2 -57.0878 -58.0727 6.75767 6.98693
48.25 -57.1084 -58.0739 6.76105 6.98728
48.3 -57.1286 -58.0752 6.76437 6.98762
48.35 -57.1484 -58.0765 6.76762 6.98797
48.4 -57.1678 -58.0777 6.77081 6.98831
48.45 -57.1867 -58.079 6.77393 6.98865
48.5 -57.2051 -58.0802 6.77699 6.98899
48.55 -57.2231 -58.0815 6.77997 6.98933
48.6 -57.2406 -58.0827 6.78288 6.98967
48.65 -57.2576 -58.084 6.78572 6.99
48.7 -57.2741 -58.0852 6.78848 6.99034
48.75 -57.2902 -58.0864 6.79117 6.99067
48.8 -57.3057 -58.0877 6.79378 6.99101
48.85 -57.3207 -58.0889 6.79632 6.99134
48.9 -57.3352 -58.0901 6.79879 6.99167
48.95 -57.3493 -58.0913 6.80117 6.992
49 -57.3627 -58.0925 6.80348 6.99233
49.05 -57.3757 -58.0937 6.80571 6.99266
49.1 -57.3882 -58.0949 6.80787 6.99299
49.15 -57.4001 -58.0961 6.80994 6.99332
49.2 -57.4116 -58.0973 6.81194 6.99364
49.25 -57.4225 -58.0985 6.81386 6.99397
49.3 -57.4329 -58.0997 6.8157 6.99429
49.35 -57.4428 -58.1009 6.81747 6.99462
49.4 -57.4522 -58.1021 6.81916 6.99494
49.45 -57.461 -58.1032 6.82077 6.99526
49.5 -57.4694 -58.1044 6.82231 6.99559
49.55 -57.4773 -58.1056 6.82377 6.99591
49.6 -57.4847 -58.1068 6.82515 6.99623
49.65 -57.4915 -58.108 6.82647 6.99655
49.7 -57.4979 -58.1091 6.8277 6.99687
49.75 -57.5038 -58.1103 6.82887 6.99719
49.8 -57.5093 -58.1115 6.82996 6.99751
49.85 -57.5142 -58.1126 6.83098 6.99782
49.9 -57.5187 -58.1138 6.83194 6.99814
49.95 -57.5228 -58.115 6.83282 6.99846
50 -57.5264 -58.1162 6.83363 6.99878
50.05 -57.5295 -58.1173 6.83438 6.99909
50.1 -57.5322 -58.1185 6.83506 6.99941
50.15 -57.5345 -58.1197 6.83568 6.99972
50.2 -57.5364 -58.1208 6.83623 7.00004
50.25 -57.5378 -58.122 6.83672 7.00035
50.3 -57.5388 -58.1232 6.83714 7.00067
50.35 -57.5395 -58.1243 6.83751 7.00098
50.4 -57.5397 -58.1255 6.83782 7.0013
50.45 -57.5396 -58.1266 6.83807 7.00161
50.5 -57.5391 -58.1278 6.83826 7.00192
50.55 -57.5382 -58.129 6.8384 7.00223
50.6 -57.537 -58.1301 6.83848 7.00255
50.65 -57.5354 -58.1313 6.83851 7.00286
50.7 -57.5335 -58.1325 6.83849 7.00317
50.75 -57.5312 -58.1336 6.83842 7.00348
50.8 -57.5287 -58.1348 6.8383 7.00379
50.85 -57.5258 -58.136 6.83813 7.0041
50.9 -57.5226 -58.1371 6.83791 7.00442
50.95 -57.5191 -58.1383 6.83765 7.00473
51 -57.5154 -58.1395 6.83735 7.00504
51.05 -57.5113 -58.1406 6.837 7.00535
51.1 -57.507 -58.1418 6.83661 7.00566
51.15 -57.5024 -58.143 6.83619 7.00597
51.2 -57.4976 -58.1442 6.83572 7.00628
51.25 -57.4926 -58.1453 6.83522 7.00658
51.3 -57.4873 -58.1465 6.83468 7.00689
51.35 -57.4818 -58.1477 6.83411 7.0072
51.4 -57.476 -58.1489 6.8335 7.00751
51.45 -57.4701 -58.15 6.83286 7.00782
51.5 -57.464 -58.1512 6.83219 7.00813
51.55 -57.4576 -58.1524 6.83149 7.00844
51.6 -57.4511 -58.1536 6.83077 7.00875
51.65 -57.4445 -58.1548 6.83001 7.00905
51.7 -57.4376 -58.1559 6.82924 7.00936
51.75 -57.4306 -58.1571 6.82843 7.00967
51.8 -57.4235 -58.1583 6.82761 7.00998
51.85 -57.4162 -58.1595 6.82676 7.01029
51.9 -57.4088 -58.1607 6.82589 7.01059
51.95 -57.4013 -58.1619 6.825 7.0109
52 -57.3936 -58.1631 6.82409 7.01121
52.05 -57.3858 -58.1643 6.82317 7.01152
52.1 -57.378 -58.1655 6.82223 7.01182
52.15 -57.37 -58.1667 6.82127 7.01213
52.2 -57.362 -58.1678 6.82031 7.01244
52.25 -57.3539 -58.169 6.81932 7.01274
52.3 -57.3457 -58.1702 6.81833 7.01305
52.35 -57.3374 -58.1714 6.81733 7.01336
52.4 -57.3291 -58.1726 6.81631 7.01366
52.45 -57.3208 -58.1738 6.81529 7.01397
52.5 -57.3124 -58.175 6.81426 7.01428
52.55 -57.304 -58.1762 6.81323 7.01458
52.6 -57.2955 -58.1775 6.81219 7.01489
52.65 -57.287 -58.1787 6.81114 7.01519
52.7 -57.2785 -58.1799 6.81009 7.0155
52.75 -57.27 -58.1811 6.80904 7.0158
52.8 -57.2615 -58.1823 6.80799 7.01611
52.85 -57.253 -58.1835 6.80693 7.01641
52.9 -57.2445 -58.1847 6.80588 7.01672
52.95 -57.236 -58.1859 6.80483 7.01702
53 -57.2276 -58.1871 6.80378 7.01733
53.05 -57.2191 -58.1883 6.80274 7.01763
53.1 -57.2107 -58.1896 6.80169 7.01794
53.15 -57.2024 -58.1908 6.80065 7.01824
53.2 -57.194 -58.192 6.79962 7.01855
53.25 -57.1858 -58.1932 6.7986 7.01885
53.3 -57.1776 -58.1944 6.79758 7.01915
53.35 -57.1694 -58.1956 6.79657 7.01946
53.4 -57.1613 -58.1969 6.79557 7.01976
53.45 -57.1533 -58.1981 6.79457 7.02007
53.5 -57.1453 -58.1993 6.79359 7.02037
53.55 -57.1375 -58.2005 6.79262 7.02067
53.6 -57.1297 -58.2018 6.79166 7.02097
53.65 -57.122 -58.203 6.79071 7.02128
53.7 -57.1144 -58.2042 6.78978 7.02158
53.75 -57.1069 -58.2054 6.78885 7.02188
53.8 -57.0995 -58.2066 6.78795 7.02218
53.85 -57.0922 -58.2079 6.78705 7.02248
53.9 -57.085 -58.2091 6.78618 7.02279
53.95 -57.0779 -58.2103 6.78532 7.02309
54 -57.0709 -58.2116 6.78447 7.02339
54.05 -57.0641 -58.2128 6.78364 7.02369
54.1 -57.0574 -58.214 6.78284 7.02399
54.15 -57.0508 -58.2152 6.78204 7.02429
54.2 -57.0443 -58.2165 6.78127 7.02459
54.25 -57.038 -58.2177 6.78052 7.02489
54.3 -57.0318 -58.2189 6.77978 7.02519
54.35 -57.0258 -58.2201 6.77907 7.02549
54.4 -57.0199 -58.2214 6.77838 7.02579
