1.55 -31.5601 39.284 -0.00147545 0.00564162 -1.02314 0.156491 -1.31601 3.45324 0.252811 0.252469 0.0149872 0.0994737 1 1
1.6 -33.8727 36.913 -0.00147578 0.0058228 -1.02324 0.125525 -1.46797 3.28533 0.252181 0.251857 0.0165393 0.0974451 1 1
1.65 -36.2803 34.4263 -0.00147585 0.00595963 -1.02334 0.0955836 -1.62572 3.11083 0.251581 0.251278 0.0178349 0.0953202 1 1
1.7 -38.8074 31.8467 -0.00147618 0.0060539 -1.02378 0.0669027 -1.79089 2.93128 0.25101 0.25073 0.0188431 0.0931192 1 1
1.75 -41.4779 29.1961 -0.0014772 0.00610772 -1.02484 0.0396707 -1.96507 2.7481 0.250465 0.250211 0.0195304 0.090861 0 1
1.8 -44.3097 26.495 -0.0014792 0.00612339 -1.02663 0.014028 -2.14946 2.56264 0.249946 0.249722 0.0198635 0.0885633 0 1
1.85 -47.3068 23.762 -0.00148223 0.00610341 -1.02906 -0.00993063 -2.3443 2.37608 0.249451 0.249259 0.0198149 0.0862417 0 1
1.9 -50.447 21.0135 -0.00148591 0.00605035 -1.03169 -0.0321518 -2.5481 2.18945 0.24898 0.248822 0.0193739 0.0839103 0 1
1.95 -53.6679 18.2639 -0.00148927 0.00596684 -1.03359 -0.0526182 -2.75671 2.00363 0.24853 0.24841 0.0185632 0.0815807 0 1
2 -56.8566 15.525 -0.00149061 0.00585549 -1.03335 -0.0713429 -2.96264 1.81935 0.248101 0.248021 0.0174566 0.0792629 0 1
2.05 -59.8564 12.8067 -0.00148764 0.00571887 -1.02923 -0.0883636 -3.15555 1.63718 0.247692 0.247653 0.016186 0.0769651 0 1
2.1 -62.4998 10.1167 -0.00147791 0.00555948 -1.01966 -0.103737 -3.32449 1.45757 0.247302 0.247307 0.0149235 0.0746935 0 1
2.15 -64.661 7.46096 -0.00145966 0.00537971 -1.00385 -0.117536 -3.46133 1.28085 0.24693 0.24698 0.0138365 0.0724529 0 1
2.2 -66.2977 4.84387 -0.00143248 0.00518184 -0.982046 -0.12984 -3.56345 1.10724 0.246575 0.246673 0.0130372 0.070247 0 1
2.25 -67.4522 2.26836 -0.00139743 0.00496802 -0.955408 -0.140739 -3.6338 0.936885 0.246236 0.246382 0.0125615 0.068078 0 1
2.3 -68.2176 -0.26381 -0.00135652 0.00474025 -0.92548 -0.150323 -3.67868 0.769836 0.245913 0.246109 0.0123821 0.0659473 0 1
2.35 -68.6983 -2.75191 -0.00131194 0.0045004 -0.893718 -0.158685 -3.70508 0.606097 0.245605 0.245851 0.0124407 0.0638554 0 1
2.4 -68.984 -5.19606 -0.00126554 0.00425022 -0.861249 -0.165917 -3.71897 0.445611 0.245311 0.245608 0.0126752 0.061802 0 1
2.45 -69.1418 -7.59719 -0.0012187 0.0039913 -0.828839 -0.17211 -3.72478 0.288279 0.24503 0.245379 0.0130336 0.0597863 0 1
2.5 -69.2178 -9.95692 -0.0011723 0.0037251 -0.796964 -0.177352 -3.72551 0.133958 0.244762 0.245163 0.0134773 0.0578069 0 1
2.55 -69.2421 -12.2776 -0.00112687 0.00345294 -0.7659 -0.181726 -3.7231 -0.0175379 0.244506 0.244959 0.0139796 0.0558619 0 1
2.6 -69.2337 -14.5623 -0.00108272 0.00317605 -0.735796 -0.185316 -3.71878 -0.166442 0.244262 0.244767 0.0145228 0.0547665 0 1
2.65 -69.2044 -16.8152 -0.00104001 0.00289551 -0.706721 -0.188201 -3.71329 -0.313045 0.244029 0.244586 0.0150954 0.0539981 0 1
2.7 -69.1617 -19.0413 -0.000998807 0.00261229 -0.6787 -0.190459 -3.70711 -0.457703 0.243806 0.244414 0.0156898 0.0541813 0 1
2.75 -69.11 -21.2472 -0.00095912 0.00232724 -0.651728 -0.192165 -3.70051 -0.600858 0.243593 0.244253 0.0163014 0.0545835 0 1
2.8 -69.0522 -23.4411 -0.000920935 0.00204111 -0.625788 -0.193396 -3.69368 -0.743058 0.24339 0.2441 0.0169271 0.0550253 0 1
2.85 -68.99 -25.633 -0.00088422 0.00175454 -0.600853 -0.194228 -3.68671 -0.884977 0.243196 0.243955 0.0175652 0.0553959 0 1
2.9 -68.9246 -27.8356 -0.000848933 0.00146804 -0.576891 -0.194735 -3.67967 -1.02744 0.24301 0.243818 0.0182143 0.0556221 0 1
2.95 -68.8567 -30.0638 -0.000815027 0.00118202 -0.55387 -0.194994 -3.67259 -1.17142 0.242833 0.243688 0.0188739 0.0556507 0 1
3 -68.7867 -32.3353 -0.000782454 0.000896796 -0.531756 -0.19508 -3.66552 -1.31808 0.242664 0.243565 0.0195435 0.0554365 0 1
3.05 -68.7149 -34.6703 -0.000751166 0.000612544 -0.510514 -0.195068 -3.65844 -1.46874 0.242502 0.243448 0.020223 0.0549367 0 1
3.1 -68.6415 -37.0911 -0.000721113 0.000329357 -0.490112 -0.195025 -3.65137 -1.62485 0.242348 0.243336 0.0209122 0.0541068 0 1
3.15 -68.5666 -39.6201 -0.000692249 4.72294e-05 -0.470518 -0.195013 -3.64432 -1.78786 0.2422 0.24323 0.0216111 0.0529005 0 1
3.2 -68.4902 -42.2774 -0.000664529 -0.000234284 -0.4517 -0.195075 -3.63727 -1.95908 0.242058 0.243128 0.0223199 0.051272 0 0
3.25 -68.4125 -45.0755 -0.000637906 -0.000280635 -0.433627 -0.195226 -3.63024 -2.13933 0.241923 0.243031 0.0230386 0.0491833 0 0
3.3 -68.3335 -48.0114 -0.00061234 -0.000280894 -0.416272 -0.195434 -3.62322 -2.32839 0.241794 0.242938 0.0237674 0.0466174 0 0
3.35 -68.2531 -51.0557 -0.000587788 -0.000281177 -0.399605 -0.195606 -3.6162 -2.52439 0.24167 0.242848 0.0245063 0.0435978 0 0
3.4 -68.1714 -54.1419 -0.00056421 -0.000281291 -0.3836 -0.195567 -3.60918 -2.72298 0.241552 0.242763 0.0252557 0.0402125 0 0
3.45 -68.0885 -57.1614 -0.000541568 -0.000280932 -0.368231 -0.195071 -3.60216 -2.91713 0.241439 0.242681 0.0260155 0.0366307 0 0
3.5 -68.0043 -59.9737 -0.000519826 -0.000279714 -0.353473 -0.193838 -3.59514 -3.09776 0.24133 0.242603 0.026786 0.0330959 0 0
3.55 -67.9188 -62.4381 -0.000498948 -0.000277258 -0.3393 -0.191637 -3.5881 -3.25578 0.241226 0.242528 0.0275673 0.0298791 0 0
3.6 -67.832 -64.4557 -0.0004789 -0.000273316 -0.325692 -0.188367 -3.58106 -3.38484 0.241127 0.242456 0.0283596 0.0272055 0 0
3.65 -67.744 -65.9985 -0.000459649 -0.000267865 -0.312625 -0.184095 -3.574 -3.48316 0.241032 0.242387 0.0291632 0.025192 0 0
3.7 -67.6547 -67.1063 -0.000441164 -0.000261103 -0.300077 -0.179021 -3.56693 -3.55334 0.240941 0.24232 0.029978 0.0238346 0 0
3.75 -67.5642 -67.8594 -0.000423415 -0.000253367 -0.288029 -0.173399 -3.55984 -3.60064 0.240853 0.242257 0.0308044 0.0230437 0 0
3.8 -67.4724 -68.3472 -0.000406372 -0.000245015 -0.276461 -0.167467 -3.55272 -3.63086 0.24077 0.242195 0.0316424 0.022696 0 0
3.85 -67.3794 -68.648 -0.000390008 -0.000236357 -0.265354 -0.161413 -3.54558 -3.64912 0.240689 0.242137 0.0324923 0.0226726 0 0
3.9 -67.2851 -68.8222 -0.000374296 -0.000227619 -0.254689 -0.155368 -3.53842 -3.65932 0.240612 0.24208 0.0333542 0.0228773 0 0
3.95 -67.1897 -68.9124 -0.00035921 -0.000218959 -0.244449 -0.149416 -3.53122 -3.66419 0.240539 0.242026 0.0342282 0.023239 0 0
4 -67.093 -68.9476 -0.000344726 -0.000210471 -0.234618 -0.143609 -3.524 -3.66558 0.240468 0.241974 0.0351146 0.0237086 0 0
4.05 -66.995 -68.9468 -0.000330819 -0.000202214 -0.225179 -0.137976 -3.51674 -3.66472 0.2404 0.241924 0.0360133 0.0242527 0 0
4.1 -66.8959 -68.9222 -0.000317467 -0.000194218 -0.216116 -0.13253 -3.50945 -3.66237 0.240335 0.241876 0.0369247 0.0248494 0 0
4.15 -66.7956 -68.8817 -0.000304648 -0.000186498 -0.207416 -0.127279 -3.50212 -3.65905 0.240272 0.241829 0.0378488 0.0254841 0 0
4.2 -66.6941 -68.8305 -0.000292341 -0.000179057 -0.199062 -0.122221 -3.49476 -3.65506 0.240212 0.241785 0.0387858 0.0261475 0 0
4.25 -66.5915 -68.7718 -0.000280526 -0.000171896 -0.191043 -0.117355 -3.48736 -3.65063 0.240154 0.241741 0.0397358 0.0268333 0 0
4.3 -66.4876 -68.7077 -0.000269182 -0.000165008 -0.183344 -0.112676 -3.47992 -3.64588 0.240099 0.2417 0.0406989 0.0275377 0 0
4.35 -66.3827 -68.6396 -0.000258292 -0.000158386 -0.175953 -0.108179 -3.47245 -3.64089 0.240045 0.24166 0.0416752 0.0282578 0 0
4.4 -66.2766 -68.5684 -0.000247838 -0.000152022 -0.168857 -0.103859 -3.46493 -3.63574 0.239994 0.241621 0.0426649 0.0289922 0 0
4.45 -66.1694 -68.4947 -0.000237802 -0.000145909 -0.162046 -0.0997076 -3.45737 -3.63044 0.239944 0.241584 0.0436682 0.0297396 0 0
4.5 -66.061 -68.4189 -0.000228167 -0.000140036 -0.155507 -0.0957203 -3.44978 -3.62503 0.239897 0.241548 0.0446849 0.0304995 0 0
4.55 -65.9516 -68.3413 -0.000218919 -0.000134394 -0.14923 -0.0918907 -3.44214 -3.61952 0.239851 0.241514 0.0457154 0.0312714 0 0
4.6 -65.8411 -68.262 -0.00021004 -0.000128976 -0.143204 -0.0882126 -3.43446 -3.61392 0.239807 0.24148 0.0467597 0.0320551 0 0
4.65 -65.7296 -68.1812 -0.000201518 -0.000123773 -0.13742 -0.0846802 -3.42673 -3.60825 0.239764 0.241448 0.0478178 0.0328505 0 0
4.7 -65.6171 -68.0989 -0.000193337 -0.000118776 -0.131868 -0.081288 -3.41897 -3.60249 0.239723 0.241416 0.0488899 0.0336577 0 0
4.75 -65.5035 -68.0152 -0.000185484 -0.000113977 -0.126539 -0.0780305 -3.41117 -3.59667 0.239684 0.241386 0.0499759 0.0344765 0 0
4.8 -65.3889 -67.9302 -0.000177947 -0.000109369 -0.121423 -0.0749023 -3.40332 -3.59077 0.239646 0.241356 0.0510761 0.0353071 0 0
4.85 -65.2733 -67.8438 -0.000170711 -0.000104943 -0.116513 -0.0718984 -3.39543 -3.5848 0.239609 0.241328 0.0521905 0.0361497 0 0
4.9 -65.1568 -67.7561 -0.000163767 -0.000100694 -0.1118 -0.069014 -3.3875 -3.57876 0.239573 0.2413 0.053319 0.0370043 0 0
4.95 -65.0394 -67.6671 -0.000157101 -9.66137e-05 -0.107276 -0.0662443 -3.37954 -3.57265 0.239539 0.241274 0.0544619 0.0378711 0 0
5 -64.9211 -67.5769 -0.000150703 -9.26957e-05 -0.102934 -0.0635849 -3.37153 -3.56648 0.239506 0.241248 0.055619 0.0387501 0 0
5.05 -64.8018 -67.4854 -0.000144563 -8.89337e-05 -0.0987672 -0.0610313 -3.36348 -3.56023 0.239474 0.241223 0.0567905 0.0396416 0 0
5.1 -64.6817 -67.3926 -0.000138669 -8.53214e-05 -0.0947676 -0.0585794 -3.3554 -3.55392 0.239443 0.241198 0.0579763 0.0405457 0 0
5.15 -64.5608 -67.2986 -0.000133012 -8.18531e-05 -0.0909289 -0.0562252 -3.34727 -3.54754 0.239413 0.241174 0.0591766 0.0414626 0 0
5.2 -64.4391 -67.2033 -0.000127583 -7.85229e-05 -0.0872448 -0.0539648 -3.33912 -3.54109 0.239384 0.241151 0.0603912 0.0423923 0 0
5.25 -64.3166 -67.1069 -0.000122373 -7.53256e-05 -0.083709 -0.0517946 -3.33092 -3.53457 0.239355 0.241129 0.0616203 0.043335 0 0
5.3 -64.1933 -67.0092 -0.000117373 -7.22557e-05 -0.0803157 -0.0497109 -3.32269 -3.52799 0.239328 0.241107 0.0628638 0.0442909 0 0
5.35 -64.0692 -66.9103 -0.000112574 -6.93083e-05 -0.0770592 -0.0477104 -3.31443 -3.52133 0.239302 0.241085 0.0641217 0.0452601 0 0
5.4 -63.9445 -66.8102 -0.000107969 -6.64785e-05 -0.073934 -0.0457897 -3.30613 -3.51461 0.239276 0.241065 0.065394 0.0462427 0 0
5.45 -63.8191 -66.7089 -0.000103549 -6.37617e-05 -0.0709348 -0.0439458 -3.29781 -3.50782 0.239251 0.241044 0.0666807 0.0472388 0 0
5.5 -63.6931 -66.6065 -9.93075e-05 -6.11535e-05 -0.0680567 -0.0421755 -3.28945 -3.50097 0.239227 0.241025 0.0679817 0.0482486 0 0
5.55 -63.5664 -66.5029 -9.52373e-05 -5.86494e-05 -0.0652948 -0.0404759 -3.28107 -3.49405 0.239203 0.241005 0.0692971 0.0492722 0 0
5.6 -63.4391 -66.3981 -9.13314e-05 -5.62455e-05 -0.0626444 -0.0388443 -3.27265 -3.48706 0.23918 0.240987 0.0706267 0.0503097 0 0
5.65 -63.3112 -66.2923 -8.75833e-05 -5.39377e-05 -0.060101 -0.037278 -3.26422 -3.48 0.239158 0.240968 0.0719706 0.0513612 0 0
5.7 -63.1828 -66.1853 -8.39867e-05 -5.17222e-05 -0.0576605 -0.0357743 -3.25575 -3.47289 0.239136 0.24095 0.0733287 0.0524269 0 0
5.75 -63.0539 -66.0772 -8.05354e-05 -4.95953e-05 -0.0553186 -0.0343308 -3.24727 -3.4657 0.239115 0.240933 0.0747009 0.0535067 0 0
5.8 -62.9246 -65.968 -7.72237e-05 -4.75536e-05 -0.0530714 -0.0329451 -3.23876 -3.45846 0.239094 0.240915 0.0760872 0.0546008 0 0
5.85 -62.7947 -65.8577 -7.4046e-05 -4.55937e-05 -0.0509152 -0.031615 -3.23023 -3.45115 0.239074 0.240898 0.0774875 0.0557093 0 0
5.9 -62.6645 -65.7464 -7.09968e-05 -4.37124e-05 -0.0488462 -0.0303381 -3.22168 -3.44378 0.239055 0.240882 0.0789016 0.0568322 0 0
5.95 -62.5338 -65.634 -6.8071e-05 -4.19064e-05 -0.046861 -0.0291125 -3.21311 -3.43635 0.239035 0.240866 0.0803297 0.0579696 0 0
6 -62.4028 -65.5207 -6.52638e-05 -4.01729e-05 -0.0449561 -0.027936 -3.20453 -3.42886 0.239017 0.24085 0.0817714 0.0591216 0 0
6.05 -62.2714 -65.4063 -6.25702e-05 -3.85089e-05 -0.0431285 -0.0268067 -3.19594 -3.42131 0.238998 0.240834 0.0832269 0.0602883 0 0
6.1 -62.1398 -65.291 -5.99857e-05 -3.69117e-05 -0.0413748 -0.0257227 -3.18733 -3.41371 0.23898 0.240819 0.0846959 0.0614696 0 0
6.15 -62.0078 -65.1747 -5.7506e-05 -3.53786e-05 -0.0396923 -0.0246823 -3.17871 -3.40604 0.238963 0.240804 0.0861783 0.0626657 0 0
6.2 -61.8756 -65.0575 -5.51268e-05 -3.39071e-05 -0.038078 -0.0236836 -3.17008 -3.39833 0.238946 0.240789 0.0876741 0.0638765 0 0
6.25 -61.7432 -64.9394 -5.28442e-05 -3.24947e-05 -0.0365292 -0.0227251 -3.16144 -3.39056 0.238929 0.240774 0.0891832 0.0651021 0 0
6.3 -61.6106 -64.8204 -5.06541e-05 -3.11391e-05 -0.0350432 -0.0218052 -3.15279 -3.38273 0.238913 0.24076 0.0907054 0.0663425 0 0
6.35 -61.4778 -64.7005 -4.85528e-05 -2.9838e-05 -0.0336175 -0.0209222 -3.14414 -3.37486 0.238896 0.240746 0.0922406 0.0675978 0 0
6.4 -61.3448 -64.5798 -4.65369e-05 -2.85893e-05 -0.0322497 -0.0200748 -3.13548 -3.36693 0.238881 0.240732 0.0937888 0.0688678 0 0
6.45 -61.2118 -64.4583 -4.46028e-05 -2.73908e-05 -0.0309374 -0.0192615 -3.12682 -3.35896 0.238865 0.240718 0.0953497 0.0701527 0 0
6.5 -61.0786 -64.336 -4.27472e-05 -2.62406e-05 -0.0296784 -0.018481 -3.11816 -3.35094 0.23885 0.240704 0.0969233 0.0714524 0 0
6.55 -60.9454 -64.2129 -4.0967e-05 -2.51367e-05 -0.0284706 -0.0177318 -3.10951 -3.34288 0.238835 0.240691 0.0985094 0.0727669 0 0
6.6 -60.8121 -64.0892 -3.92592e-05 -2.40773e-05 -0.0273118 -0.0170129 -3.10085 -3.33477 0.23882 0.240678 0.100108 0.0740961 0 0
6.65 -60.6788 -63.9647 -3.76207e-05 -2.30606e-05 -0.0262002 -0.016323 -3.09219 -3.32662 0.238806 0.240665 0.101719 0.0754402 0 0
6.7 -60.5455 -63.8395 -3.60488e-05 -2.20849e-05 -0.0251337 -0.0156609 -3.08354 -3.31843 0.238791 0.240652 0.103342 0.0767989 0 0
6.75 -60.4123 -63.7137 -3.45408e-05 -2.11486e-05 -0.0241106 -0.0150255 -3.07489 -3.3102 0.238777 0.240639 0.104977 0.0781722 0 0
6.8 -60.2791 -63.5872 -3.30942e-05 -2.025e-05 -0.023129 -0.0144158 -3.06626 -3.30193 0.238763 0.240627 0.106624 0.0795602 0 0
6.85 -60.1459 -63.4602 -3.17064e-05 -1.93877e-05 -0.0221874 -0.0138307 -3.05762 -3.29363 0.23875 0.240614 0.108283 0.0809628 0 0
6.9 -60.0128 -63.3326 -3.0375e-05 -1.85603e-05 -0.0212841 -0.0132692 -3.049 -3.28529 0.238736 0.240602 0.109953 0.0823798 0 0
6.95 -59.8798 -63.2044 -2.90978e-05 -1.77663e-05 -0.0204176 -0.0127304 -3.04039 -3.27693 0.238723 0.24059 0.111635 0.0838112 0 0
7 -59.747 -63.0758 -2.78725e-05 -1.70044e-05 -0.0195863 -0.0122134 -3.03178 -3.26853 0.23871 0.240578 0.113328 0.085257 0 0
7.05 -59.6143 -62.9467 -2.66971e-05 -1.62733e-05 -0.0187888 -0.0117173 -3.02319 -3.26011 0.238697 0.240566 0.115033 0.086717 0 0
7.1 -59.4817 -62.8171 -2.55696e-05 -1.55717e-05 -0.0180238 -0.0112413 -3.01461 -3.25165 0.238684 0.240554 0.116749 0.0881911 0 0
7.15 -59.3493 -62.6871 -2.44879e-05 -1.48986e-05 -0.01729 -0.0107845 -3.00605 -3.24318 0.238671 0.240542 0.118476 0.0896794 0 0
7.2 -59.217 -62.5567 -2.34503e-05 -1.42527e-05 -0.016586 -0.0103462 -2.99749 -3.23468 0.238659 0.240531 0.120214 0.0911815 0 0
7.25 -59.085 -62.4259 -2.24549e-05 -1.36329e-05 -0.0159106 -0.00992571 -2.98896 -3.22616 0.238647 0.240519 0.121962 0.0926976 0 0
7.3 -58.9531 -62.2949 -2.15e-05 -1.30382e-05 -0.0152628 -0.00952221 -2.98043 -3.21762 0.238634 0.240508 0.123722 0.0942273 0 0
7.35 -58.8215 -62.1635 -2.0584e-05 -1.24677e-05 -0.0146413 -0.00913507 -2.97193 -3.20906 0.238622 0.240496 0.125492 0.0957707 0 0
7.4 -58.6901 -62.0318 -1.97053e-05 -1.19202e-05 -0.0140452 -0.00876362 -2.96344 -3.20049 0.23861 0.240485 0.127273 0.0973276 0 0
7.45 -58.5589 -61.8999 -1.88624e-05 -1.1395e-05 -0.0134733 -0.00840724 -2.95496 -3.1919 0.238598 0.240474 0.129065 0.0988979 0 0
7.5 -58.4279 -61.7678 -1.80538e-05 -1.0891e-05 -0.0129247 -0.0080653 -2.9465 -3.1833 0.238587 0.240463 0.130867 0.100481 0 0
7.55 -58.2971 -61.6355 -1.72781e-05 -1.04075e-05 -0.0123985 -0.00773724 -2.93806 -3.17469 0.238575 0.240452 0.132679 0.102078 0 0
7.6 -58.1666 -61.503 -1.65341e-05 -9.94365e-06 -0.0118937 -0.00742249 -2.92963 -3.16607 0.238563 0.240441 0.134502 0.103688 0 0
7.65 -58.0363 -61.3704 -1.58203e-05 -9.49859e-06 -0.0114094 -0.00712052 -2.92123 -3.15745 0.238552 0.24043 0.136334 0.10531 0 0
7.7 -57.9062 -61.2376 -1.51356e-05 -9.0716e-06 -0.0109449 -0.0068308 -2.91283 -3.14882 0.23854 0.240419 0.138178 0.106945 0 0
7.75 -57.7764 -61.1048 -1.44788e-05 -8.66194e-06 -0.0104992 -0.00655286 -2.90446 -3.14018 0.238529 0.240408 0.140031 0.108593 0 0
7.8 -57.6468 -60.972 -1.38487e-05 -8.26893e-06 -0.0100718 -0.0062862 -2.8961 -3.13155 0.238518 0.240397 0.141895 0.110253 0 0
7.85 -57.5174 -60.8391 -1.32443e-05 -7.89188e-06 -0.00966169 -0.00603038 -2.88775 -3.12291 0.238507 0.240387 0.143769 0.111925 0 0
7.9 -57.3882 -60.7061 -1.26645e-05 -7.53015e-06 -0.00926832 -0.00578495 -2.87943 -3.11427 0.238496 0.240376 0.145653 0.11361 0 0
7.95 -57.2593 -60.5732 -1.21083e-05 -7.18312e-06 -0.00889097 -0.0055495 -2.87111 -3.10564 0.238485 0.240365 0.147547 0.115306 0 0
8 -57.1305 -60.4404 -1.15747e-05 -6.8502e-06 -0.00852897 -0.00532363 -2.86281 -3.09701 0.238474 0.240355 0.149451 0.117015 0 0
8.05 -57.0019 -60.3076 -1.10629e-05 -6.53082e-06 -0.00818172 -0.00510693 -2.85452 -3.08838 0.238463 0.240344 0.151366 0.118735 0 0
8.1 -56.8734 -60.1748 -1.05719e-05 -6.22443e-06 -0.00784859 -0.00489905 -2.84625 -3.07976 0.238452 0.240334 0.153292 0.120466 0 0
8.15 -56.7452 -60.0422 -1.01009e-05 -5.93049e-06 -0.00752903 -0.00469963 -2.83798 -3.07115 0.238441 0.240323 0.155227 0.122209 0 0
8.2 -56.617 -59.9097 -9.64905e-06 -5.64852e-06 -0.00722247 -0.00450832 -2.82973 -3.06254 0.238431 0.240313 0.157174 0.123963 0 0
8.25 -56.489 -59.7773 -9.21559e-06 -5.37802e-06 -0.00692839 -0.00432479 -2.82148 -3.05395 0.23842 0.240303 0.159131 0.125729 0 0
8.3 -56.361 -59.6451 -8.79977e-06 -5.11852e-06 -0.00664627 -0.00414873 -2.81324 -3.04537 0.23841 0.240292 0.161098 0.127505 0 0
8.35 -56.2331 -59.513 -8.40087e-06 -4.86958e-06 -0.00637563 -0.00397984 -2.80501 -3.0368 0.238399 0.240282 0.163077 0.129292 0 0
8.4 -56.1053 -59.3812 -8.0182e-06 -4.63078e-06 -0.006116 -0.00381782 -2.79678 -3.02824 0.238388 0.240272 0.165067 0.13109 0 0
8.45 -55.9774 -59.2495 -7.65109e-06 -4.4017e-06 -0.00586692 -0.0036624 -2.78855 -3.0197 0.238378 0.240262 0.167068 0.132899 0 0
8.5 -55.8496 -59.118 -7.29891e-06 -4.18194e-06 -0.00562798 -0.0035133 -2.78032 -3.01117 0.238368 0.240251 0.16908 0.134718 0 0
8.55 -55.7217 -58.9868 -6.96105e-06 -3.97113e-06 -0.00539875 -0.00337028 -2.77209 -3.00265 0.238357 0.240241 0.171104 0.136547 0 0
8.6 -55.5937 -58.8557 -6.63692e-06 -3.7689e-06 -0.00517883 -0.00323308 -2.76385 -2.99415 0.238347 0.240231 0.17314 0.138387 0 0
8.65 -55.4656 -58.725 -6.32597e-06 -3.57491e-06 -0.00496786 -0.00310146 -2.75561 -2.98567 0.238337 0.240221 0.175189 0.140236 0 0
8.7 -55.3373 -58.5944 -6.02765e-06 -3.38882e-06 -0.00476546 -0.0029752 -2.74736 -2.9772 0.238326 0.240211 0.177249 0.142096 0 0
